timestamp,value
11:54:59.225,-1.92881056E-1
11:54:59.436,-1.92903120E-1
11:54:59.519,-1.92946896E-1
11:54:59.603,-1.92963968E-1
11:54:59.686,-1.92995408E-1
11:54:59.770,-1.93023328E-1
11:54:59.853,-1.93076608E-1
11:54:59.999,-1.93132368E-1
11:55:00.082,-1.93172800E-1
11:55:00.164,-1.93205120E-1
11:55:00.248,-1.93241744E-1
11:55:00.330,-1.93284304E-1
11:55:00.536,-1.93325568E-1
11:55:00.619,-1.93459616E-1
11:55:00.702,-1.93502096E-1
11:55:00.784,-1.93554736E-1
11:55:00.868,-1.93620928E-1
11:55:00.952,-1.93666704E-1
11:55:01.098,-1.93733600E-1
11:55:01.182,-1.93773808E-1
11:55:01.264,-1.93811328E-1
11:55:01.348,-1.93834928E-1
11:55:01.430,-1.93847424E-1
11:55:01.637,-1.93875600E-1
11:55:01.720,-1.93902144E-1
11:55:01.803,-1.93903760E-1
11:55:01.887,-1.93906864E-1
11:55:01.969,-1.93897856E-1
11:55:02.051,-1.93885008E-1
11:55:02.382,-1.93885584E-1
11:55:02.464,-1.93889008E-1
11:55:02.548,-1.93904880E-1
11:55:02.736,-1.93917328E-1
11:55:02.820,-1.93912880E-1
11:55:02.902,-1.93911248E-1
11:55:02.984,-1.93927280E-1
11:55:03.067,-1.93928960E-1
11:55:03.149,-1.93941520E-1
11:55:03.297,-1.93953280E-1
11:55:03.380,-1.93951440E-1
11:55:03.463,-1.93942544E-1
11:55:03.546,-1.93949696E-1
11:55:03.628,-1.93954800E-1
11:55:04.021,-1.93957824E-1
11:55:04.104,-1.94011968E-1
11:55:04.187,-1.94031120E-1
11:55:04.397,-1.94068560E-1
11:55:04.481,-1.94088160E-1
11:55:04.564,-1.94094656E-1
11:55:04.647,-1.94131968E-1
11:55:04.730,-1.94144368E-1
11:55:04.935,-1.94139776E-1
11:55:05.017,-1.94167424E-1
11:55:05.100,-1.94173840E-1
11:55:05.183,-1.94171520E-1
11:55:05.266,-1.94169184E-1
11:55:05.350,-1.94156256E-1
11:55:05.497,-1.94128624E-1
11:55:05.580,-1.94106784E-1
11:55:05.663,-1.94081216E-1
11:55:05.746,-1.94063888E-1
11:55:05.828,-1.94051696E-1
11:55:06.036,-1.94034720E-1
11:55:06.120,-1.93997856E-1
11:55:06.203,-1.93984304E-1
11:55:06.285,-1.93981808E-1
11:55:06.369,-1.93979408E-1
11:55:06.452,-1.93973776E-1
11:55:06.598,-1.93982768E-1
11:55:06.682,-1.93987056E-1
11:55:06.764,-1.93968576E-1
11:55:06.846,-1.93961008E-1
11:55:06.928,-1.93959104E-1
11:55:07.136,-1.93952288E-1
11:55:07.219,-1.93928448E-1
11:55:07.302,-1.93938304E-1
11:55:07.385,-1.93944464E-1
11:55:07.468,-1.93941056E-1
11:55:07.551,-1.93939568E-1
11:55:07.884,-1.93953280E-1
11:55:07.965,-1.93956256E-1
11:55:08.048,-1.93969776E-1
11:55:08.236,-1.93988928E-1
11:55:08.318,-1.94073104E-1
11:55:08.400,-1.94110320E-1
11:55:08.483,-1.94129616E-1
11:55:08.565,-1.94147968E-1
11:55:08.649,-1.94183984E-1
11:55:08.796,-1.94243344E-1
11:55:08.879,-1.94289456E-1
11:55:08.962,-1.94309120E-1
11:55:09.046,-1.94334464E-1
11:55:09.129,-1.94352496E-1
11:55:09.520,-1.94370240E-1
11:55:09.604,-1.94414336E-1
11:55:09.687,-1.94417328E-1
11:55:09.895,-1.94423648E-1
11:55:09.977,-1.94427488E-1
11:55:10.061,-1.94432976E-1
11:55:10.145,-1.94461216E-1
11:55:10.229,-1.94489504E-1
11:55:10.436,-1.94521600E-1
11:55:10.519,-1.94624384E-1
11:55:10.601,-1.94684736E-1
11:55:10.684,-1.94743696E-1
11:55:10.768,-1.94793728E-1
11:55:10.850,-1.94842544E-1
11:55:10.997,-1.94973744E-1
11:55:11.079,-1.95048144E-1
11:55:11.161,-1.95096880E-1
11:55:11.245,-1.95123120E-1
11:55:11.328,-1.95154576E-1
11:55:11.535,-1.95180240E-1
11:55:11.618,-1.95182144E-1
11:55:11.702,-1.95161424E-1
11:55:11.785,-1.95134128E-1
11:55:11.867,-1.95087936E-1
11:55:11.951,-1.95060176E-1
11:55:12.157,-1.94882688E-1
11:55:12.240,-1.94808480E-1
11:55:12.323,-1.94734224E-1
11:55:12.406,-1.94647824E-1
11:55:12.490,-1.94561504E-1
11:55:12.635,-1.94482928E-1
11:55:12.719,-1.94358576E-1
11:55:12.802,-1.94308080E-1
11:55:12.884,-1.94268896E-1
11:55:12.968,-1.94240640E-1
11:55:13.051,-1.94219136E-1
11:55:13.383,-1.94220816E-1
11:55:13.467,-1.94247616E-1
11:55:13.549,-1.94278080E-1
11:55:13.736,-1.94309344E-1
11:55:13.818,-1.94391520E-1
11:55:13.902,-1.94431328E-1
11:55:13.984,-1.94467920E-1
11:55:14.067,-1.94498928E-1
11:55:14.150,-1.94534960E-1
11:55:14.296,-1.94584400E-1
11:55:14.379,-1.94591648E-1
11:55:14.462,-1.94607120E-1
11:55:14.546,-1.94606800E-1
11:55:14.629,-1.94610240E-1
11:55:15.020,-1.94612624E-1
11:55:15.102,-1.94518576E-1
11:55:15.185,-1.94477488E-1
11:55:15.396,-1.94396224E-1
11:55:15.479,-1.94365344E-1
11:55:15.561,-1.94327984E-1
11:55:15.644,-1.94284080E-1
11:55:15.727,-1.94255040E-1
11:55:15.936,-1.94222128E-1
11:55:16.019,-1.94124544E-1
11:55:16.102,-1.94093040E-1
11:55:16.185,-1.94064800E-1
11:55:16.267,-1.94043216E-1
11:55:16.351,-1.94015680E-1
11:55:16.496,-1.93979520E-1
11:55:16.579,-1.93967696E-1
11:55:16.661,-1.93963984E-1
11:55:16.744,-1.93957120E-1
11:55:16.827,-1.93949248E-1
11:55:17.035,-1.93958368E-1
11:55:17.119,-1.93999904E-1
11:55:17.202,-1.94027376E-1
11:55:17.286,-1.94036720E-1
11:55:17.369,-1.94039568E-1
11:55:17.453,-1.94030080E-1
11:55:17.598,-1.94040784E-1
11:55:17.681,-1.94046496E-1
11:55:17.764,-1.94037904E-1
11:55:17.848,-1.94029296E-1
11:55:17.930,-1.94039648E-1
11:55:18.136,-1.94045808E-1
11:55:18.219,-1.94088528E-1
11:55:18.301,-1.94109024E-1
11:55:18.383,-1.94124544E-1
11:55:18.467,-1.94148080E-1
11:55:18.550,-1.94178336E-1
11:55:18.882,-1.94368320E-1
11:55:18.964,-1.94426944E-1
11:55:19.047,-1.94485920E-1
11:55:19.236,-1.94568448E-1
11:55:19.317,-1.94721744E-1
11:55:19.400,-1.94780288E-1
11:55:19.481,-1.94836080E-1
11:55:19.564,-1.94891568E-1
11:55:19.647,-1.94951248E-1
11:55:19.795,-1.95042928E-1
11:55:19.879,-1.95089408E-1
11:55:19.962,-1.95129104E-1
11:55:20.045,-1.95185088E-1
11:55:20.128,-1.95218544E-1
11:55:20.519,-1.95221584E-1
11:55:20.603,-1.95139040E-1
11:55:20.685,-1.95085568E-1
11:55:20.895,-1.94920640E-1
11:55:20.978,-1.94852576E-1
11:55:21.061,-1.94784368E-1
11:55:21.143,-1.94719520E-1
11:55:21.225,-1.94646528E-1
11:55:21.436,-1.94591888E-1
11:55:21.519,-1.94426720E-1
11:55:21.603,-1.94367024E-1
11:55:21.687,-1.94296896E-1
11:55:21.770,-1.94232816E-1
11:55:21.854,-1.94182624E-1
11:55:21.998,-1.94100096E-1
11:55:22.082,-1.94054928E-1
11:55:22.165,-1.93990048E-1
11:55:22.246,-1.93946784E-1
11:55:22.329,-1.93882800E-1
11:55:22.536,-1.93821440E-1
11:55:22.618,-1.93669328E-1
11:55:22.702,-1.93619536E-1
11:55:22.786,-1.93558208E-1
11:55:22.869,-1.93514576E-1
11:55:22.951,-1.93481584E-1
11:55:23.098,-1.93419968E-1
11:55:23.182,-1.93399328E-1
11:55:23.264,-1.93391104E-1
11:55:23.347,-1.93390528E-1
11:55:23.428,-1.93396928E-1
11:55:23.636,-1.93404256E-1
11:55:23.718,-1.93445920E-1
11:55:23.801,-1.93475680E-1
11:55:23.885,-1.93513120E-1
11:55:23.969,-1.93537760E-1
11:55:24.052,-1.93574384E-1
11:55:24.383,-1.93666976E-1
11:55:24.466,-1.93688640E-1
11:55:24.549,-1.93724928E-1
11:55:24.736,-1.93738784E-1
11:55:24.819,-1.93785584E-1
11:55:24.901,-1.93811568E-1
11:55:24.985,-1.93826784E-1
11:55:25.068,-1.93820656E-1
11:55:25.151,-1.93808864E-1
11:55:25.296,-1.93841696E-1
11:55:25.380,-1.93861808E-1
11:55:25.463,-1.93901136E-1
11:55:25.545,-1.93923280E-1
11:55:25.629,-1.93933440E-1
11:55:26.021,-1.93965696E-1
11:55:26.104,-1.94080528E-1
11:55:26.188,-1.94087120E-1
11:55:26.396,-1.94106528E-1
11:55:26.477,-1.94116320E-1
11:55:26.559,-1.94126800E-1
11:55:26.642,-1.94124560E-1
11:55:26.726,-1.94104080E-1
11:55:26.934,-1.94092368E-1
11:55:27.016,-1.94080368E-1
11:55:27.099,-1.94066384E-1
11:55:27.183,-1.94057840E-1
11:55:27.266,-1.94032736E-1
11:55:27.349,-1.93989808E-1
11:55:27.496,-1.93937328E-1
11:55:27.580,-1.93906304E-1
11:55:27.661,-1.93872656E-1
11:55:27.744,-1.93828016E-1
11:55:27.827,-1.93773536E-1
11:55:28.035,-1.93705920E-1
11:55:28.118,-1.93581760E-1
11:55:28.201,-1.93525104E-1
11:55:28.283,-1.93464528E-1
11:55:28.367,-1.93419264E-1
11:55:28.451,-1.93368320E-1
11:55:28.595,-1.93318336E-1
11:55:28.678,-1.93303760E-1
11:55:28.761,-1.93289984E-1
11:55:28.844,-1.93295200E-1
11:55:28.926,-1.93298000E-1
11:55:29.136,-1.93300864E-1
11:55:29.220,-1.93393984E-1
11:55:29.302,-1.93402560E-1
11:55:29.385,-1.93411680E-1
11:55:29.468,-1.93415200E-1
11:55:29.551,-1.93428208E-1
11:55:29.882,-1.93430048E-1
11:55:29.966,-1.93421040E-1
11:55:30.046,-1.93389184E-1
11:55:30.236,-1.93373776E-1
11:55:30.318,-1.93333696E-1
11:55:30.401,-1.93307376E-1
11:55:30.485,-1.93276544E-1
11:55:30.567,-1.93264608E-1
11:55:30.651,-1.93244080E-1
11:55:30.794,-1.93192336E-1
11:55:30.876,-1.93183584E-1
11:55:30.959,-1.93183376E-1
11:55:31.041,-1.93158400E-1
11:55:31.124,-1.93136160E-1
11:55:31.206,-1.93114464E-1
11:55:31.536,-1.93106304E-1
11:55:31.620,-1.93206848E-1
11:55:31.704,-1.93264960E-1
11:55:31.896,-1.93450608E-1
11:55:31.978,-1.93553360E-1
11:55:32.061,-1.93678288E-1
11:55:32.143,-1.93816000E-1
11:55:32.225,-1.93948400E-1
11:55:32.436,-1.94112288E-1
11:55:32.519,-1.94468944E-1
11:55:32.603,-1.94586864E-1
11:55:32.686,-1.94697104E-1
11:55:32.770,-1.94788336E-1
11:55:32.854,-1.94878528E-1
11:55:32.998,-1.95012064E-1
11:55:33.082,-1.95041936E-1
11:55:33.164,-1.95062368E-1
11:55:33.246,-1.95096608E-1
11:55:33.330,-1.95109488E-1
11:55:33.536,-1.95132816E-1
11:55:33.618,-1.95141760E-1
11:55:33.702,-1.95121264E-1
11:55:33.785,-1.95090768E-1
11:55:33.868,-1.95055168E-1
11:55:33.952,-1.95021136E-1
11:55:34.097,-1.94950576E-1
11:55:34.180,-1.94905120E-1
11:55:34.262,-1.94848576E-1
11:55:34.346,-1.94794688E-1
11:55:34.430,-1.94745856E-1
11:55:34.636,-1.94690176E-1
11:55:34.718,-1.94596080E-1
11:55:34.801,-1.94583424E-1
11:55:34.884,-1.94557808E-1
11:55:34.966,-1.94538416E-1
11:55:35.049,-1.94523440E-1
11:55:35.381,-1.94514464E-1
11:55:35.464,-1.94505536E-1
11:55:35.547,-1.94494736E-1
11:55:35.736,-1.94482704E-1
11:55:35.819,-1.94432800E-1
11:55:35.902,-1.94418224E-1
11:55:35.984,-1.94402080E-1
11:55:36.067,-1.94386448E-1
11:55:36.150,-1.94372928E-1
11:55:36.295,-1.94319984E-1
11:55:36.377,-1.94295776E-1
11:55:36.461,-1.94277344E-1
11:55:36.543,-1.94272720E-1
11:55:36.626,-1.94276848E-1
11:55:37.019,-1.94286816E-1
11:55:37.101,-1.94378464E-1
11:55:37.184,-1.94428768E-1
11:55:37.267,-1.94469488E-1
11:55:37.412,-1.94541456E-1
11:55:37.494,-1.94564224E-1
11:55:37.577,-1.94594528E-1
11:55:37.660,-1.94633424E-1
11:55:37.743,-1.94644944E-1
11:55:37.934,-1.94688560E-1
11:55:38.016,-1.94719168E-1
11:55:38.099,-1.94733424E-1
11:55:38.182,-1.94750816E-1
11:55:38.265,-1.94762400E-1
11:55:38.348,-1.94783264E-1
11:55:38.496,-1.94800640E-1
11:55:38.577,-1.94789760E-1
11:55:38.661,-1.94796096E-1
11:55:38.743,-1.94803504E-1
11:55:38.826,-1.94809904E-1
11:55:39.035,-1.94800880E-1
11:55:39.119,-1.94727328E-1
11:55:39.202,-1.94687424E-1
11:55:39.285,-1.94632560E-1
11:55:39.368,-1.94568336E-1
11:55:39.450,-1.94514560E-1
11:55:39.597,-1.94421136E-1
11:55:39.681,-1.94390528E-1
11:55:39.764,-1.94333520E-1
11:55:39.848,-1.94283168E-1
11:55:39.931,-1.94238000E-1
11:55:40.135,-1.94201440E-1
11:55:40.218,-1.94142864E-1
11:55:40.300,-1.94119104E-1
11:55:40.383,-1.94103568E-1
11:55:40.463,-1.94101760E-1
11:55:40.546,-1.94106464E-1
11:55:40.881,-1.94201936E-1
11:55:40.963,-1.94236384E-1
11:55:41.046,-1.94268384E-1
11:55:41.236,-1.94296816E-1
11:55:41.320,-1.94357456E-1
11:55:41.400,-1.94376128E-1
11:55:41.483,-1.94394336E-1
11:55:41.567,-1.94411248E-1
11:55:41.650,-1.94425408E-1
11:55:41.796,-1.94439984E-1
11:55:41.879,-1.94424160E-1
11:55:41.962,-1.94404560E-1
11:55:42.045,-1.94385616E-1
11:55:42.129,-1.94352736E-1
11:55:42.521,-1.94328448E-1
11:55:42.604,-1.94259536E-1
11:55:42.687,-1.94253888E-1
11:55:42.894,-1.94311568E-1
11:55:42.977,-1.94331536E-1
11:55:43.060,-1.94337200E-1
11:55:43.143,-1.94357104E-1
11:55:43.227,-1.94374544E-1
11:55:43.436,-1.94393136E-1
11:55:43.518,-1.94421024E-1
11:55:43.602,-1.94398448E-1
11:55:43.685,-1.94380336E-1
11:55:43.768,-1.94359616E-1
11:55:43.851,-1.94325920E-1
11:55:43.997,-1.94255984E-1
11:55:44.080,-1.94205248E-1
11:55:44.162,-1.94142080E-1
11:55:44.244,-1.94090224E-1
11:55:44.327,-1.94021136E-1
11:55:44.536,-1.93950880E-1
11:55:44.619,-1.93773360E-1
11:55:44.702,-1.93686560E-1
11:55:44.784,-1.93621040E-1
11:55:44.867,-1.93565648E-1
11:55:44.951,-1.93513360E-1
11:55:45.097,-1.93437808E-1
11:55:45.178,-1.93396416E-1
11:55:45.261,-1.93362640E-1
11:55:45.344,-1.93322016E-1
11:55:45.428,-1.93297008E-1
11:55:45.636,-1.93257760E-1
11:55:45.718,-1.93194496E-1
11:55:45.801,-1.93185856E-1
11:55:45.885,-1.93155504E-1
11:55:45.967,-1.93132480E-1
11:55:46.050,-1.93104176E-1
11:55:46.381,-1.93000224E-1
11:55:46.464,-1.92978224E-1
11:55:46.547,-1.92932128E-1
11:55:46.736,-1.92900848E-1
11:55:46.819,-1.92817696E-1
11:55:46.902,-1.92771584E-1
11:55:46.986,-1.92731248E-1
11:55:47.069,-1.92684768E-1
11:55:47.152,-1.92646464E-1
11:55:47.297,-1.92604816E-1
11:55:47.380,-1.92579280E-1
11:55:47.463,-1.92558960E-1
11:55:47.544,-1.92530960E-1
11:55:47.627,-1.92509680E-1
11:55:48.020,-1.92485984E-1
11:55:48.104,-1.92413824E-1
11:55:48.188,-1.92413904E-1
11:55:48.396,-1.92393824E-1
11:55:48.479,-1.92382096E-1
11:55:48.561,-1.92383344E-1
11:55:48.644,-1.92385584E-1
11:55:48.727,-1.92393520E-1
11:55:48.936,-1.92396800E-1
11:55:49.019,-1.92436544E-1
11:55:49.104,-1.92452384E-1
11:55:49.187,-1.92459104E-1
11:55:49.270,-1.92478576E-1
11:55:49.352,-1.92490096E-1
11:55:49.499,-1.92504544E-1
11:55:49.582,-1.92525264E-1
11:55:49.665,-1.92547136E-1
11:55:49.749,-1.92554176E-1
11:55:49.831,-1.92562400E-1
11:55:50.036,-1.92574096E-1
11:55:50.119,-1.92667408E-1
11:55:50.203,-1.92687888E-1
11:55:50.286,-1.92707680E-1
11:55:50.369,-1.92725696E-1
11:55:50.451,-1.92736736E-1
11:55:50.598,-1.92794240E-1
11:55:50.681,-1.92836544E-1
11:55:50.765,-1.92889504E-1
11:55:50.847,-1.92925504E-1
11:55:50.930,-1.92968928E-1
11:55:51.136,-1.93043424E-1
11:55:51.219,-1.93157680E-1
11:55:51.302,-1.93215024E-1
11:55:51.385,-1.93273616E-1
11:55:51.469,-1.93316240E-1
11:55:51.552,-1.93363056E-1
11:55:51.883,-1.93569600E-1
11:55:51.966,-1.93617680E-1
11:55:52.049,-1.93661504E-1
11:55:52.235,-1.93709520E-1
11:55:52.317,-1.93788384E-1
11:55:52.400,-1.93818016E-1
11:55:52.483,-1.93847888E-1
11:55:52.565,-1.93876528E-1
11:55:52.649,-1.93876320E-1
11:55:52.796,-1.93888400E-1
11:55:52.879,-1.93870880E-1
11:55:52.962,-1.93868240E-1
11:55:53.045,-1.93855664E-1
11:55:53.128,-1.93827520E-1
11:55:53.521,-1.93790848E-1
11:55:53.602,-1.93651536E-1
11:55:53.685,-1.93625920E-1
11:55:53.895,-1.93640400E-1
11:55:53.977,-1.93670496E-1
11:55:54.060,-1.93700896E-1
11:55:54.144,-1.93743744E-1
11:55:54.227,-1.93780688E-1
11:55:54.436,-1.93839248E-1
11:55:54.517,-1.94014704E-1
11:55:54.599,-1.94062208E-1
11:55:54.682,-1.94128128E-1
11:55:54.765,-1.94179744E-1
11:55:54.848,-1.94238544E-1
11:55:54.995,-1.94339136E-1
11:55:55.078,-1.94377616E-1
11:55:55.160,-1.94423888E-1
11:55:55.243,-1.94460384E-1
11:55:55.325,-1.94488288E-1
11:55:55.408,-1.94502736E-1
11:55:55.553,-1.94502416E-1
11:55:55.637,-1.94484928E-1
11:55:55.720,-1.94478960E-1
11:55:55.803,-1.94472688E-1
11:55:55.887,-1.94455296E-1
11:55:56.095,-1.94384448E-1
11:55:56.178,-1.94360096E-1
11:55:56.261,-1.94338240E-1
11:55:56.345,-1.94324144E-1
11:55:56.428,-1.94326576E-1
11:55:56.636,-1.94320976E-1
11:55:56.718,-1.94327600E-1
11:55:56.802,-1.94334176E-1
11:55:56.884,-1.94353600E-1
11:55:56.967,-1.94360784E-1
11:55:57.050,-1.94374160E-1
11:55:57.382,-1.94368544E-1
11:55:57.465,-1.94370928E-1
11:55:57.548,-1.94345760E-1
11:55:57.736,-1.94293504E-1
11:55:57.819,-1.94230624E-1
11:55:57.903,-1.94207360E-1
11:55:57.985,-1.94158976E-1
11:55:58.068,-1.94111616E-1
11:55:58.150,-1.94058656E-1
11:55:58.296,-1.93987456E-1
11:55:58.379,-1.93944464E-1
11:55:58.462,-1.93906528E-1
11:55:58.544,-1.93867568E-1
11:55:58.627,-1.93851536E-1
11:55:59.020,-1.93828960E-1
11:55:59.102,-1.93777584E-1
11:55:59.186,-1.93774880E-1
11:55:59.395,-1.93758048E-1
11:55:59.479,-1.93745968E-1
11:55:59.562,-1.93731808E-1
11:55:59.645,-1.93714640E-1
11:55:59.727,-1.93705168E-1
11:55:59.935,-1.93690208E-1
11:56:00.018,-1.93688784E-1
11:56:00.101,-1.93690144E-1
11:56:00.184,-1.93694096E-1
11:56:00.267,-1.93683584E-1
11:56:00.351,-1.93682800E-1
11:56:00.496,-1.93672464E-1
11:56:00.580,-1.93661664E-1
11:56:00.663,-1.93649888E-1
11:56:00.748,-1.93643904E-1
11:56:00.830,-1.93634656E-1
11:56:01.036,-1.93626544E-1
11:56:01.119,-1.93571296E-1
11:56:01.201,-1.93547104E-1
11:56:01.283,-1.93511216E-1
11:56:01.367,-1.93473344E-1
11:56:01.449,-1.93435680E-1
11:56:01.596,-1.93368208E-1
11:56:01.679,-1.93325328E-1
11:56:01.763,-1.93276768E-1
11:56:01.845,-1.93221616E-1
11:56:01.928,-1.93157088E-1
11:56:02.136,-1.93082688E-1
11:56:02.220,-1.92949936E-1
11:56:02.302,-1.92907600E-1
11:56:02.386,-1.92882240E-1
11:56:02.468,-1.92855568E-1
11:56:02.551,-1.92815856E-1
11:56:02.882,-1.92773776E-1
11:56:02.964,-1.92780608E-1
11:56:03.047,-1.92803296E-1
11:56:03.235,-1.92847648E-1
11:56:03.317,-1.92957584E-1
11:56:03.400,-1.93006016E-1
11:56:03.482,-1.93059776E-1
11:56:03.564,-1.93100464E-1
11:56:03.649,-1.93136320E-1
11:56:03.795,-1.93191968E-1
11:56:03.878,-1.93208800E-1
11:56:03.962,-1.93246976E-1
11:56:04.046,-1.93253056E-1
11:56:04.129,-1.93251888E-1
11:56:04.519,-1.93249264E-1
11:56:04.602,-1.93172544E-1
11:56:04.685,-1.93153280E-1
11:56:04.895,-1.93112528E-1
11:56:04.977,-1.93084624E-1
11:56:05.060,-1.93066976E-1
11:56:05.144,-1.93046896E-1
11:56:05.226,-1.93045200E-1
11:56:05.435,-1.93038224E-1
11:56:05.518,-1.93108048E-1
11:56:05.600,-1.93135104E-1
11:56:05.684,-1.93170928E-1
11:56:05.766,-1.93225024E-1
11:56:05.849,-1.93284080E-1
11:56:05.994,-1.93379360E-1
11:56:06.076,-1.93442400E-1
11:56:06.158,-1.93510608E-1
11:56:06.240,-1.93587840E-1
11:56:06.324,-1.93644864E-1
11:56:06.407,-1.93706144E-1
11:56:06.552,-1.93764720E-1
11:56:06.636,-1.93851984E-1
11:56:06.719,-1.93907504E-1
11:56:06.802,-1.93975200E-1
11:56:06.886,-1.94031856E-1
11:56:07.095,-1.94139264E-1
11:56:07.176,-1.94195776E-1
11:56:07.259,-1.94238336E-1
11:56:07.342,-1.94288656E-1
11:56:07.425,-1.94323904E-1
11:56:07.635,-1.94356336E-1
11:56:07.717,-1.94414720E-1
11:56:07.800,-1.94434960E-1
11:56:07.882,-1.94443456E-1
11:56:07.965,-1.94439696E-1
11:56:08.047,-1.94450208E-1
11:56:08.381,-1.94469040E-1
11:56:08.464,-1.94432784E-1
11:56:08.547,-1.94416944E-1
11:56:08.736,-1.94395024E-1
11:56:08.818,-1.94323504E-1
11:56:08.900,-1.94287824E-1
11:56:08.983,-1.94266208E-1
11:56:09.064,-1.94227520E-1
11:56:09.148,-1.94195584E-1
11:56:09.294,-1.94109648E-1
11:56:09.377,-1.94069680E-1
11:56:09.461,-1.94016416E-1
11:56:09.544,-1.93971616E-1
11:56:09.628,-1.93939888E-1
11:56:10.018,-1.93888640E-1
11:56:10.101,-1.93632976E-1
11:56:10.184,-1.93592224E-1
11:56:10.395,-1.93459728E-1
11:56:10.478,-1.93415680E-1
11:56:10.561,-1.93375856E-1
11:56:10.642,-1.93326496E-1
11:56:10.724,-1.93275984E-1
11:56:10.934,-1.93226816E-1
11:56:11.017,-1.93070928E-1
11:56:11.100,-1.93032224E-1
11:56:11.183,-1.93000128E-1
11:56:11.266,-1.92956976E-1
11:56:11.349,-1.92923648E-1
11:56:11.495,-1.92890224E-1
11:56:11.579,-1.92885216E-1
11:56:11.662,-1.92881536E-1
11:56:11.744,-1.92895296E-1
11:56:11.827,-1.92898176E-1
11:56:12.036,-1.92906048E-1
11:56:12.118,-1.92965920E-1
11:56:12.201,-1.92985616E-1
11:56:12.284,-1.92979904E-1
11:56:12.367,-1.92979104E-1
11:56:12.449,-1.92982640E-1
11:56:12.596,-1.92999776E-1
11:56:12.678,-1.93021488E-1
11:56:12.760,-1.93014976E-1
11:56:12.843,-1.93021600E-1
11:56:12.926,-1.93004240E-1
11:56:13.135,-1.92992784E-1
11:56:13.217,-1.92967328E-1
11:56:13.301,-1.92951024E-1
11:56:13.384,-1.92951088E-1
11:56:13.467,-1.92951376E-1
11:56:13.550,-1.92961888E-1
11:56:13.882,-1.92964288E-1
11:56:13.965,-1.92970720E-1
11:56:14.047,-1.92966064E-1
11:56:14.235,-1.92957776E-1
11:56:14.319,-1.92939248E-1
11:56:14.400,-1.92929408E-1
11:56:14.484,-1.92917520E-1
11:56:14.568,-1.92890608E-1
11:56:14.651,-1.92878928E-1
11:56:14.796,-1.92861744E-1
11:56:14.879,-1.92837088E-1
11:56:14.962,-1.92817344E-1
11:56:15.045,-1.92808080E-1
11:56:15.129,-1.92800528E-1
11:56:15.521,-1.92789536E-1
11:56:15.605,-1.92723440E-1
11:56:15.687,-1.92717024E-1
11:56:15.894,-1.92704560E-1
11:56:15.977,-1.92707280E-1
11:56:16.061,-1.92726656E-1
11:56:16.144,-1.92740928E-1
11:56:16.226,-1.92765040E-1
11:56:16.435,-1.92794048E-1
11:56:16.519,-1.92863056E-1
11:56:16.602,-1.92882928E-1
11:56:16.684,-1.92915008E-1
11:56:16.768,-1.92939520E-1
11:56:16.851,-1.92963440E-1
11:56:16.997,-1.93030656E-1
11:56:17.080,-1.93050816E-1
11:56:17.163,-1.93097776E-1
11:56:17.247,-1.93150160E-1
11:56:17.329,-1.93192320E-1
11:56:17.534,-1.93260768E-1
11:56:17.617,-1.93362064E-1
11:56:17.700,-1.93399760E-1
11:56:17.784,-1.93446848E-1
11:56:17.867,-1.93487936E-1
11:56:17.949,-1.93530784E-1
11:56:18.157,-1.93551440E-1
11:56:18.240,-1.93545728E-1
11:56:18.323,-1.93547760E-1
11:56:18.407,-1.93534976E-1
11:56:18.490,-1.93507936E-1
11:56:18.636,-1.93499136E-1
11:56:18.719,-1.93469920E-1
11:56:18.804,-1.93464928E-1
11:56:18.887,-1.93463376E-1
11:56:18.971,-1.93448560E-1
11:56:19.054,-1.93444160E-1
11:56:19.387,-1.93440160E-1
11:56:19.468,-1.93458960E-1
11:56:19.550,-1.93477520E-1
11:56:19.736,-1.93486960E-1
11:56:19.818,-1.93524016E-1
11:56:19.901,-1.93542144E-1
11:56:19.983,-1.93568480E-1
11:56:20.065,-1.93598704E-1
11:56:20.148,-1.93620096E-1
11:56:20.295,-1.93668480E-1
11:56:20.378,-1.93702064E-1
11:56:20.460,-1.93728768E-1
11:56:20.543,-1.93745328E-1
11:56:20.627,-1.93773616E-1
11:56:21.020,-1.93788928E-1
11:56:21.103,-1.93837680E-1
11:56:21.185,-1.93840000E-1
11:56:21.395,-1.93797056E-1
11:56:21.478,-1.93788528E-1
11:56:21.562,-1.93781904E-1
11:56:21.645,-1.93779168E-1
11:56:21.729,-1.93774240E-1
11:56:21.936,-1.93766880E-1
11:56:22.019,-1.93761520E-1
11:56:22.102,-1.93757168E-1
11:56:22.185,-1.93775504E-1
11:56:22.268,-1.93802256E-1
11:56:22.351,-1.93821568E-1
11:56:22.497,-1.93866608E-1
11:56:22.580,-1.93901328E-1
11:56:22.663,-1.93929136E-1
11:56:22.746,-1.93970016E-1
11:56:22.829,-1.94009456E-1
11:56:23.035,-1.94071120E-1
11:56:23.118,-1.94210640E-1
11:56:23.201,-1.94305968E-1
11:56:23.284,-1.94340576E-1
11:56:23.367,-1.94418704E-1
11:56:23.449,-1.94483824E-1
11:56:23.595,-1.94598688E-1
11:56:23.679,-1.94658688E-1
11:56:23.759,-1.94723136E-1
11:56:23.843,-1.94760000E-1
11:56:23.927,-1.94803648E-1
11:56:24.135,-1.94827344E-1
11:56:24.217,-1.94885184E-1
