timestamp,value
11:54:55.366,-1.30799008E-1
11:54:55.449,-1.30811360E-1
11:54:55.595,-1.30839384E-1
11:54:55.678,-1.30844552E-1
11:54:55.762,-1.30848992E-1
11:54:55.845,-1.30853648E-1
11:54:55.928,-1.30849824E-1
11:54:56.135,-1.30843912E-1
11:54:56.219,-1.30835368E-1
11:54:56.302,-1.30833160E-1
11:54:56.386,-1.30828440E-1
11:54:56.469,-1.30826728E-1
11:54:56.552,-1.30823400E-1
11:54:56.884,-1.30813568E-1
11:54:56.967,-1.30820904E-1
11:54:57.051,-1.30832760E-1
11:54:57.235,-1.30828080E-1
11:54:57.317,-1.30834464E-1
11:54:57.401,-1.30842424E-1
11:54:57.482,-1.30846008E-1
11:54:57.565,-1.30847104E-1
11:54:57.648,-1.30850720E-1
11:54:57.795,-1.30847992E-1
11:54:57.878,-1.30850544E-1
11:54:57.962,-1.30864808E-1
11:54:58.045,-1.30878544E-1
11:54:58.127,-1.30889072E-1
11:54:58.520,-1.30902024E-1
11:54:58.604,-1.30910160E-1
11:54:58.687,-1.30916312E-1
11:54:58.894,-1.30911568E-1
11:54:58.977,-1.30913704E-1
11:54:59.059,-1.30915784E-1
11:54:59.141,-1.30910744E-1
11:54:59.224,-1.30926848E-1
11:54:59.435,-1.30943888E-1
11:54:59.518,-1.30957480E-1
11:54:59.602,-1.30973280E-1
11:54:59.685,-1.30990224E-1
11:54:59.769,-1.31011128E-1
11:54:59.852,-1.31040224E-1
11:54:59.998,-1.31098464E-1
11:55:00.081,-1.31126904E-1
11:55:00.163,-1.31148440E-1
11:55:00.247,-1.31169144E-1
11:55:00.329,-1.31188120E-1
11:55:00.535,-1.31240488E-1
11:55:00.618,-1.31253792E-1
11:55:00.701,-1.31269008E-1
11:55:00.783,-1.31287200E-1
11:55:00.867,-1.31301112E-1
11:55:00.951,-1.31315784E-1
11:55:01.097,-1.31343872E-1
11:55:01.181,-1.31363648E-1
11:55:01.263,-1.31373928E-1
11:55:01.347,-1.31375120E-1
11:55:01.429,-1.31380024E-1
11:55:01.636,-1.31357648E-1
11:55:01.719,-1.31350008E-1
11:55:01.802,-1.31345472E-1
11:55:01.886,-1.31344288E-1
11:55:01.968,-1.31337488E-1
11:55:02.050,-1.31324408E-1
11:55:02.381,-1.31310944E-1
11:55:02.463,-1.31320032E-1
11:55:02.547,-1.31321504E-1
11:55:02.735,-1.31317272E-1
11:55:02.819,-1.31303888E-1
11:55:02.901,-1.31304072E-1
11:55:02.983,-1.31309808E-1
11:55:03.066,-1.31317728E-1
11:55:03.147,-1.31318088E-1
11:55:03.296,-1.31316920E-1
11:55:03.379,-1.31320208E-1
11:55:03.462,-1.31322440E-1
11:55:03.545,-1.31325840E-1
11:55:03.627,-1.31325720E-1
11:55:04.020,-1.31379080E-1
11:55:04.103,-1.31400384E-1
11:55:04.186,-1.31420784E-1
11:55:04.396,-1.31449760E-1
11:55:04.480,-1.31463008E-1
11:55:04.563,-1.31475064E-1
11:55:04.646,-1.31485488E-1
11:55:04.729,-1.31489384E-1
11:55:04.935,-1.31484704E-1
11:55:05.016,-1.31475424E-1
11:55:05.099,-1.31457032E-1
11:55:05.182,-1.31427688E-1
11:55:05.265,-1.31396368E-1
11:55:05.349,-1.31356360E-1
11:55:05.496,-1.31293488E-1
11:55:05.579,-1.31263520E-1
11:55:05.662,-1.31246944E-1
11:55:05.745,-1.31237424E-1
11:55:05.827,-1.31217000E-1
11:55:06.035,-1.31167200E-1
11:55:06.119,-1.31147864E-1
11:55:06.202,-1.31139008E-1
11:55:06.284,-1.31126488E-1
11:55:06.368,-1.31111352E-1
11:55:06.451,-1.31106424E-1
11:55:06.597,-1.31100272E-1
11:55:06.681,-1.31092152E-1
11:55:06.763,-1.31093640E-1
11:55:06.845,-1.31089912E-1
11:55:06.927,-1.31097384E-1
11:55:07.135,-1.31110768E-1
11:55:07.218,-1.31119640E-1
11:55:07.300,-1.31138792E-1
11:55:07.384,-1.31156624E-1
11:55:07.467,-1.31167800E-1
11:55:07.550,-1.31179880E-1
11:55:07.883,-1.31229192E-1
11:55:07.964,-1.31244992E-1
11:55:08.047,-1.31261320E-1
11:55:08.235,-1.31318632E-1
11:55:08.317,-1.31341680E-1
11:55:08.399,-1.31363928E-1
11:55:08.482,-1.31384688E-1
11:55:08.564,-1.31402688E-1
11:55:08.648,-1.31423744E-1
11:55:08.795,-1.31470344E-1
11:55:08.878,-1.31498560E-1
11:55:08.961,-1.31517048E-1
11:55:09.045,-1.31537568E-1
11:55:09.128,-1.31552008E-1
11:55:09.519,-1.31555712E-1
11:55:09.603,-1.31560248E-1
11:55:09.686,-1.31554448E-1
11:55:09.893,-1.31525952E-1
11:55:09.976,-1.31515704E-1
11:55:10.060,-1.31509720E-1
11:55:10.144,-1.31502112E-1
11:55:10.228,-1.31487864E-1
11:55:10.435,-1.31430984E-1
11:55:10.518,-1.31416144E-1
11:55:10.600,-1.31402464E-1
11:55:10.683,-1.31393704E-1
11:55:10.767,-1.31373720E-1
11:55:10.849,-1.31357792E-1
11:55:10.996,-1.31330648E-1
11:55:11.078,-1.31299784E-1
11:55:11.160,-1.31265224E-1
11:55:11.244,-1.31244288E-1
11:55:11.327,-1.31223408E-1
11:55:11.534,-1.31164800E-1
11:55:11.617,-1.31149664E-1
11:55:11.701,-1.31131864E-1
11:55:11.784,-1.31114968E-1
11:55:11.866,-1.31109824E-1
11:55:11.950,-1.31113424E-1
11:55:12.156,-1.31113600E-1
11:55:12.239,-1.31126448E-1
11:55:12.322,-1.31132160E-1
11:55:12.405,-1.31146272E-1
11:55:12.489,-1.31161664E-1
11:55:12.634,-1.31185264E-1
11:55:12.718,-1.31196360E-1
11:55:12.801,-1.31220464E-1
11:55:12.883,-1.31231144E-1
11:55:12.967,-1.31258408E-1
11:55:13.050,-1.31271384E-1
11:55:13.382,-1.31299408E-1
11:55:13.466,-1.31303864E-1
11:55:13.548,-1.31318304E-1
11:55:13.735,-1.31339344E-1
11:55:13.817,-1.31349520E-1
11:55:13.901,-1.31372760E-1
11:55:13.983,-1.31386952E-1
11:55:14.066,-1.31406888E-1
11:55:14.149,-1.31427288E-1
11:55:14.295,-1.31468680E-1
11:55:14.378,-1.31496008E-1
11:55:14.461,-1.31523104E-1
11:55:14.545,-1.31546008E-1
11:55:14.628,-1.31575928E-1
11:55:15.019,-1.31732112E-1
11:55:15.101,-1.31759488E-1
11:55:15.184,-1.31785240E-1
11:55:15.395,-1.31840784E-1
11:55:15.478,-1.31852544E-1
11:55:15.560,-1.31853768E-1
11:55:15.643,-1.31857528E-1
11:55:15.726,-1.31852640E-1
11:55:15.935,-1.31831424E-1
11:55:16.017,-1.31820072E-1
11:55:16.101,-1.31809528E-1
11:55:16.184,-1.31794872E-1
11:55:16.266,-1.31781432E-1
11:55:16.349,-1.31766264E-1
11:55:16.495,-1.31755048E-1
11:55:16.578,-1.31759032E-1
11:55:16.660,-1.31765480E-1
11:55:16.743,-1.31772824E-1
11:55:16.826,-1.31773928E-1
11:55:17.034,-1.31813872E-1
11:55:17.118,-1.31831024E-1
11:55:17.201,-1.31841424E-1
11:55:17.285,-1.31853488E-1
11:55:17.368,-1.31857872E-1
11:55:17.452,-1.31865432E-1
11:55:17.597,-1.31871488E-1
11:55:17.680,-1.31864648E-1
11:55:17.763,-1.31848720E-1
11:55:17.846,-1.31830720E-1
11:55:17.929,-1.31816760E-1
11:55:18.135,-1.31767320E-1
11:55:18.218,-1.31734912E-1
11:55:18.300,-1.31703272E-1
11:55:18.382,-1.31673440E-1
11:55:18.466,-1.31642648E-1
11:55:18.549,-1.31609784E-1
11:55:18.881,-1.31473440E-1
11:55:18.963,-1.31422192E-1
11:55:19.046,-1.31388472E-1
11:55:19.235,-1.31291840E-1
11:55:19.317,-1.31243040E-1
11:55:19.399,-1.31197008E-1
11:55:19.480,-1.31154000E-1
11:55:19.563,-1.31114112E-1
11:55:19.646,-1.31082304E-1
11:55:19.794,-1.31020712E-1
11:55:19.879,-1.30998464E-1
11:55:19.961,-1.30967168E-1
11:55:20.044,-1.30944192E-1
11:55:20.127,-1.30909232E-1
11:55:20.518,-1.30849304E-1
11:55:20.602,-1.30839992E-1
11:55:20.684,-1.30830184E-1
11:55:20.894,-1.30813048E-1
11:55:20.977,-1.30813584E-1
11:55:21.060,-1.30809808E-1
11:55:21.142,-1.30807120E-1
11:55:21.224,-1.30818312E-1
11:55:21.435,-1.30828232E-1
11:55:21.518,-1.30830424E-1
11:55:21.602,-1.30838008E-1
11:55:21.686,-1.30832880E-1
11:55:21.769,-1.30837952E-1
11:55:21.853,-1.30855888E-1
11:55:21.997,-1.30878392E-1
11:55:22.081,-1.30882952E-1
11:55:22.164,-1.30890472E-1
11:55:22.245,-1.30909472E-1
11:55:22.328,-1.30918008E-1
11:55:22.535,-1.30949408E-1
11:55:22.617,-1.30969064E-1
11:55:22.701,-1.30983112E-1
11:55:22.785,-1.31001224E-1
11:55:22.868,-1.31026400E-1
11:55:22.950,-1.31053064E-1
11:55:23.097,-1.31108480E-1
11:55:23.181,-1.31143168E-1
11:55:23.263,-1.31170320E-1
11:55:23.346,-1.31204264E-1
11:55:23.426,-1.31235088E-1
11:55:23.635,-1.31328520E-1
11:55:23.717,-1.31354208E-1
11:55:23.800,-1.31393240E-1
11:55:23.884,-1.31425688E-1
11:55:23.968,-1.31447400E-1
11:55:24.051,-1.31465640E-1
11:55:24.382,-1.31509968E-1
11:55:24.465,-1.31509328E-1
11:55:24.548,-1.31498688E-1
11:55:24.735,-1.31451504E-1
11:55:24.818,-1.31431512E-1
11:55:24.900,-1.31411328E-1
11:55:24.984,-1.31379040E-1
11:55:25.067,-1.31331432E-1
11:55:25.150,-1.31287768E-1
11:55:25.295,-1.31221552E-1
11:55:25.379,-1.31179840E-1
11:55:25.462,-1.31138320E-1
11:55:25.544,-1.31086720E-1
11:55:25.628,-1.31045344E-1
11:55:26.020,-1.30895272E-1
11:55:26.103,-1.30881584E-1
11:55:26.187,-1.30861704E-1
11:55:26.395,-1.30850760E-1
11:55:26.476,-1.30857504E-1
11:55:26.558,-1.30861704E-1
11:55:26.641,-1.30858928E-1
11:55:26.725,-1.30860568E-1
11:55:26.934,-1.30888640E-1
11:55:27.015,-1.30905424E-1
11:55:27.098,-1.30911928E-1
11:55:27.182,-1.30919520E-1
11:55:27.265,-1.30925608E-1
11:55:27.347,-1.30929920E-1
11:55:27.495,-1.30934672E-1
11:55:27.579,-1.30941064E-1
11:55:27.660,-1.30951600E-1
11:55:27.743,-1.30964992E-1
11:55:27.826,-1.30969264E-1
11:55:28.034,-1.30984408E-1
11:55:28.117,-1.30986360E-1
11:55:28.200,-1.30982640E-1
11:55:28.282,-1.30982824E-1
11:55:28.366,-1.30982400E-1
11:55:28.450,-1.30974872E-1
11:55:28.594,-1.30953912E-1
11:55:28.677,-1.30944544E-1
11:55:28.760,-1.30932112E-1
11:55:28.843,-1.30919144E-1
11:55:28.925,-1.30894784E-1
11:55:29.135,-1.30848664E-1
11:55:29.219,-1.30839768E-1
11:55:29.301,-1.30818624E-1
11:55:29.384,-1.30810008E-1
11:55:29.467,-1.30795240E-1
11:55:29.550,-1.30792104E-1
11:55:29.881,-1.30772840E-1
11:55:29.965,-1.30766352E-1
11:55:30.045,-1.30748968E-1
11:55:30.235,-1.30735768E-1
11:55:30.317,-1.30726832E-1
11:55:30.400,-1.30714152E-1
11:55:30.484,-1.30695728E-1
11:55:30.566,-1.30691392E-1
11:55:30.650,-1.30676608E-1
11:55:30.793,-1.30655600E-1
11:55:30.875,-1.30664288E-1
11:55:30.958,-1.30651968E-1
11:55:31.040,-1.30632128E-1
11:55:31.123,-1.30623240E-1
11:55:31.205,-1.30602728E-1
11:55:31.535,-1.30539792E-1
11:55:31.619,-1.30529248E-1
11:55:31.703,-1.30518168E-1
11:55:31.895,-1.30495128E-1
11:55:31.977,-1.30475400E-1
11:55:32.060,-1.30472448E-1
11:55:32.142,-1.30465048E-1
11:55:32.224,-1.30466728E-1
11:55:32.435,-1.30468288E-1
11:55:32.518,-1.30466544E-1
11:55:32.602,-1.30475400E-1
11:55:32.685,-1.30482824E-1
11:55:32.769,-1.30479632E-1
11:55:32.853,-1.30486792E-1
11:55:32.997,-1.30482392E-1
11:55:33.081,-1.30474152E-1
11:55:33.163,-1.30478440E-1
11:55:33.245,-1.30480040E-1
11:55:33.328,-1.30482288E-1
11:55:33.535,-1.30488440E-1
11:55:33.617,-1.30498808E-1
11:55:33.701,-1.30500304E-1
11:55:33.784,-1.30497160E-1
11:55:33.867,-1.30495432E-1
11:55:33.950,-1.30484120E-1
11:55:34.096,-1.30469904E-1
11:55:34.179,-1.30464048E-1
11:55:34.261,-1.30453184E-1
11:55:34.345,-1.30440824E-1
11:55:34.429,-1.30431488E-1
11:55:34.635,-1.30388480E-1
11:55:34.717,-1.30371824E-1
11:55:34.800,-1.30361440E-1
11:55:34.882,-1.30339160E-1
11:55:34.965,-1.30322024E-1
11:55:35.048,-1.30309480E-1
11:55:35.380,-1.30272152E-1
11:55:35.463,-1.30266432E-1
11:55:35.546,-1.30262232E-1
11:55:35.735,-1.30266352E-1
11:55:35.818,-1.30271320E-1
11:55:35.901,-1.30286312E-1
11:55:35.983,-1.30297592E-1
11:55:36.066,-1.30311744E-1
11:55:36.149,-1.30319600E-1
11:55:36.294,-1.30362928E-1
11:55:36.376,-1.30376384E-1
11:55:36.460,-1.30401448E-1
11:55:36.542,-1.30423192E-1
11:55:36.625,-1.30451960E-1
11:55:37.018,-1.30570592E-1
11:55:37.100,-1.30599384E-1
11:55:37.184,-1.30630280E-1
11:55:37.266,-1.30662960E-1
11:55:37.411,-1.30710424E-1
11:55:37.493,-1.30739568E-1
11:55:37.576,-1.30771488E-1
11:55:37.659,-1.30796240E-1
11:55:37.742,-1.30824832E-1
11:55:37.934,-1.30865424E-1
11:55:38.015,-1.30870568E-1
11:55:38.098,-1.30888632E-1
11:55:38.181,-1.30909640E-1
11:55:38.264,-1.30928744E-1
11:55:38.347,-1.30949528E-1
11:55:38.495,-1.30970512E-1
11:55:38.576,-1.30989792E-1
11:55:38.660,-1.31013024E-1
11:55:38.742,-1.31043272E-1
11:55:38.825,-1.31069688E-1
11:55:39.034,-1.31116480E-1
11:55:39.118,-1.31134304E-1
11:55:39.201,-1.31152752E-1
11:55:39.284,-1.31165184E-1
11:55:39.367,-1.31176928E-1
11:55:39.449,-1.31182968E-1
11:55:39.596,-1.31184104E-1
11:55:39.680,-1.31182512E-1
11:55:39.763,-1.31166264E-1
11:55:39.847,-1.31165184E-1
11:55:39.930,-1.31169360E-1
11:55:40.134,-1.31166952E-1
11:55:40.217,-1.31164712E-1
11:55:40.299,-1.31152264E-1
11:55:40.382,-1.31141072E-1
11:55:40.463,-1.31127720E-1
11:55:40.544,-1.31108544E-1
11:55:40.880,-1.31079208E-1
11:55:40.962,-1.31069304E-1
11:55:41.045,-1.31065552E-1
11:55:41.235,-1.31047144E-1
11:55:41.319,-1.31042848E-1
11:55:41.400,-1.31035824E-1
11:55:41.482,-1.31031024E-1
11:55:41.566,-1.31019712E-1
11:55:41.649,-1.31007808E-1
11:55:41.795,-1.30986064E-1
11:55:41.878,-1.30960064E-1
11:55:41.961,-1.30943608E-1
11:55:42.044,-1.30931512E-1
11:55:42.128,-1.30914944E-1
11:55:42.520,-1.30841448E-1
11:55:42.603,-1.30828840E-1
11:55:42.686,-1.30820424E-1
11:55:42.893,-1.30813728E-1
11:55:42.976,-1.30803440E-1
11:55:43.059,-1.30787912E-1
11:55:43.142,-1.30769064E-1
11:55:43.226,-1.30756512E-1
11:55:43.435,-1.30720200E-1
11:55:43.517,-1.30701752E-1
11:55:43.601,-1.30678680E-1
11:55:43.684,-1.30662552E-1
11:55:43.767,-1.30646960E-1
11:55:43.850,-1.30637528E-1
11:55:43.996,-1.30641344E-1
11:55:44.079,-1.30634640E-1
11:55:44.161,-1.30640088E-1
11:55:44.243,-1.30648272E-1
11:55:44.326,-1.30653952E-1
11:55:44.535,-1.30689728E-1
11:55:44.618,-1.30700800E-1
11:55:44.701,-1.30717800E-1
11:55:44.783,-1.30733952E-1
11:55:44.866,-1.30743432E-1
11:55:44.950,-1.30759368E-1
11:55:45.096,-1.30800712E-1
11:55:45.177,-1.30833344E-1
11:55:45.260,-1.30852368E-1
11:55:45.343,-1.30875968E-1
11:55:45.427,-1.30893832E-1
11:55:45.634,-1.30932792E-1
11:55:45.717,-1.30949080E-1
11:55:45.800,-1.30965832E-1
11:55:45.884,-1.30974720E-1
11:55:45.966,-1.30986744E-1
11:55:46.049,-1.31003440E-1
11:55:46.380,-1.31062280E-1
11:55:46.463,-1.31074504E-1
11:55:46.546,-1.31089728E-1
11:55:46.735,-1.31110240E-1
11:55:46.818,-1.31120880E-1
11:55:46.902,-1.31130784E-1
11:55:46.985,-1.31138648E-1
11:55:47.068,-1.31155608E-1
11:55:47.151,-1.31176264E-1
11:55:47.296,-1.31210104E-1
11:55:47.379,-1.31238888E-1
11:55:47.462,-1.31267104E-1
11:55:47.543,-1.31293792E-1
11:55:47.626,-1.31326944E-1
11:55:48.019,-1.31485640E-1
11:55:48.103,-1.31521608E-1
11:55:48.187,-1.31563720E-1
11:55:48.395,-1.31641832E-1
11:55:48.478,-1.31663248E-1
11:55:48.560,-1.31685088E-1
11:55:48.643,-1.31704960E-1
11:55:48.726,-1.31723144E-1
11:55:48.935,-1.31756712E-1
11:55:49.018,-1.31774008E-1
11:55:49.103,-1.31784408E-1
11:55:49.186,-1.31793872E-1
11:55:49.269,-1.31798184E-1
11:55:49.351,-1.31806224E-1
11:55:49.498,-1.31830888E-1
11:55:49.581,-1.31835464E-1
11:55:49.664,-1.31833600E-1
11:55:49.748,-1.31833488E-1
11:55:49.830,-1.31837864E-1
11:55:50.035,-1.31853312E-1
11:55:50.118,-1.31846464E-1
11:55:50.201,-1.31838344E-1
11:55:50.285,-1.31827712E-1
11:55:50.368,-1.31806600E-1
11:55:50.450,-1.31779568E-1
11:55:50.597,-1.31758632E-1
11:55:50.680,-1.31741048E-1
11:55:50.763,-1.31715632E-1
11:55:50.846,-1.31681624E-1
11:55:50.930,-1.31661488E-1
11:55:51.135,-1.31595640E-1
11:55:51.218,-1.31571248E-1
11:55:51.301,-1.31547208E-1
11:55:51.384,-1.31519168E-1
11:55:51.468,-1.31497584E-1
11:55:51.551,-1.31477064E-1
11:55:51.882,-1.31396520E-1
11:55:51.965,-1.31372904E-1
11:55:52.048,-1.31360840E-1
11:55:52.234,-1.31342744E-1
11:55:52.316,-1.31335712E-1
11:55:52.399,-1.31323160E-1
11:55:52.482,-1.31316360E-1
11:55:52.564,-1.31311040E-1
11:55:52.648,-1.31305312E-1
11:55:52.795,-1.31288080E-1
11:55:52.878,-1.31283304E-1
11:55:52.961,-1.31271360E-1
11:55:53.044,-1.31247464E-1
11:55:53.127,-1.31237448E-1
11:55:53.520,-1.31160112E-1
11:55:53.601,-1.31148992E-1
11:55:53.684,-1.31139008E-1
11:55:53.894,-1.31082208E-1
11:55:53.976,-1.31063184E-1
11:55:54.059,-1.31037680E-1
11:55:54.143,-1.31007704E-1
11:55:54.226,-1.30985784E-1
11:55:54.435,-1.30952128E-1
11:55:54.516,-1.30930408E-1
11:55:54.598,-1.30914848E-1
11:55:54.681,-1.30909920E-1
11:55:54.764,-1.30903872E-1
11:55:54.847,-1.30894752E-1
11:55:54.994,-1.30876928E-1
11:55:55.076,-1.30867024E-1
11:55:55.159,-1.30864320E-1
11:55:55.242,-1.30858824E-1
11:55:55.323,-1.30851104E-1
11:55:55.407,-1.30847904E-1
11:55:55.552,-1.30833328E-1
11:55:55.636,-1.30827872E-1
11:55:55.719,-1.30828312E-1
11:55:55.802,-1.30822440E-1
11:55:55.886,-1.30822152E-1
11:55:56.094,-1.30819072E-1
11:55:56.177,-1.30822928E-1
11:55:56.260,-1.30829800E-1
11:55:56.344,-1.30830928E-1
11:55:56.427,-1.30841232E-1
11:55:56.635,-1.30851048E-1
11:55:56.717,-1.30857272E-1
11:55:56.801,-1.30858752E-1
11:55:56.883,-1.30866208E-1
11:55:56.966,-1.30875384E-1
11:55:57.049,-1.30883144E-1
11:55:57.381,-1.30940784E-1
11:55:57.464,-1.30966128E-1
11:55:57.547,-1.30985448E-1
11:55:57.735,-1.31028912E-1
11:55:57.818,-1.31060080E-1
11:55:57.902,-1.31096008E-1
11:55:57.984,-1.31121408E-1
11:55:58.067,-1.31153584E-1
11:55:58.149,-1.31188840E-1
11:55:58.295,-1.31266680E-1
11:55:58.378,-1.31311184E-1
11:55:58.461,-1.31339448E-1
11:55:58.543,-1.31381144E-1
11:55:58.626,-1.31421832E-1
11:55:59.019,-1.31583928E-1
11:55:59.101,-1.31611264E-1
11:55:59.185,-1.31629288E-1
11:55:59.394,-1.31673128E-1
11:55:59.478,-1.31690928E-1
11:55:59.561,-1.31696968E-1
11:55:59.644,-1.31713760E-1
11:55:59.726,-1.31720512E-1
11:55:59.934,-1.31747528E-1
11:56:00.017,-1.31746592E-1
11:56:00.100,-1.31750512E-1
11:56:00.183,-1.31743480E-1
11:56:00.266,-1.31741568E-1
11:56:00.350,-1.31733984E-1
11:56:00.495,-1.31710168E-1
11:56:00.579,-1.31694728E-1
11:56:00.662,-1.31676184E-1
11:56:00.747,-1.31653904E-1
11:56:00.829,-1.31627872E-1
11:56:01.035,-1.31574448E-1
11:56:01.118,-1.31560680E-1
11:56:01.200,-1.31541584E-1
11:56:01.282,-1.31517560E-1
11:56:01.366,-1.31506920E-1
11:56:01.448,-1.31494424E-1
11:56:01.595,-1.31482720E-1
11:56:01.678,-1.31478072E-1
11:56:01.762,-1.31470552E-1
11:56:01.844,-1.31471024E-1
11:56:01.927,-1.31469832E-1
11:56:02.135,-1.31463320E-1
11:56:02.219,-1.31455328E-1
11:56:02.301,-1.31464408E-1
11:56:02.385,-1.31472160E-1
11:56:02.467,-1.31475248E-1
11:56:02.549,-1.31466240E-1
11:56:02.881,-1.31487384E-1
11:56:02.963,-1.31493632E-1
11:56:03.046,-1.31498832E-1
11:56:03.234,-1.31487504E-1
11:56:03.316,-1.31485640E-1
11:56:03.399,-1.31471080E-1
11:56:03.481,-1.31460008E-1
11:56:03.563,-1.31447352E-1
11:56:03.648,-1.31429024E-1
11:56:03.794,-1.31404832E-1
11:56:03.877,-1.31381768E-1
11:56:03.961,-1.31362288E-1
11:56:04.045,-1.31336448E-1
11:56:04.128,-1.31309480E-1
11:56:04.518,-1.31174888E-1
11:56:04.601,-1.31139248E-1
11:56:04.684,-1.31116872E-1
11:56:04.894,-1.31056624E-1
11:56:04.976,-1.31038584E-1
11:56:05.059,-1.31020168E-1
11:56:05.142,-1.31003632E-1
11:56:05.225,-1.30982368E-1
11:56:05.434,-1.30951264E-1
11:56:05.517,-1.30938248E-1
11:56:05.599,-1.30924792E-1
11:56:05.683,-1.30910632E-1
11:56:05.765,-1.30898744E-1
11:56:05.848,-1.30892768E-1
11:56:05.993,-1.30872880E-1
11:56:06.075,-1.30861728E-1
11:56:06.157,-1.30860944E-1
11:56:06.239,-1.30856472E-1
11:56:06.323,-1.30846800E-1
11:56:06.406,-1.30845952E-1
11:56:06.551,-1.30840168E-1
11:56:06.635,-1.30834304E-1
11:56:06.718,-1.30841400E-1
11:56:06.801,-1.30849048E-1
11:56:06.884,-1.30856448E-1
11:56:07.094,-1.30873672E-1
11:56:07.175,-1.30888832E-1
11:56:07.258,-1.30906152E-1
11:56:07.340,-1.30918464E-1
11:56:07.424,-1.30935952E-1
11:56:07.634,-1.30993024E-1
11:56:07.715,-1.31013784E-1
11:56:07.799,-1.31038584E-1
11:56:07.881,-1.31053824E-1
11:56:07.964,-1.31074344E-1
11:56:08.046,-1.31104504E-1
11:56:08.380,-1.31210160E-1
11:56:08.463,-1.31227272E-1
11:56:08.546,-1.31249824E-1
11:56:08.735,-1.31301240E-1
11:56:08.817,-1.31328400E-1
11:56:08.899,-1.31347208E-1
11:56:08.982,-1.31360752E-1
11:56:09.063,-1.31372512E-1
11:56:09.147,-1.31395312E-1
11:56:09.293,-1.31426752E-1
11:56:09.376,-1.31435080E-1
11:56:09.460,-1.31444328E-1
11:56:09.543,-1.31450472E-1
11:56:09.627,-1.31468032E-1
11:56:10.017,-1.31511264E-1
11:56:10.100,-1.31523624E-1
11:56:10.183,-1.31532920E-1
11:56:10.394,-1.31565680E-1
11:56:10.477,-1.31572528E-1
11:56:10.559,-1.31586912E-1
11:56:10.641,-1.31601768E-1
11:56:10.723,-1.31613640E-1
11:56:10.934,-1.31635000E-1
11:56:11.016,-1.31644400E-1
11:56:11.099,-1.31656448E-1
11:56:11.182,-1.31667544E-1
11:56:11.265,-1.31683200E-1
11:56:11.348,-1.31690728E-1
11:56:11.494,-1.31712848E-1
11:56:11.578,-1.31722728E-1
11:56:11.660,-1.31743672E-1
11:56:11.743,-1.31750944E-1
11:56:11.826,-1.31756144E-1
11:56:12.034,-1.31768720E-1
11:56:12.117,-1.31767848E-1
11:56:12.200,-1.31751600E-1
11:56:12.283,-1.31735088E-1
11:56:12.366,-1.31732840E-1
11:56:12.448,-1.31725504E-1
11:56:12.595,-1.31728280E-1
11:56:12.677,-1.31728592E-1
11:56:12.759,-1.31726032E-1
11:56:12.842,-1.31730080E-1
11:56:12.925,-1.31727200E-1
11:56:13.134,-1.31726280E-1
11:56:13.217,-1.31729960E-1
11:56:13.300,-1.31733608E-1
11:56:13.383,-1.31745288E-1
11:56:13.466,-1.31750360E-1
11:56:13.549,-1.31748040E-1
11:56:13.881,-1.31734072E-1
11:56:13.964,-1.31731032E-1
11:56:14.046,-1.31710504E-1
11:56:14.234,-1.31684392E-1
11:56:14.318,-1.31671488E-1
11:56:14.399,-1.31656648E-1
11:56:14.483,-1.31633240E-1
11:56:14.567,-1.31607368E-1
11:56:14.650,-1.31589224E-1
11:56:14.795,-1.31552592E-1
11:56:14.878,-1.31516584E-1
11:56:14.961,-1.31497552E-1
11:56:15.044,-1.31487712E-1
11:56:15.128,-1.31472600E-1
11:56:15.520,-1.31385312E-1
11:56:15.604,-1.31377040E-1
11:56:15.686,-1.31360720E-1
11:56:15.893,-1.31335448E-1
11:56:15.976,-1.31326120E-1
11:56:16.060,-1.31317784E-1
11:56:16.143,-1.31314344E-1
11:56:16.225,-1.31315344E-1
11:56:16.434,-1.31295072E-1
11:56:16.518,-1.31296192E-1
11:56:16.601,-1.31299264E-1
11:56:16.683,-1.31301392E-1
11:56:16.767,-1.31297744E-1
11:56:16.850,-1.31298152E-1
11:56:16.996,-1.31320008E-1
11:56:17.079,-1.31332344E-1
11:56:17.163,-1.31349408E-1
11:56:17.246,-1.31376864E-1
11:56:17.328,-1.31404184E-1
11:56:17.533,-1.31444360E-1
11:56:17.616,-1.31464760E-1
11:56:17.699,-1.31501032E-1
11:56:17.783,-1.31524552E-1
11:56:17.866,-1.31558608E-1
11:56:17.948,-1.31582288E-1
11:56:18.156,-1.31626648E-1
11:56:18.239,-1.31650120E-1
11:56:18.322,-1.31672048E-1
11:56:18.406,-1.31696224E-1
11:56:18.489,-1.31716464E-1
11:56:18.635,-1.31741088E-1
11:56:18.718,-1.31760144E-1
11:56:18.803,-1.31785048E-1
11:56:18.886,-1.31810128E-1
11:56:18.970,-1.31827400E-1
11:56:19.053,-1.31837824E-1
11:56:19.386,-1.31859648E-1
11:56:19.467,-1.31865192E-1
11:56:19.549,-1.31856688E-1
11:56:19.734,-1.31847280E-1
11:56:19.817,-1.31842368E-1
11:56:19.900,-1.31833912E-1
11:56:19.983,-1.31828952E-1
11:56:20.064,-1.31818224E-1
11:56:20.147,-1.31798888E-1
11:56:20.294,-1.31773832E-1
11:56:20.377,-1.31758320E-1
11:56:20.459,-1.31753088E-1
