timestamp,value
16:53:50.080,-1.37606224E-1
16:53:50.162,-1.37614640E-1
16:53:50.246,-1.37625808E-1
16:53:50.452,-1.37646592E-1
16:53:50.533,-1.37656080E-1
16:53:50.615,-1.37665440E-1
16:53:50.697,-1.37670032E-1
16:53:50.780,-1.37676080E-1
16:53:50.926,-1.37689792E-1
16:53:51.009,-1.37712016E-1
16:53:51.091,-1.37715904E-1
16:53:51.173,-1.37714160E-1
16:53:51.255,-1.37714880E-1
16:53:51.339,-1.37711904E-1
16:53:51.422,-1.37717216E-1
16:53:51.755,-1.37723824E-1
16:53:51.838,-1.37724240E-1
16:53:52.012,-1.37727280E-1
16:53:52.095,-1.37739232E-1
16:53:52.179,-1.37737376E-1
16:53:52.262,-1.37741184E-1
16:53:52.346,-1.37749808E-1
16:53:52.429,-1.37745744E-1
16:53:52.511,-1.37751424E-1
16:53:52.658,-1.37753520E-1
16:53:52.742,-1.37763680E-1
16:53:52.825,-1.37760144E-1
16:53:52.906,-1.37762944E-1
16:53:53.111,-1.37761632E-1
16:53:53.194,-1.37757696E-1
16:53:53.277,-1.37759968E-1
16:53:53.360,-1.37771424E-1
16:53:53.442,-1.37771200E-1
16:53:53.523,-1.37774480E-1
16:53:53.605,-1.37773232E-1
16:53:53.754,-1.37762288E-1
16:53:53.837,-1.37761040E-1
16:53:53.919,-1.37761280E-1
16:53:54.002,-1.37752256E-1
16:53:54.211,-1.37749088E-1
16:53:54.295,-1.37733968E-1
16:53:54.377,-1.37726144E-1
16:53:54.460,-1.37717904E-1
16:53:54.544,-1.37707200E-1
16:53:54.627,-1.37698128E-1
16:53:54.711,-1.37696320E-1
16:53:54.856,-1.37690784E-1
16:53:54.939,-1.37682432E-1
16:53:55.023,-1.37678064E-1
16:53:55.106,-1.37671024E-1
16:53:55.496,-1.37667632E-1
16:53:55.579,-1.37660880E-1
16:53:55.662,-1.37658560E-1
16:53:55.745,-1.37653312E-1
16:53:55.953,-1.37637312E-1
16:53:56.037,-1.37636224E-1
16:53:56.120,-1.37636880E-1
16:53:56.202,-1.37627840E-1
16:53:56.410,-1.37622032E-1
16:53:56.491,-1.37613904E-1
16:53:56.573,-1.37608896E-1
16:53:56.656,-1.37607920E-1
16:53:56.740,-1.37607104E-1
16:53:56.823,-1.37596192E-1
16:53:56.906,-1.37597136E-1
16:53:57.239,-1.37575808E-1
16:53:57.322,-1.37571216E-1
16:53:57.511,-1.37569104E-1
16:53:57.594,-1.37546320E-1
16:53:57.678,-1.37538464E-1
16:53:57.760,-1.37532976E-1
16:53:57.844,-1.37529936E-1
16:53:57.926,-1.37531312E-1
16:53:58.010,-1.37520208E-1
16:53:58.155,-1.37514544E-1
16:53:58.238,-1.37508560E-1
16:53:58.322,-1.37500800E-1
16:53:58.405,-1.37485792E-1
16:53:58.612,-1.37484944E-1
16:53:58.695,-1.37469248E-1
16:53:58.778,-1.37457552E-1
16:53:58.860,-1.37450048E-1
16:53:58.944,-1.37453984E-1
16:53:59.025,-1.37456784E-1
16:53:59.108,-1.37457616E-1
16:53:59.255,-1.37433888E-1
16:53:59.338,-1.37435072E-1
16:53:59.420,-1.37431072E-1
16:53:59.501,-1.37427728E-1
16:53:59.711,-1.37419456E-1
16:53:59.795,-1.37413888E-1
16:53:59.878,-1.37402864E-1
16:53:59.961,-1.37396304E-1
16:54:00.044,-1.37395168E-1
16:54:00.128,-1.37392656E-1
16:54:00.212,-1.37394144E-1
16:54:00.358,-1.37396432E-1
16:54:00.441,-1.37389968E-1
16:54:00.525,-1.37382048E-1
16:54:00.607,-1.37378928E-1
16:54:00.996,-1.37370928E-1
16:54:01.079,-1.37368976E-1
16:54:01.161,-1.37368096E-1
16:54:01.244,-1.37361472E-1
16:54:01.454,-1.37354704E-1
16:54:01.537,-1.37348144E-1
16:54:01.620,-1.37354960E-1
16:54:01.701,-1.37359232E-1
16:54:01.911,-1.37348816E-1
16:54:01.994,-1.37336336E-1
16:54:02.077,-1.37341040E-1
16:54:02.161,-1.37337104E-1
16:54:02.244,-1.37323152E-1
16:54:02.327,-1.37326176E-1
16:54:02.409,-1.37323632E-1
16:54:02.739,-1.37309152E-1
16:54:02.823,-1.37311424E-1
16:54:03.011,-1.37310832E-1
16:54:03.093,-1.37302704E-1
16:54:03.177,-1.37302768E-1
16:54:03.260,-1.37295072E-1
16:54:03.344,-1.37291440E-1
16:54:03.427,-1.37284704E-1
16:54:03.511,-1.37282672E-1
16:54:03.657,-1.37278384E-1
16:54:03.740,-1.37271232E-1
16:54:03.824,-1.37269120E-1
16:54:03.908,-1.37263104E-1
16:54:04.110,-1.37262992E-1
16:54:04.193,-1.37262320E-1
16:54:04.276,-1.37262448E-1
16:54:04.359,-1.37262752E-1
16:54:04.441,-1.37268224E-1
16:54:04.525,-1.37257952E-1
16:54:04.607,-1.37252656E-1
16:54:04.753,-1.37243696E-1
16:54:04.836,-1.37231072E-1
16:54:04.918,-1.37221680E-1
16:54:05.001,-1.37206304E-1
16:54:05.211,-1.37204512E-1
16:54:05.295,-1.37208512E-1
16:54:05.378,-1.37203552E-1
16:54:05.459,-1.37194384E-1
16:54:05.541,-1.37189536E-1
16:54:05.625,-1.37185776E-1
16:54:05.708,-1.37175280E-1
16:54:05.854,-1.37162752E-1
16:54:05.937,-1.37159232E-1
16:54:06.019,-1.37153856E-1
16:54:06.101,-1.37141232E-1
16:54:06.496,-1.37134544E-1
16:54:06.579,-1.37122960E-1
16:54:06.662,-1.37112464E-1
16:54:06.744,-1.37094800E-1
16:54:06.954,-1.37063408E-1
16:54:07.037,-1.37055520E-1
16:54:07.120,-1.37038672E-1
16:54:07.203,-1.37016944E-1
16:54:07.411,-1.36996080E-1
16:54:07.494,-1.36969952E-1
16:54:07.578,-1.36944880E-1
16:54:07.661,-1.36924368E-1
16:54:07.744,-1.36901408E-1
16:54:07.828,-1.36882000E-1
16:54:07.911,-1.36859216E-1
16:54:08.243,-1.36783232E-1
16:54:08.326,-1.36755808E-1
16:54:08.511,-1.36727584E-1
16:54:08.594,-1.36678128E-1
16:54:08.677,-1.36661040E-1
16:54:08.760,-1.36627664E-1
16:54:08.843,-1.36600272E-1
16:54:08.925,-1.36584336E-1
16:54:09.009,-1.36558912E-1
16:54:09.154,-1.36530032E-1
16:54:09.237,-1.36516512E-1
16:54:09.320,-1.36485824E-1
16:54:09.403,-1.36463168E-1
16:54:09.610,-1.36452416E-1
16:54:09.693,-1.36436512E-1
16:54:09.776,-1.36430832E-1
16:54:09.859,-1.36416256E-1
16:54:09.942,-1.36407408E-1
16:54:10.024,-1.36392064E-1
16:54:10.108,-1.36382512E-1
16:54:10.252,-1.36378352E-1
16:54:10.335,-1.36360352E-1
16:54:10.418,-1.36356672E-1
16:54:10.501,-1.36344848E-1
16:54:10.583,-1.36329488E-1
16:54:10.729,-1.36323440E-1
16:54:10.811,-1.36321584E-1
16:54:10.893,-1.36313824E-1
16:54:10.976,-1.36288384E-1
16:54:11.060,-1.36275488E-1
16:54:11.143,-1.36274704E-1
16:54:11.354,-1.36260320E-1
16:54:11.436,-1.36255456E-1
16:54:11.518,-1.36246256E-1
16:54:11.600,-1.36235760E-1
16:54:11.996,-1.36229280E-1
16:54:12.079,-1.36207552E-1
16:54:12.162,-1.36205152E-1
16:54:12.246,-1.36202048E-1
16:54:12.454,-1.36197264E-1
16:54:12.537,-1.36176064E-1
16:54:12.620,-1.36165712E-1
16:54:12.703,-1.36155024E-1
16:54:12.911,-1.36141568E-1
16:54:12.995,-1.36143248E-1
16:54:13.078,-1.36134640E-1
16:54:13.161,-1.36119472E-1
16:54:13.244,-1.36098208E-1
16:54:13.328,-1.36080400E-1
16:54:13.411,-1.36068464E-1
16:54:13.742,-1.36023520E-1
16:54:13.825,-1.36013664E-1
16:54:14.011,-1.36012592E-1
16:54:14.093,-1.35998896E-1
16:54:14.177,-1.35984080E-1
16:54:14.260,-1.35974960E-1
16:54:14.343,-1.35956000E-1
16:54:14.425,-1.35934080E-1
16:54:14.507,-1.35927568E-1
16:54:14.652,-1.35903568E-1
16:54:14.735,-1.35900384E-1
16:54:14.819,-1.35893232E-1
16:54:14.902,-1.35878880E-1
16:54:15.111,-1.35864304E-1
16:54:15.194,-1.35855984E-1
16:54:15.278,-1.35851456E-1
16:54:15.359,-1.35840752E-1
16:54:15.442,-1.35838368E-1
16:54:15.524,-1.35842192E-1
16:54:15.607,-1.35834304E-1
16:54:15.754,-1.35836208E-1
16:54:15.837,-1.35838192E-1
16:54:15.920,-1.35831248E-1
16:54:16.003,-1.35827664E-1
16:54:16.211,-1.35821344E-1
16:54:16.294,-1.35816432E-1
16:54:16.377,-1.35817440E-1
16:54:16.459,-1.35826480E-1
16:54:16.541,-1.35833648E-1
16:54:16.624,-1.35841472E-1
16:54:16.708,-1.35846304E-1
16:54:16.854,-1.35854560E-1
16:54:16.936,-1.35862624E-1
16:54:17.019,-1.35857792E-1
16:54:17.103,-1.35860720E-1
16:54:17.496,-1.35869616E-1
16:54:17.578,-1.35905056E-1
16:54:17.661,-1.35913472E-1
16:54:17.744,-1.35914848E-1
16:54:17.955,-1.35919680E-1
16:54:18.038,-1.35927808E-1
16:54:18.121,-1.35926256E-1
16:54:18.202,-1.35932832E-1
16:54:18.411,-1.35941664E-1
16:54:18.495,-1.35959968E-1
16:54:18.579,-1.35970064E-1
16:54:18.662,-1.35981280E-1
16:54:18.745,-1.35986832E-1
16:54:18.828,-1.36002320E-1
16:54:18.909,-1.36002912E-1
16:54:19.242,-1.36042512E-1
16:54:19.324,-1.36051184E-1
16:54:19.511,-1.36055104E-1
16:54:19.594,-1.36073408E-1
16:54:19.677,-1.36080272E-1
16:54:19.761,-1.36077040E-1
16:54:19.844,-1.36091504E-1
16:54:19.928,-1.36099184E-1
16:54:20.011,-1.36105600E-1
16:54:20.157,-1.36106176E-1
16:54:20.239,-1.36121536E-1
16:54:20.322,-1.36133728E-1
16:54:20.405,-1.36138800E-1
16:54:20.611,-1.36145920E-1
16:54:20.694,-1.36164080E-1
16:54:20.777,-1.36177936E-1
16:54:20.861,-1.36181824E-1
16:54:20.944,-1.36176432E-1
16:54:21.027,-1.36190720E-1
16:54:21.111,-1.36198080E-1
16:54:21.257,-1.36190912E-1
16:54:21.341,-1.36199040E-1
16:54:21.423,-1.36206192E-1
16:54:21.507,-1.36212240E-1
16:54:21.772,-1.36222464E-1
16:54:21.856,-1.36224480E-1
16:54:21.939,-1.36222208E-1
16:54:22.022,-1.36219712E-1
16:54:22.105,-1.36220784E-1
16:54:22.187,-1.36220432E-1
16:54:22.354,-1.36227648E-1
16:54:22.437,-1.36225008E-1
16:54:22.520,-1.36224000E-1
16:54:22.604,-1.36224544E-1
16:54:22.995,-1.36229024E-1
16:54:23.078,-1.36222560E-1
16:54:23.162,-1.36221328E-1
16:54:23.245,-1.36214352E-1
16:54:23.451,-1.36220048E-1
16:54:23.661,-1.36200704E-1
16:54:23.743,-1.36203648E-1
16:54:23.911,-1.36201984E-1
16:54:23.993,-1.36205264E-1
16:54:24.077,-1.36191632E-1
16:54:24.159,-1.36189792E-1
16:54:24.241,-1.36182912E-1
16:54:24.322,-1.36190144E-1
16:54:24.406,-1.36183040E-1
16:54:24.738,-1.36184928E-1
16:54:24.822,-1.36175680E-1
16:54:25.011,-1.36169776E-1
16:54:25.093,-1.36153760E-1
16:54:25.174,-1.36148320E-1
16:54:25.257,-1.36146160E-1
16:54:25.341,-1.36138752E-1
16:54:25.425,-1.36138192E-1
16:54:25.508,-1.36125232E-1
16:54:25.653,-1.36111792E-1
16:54:25.737,-1.36108400E-1
16:54:25.820,-1.36095792E-1
16:54:25.903,-1.36091552E-1
16:54:26.111,-1.36086080E-1
16:54:26.195,-1.36064912E-1
16:54:26.278,-1.36059840E-1
16:54:26.361,-1.36050080E-1
16:54:26.443,-1.36032096E-1
16:54:26.525,-1.36028288E-1
16:54:26.608,-1.36016272E-1
16:54:26.755,-1.36001712E-1
16:54:26.836,-1.35998032E-1
16:54:26.919,-1.35998032E-1
16:54:27.003,-1.35982864E-1
16:54:27.211,-1.35973440E-1
16:54:27.294,-1.35945952E-1
16:54:27.376,-1.35939312E-1
16:54:27.460,-1.35939728E-1
16:54:27.543,-1.35933632E-1
16:54:27.626,-1.35926160E-1
16:54:27.709,-1.35916544E-1
16:54:27.855,-1.35911536E-1
16:54:27.938,-1.35919728E-1
16:54:28.022,-1.35918544E-1
16:54:28.105,-1.35905936E-1
16:54:28.496,-1.35889600E-1
16:54:28.579,-1.35882080E-1
16:54:28.662,-1.35879520E-1
16:54:28.745,-1.35874320E-1
16:54:28.953,-1.35863920E-1
16:54:29.036,-1.35864592E-1
16:54:29.120,-1.35863744E-1
16:54:29.203,-1.35856512E-1
16:54:29.410,-1.35856880E-1
16:54:29.491,-1.35859904E-1
16:54:29.573,-1.35864992E-1
16:54:29.655,-1.35860992E-1
16:54:29.738,-1.35863968E-1
16:54:29.820,-1.35860400E-1
16:54:29.903,-1.35847424E-1
16:54:30.239,-1.35836352E-1
16:54:30.320,-1.35832112E-1
16:54:30.511,-1.35826240E-1
16:54:30.593,-1.35814672E-1
16:54:30.676,-1.35808880E-1
16:54:30.760,-1.35807776E-1
16:54:30.843,-1.35803360E-1
16:54:30.925,-1.35800848E-1
16:54:31.007,-1.35800192E-1
16:54:31.154,-1.35790528E-1
16:54:31.237,-1.35785392E-1
16:54:31.320,-1.35789440E-1
16:54:31.401,-1.35787408E-1
16:54:31.612,-1.35781136E-1
16:54:31.696,-1.35753648E-1
16:54:31.779,-1.35750192E-1
16:54:31.862,-1.35760400E-1
16:54:31.946,-1.35760304E-1
16:54:32.029,-1.35754144E-1
16:54:32.112,-1.35751520E-1
16:54:32.258,-1.35734464E-1
16:54:32.342,-1.35728480E-1
16:54:32.425,-1.35726752E-1
16:54:32.507,-1.35711392E-1
16:54:32.711,-1.35701232E-1
16:54:32.793,-1.35700832E-1
16:54:32.876,-1.35695632E-1
16:54:32.959,-1.35684272E-1
16:54:33.041,-1.35678112E-1
16:54:33.125,-1.35678368E-1
16:54:33.207,-1.35679024E-1
16:54:33.354,-1.35662896E-1
16:54:33.437,-1.35659920E-1
16:54:33.519,-1.35662000E-1
16:54:33.602,-1.35645264E-1
16:54:33.995,-1.35636240E-1
16:54:34.079,-1.35622496E-1
16:54:34.163,-1.35613104E-1
16:54:34.247,-1.35616592E-1
16:54:34.453,-1.35604640E-1
16:54:34.537,-1.35604352E-1
16:54:34.618,-1.35596016E-1
16:54:34.701,-1.35610800E-1
16:54:34.911,-1.35607872E-1
16:54:34.995,-1.35592800E-1
16:54:35.077,-1.35595920E-1
16:54:35.159,-1.35594464E-1
16:54:35.243,-1.35594608E-1
16:54:35.326,-1.35595840E-1
16:54:35.409,-1.35594608E-1
16:54:35.741,-1.35600240E-1
16:54:35.825,-1.35608048E-1
16:54:36.010,-1.35609792E-1
16:54:36.094,-1.35613600E-1
16:54:36.176,-1.35621424E-1
16:54:36.260,-1.35623280E-1
16:54:36.343,-1.35627120E-1
16:54:36.426,-1.35628128E-1
16:54:36.509,-1.35634592E-1
16:54:36.655,-1.35646784E-1
16:54:36.738,-1.35650128E-1
16:54:36.821,-1.35651072E-1
16:54:36.903,-1.35654720E-1
16:54:37.111,-1.35662000E-1
16:54:37.195,-1.35689792E-1
16:54:37.278,-1.35700432E-1
16:54:37.361,-1.35705744E-1
16:54:37.444,-1.35717024E-1
16:54:37.528,-1.35726656E-1
16:54:37.611,-1.35740528E-1
16:54:37.758,-1.35772720E-1
16:54:37.841,-1.35786528E-1
16:54:37.923,-1.35800352E-1
16:54:38.007,-1.35824592E-1
16:54:38.211,-1.35849936E-1
16:54:38.294,-1.35885712E-1
16:54:38.377,-1.35907472E-1
16:54:38.459,-1.35921632E-1
16:54:38.541,-1.35934048E-1
16:54:38.625,-1.35963104E-1
16:54:38.708,-1.35985600E-1
16:54:38.855,-1.36037008E-1
16:54:38.937,-1.36059952E-1
16:54:39.021,-1.36073024E-1
16:54:39.105,-1.36099056E-1
16:54:39.495,-1.36127024E-1
16:54:39.579,-1.36235056E-1
16:54:39.662,-1.36257984E-1
16:54:39.745,-1.36278720E-1
16:54:39.953,-1.36334288E-1
16:54:40.037,-1.36352384E-1
16:54:40.119,-1.36364992E-1
16:54:40.203,-1.36374672E-1
16:54:40.410,-1.36390208E-1
16:54:40.494,-1.36426544E-1
16:54:40.575,-1.36444816E-1
16:54:40.659,-1.36456704E-1
16:54:40.741,-1.36467824E-1
16:54:40.823,-1.36479056E-1
16:54:40.907,-1.36490352E-1
16:54:41.238,-1.36530736E-1
16:54:41.321,-1.36541712E-1
16:54:41.511,-1.36553408E-1
16:54:41.595,-1.36571200E-1
16:54:41.676,-1.36579776E-1
16:54:41.759,-1.36584912E-1
16:54:41.842,-1.36580016E-1
16:54:41.925,-1.36587488E-1
16:54:42.009,-1.36589152E-1
16:54:42.153,-1.36584912E-1
16:54:42.237,-1.36586512E-1
16:54:42.319,-1.36591392E-1
16:54:42.403,-1.36593264E-1
16:54:42.611,-1.36593120E-1
16:54:42.693,-1.36586336E-1
16:54:42.777,-1.36581600E-1
16:54:42.860,-1.36580432E-1
16:54:42.943,-1.36575840E-1
16:54:43.024,-1.36572320E-1
16:54:43.107,-1.36569568E-1
16:54:43.252,-1.36562064E-1
16:54:43.335,-1.36561104E-1
16:54:43.418,-1.36550832E-1
16:54:43.498,-1.36535520E-1
16:54:43.581,-1.36535680E-1
16:54:43.727,-1.36536576E-1
16:54:43.810,-1.36525200E-1
16:54:43.893,-1.36519456E-1
16:54:43.977,-1.36528384E-1
16:54:44.060,-1.36526112E-1
16:54:44.144,-1.36526400E-1
16:54:44.353,-1.36536480E-1
16:54:44.434,-1.36529728E-1
16:54:44.518,-1.36523904E-1
16:54:44.601,-1.36513312E-1
16:54:44.995,-1.36524064E-1
16:54:45.077,-1.36539280E-1
16:54:45.160,-1.36533008E-1
16:54:45.243,-1.36542016E-1
16:54:45.452,-1.36560800E-1
16:54:45.535,-1.36570416E-1
16:54:45.619,-1.36564112E-1
16:54:45.699,-1.36567088E-1
16:54:45.782,-1.36562352E-1
16:54:45.927,-1.36562112E-1
16:54:46.010,-1.36568432E-1
16:54:46.093,-1.36572928E-1
16:54:46.177,-1.36571136E-1
16:54:46.260,-1.36568928E-1
16:54:46.342,-1.36570352E-1
16:54:46.739,-1.36562112E-1
16:54:46.822,-1.36561680E-1
16:54:47.010,-1.36550720E-1
16:54:47.093,-1.36541040E-1
16:54:47.176,-1.36537472E-1
16:54:47.259,-1.36524832E-1
16:54:47.342,-1.36532512E-1
16:54:47.425,-1.36526992E-1
16:54:47.506,-1.36520912E-1
16:54:47.653,-1.36522768E-1
16:54:47.737,-1.36515424E-1
16:54:47.819,-1.36506384E-1
16:54:47.902,-1.36497904E-1
16:54:48.111,-1.36504480E-1
16:54:48.195,-1.36485600E-1
16:54:48.278,-1.36475200E-1
16:54:48.361,-1.36457952E-1
16:54:48.445,-1.36454176E-1
16:54:48.528,-1.36445264E-1
16:54:48.610,-1.36424352E-1
16:54:48.756,-1.36414128E-1
16:54:48.839,-1.36399968E-1
16:54:48.922,-1.36378880E-1
16:54:49.004,-1.36378112E-1
16:54:49.211,-1.36366512E-1
16:54:49.293,-1.36338000E-1
16:54:49.375,-1.36319360E-1
16:54:49.457,-1.36285920E-1
16:54:49.540,-1.36277680E-1
16:54:49.624,-1.36272096E-1
16:54:49.707,-1.36260752E-1
16:54:49.853,-1.36238624E-1
16:54:49.935,-1.36233152E-1
16:54:50.019,-1.36211280E-1
16:54:50.102,-1.36193248E-1
16:54:50.496,-1.36171840E-1
16:54:50.578,-1.36108704E-1
16:54:50.659,-1.36108752E-1
16:54:50.743,-1.36092704E-1
16:54:50.953,-1.36071664E-1
16:54:51.036,-1.36072800E-1
16:54:51.118,-1.36071728E-1
16:54:51.201,-1.36080400E-1
16:54:51.410,-1.36096688E-1
16:54:51.493,-1.36101472E-1
16:54:51.576,-1.36099792E-1
16:54:51.659,-1.36100864E-1
16:54:51.743,-1.36102176E-1
16:54:51.826,-1.36112048E-1
16:54:51.909,-1.36122272E-1
16:54:52.241,-1.36157104E-1
16:54:52.323,-1.36160960E-1
16:54:52.511,-1.36166128E-1
16:54:52.593,-1.36185664E-1
16:54:52.676,-1.36192944E-1
16:54:52.759,-1.36202016E-1
16:54:52.840,-1.36204048E-1
16:54:52.923,-1.36209984E-1
16:54:53.006,-1.36219472E-1
16:54:53.152,-1.36235424E-1
16:54:53.235,-1.36239312E-1
16:54:53.319,-1.36253872E-1
16:54:53.401,-1.36261232E-1
16:54:53.609,-1.36273824E-1
16:54:53.693,-1.36292784E-1
16:54:53.776,-1.36314752E-1
16:54:53.859,-1.36330880E-1
16:54:53.942,-1.36343568E-1
16:54:54.026,-1.36345072E-1
16:54:54.109,-1.36350496E-1
16:54:54.255,-1.36353712E-1
16:54:54.338,-1.36369744E-1
16:54:54.421,-1.36393312E-1
16:54:54.505,-1.36401392E-1
16:54:54.711,-1.36404688E-1
16:54:54.794,-1.36425840E-1
16:54:54.878,-1.36434912E-1
16:54:54.960,-1.36435264E-1
16:54:55.043,-1.36441312E-1
16:54:55.125,-1.36444240E-1
16:54:55.208,-1.36457792E-1
16:54:55.355,-1.36473536E-1
16:54:55.438,-1.36473536E-1
16:54:55.521,-1.36485184E-1
16:54:55.604,-1.36500080E-1
16:54:55.994,-1.36506560E-1
16:54:56.078,-1.36559616E-1
16:54:56.161,-1.36568080E-1
16:54:56.243,-1.36571440E-1
16:54:56.451,-1.36591776E-1
16:54:56.534,-1.36588000E-1
16:54:56.617,-1.36582080E-1
16:54:56.700,-1.36584000E-1
16:54:56.782,-1.36602080E-1
16:54:56.928,-1.36615456E-1
16:54:57.010,-1.36647552E-1
16:54:57.094,-1.36655600E-1
16:54:57.176,-1.36645584E-1
16:54:57.260,-1.36642592E-1
16:54:57.344,-1.36649872E-1
16:54:57.739,-1.36694512E-1
16:54:57.822,-1.36694464E-1
16:54:58.011,-1.36702816E-1
16:54:58.094,-1.36728640E-1
16:54:58.177,-1.36730608E-1
16:54:58.259,-1.36739920E-1
16:54:58.341,-1.36747744E-1
16:54:58.422,-1.36757632E-1
16:54:58.505,-1.36757024E-1
16:54:58.653,-1.36768368E-1
16:54:58.735,-1.36775904E-1
16:54:58.818,-1.36795040E-1
16:54:58.901,-1.36809904E-1
16:54:59.111,-1.36822368E-1
16:54:59.194,-1.36846464E-1
16:54:59.278,-1.36861424E-1
16:54:59.361,-1.36874384E-1
16:54:59.443,-1.36895872E-1
16:54:59.525,-1.36919664E-1
16:54:59.607,-1.36935184E-1
16:54:59.752,-1.36936736E-1
16:54:59.834,-1.36958928E-1
16:54:59.918,-1.36971408E-1
16:54:59.999,-1.36978016E-1
16:55:00.081,-1.36992160E-1
16:55:00.227,-1.37006000E-1
16:55:00.311,-1.37026160E-1
16:55:00.394,-1.37029616E-1
16:55:00.478,-1.37053120E-1
16:55:00.560,-1.37064576E-1
16:55:00.644,-1.37080800E-1
16:55:00.852,-1.37135248E-1
16:55:00.935,-1.37153568E-1
16:55:01.017,-1.37178752E-1
16:55:01.100,-1.37203072E-1
16:55:01.494,-1.37234064E-1
16:55:01.576,-1.37352896E-1
16:55:01.659,-1.37383424E-1
16:55:01.743,-1.37418224E-1
16:55:01.953,-1.37484064E-1
16:55:02.036,-1.37511456E-1
16:55:02.119,-1.37535104E-1
16:55:02.202,-1.37564320E-1
16:55:02.411,-1.37579952E-1
16:55:02.492,-1.37629872E-1
16:55:02.575,-1.37638320E-1
16:55:02.658,-1.37637776E-1
16:55:02.740,-1.37659360E-1
16:55:02.824,-1.37671312E-1
16:55:02.907,-1.37682048E-1
16:55:03.239,-1.37702256E-1
16:55:03.322,-1.37704944E-1
16:55:03.510,-1.37698608E-1
16:55:03.593,-1.37717264E-1
16:55:03.677,-1.37714944E-1
16:55:03.760,-1.37708048E-1
16:55:03.843,-1.37712000E-1
16:55:03.927,-1.37702144E-1
16:55:04.010,-1.37686976E-1
16:55:04.157,-1.37670560E-1
16:55:04.240,-1.37663872E-1
16:55:04.323,-1.37652672E-1
16:55:04.406,-1.37627408E-1
16:55:04.611,-1.37613920E-1
16:55:04.693,-1.37570544E-1
16:55:04.776,-1.37543952E-1
16:55:04.859,-1.37511904E-1
16:55:04.943,-1.37486960E-1
16:55:05.026,-1.37464176E-1
16:55:05.108,-1.37428576E-1
16:55:05.255,-1.37390928E-1
16:55:05.338,-1.37365152E-1
16:55:05.420,-1.37337760E-1
16:55:05.502,-1.37315152E-1
16:55:05.711,-1.37285376E-1
16:55:05.795,-1.37214512E-1
16:55:05.878,-1.37197392E-1
16:55:05.962,-1.37175072E-1
16:55:06.046,-1.37157520E-1
16:55:06.129,-1.37132720E-1
16:55:06.212,-1.37118704E-1
16:55:06.357,-1.37089120E-1
16:55:06.439,-1.37059904E-1
16:55:06.521,-1.37039232E-1
16:55:06.605,-1.37017248E-1
16:55:06.996,-1.37008704E-1
16:55:07.079,-1.36944560E-1
16:55:07.162,-1.36929952E-1
16:55:07.245,-1.36911648E-1
16:55:07.452,-1.36903808E-1
16:55:07.535,-1.36897200E-1
16:55:07.619,-1.36890464E-1
16:55:07.700,-1.36888304E-1
16:55:07.911,-1.36882112E-1
16:55:07.994,-1.36867488E-1
16:55:08.077,-1.36870528E-1
16:55:08.161,-1.36871616E-1
16:55:08.242,-1.36877280E-1
16:55:08.324,-1.36878880E-1
16:55:08.406,-1.36878480E-1
16:55:08.739,-1.36892048E-1
16:55:08.823,-1.36890864E-1
16:55:09.010,-1.36895792E-1
16:55:09.094,-1.36898064E-1
16:55:09.175,-1.36902896E-1
16:55:09.258,-1.36904752E-1
16:55:09.341,-1.36903136E-1
16:55:09.423,-1.36907008E-1
16:55:09.507,-1.36914672E-1
16:55:09.652,-1.36911440E-1
16:55:09.736,-1.36919024E-1
16:55:09.820,-1.36921760E-1
16:55:09.904,-1.36920384E-1
16:55:10.111,-1.36918288E-1
16:55:10.194,-1.36914656E-1
16:55:10.277,-1.36917808E-1
16:55:10.360,-1.36907312E-1
16:55:10.444,-1.36911312E-1
16:55:10.527,-1.36917040E-1
16:55:10.611,-1.36925040E-1
16:55:10.757,-1.36932672E-1
16:55:10.840,-1.36938208E-1
16:55:10.924,-1.36926160E-1
16:55:11.006,-1.36932480E-1
16:55:11.211,-1.36932960E-1
16:55:11.294,-1.36942512E-1
16:55:11.378,-1.36950560E-1
16:55:11.458,-1.36951216E-1
16:55:11.541,-1.36956288E-1
16:55:11.624,-1.36961120E-1
16:55:11.708,-1.36965120E-1
16:55:11.854,-1.36973520E-1
16:55:11.937,-1.36988304E-1
16:55:12.020,-1.36990224E-1
16:55:12.104,-1.36997568E-1
16:55:12.495,-1.37015936E-1
16:55:12.579,-1.37047616E-1
16:55:12.663,-1.37049872E-1
16:55:12.746,-1.37064384E-1
16:55:12.953,-1.37077600E-1
16:55:13.035,-1.37081904E-1
16:55:13.119,-1.37092288E-1
16:55:13.203,-1.37097600E-1
16:55:13.410,-1.37097360E-1
16:55:13.492,-1.37108576E-1
16:55:13.576,-1.37108576E-1
16:55:13.659,-1.37116640E-1
16:55:13.743,-1.37126352E-1
16:55:13.826,-1.37136240E-1
16:55:13.910,-1.37138224E-1
16:55:14.242,-1.37143872E-1
16:55:14.324,-1.37138864E-1
16:55:14.510,-1.37137312E-1
16:55:14.593,-1.37131824E-1
16:55:14.675,-1.37137008E-1
16:55:14.759,-1.37136960E-1
16:55:14.842,-1.37143456E-1
16:55:14.924,-1.37142624E-1
16:55:15.007,-1.37128672E-1
16:55:15.153,-1.37111024E-1
16:55:15.237,-1.37097296E-1
16:55:15.320,-1.37086256E-1
16:55:15.404,-1.37076304E-1
16:55:15.611,-1.37067344E-1
