timestamp,value
16:40:54.505,-1.85098928E-1
16:40:54.587,-1.85114960E-1
16:40:54.670,-1.85128208E-1
16:40:54.751,-1.85132800E-1
16:40:54.834,-1.85128016E-1
16:40:54.980,-1.85152528E-1
16:40:55.063,-1.85150704E-1
16:40:55.145,-1.85138416E-1
16:40:55.229,-1.85134000E-1
16:40:55.421,-1.85131616E-1
16:40:55.503,-1.85126976E-1
16:40:55.587,-1.85122736E-1
16:40:55.668,-1.85115920E-1
16:40:55.752,-1.85126864E-1
16:40:55.835,-1.85105296E-1
16:40:55.919,-1.85085616E-1
16:40:56.255,-1.85060640E-1
16:40:56.338,-1.85087760E-1
16:40:56.521,-1.85089808E-1
16:40:56.603,-1.85087408E-1
16:40:56.686,-1.85077104E-1
16:40:56.769,-1.85058784E-1
16:40:56.852,-1.85045344E-1
16:40:56.936,-1.85041248E-1
16:40:57.019,-1.85033216E-1
16:40:57.170,-1.85021856E-1
16:40:57.254,-1.85025856E-1
16:40:57.337,-1.85031344E-1
16:40:57.420,-1.85029536E-1
16:40:57.621,-1.85060320E-1
16:40:57.703,-1.84983184E-1
16:40:57.785,-1.84985120E-1
16:40:57.868,-1.84978176E-1
16:40:57.952,-1.84965488E-1
16:40:58.034,-1.84948816E-1
16:40:58.117,-1.84951344E-1
16:40:58.270,-1.84940640E-1
16:40:58.354,-1.84919024E-1
16:40:58.436,-1.84925008E-1
16:40:58.519,-1.84925584E-1
16:40:58.721,-1.84917904E-1
16:40:58.803,-1.84923744E-1
16:40:58.886,-1.84898384E-1
16:40:58.969,-1.84889088E-1
16:40:59.051,-1.84892640E-1
16:40:59.135,-1.84876864E-1
16:40:59.218,-1.84875120E-1
16:40:59.371,-1.84871568E-1
16:40:59.453,-1.84871984E-1
16:40:59.536,-1.84878320E-1
16:40:59.618,-1.84879568E-1
16:41:00.004,-1.84879744E-1
16:41:00.088,-1.84897760E-1
16:41:00.171,-1.84891488E-1
16:41:00.253,-1.84897408E-1
16:41:00.337,-1.84915760E-1
16:41:00.482,-1.84895920E-1
16:41:00.565,-1.84884240E-1
16:41:00.649,-1.84893904E-1
16:41:00.732,-1.84900576E-1
16:41:00.920,-1.84910384E-1
16:41:01.004,-1.84945456E-1
16:41:01.086,-1.84933808E-1
16:41:01.167,-1.84937616E-1
16:41:01.251,-1.84928800E-1
16:41:01.335,-1.84936928E-1
16:41:01.417,-1.84929328E-1
16:41:01.756,-1.84930528E-1
16:41:01.838,-1.84940976E-1
16:41:02.020,-1.84949440E-1
16:41:02.104,-1.84936688E-1
16:41:02.187,-1.84955008E-1
16:41:02.268,-1.84963504E-1
16:41:02.352,-1.84943056E-1
16:41:02.434,-1.84948528E-1
16:41:02.517,-1.84950736E-1
16:41:02.671,-1.84944064E-1
16:41:02.754,-1.84944608E-1
16:41:02.836,-1.84938464E-1
16:41:02.918,-1.84942224E-1
16:41:03.120,-1.84942448E-1
16:41:03.203,-1.84928144E-1
16:41:03.286,-1.84940080E-1
16:41:03.370,-1.84940480E-1
16:41:03.453,-1.84936848E-1
16:41:03.535,-1.84949504E-1
16:41:03.618,-1.84941808E-1
16:41:03.771,-1.84961456E-1
16:41:03.854,-1.84957024E-1
16:41:03.938,-1.84958576E-1
16:41:04.021,-1.84944208E-1
16:41:04.220,-1.84950160E-1
16:41:04.302,-1.84956848E-1
16:41:04.385,-1.84955776E-1
16:41:04.469,-1.84960000E-1
16:41:04.551,-1.84957648E-1
16:41:04.634,-1.84941680E-1
16:41:04.718,-1.84950064E-1
16:41:04.869,-1.84942336E-1
16:41:04.952,-1.84934000E-1
16:41:05.034,-1.84922544E-1
16:41:05.116,-1.84934336E-1
16:41:05.505,-1.84934880E-1
16:41:05.589,-1.84924048E-1
16:41:05.673,-1.84913824E-1
16:41:05.756,-1.84913696E-1
16:41:05.840,-1.84926160E-1
16:41:05.986,-1.84924800E-1
16:41:06.068,-1.84939056E-1
16:41:06.151,-1.84912464E-1
16:41:06.234,-1.84901600E-1
16:41:06.420,-1.84818368E-1
16:41:06.503,-1.84702624E-1
16:41:06.586,-1.84703824E-1
16:41:06.668,-1.84744464E-1
16:41:06.752,-1.84737600E-1
16:41:06.834,-1.84726480E-1
16:41:06.917,-1.84722304E-1
16:41:07.255,-1.84661296E-1
16:41:07.338,-1.84655824E-1
16:41:07.520,-1.84668528E-1
16:41:07.603,-1.84634864E-1
16:41:07.685,-1.84634000E-1
16:41:07.767,-1.84645920E-1
16:41:07.850,-1.84621440E-1
16:41:07.934,-1.84626240E-1
16:41:08.017,-1.84625408E-1
16:41:08.171,-1.84612080E-1
16:41:08.254,-1.84717248E-1
16:41:08.337,-1.84737680E-1
16:41:08.419,-1.84739584E-1
16:41:08.620,-1.84744816E-1
16:41:08.703,-1.84748256E-1
16:41:08.787,-1.84747104E-1
16:41:08.869,-1.84726256E-1
16:41:08.953,-1.84717056E-1
16:41:09.036,-1.84713824E-1
16:41:09.120,-1.84707904E-1
16:41:09.270,-1.84704800E-1
16:41:09.354,-1.84699696E-1
16:41:09.437,-1.84682560E-1
16:41:09.521,-1.84661168E-1
16:41:09.780,-1.84667456E-1
16:41:09.863,-1.84676576E-1
16:41:09.946,-1.84656464E-1
16:41:10.027,-1.84657824E-1
16:41:10.111,-1.84645520E-1
16:41:10.193,-1.84629760E-1
16:41:10.369,-1.84592048E-1
16:41:10.452,-1.84594624E-1
16:41:10.534,-1.84594864E-1
16:41:10.616,-1.84594800E-1
16:41:11.005,-1.84578448E-1
16:41:11.087,-1.84563328E-1
16:41:11.169,-1.84561936E-1
16:41:11.251,-1.84558368E-1
16:41:11.333,-1.84547664E-1
16:41:11.540,-1.84547856E-1
16:41:11.622,-1.84527184E-1
16:41:11.705,-1.84523664E-1
16:41:11.788,-1.84511760E-1
16:41:11.934,-1.84516304E-1
16:41:12.016,-1.84530368E-1
16:41:12.099,-1.84515664E-1
16:41:12.182,-1.84524720E-1
16:41:12.266,-1.84530896E-1
16:41:12.349,-1.84521040E-1
16:41:12.432,-1.84523424E-1
16:41:12.764,-1.84489888E-1
16:41:12.848,-1.84511856E-1
16:41:13.020,-1.84507088E-1
16:41:13.103,-1.84524176E-1
16:41:13.187,-1.84510784E-1
16:41:13.270,-1.84517536E-1
16:41:13.352,-1.84517536E-1
16:41:13.435,-1.84505728E-1
16:41:13.518,-1.84515136E-1
16:41:13.671,-1.84498480E-1
16:41:13.753,-1.84484864E-1
16:41:13.835,-1.84480080E-1
16:41:13.918,-1.84471264E-1
16:41:14.119,-1.84476320E-1
16:41:14.202,-1.84479856E-1
16:41:14.285,-1.84481104E-1
16:41:14.369,-1.84475296E-1
16:41:14.452,-1.84469104E-1
16:41:14.535,-1.84467536E-1
16:41:14.618,-1.84478416E-1
16:41:14.771,-1.84499456E-1
16:41:14.854,-1.84502240E-1
16:41:14.937,-1.84507440E-1
16:41:15.020,-1.84506304E-1
16:41:15.220,-1.84511856E-1
16:41:15.303,-1.84499568E-1
16:41:15.386,-1.84510784E-1
16:41:15.470,-1.84513424E-1
16:41:15.553,-1.84525776E-1
16:41:15.636,-1.84524848E-1
16:41:15.720,-1.84515280E-1
16:41:15.870,-1.84522256E-1
16:41:15.954,-1.84529920E-1
16:41:16.037,-1.84516336E-1
16:41:16.121,-1.84497616E-1
16:41:16.505,-1.84496464E-1
16:41:16.588,-1.84499984E-1
16:41:16.671,-1.84505936E-1
16:41:16.753,-1.84473568E-1
16:41:16.837,-1.84487184E-1
16:41:16.983,-1.84497104E-1
16:41:17.066,-1.84499568E-1
16:41:17.149,-1.84505584E-1
16:41:17.231,-1.84530208E-1
16:41:17.420,-1.84530320E-1
16:41:17.502,-1.84521728E-1
16:41:17.585,-1.84521968E-1
16:41:17.668,-1.84524656E-1
16:41:17.750,-1.84530080E-1
16:41:17.832,-1.84520944E-1
16:41:17.916,-1.84533296E-1
16:41:18.256,-1.84575024E-1
16:41:18.339,-1.84557216E-1
16:41:18.520,-1.84557360E-1
16:41:18.602,-1.84558240E-1
16:41:18.684,-1.84560224E-1
16:41:18.767,-1.84555264E-1
16:41:18.851,-1.84558656E-1
16:41:18.934,-1.84556288E-1
16:41:19.017,-1.84547248E-1
16:41:19.170,-1.84563136E-1
16:41:19.253,-1.84607936E-1
16:41:19.336,-1.84603664E-1
16:41:19.419,-1.84608304E-1
16:41:19.621,-1.84601920E-1
16:41:19.703,-1.84581008E-1
16:41:19.786,-1.84569424E-1
16:41:19.868,-1.84566016E-1
16:41:19.951,-1.84556224E-1
16:41:20.034,-1.84562304E-1
16:41:20.116,-1.84585568E-1
16:41:20.267,-1.84574736E-1
16:41:20.349,-1.84588720E-1
16:41:20.433,-1.84594256E-1
16:41:20.515,-1.84598880E-1
16:41:20.720,-1.84605136E-1
16:41:20.804,-1.84605856E-1
16:41:20.887,-1.84595120E-1
16:41:20.970,-1.84582576E-1
16:41:21.052,-1.84604784E-1
16:41:21.135,-1.84603968E-1
16:41:21.218,-1.84577200E-1
16:41:21.370,-1.84605568E-1
16:41:21.453,-1.84609344E-1
16:41:21.534,-1.84608560E-1
16:41:21.618,-1.84611600E-1
16:41:22.006,-1.84597856E-1
16:41:22.088,-1.84632816E-1
16:41:22.171,-1.84640288E-1
16:41:22.255,-1.84631088E-1
16:41:22.337,-1.84616944E-1
16:41:22.483,-1.84606400E-1
16:41:22.566,-1.84593984E-1
16:41:22.650,-1.84604896E-1
16:41:22.734,-1.84616688E-1
16:41:22.920,-1.84619824E-1
16:41:23.001,-1.84610288E-1
16:41:23.085,-1.84611264E-1
16:41:23.168,-1.84619248E-1
16:41:23.249,-1.84613376E-1
16:41:23.332,-1.84612560E-1
16:41:23.416,-1.84633408E-1
16:41:23.755,-1.84601088E-1
16:41:23.839,-1.84601248E-1
16:41:24.020,-1.84593120E-1
16:41:24.103,-1.84614304E-1
16:41:24.188,-1.84598336E-1
16:41:24.271,-1.84589808E-1
16:41:24.355,-1.84604544E-1
16:41:24.437,-1.84612304E-1
16:41:24.521,-1.84615536E-1
16:41:24.670,-1.84613088E-1
16:41:24.753,-1.84622848E-1
16:41:24.836,-1.84628736E-1
16:41:24.920,-1.84632720E-1
16:41:25.120,-1.84632208E-1
16:41:25.203,-1.84623040E-1
16:41:25.285,-1.84634656E-1
16:41:25.369,-1.84644624E-1
16:41:25.452,-1.84649456E-1
16:41:25.536,-1.84639184E-1
16:41:25.619,-1.84665936E-1
16:41:25.769,-1.84679248E-1
16:41:25.851,-1.84685984E-1
16:41:25.933,-1.84700144E-1
16:41:26.016,-1.84709344E-1
16:41:26.219,-1.84723264E-1
16:41:26.301,-1.84718688E-1
16:41:26.384,-1.84728368E-1
16:41:26.467,-1.84720736E-1
16:41:26.547,-1.84729840E-1
16:41:26.631,-1.84722256E-1
16:41:26.712,-1.84716016E-1
16:41:26.870,-1.84709824E-1
16:41:26.952,-1.84724624E-1
16:41:27.036,-1.84710160E-1
16:41:27.119,-1.84723024E-1
16:41:27.504,-1.84727920E-1
16:41:27.586,-1.84724400E-1
16:41:27.668,-1.84721984E-1
16:41:27.751,-1.84712080E-1
16:41:27.835,-1.84727456E-1
16:41:27.980,-1.84728976E-1
16:41:28.063,-1.84731808E-1
16:41:28.145,-1.84726176E-1
16:41:28.227,-1.84750848E-1
16:41:28.420,-1.84756608E-1
16:41:28.504,-1.84705136E-1
16:41:28.585,-1.84711024E-1
16:41:28.669,-1.84704960E-1
16:41:28.751,-1.84701856E-1
16:41:28.833,-1.84707424E-1
16:41:28.917,-1.84708560E-1
16:41:29.254,-1.84690016E-1
16:41:29.337,-1.84680640E-1
16:41:29.520,-1.84686080E-1
16:41:29.603,-1.84685728E-1
16:41:29.686,-1.84662304E-1
16:41:29.769,-1.84669424E-1
16:41:29.851,-1.84672976E-1
16:41:29.934,-1.84684128E-1
16:41:30.017,-1.84676704E-1
16:41:30.168,-1.84674560E-1
16:41:30.251,-1.84676400E-1
16:41:30.333,-1.84681968E-1
16:41:30.415,-1.84688144E-1
16:41:30.620,-1.84690448E-1
16:41:30.702,-1.84682880E-1
16:41:30.784,-1.84637584E-1
16:41:30.866,-1.84624960E-1
16:41:30.950,-1.84617376E-1
16:41:31.033,-1.84629328E-1
16:41:31.117,-1.84619280E-1
16:41:31.268,-1.84652080E-1
16:41:31.352,-1.84677488E-1
16:41:31.434,-1.84672528E-1
16:41:31.516,-1.84684224E-1
16:41:31.720,-1.84689056E-1
16:41:31.803,-1.84693376E-1
16:41:31.887,-1.84688544E-1
16:41:31.970,-1.84679440E-1
16:41:32.054,-1.84691824E-1
16:41:32.138,-1.84699456E-1
16:41:32.219,-1.84696416E-1
16:41:32.369,-1.84663024E-1
16:41:32.451,-1.84697360E-1
16:41:32.535,-1.84705776E-1
16:41:32.617,-1.84698624E-1
16:41:33.004,-1.84691328E-1
16:41:33.087,-1.84712928E-1
16:41:33.170,-1.84709808E-1
16:41:33.253,-1.84721696E-1
16:41:33.336,-1.84713616E-1
16:41:33.482,-1.84709280E-1
16:41:33.566,-1.84708176E-1
16:41:33.649,-1.84713616E-1
16:41:33.733,-1.84734256E-1
16:41:33.919,-1.84737280E-1
16:41:34.002,-1.84719440E-1
16:41:34.086,-1.84727264E-1
16:41:34.170,-1.84743328E-1
16:41:34.253,-1.84757856E-1
16:41:34.336,-1.84757056E-1
16:41:34.420,-1.84764368E-1
16:41:34.756,-1.84776688E-1
16:41:34.838,-1.84772480E-1
16:41:35.020,-1.84772544E-1
16:41:35.103,-1.84783296E-1
16:41:35.187,-1.84797200E-1
16:41:35.269,-1.84787344E-1
16:41:35.352,-1.84809408E-1
16:41:35.436,-1.84791904E-1
16:41:35.518,-1.84781680E-1
16:41:35.670,-1.84806656E-1
16:41:35.751,-1.84789808E-1
16:41:35.834,-1.84797024E-1
16:41:35.917,-1.84795728E-1
16:41:36.120,-1.84792240E-1
16:41:36.202,-1.84796736E-1
16:41:36.285,-1.84784720E-1
16:41:36.368,-1.84785984E-1
16:41:36.451,-1.84792688E-1
16:41:36.534,-1.84784864E-1
16:41:36.616,-1.84773920E-1
16:41:36.769,-1.84781920E-1
16:41:36.852,-1.84782016E-1
16:41:36.936,-1.84795664E-1
16:41:37.020,-1.84804224E-1
16:41:37.220,-1.84808144E-1
16:41:37.303,-1.84813216E-1
16:41:37.385,-1.84817840E-1
16:41:37.468,-1.84825536E-1
16:41:37.551,-1.84830016E-1
16:41:37.635,-1.84830624E-1
16:41:37.718,-1.84841520E-1
16:41:37.869,-1.84831856E-1
16:41:37.951,-1.84835856E-1
16:41:38.034,-1.84806576E-1
16:41:38.118,-1.84776368E-1
16:41:38.505,-1.84780656E-1
16:41:38.588,-1.84759568E-1
16:41:38.670,-1.84763984E-1
16:41:38.753,-1.84748736E-1
16:41:38.836,-1.84761664E-1
16:41:38.983,-1.84766144E-1
16:41:39.065,-1.84773248E-1
16:41:39.147,-1.84773440E-1
16:41:39.229,-1.84775904E-1
16:41:39.420,-1.84764944E-1
16:41:39.503,-1.84776416E-1
16:41:39.586,-1.84795456E-1
16:41:39.668,-1.84792720E-1
16:41:39.752,-1.84798224E-1
16:41:39.835,-1.84783296E-1
16:41:39.919,-1.84782576E-1
16:41:40.255,-1.84766640E-1
16:41:40.337,-1.84765600E-1
16:41:40.519,-1.84785856E-1
16:41:40.602,-1.84783360E-1
16:41:40.684,-1.84786944E-1
16:41:40.768,-1.84781280E-1
16:41:40.851,-1.84778704E-1
16:41:40.935,-1.84800400E-1
16:41:41.017,-1.84813360E-1
16:41:41.169,-1.84805760E-1
16:41:41.250,-1.84803024E-1
16:41:41.332,-1.84796080E-1
16:41:41.415,-1.84796736E-1
16:41:41.620,-1.84798080E-1
16:41:41.702,-1.84804864E-1
16:41:41.785,-1.84826544E-1
16:41:41.868,-1.84830336E-1
16:41:41.950,-1.84843408E-1
16:41:42.033,-1.84859040E-1
16:41:42.116,-1.84868704E-1
16:41:42.270,-1.84846480E-1
16:41:42.353,-1.84854880E-1
16:41:42.434,-1.84866400E-1
16:41:42.517,-1.84867360E-1
16:41:42.720,-1.84870144E-1
16:41:42.803,-1.84816784E-1
16:41:42.887,-1.84829776E-1
16:41:42.969,-1.84845360E-1
16:41:43.052,-1.84850288E-1
16:41:43.136,-1.84851376E-1
16:41:43.218,-1.84834768E-1
16:41:43.369,-1.84835968E-1
16:41:43.453,-1.84841584E-1
16:41:43.536,-1.84843008E-1
16:41:43.619,-1.84858160E-1
16:41:44.004,-1.84869808E-1
16:41:44.088,-1.84844976E-1
16:41:44.172,-1.84839376E-1
16:41:44.254,-1.84855888E-1
16:41:44.337,-1.84865296E-1
16:41:44.480,-1.84871488E-1
16:41:44.563,-1.84857936E-1
16:41:44.646,-1.84854784E-1
16:41:44.728,-1.84859376E-1
16:41:44.920,-1.84857504E-1
16:41:45.002,-1.84882064E-1
16:41:45.086,-1.84875056E-1
16:41:45.169,-1.84872144E-1
16:41:45.252,-1.84847920E-1
16:41:45.336,-1.84873744E-1
16:41:45.419,-1.84885424E-1
16:41:45.756,-1.84862944E-1
16:41:45.839,-1.84857328E-1
16:41:46.020,-1.84846528E-1
16:41:46.102,-1.84849408E-1
16:41:46.186,-1.84861840E-1
16:41:46.269,-1.84858688E-1
16:41:46.353,-1.84868784E-1
16:41:46.436,-1.84888160E-1
16:41:46.518,-1.84893408E-1
16:41:46.670,-1.84887440E-1
16:41:46.754,-1.84880128E-1
16:41:46.837,-1.84873776E-1
16:41:46.920,-1.84870800E-1
16:41:47.120,-1.84874624E-1
16:41:47.203,-1.84823328E-1
16:41:47.284,-1.84820160E-1
16:41:47.365,-1.84816080E-1
16:41:47.449,-1.84815984E-1
16:41:47.530,-1.84810064E-1
16:41:47.612,-1.84819104E-1
16:41:47.770,-1.84808736E-1
16:41:47.853,-1.84809888E-1
16:41:47.937,-1.84808624E-1
16:41:48.020,-1.84827024E-1
16:41:48.220,-1.84835888E-1
16:41:48.304,-1.84852704E-1
16:41:48.388,-1.84847168E-1
16:41:48.471,-1.84833888E-1
16:41:48.553,-1.84808048E-1
16:41:48.637,-1.84799776E-1
16:41:48.720,-1.84772640E-1
16:41:48.869,-1.84730656E-1
16:41:48.951,-1.84734128E-1
16:41:49.035,-1.84716976E-1
16:41:49.118,-1.84709040E-1
16:41:49.505,-1.84718368E-1
16:41:49.587,-1.84782240E-1
16:41:49.669,-1.84767520E-1
16:41:49.751,-1.84756304E-1
16:41:49.835,-1.84746800E-1
16:41:49.981,-1.84760880E-1
16:41:50.063,-1.84802000E-1
16:41:50.144,-1.84812800E-1
16:41:50.226,-1.84793040E-1
16:41:50.420,-1.84763680E-1
16:41:50.503,-1.84814176E-1
16:41:50.584,-1.84807968E-1
16:41:50.668,-1.84881760E-1
16:41:50.751,-1.84879616E-1
16:41:50.834,-1.84826976E-1
16:41:50.918,-1.84780656E-1
16:41:51.254,-1.84910368E-1
16:41:51.336,-1.84899280E-1
16:41:51.519,-1.84911696E-1
16:41:51.602,-1.84856528E-1
16:41:51.683,-1.84855088E-1
16:41:51.767,-1.84855488E-1
16:41:51.850,-1.84864800E-1
16:41:51.934,-1.84871904E-1
16:41:52.017,-1.84896640E-1
16:41:52.169,-1.84893136E-1
16:41:52.251,-1.84892368E-1
16:41:52.334,-1.84908848E-1
16:41:52.418,-1.84893264E-1
16:41:52.619,-1.84890944E-1
16:41:52.701,-1.84859200E-1
16:41:52.784,-1.84875600E-1
16:41:52.867,-1.84875296E-1
16:41:52.951,-1.84879968E-1
16:41:53.035,-1.84878640E-1
16:41:53.118,-1.84875360E-1
16:41:53.268,-1.84882976E-1
16:41:53.350,-1.84880304E-1
16:41:53.433,-1.84896480E-1
16:41:53.516,-1.84898960E-1
16:41:53.720,-1.84909424E-1
16:41:53.803,-1.84903856E-1
16:41:53.886,-1.84913760E-1
16:41:53.970,-1.84915264E-1
16:41:54.052,-1.84910896E-1
16:41:54.135,-1.84910688E-1
16:41:54.217,-1.84917280E-1
16:41:54.370,-1.84916304E-1
16:41:54.454,-1.84921584E-1
16:41:54.537,-1.84912256E-1
16:41:54.620,-1.84910736E-1
16:41:55.004,-1.84917568E-1
16:41:55.086,-1.84933104E-1
16:41:55.170,-1.84926928E-1
16:41:55.252,-1.84935136E-1
16:41:55.335,-1.84925776E-1
16:41:55.482,-1.84921584E-1
16:41:55.565,-1.84916048E-1
16:41:55.648,-1.84935376E-1
16:41:55.730,-1.84938016E-1
16:41:55.919,-1.84936928E-1
16:41:56.003,-1.84944048E-1
16:41:56.086,-1.84943680E-1
16:41:56.167,-1.84934240E-1
16:41:56.249,-1.84915168E-1
16:41:56.332,-1.84899360E-1
16:41:56.414,-1.84916128E-1
16:41:56.755,-1.84927296E-1
16:41:56.838,-1.84931296E-1
16:41:57.020,-1.84929888E-1
16:41:57.102,-1.84931584E-1
16:41:57.185,-1.84938400E-1
16:41:57.267,-1.84950928E-1
16:41:57.350,-1.84954080E-1
16:41:57.434,-1.84936896E-1
16:41:57.517,-1.84931184E-1
16:41:57.669,-1.84934640E-1
16:41:57.752,-1.84939760E-1
16:41:57.835,-1.84943280E-1
16:41:57.918,-1.84938080E-1
16:41:58.120,-1.84926144E-1
16:41:58.202,-1.84923728E-1
16:41:58.284,-1.84935600E-1
16:41:58.367,-1.84933376E-1
16:41:58.450,-1.84906176E-1
16:41:58.533,-1.84915968E-1
16:41:58.618,-1.84929648E-1
16:41:58.769,-1.84953904E-1
16:41:58.852,-1.84956400E-1
16:41:58.936,-1.84970208E-1
16:41:59.020,-1.84967280E-1
16:41:59.219,-1.84964896E-1
16:41:59.301,-1.84936656E-1
16:41:59.385,-1.84969040E-1
16:41:59.467,-1.85006576E-1
16:41:59.551,-1.85021024E-1
16:41:59.635,-1.84992224E-1
16:41:59.717,-1.84958080E-1
16:41:59.869,-1.84971968E-1
16:41:59.952,-1.84967840E-1
16:42:00.037,-1.84955728E-1
16:42:00.120,-1.84954288E-1
16:42:00.505,-1.84948944E-1
16:42:00.589,-1.84935504E-1
16:42:00.671,-1.84933280E-1
16:42:00.755,-1.84931088E-1
16:42:00.839,-1.84933648E-1
16:42:00.983,-1.84930576E-1
16:42:01.065,-1.84943744E-1
16:42:01.149,-1.84940624E-1
16:42:01.232,-1.84934064E-1
16:42:01.420,-1.84944864E-1
16:42:01.504,-1.84935840E-1
16:42:01.586,-1.84956640E-1
16:42:01.668,-1.84973536E-1
16:42:01.752,-1.84986896E-1
16:42:01.835,-1.84979888E-1
16:42:01.918,-1.84982560E-1
16:42:02.254,-1.84995344E-1
16:42:02.335,-1.84997760E-1
16:42:02.519,-1.84989840E-1
16:42:02.603,-1.84983888E-1
16:42:02.686,-1.84972656E-1
16:42:02.770,-1.84983264E-1
16:42:02.852,-1.84967408E-1
16:42:02.934,-1.84954096E-1
16:42:03.018,-1.84938896E-1
16:42:03.168,-1.84930256E-1
16:42:03.250,-1.84933728E-1
16:42:03.334,-1.84950848E-1
16:42:03.417,-1.84967600E-1
16:42:03.619,-1.84963776E-1
16:42:03.701,-1.84954000E-1
16:42:03.785,-1.84949920E-1
16:42:03.867,-1.84935680E-1
16:42:03.951,-1.84935264E-1
16:42:04.034,-1.84942368E-1
16:42:04.116,-1.84950160E-1
16:42:04.269,-1.84938656E-1
16:42:04.352,-1.84948176E-1
16:42:04.436,-1.84954240E-1
16:42:04.518,-1.84960976E-1
16:42:04.720,-1.84961104E-1
16:42:04.802,-1.84948256E-1
16:42:04.885,-1.84946016E-1
16:42:04.969,-1.84947696E-1
16:42:05.051,-1.84948448E-1
16:42:05.133,-1.84954544E-1
16:42:05.217,-1.84966576E-1
16:42:05.367,-1.84969136E-1
16:42:05.451,-1.84968384E-1
16:42:05.534,-1.84972608E-1
16:42:05.617,-1.84970320E-1
16:42:06.003,-1.84963728E-1
16:42:06.086,-1.84956448E-1
16:42:06.170,-1.84959696E-1
16:42:06.254,-1.84961616E-1
16:42:06.337,-1.84956864E-1
16:42:06.483,-1.84957648E-1
16:42:06.565,-1.84965344E-1
16:42:06.648,-1.84969168E-1
16:42:06.732,-1.84958336E-1
16:42:06.919,-1.84956976E-1
16:42:07.002,-1.84982928E-1
16:42:07.085,-1.84977920E-1
16:42:07.167,-1.84981024E-1
16:42:07.251,-1.84993984E-1
16:42:07.334,-1.84985920E-1
16:42:07.417,-1.84989840E-1
16:42:07.755,-1.84990448E-1
16:42:07.837,-1.84998528E-1
16:42:08.019,-1.84996464E-1
16:42:08.103,-1.84985008E-1
16:42:08.185,-1.84993648E-1
16:42:08.268,-1.84993760E-1
16:42:08.352,-1.84983744E-1
16:42:08.434,-1.84977824E-1
16:42:08.518,-1.84992016E-1
16:42:08.669,-1.84996928E-1
16:42:08.753,-1.85008208E-1
16:42:08.836,-1.84996528E-1
16:42:08.920,-1.85008608E-1
16:42:09.120,-1.84996400E-1
16:42:09.203,-1.85026528E-1
16:42:09.287,-1.85033120E-1
16:42:09.369,-1.85022944E-1
16:42:09.452,-1.85012000E-1
16:42:09.534,-1.85019424E-1
16:42:09.616,-1.85006224E-1
16:42:09.768,-1.85025744E-1
16:42:09.851,-1.85035056E-1
16:42:09.934,-1.85033136E-1
16:42:10.016,-1.85027488E-1
16:42:10.221,-1.85022816E-1
16:42:10.303,-1.85018720E-1
16:42:10.387,-1.85012496E-1
16:42:10.468,-1.85014240E-1
16:42:10.551,-1.85016800E-1
16:42:10.635,-1.85014288E-1
16:42:10.717,-1.85016256E-1
16:42:10.869,-1.85020928E-1
16:42:10.953,-1.85019248E-1
16:42:11.036,-1.85019968E-1
16:42:11.120,-1.85023920E-1
16:42:11.504,-1.85021104E-1
16:42:11.588,-1.85031424E-1
16:42:11.671,-1.85022656E-1
16:42:11.755,-1.85032800E-1
16:42:11.838,-1.85049744E-1
16:42:11.985,-1.85046080E-1
16:42:12.068,-1.85048240E-1
16:42:12.151,-1.85058256E-1
16:42:12.233,-1.85062256E-1
16:42:12.420,-1.85056128E-1
16:42:12.502,-1.85063568E-1
16:42:12.584,-1.85068336E-1
16:42:12.667,-1.85074416E-1
16:42:12.749,-1.85061920E-1
16:42:12.833,-1.85056000E-1
16:42:12.917,-1.85057904E-1
16:42:13.254,-1.85069744E-1
16:42:13.338,-1.85054304E-1
16:42:13.519,-1.85068896E-1
16:42:13.602,-1.85076800E-1
16:42:13.685,-1.85078288E-1
16:42:13.768,-1.85075424E-1
16:42:13.851,-1.85071728E-1
16:42:13.933,-1.85064080E-1
16:42:14.018,-1.85062256E-1
16:42:14.169,-1.85050528E-1
16:42:14.251,-1.85051360E-1
16:42:14.333,-1.85051360E-1
16:42:14.415,-1.85047968E-1
16:42:14.620,-1.85050944E-1
16:42:14.703,-1.85065136E-1
16:42:14.785,-1.85074288E-1
16:42:14.866,-1.85081904E-1
16:42:14.949,-1.85081744E-1
16:42:15.032,-1.85070640E-1
16:42:15.116,-1.85081024E-1
16:42:15.269,-1.85105408E-1
16:42:15.351,-1.85103856E-1
16:42:15.432,-1.85108944E-1
16:42:15.515,-1.85110720E-1
16:42:15.779,-1.85112704E-1
16:42:15.862,-1.85147008E-1
16:42:15.945,-1.85115600E-1
16:42:16.029,-1.85089056E-1
16:42:16.112,-1.85108400E-1
16:42:16.196,-1.85123568E-1
16:42:16.370,-1.85149680E-1
16:42:16.454,-1.85160160E-1
16:42:16.537,-1.85160816E-1
16:42:16.620,-1.85173840E-1
16:42:17.004,-1.85178064E-1
16:42:17.088,-1.85227376E-1
16:42:17.170,-1.85239408E-1
16:42:17.251,-1.85245280E-1
16:42:17.334,-1.85252640E-1
16:42:17.541,-1.85236448E-1
16:42:17.623,-1.85233936E-1
16:42:17.707,-1.85245680E-1
16:42:17.791,-1.85250688E-1
16:42:17.937,-1.85248208E-1
16:42:18.019,-1.85262464E-1
16:42:18.103,-1.85263680E-1
16:42:18.186,-1.85274560E-1
16:42:18.267,-1.85271040E-1
