timestamp,value
12:04:27.148,-1.39550448E-1
12:04:27.230,-1.39565600E-1
12:04:27.312,-1.39578432E-1
12:04:27.396,-1.39579264E-1
12:04:27.479,-1.39590000E-1
12:04:27.560,-1.39595136E-1
12:04:27.643,-1.39585424E-1
12:04:27.725,-1.39580224E-1
12:04:27.809,-1.39557440E-1
12:04:27.892,-1.39533744E-1
12:04:27.976,-1.39495024E-1
12:04:28.352,-1.39346832E-1
12:04:28.434,-1.39310016E-1
12:04:28.516,-1.39281504E-1
12:04:28.598,-1.39241168E-1
12:04:28.680,-1.39210864E-1
12:04:28.763,-1.39191424E-1
12:04:28.845,-1.39168272E-1
12:04:28.928,-1.39146512E-1
12:04:29.011,-1.39129792E-1
12:04:29.094,-1.39112480E-1
12:04:29.266,-1.39065696E-1
12:04:29.348,-1.39043424E-1
12:04:29.431,-1.39021504E-1
12:04:29.513,-1.39007024E-1
12:04:29.595,-1.38982944E-1
12:04:29.679,-1.38965184E-1
12:04:29.763,-1.38931136E-1
12:04:29.847,-1.38906288E-1
12:04:29.929,-1.38872576E-1
12:04:30.013,-1.38841936E-1
12:04:30.096,-1.38803264E-1
12:04:30.179,-1.38764272E-1
12:04:30.366,-1.38659920E-1
12:04:30.448,-1.38609920E-1
12:04:30.531,-1.38572464E-1
12:04:30.614,-1.38537808E-1
12:04:30.697,-1.38492272E-1
12:04:30.780,-1.38449744E-1
12:04:30.863,-1.38407744E-1
12:04:30.946,-1.38358272E-1
12:04:31.027,-1.38309232E-1
12:04:31.110,-1.38273488E-1
12:04:31.193,-1.38235552E-1
12:04:31.275,-1.38199824E-1
12:04:31.465,-1.38125600E-1
12:04:31.548,-1.38093344E-1
12:04:31.631,-1.38063584E-1
12:04:31.714,-1.38048544E-1
12:04:31.798,-1.38036224E-1
12:04:31.881,-1.38035680E-1
12:04:31.964,-1.38040528E-1
12:04:32.048,-1.38051824E-1
12:04:32.131,-1.38061072E-1
12:04:32.214,-1.38083408E-1
12:04:32.295,-1.38108224E-1
12:04:32.379,-1.38132416E-1
12:04:32.565,-1.38190720E-1
12:04:32.647,-1.38222272E-1
12:04:32.728,-1.38259136E-1
12:04:32.812,-1.38294768E-1
12:04:32.895,-1.38328400E-1
12:04:32.976,-1.38365264E-1
12:04:33.060,-1.38402784E-1
12:04:33.143,-1.38437136E-1
12:04:33.225,-1.38471984E-1
12:04:33.308,-1.38507040E-1
12:04:33.390,-1.38548560E-1
12:04:33.473,-1.38581008E-1
12:04:33.851,-1.38721392E-1
12:04:33.933,-1.38745712E-1
12:04:34.017,-1.38771632E-1
12:04:34.098,-1.38792720E-1
12:04:34.181,-1.38816672E-1
12:04:34.265,-1.38836576E-1
12:04:34.347,-1.38864304E-1
12:04:34.431,-1.38883904E-1
12:04:34.514,-1.38901760E-1
12:04:34.598,-1.38925904E-1
12:04:34.763,-1.38962880E-1
12:04:34.847,-1.38988464E-1
12:04:34.930,-1.39017664E-1
12:04:35.013,-1.39034640E-1
12:04:35.097,-1.39056464E-1
12:04:35.181,-1.39081200E-1
12:04:35.263,-1.39097616E-1
12:04:35.346,-1.39110320E-1
12:04:35.429,-1.39125584E-1
12:04:35.512,-1.39133040E-1
12:04:35.595,-1.39137520E-1
12:04:35.679,-1.39147552E-1
12:04:35.864,-1.39137280E-1
12:04:35.948,-1.39125648E-1
12:04:36.031,-1.39105600E-1
12:04:36.113,-1.39105840E-1
12:04:36.196,-1.39082160E-1
12:04:36.279,-1.39068528E-1
12:04:36.363,-1.39065184E-1
12:04:36.446,-1.39051072E-1
12:04:36.530,-1.39033200E-1
12:04:36.614,-1.39029936E-1
12:04:36.696,-1.39026576E-1
12:04:36.777,-1.39030288E-1
12:04:36.965,-1.39031120E-1
12:04:37.049,-1.39041104E-1
12:04:37.131,-1.39051440E-1
12:04:37.215,-1.39067040E-1
12:04:37.297,-1.39081568E-1
12:04:37.379,-1.39093312E-1
12:04:37.463,-1.39110144E-1
12:04:37.545,-1.39129760E-1
12:04:37.628,-1.39140144E-1
12:04:37.711,-1.39147904E-1
12:04:37.793,-1.39152208E-1
12:04:37.877,-1.39162704E-1
12:04:38.065,-1.39145808E-1
12:04:38.148,-1.39148672E-1
12:04:38.231,-1.39144560E-1
12:04:38.313,-1.39149264E-1
12:04:38.397,-1.39142304E-1
12:04:38.478,-1.39134240E-1
12:04:38.560,-1.39133472E-1
12:04:38.644,-1.39122240E-1
12:04:38.728,-1.39124320E-1
12:04:38.810,-1.39122240E-1
12:04:38.893,-1.39118064E-1
12:04:38.975,-1.39121408E-1
12:04:39.351,-1.39105760E-1
12:04:39.434,-1.39095680E-1
12:04:39.517,-1.39086784E-1
12:04:39.601,-1.39083744E-1
12:04:39.682,-1.39077536E-1
12:04:39.766,-1.39071056E-1
12:04:39.849,-1.39054448E-1
12:04:39.932,-1.39044224E-1
12:04:40.014,-1.39032592E-1
12:04:40.097,-1.39017392E-1
12:04:40.265,-1.38999296E-1
12:04:40.349,-1.38985312E-1
12:04:40.432,-1.38982704E-1
12:04:40.516,-1.38979872E-1
12:04:40.599,-1.38971152E-1
12:04:40.682,-1.38963584E-1
12:04:40.766,-1.38954960E-1
12:04:40.850,-1.38939376E-1
12:04:40.933,-1.38929152E-1
12:04:41.015,-1.38927072E-1
12:04:41.099,-1.38922112E-1
12:04:41.182,-1.38917792E-1
12:04:41.364,-1.38911472E-1
12:04:41.448,-1.38917024E-1
12:04:41.532,-1.38912912E-1
12:04:41.615,-1.38912656E-1
12:04:41.698,-1.38906816E-1
12:04:41.781,-1.38900640E-1
12:04:41.865,-1.38901680E-1
12:04:41.947,-1.38897360E-1
12:04:42.029,-1.38892704E-1
12:04:42.111,-1.38885536E-1
12:04:42.193,-1.38874656E-1
12:04:42.275,-1.38871552E-1
12:04:42.463,-1.38842240E-1
12:04:42.547,-1.38835904E-1
12:04:42.630,-1.38817424E-1
12:04:42.713,-1.38807632E-1
12:04:42.796,-1.38791920E-1
12:04:42.880,-1.38779152E-1
12:04:42.962,-1.38769808E-1
12:04:43.045,-1.38759360E-1
12:04:43.125,-1.38749440E-1
12:04:43.208,-1.38740112E-1
12:04:43.292,-1.38729120E-1
12:04:43.374,-1.38720048E-1
12:04:43.565,-1.38744064E-1
12:04:43.648,-1.38752912E-1
12:04:43.730,-1.38763344E-1
12:04:43.813,-1.38776192E-1
12:04:43.895,-1.38803264E-1
12:04:43.979,-1.38834880E-1
12:04:44.062,-1.38858896E-1
12:04:44.145,-1.38888880E-1
12:04:44.227,-1.38916272E-1
12:04:44.310,-1.38945392E-1
12:04:44.393,-1.38974080E-1
12:04:44.476,-1.39002000E-1
12:04:44.851,-1.39114336E-1
12:04:44.934,-1.39142000E-1
12:04:45.016,-1.39165216E-1
12:04:45.097,-1.39183472E-1
12:04:45.180,-1.39197840E-1
12:04:45.262,-1.39205360E-1
12:04:45.343,-1.39218208E-1
12:04:45.427,-1.39230128E-1
12:04:45.511,-1.39241168E-1
12:04:45.593,-1.39242832E-1
12:04:45.765,-1.39263664E-1
12:04:45.848,-1.39273344E-1
12:04:45.931,-1.39286880E-1
12:04:46.014,-1.39299824E-1
12:04:46.097,-1.39314256E-1
12:04:46.180,-1.39322496E-1
12:04:46.263,-1.39331840E-1
12:04:46.346,-1.39337760E-1
12:04:46.430,-1.39348144E-1
12:04:46.513,-1.39356480E-1
12:04:46.597,-1.39361264E-1
12:04:46.677,-1.39366976E-1
12:04:46.865,-1.39372352E-1
12:04:46.949,-1.39370672E-1
12:04:47.032,-1.39363232E-1
12:04:47.114,-1.39354384E-1
12:04:47.197,-1.39350352E-1
12:04:47.279,-1.39338576E-1
12:04:47.362,-1.39331008E-1
12:04:47.445,-1.39328992E-1
12:04:47.528,-1.39331968E-1
12:04:47.610,-1.39332432E-1
12:04:47.693,-1.39323792E-1
12:04:47.775,-1.39320160E-1
12:04:47.964,-1.39308592E-1
12:04:48.048,-1.39306432E-1
12:04:48.130,-1.39308960E-1
12:04:48.212,-1.39303152E-1
12:04:48.295,-1.39301600E-1
12:04:48.378,-1.39289712E-1
12:04:48.462,-1.39285552E-1
12:04:48.544,-1.39283168E-1
12:04:48.627,-1.39281392E-1
12:04:48.711,-1.39270704E-1
12:04:48.794,-1.39273392E-1
12:04:48.878,-1.39265872E-1
12:04:49.065,-1.39268128E-1
12:04:49.147,-1.39270992E-1
12:04:49.230,-1.39271344E-1
12:04:49.313,-1.39280288E-1
12:04:49.395,-1.39285728E-1
12:04:49.479,-1.39301712E-1
12:04:49.562,-1.39316496E-1
12:04:49.646,-1.39337728E-1
12:04:49.730,-1.39352896E-1
12:04:49.813,-1.39364944E-1
12:04:49.896,-1.39380400E-1
12:04:49.979,-1.39395120E-1
12:04:50.351,-1.39430960E-1
12:04:50.434,-1.39440976E-1
12:04:50.517,-1.39441680E-1
12:04:50.600,-1.39437328E-1
12:04:50.684,-1.39434160E-1
12:04:50.767,-1.39422704E-1
12:04:50.850,-1.39401296E-1
12:04:50.932,-1.39382560E-1
12:04:51.014,-1.39367952E-1
12:04:51.097,-1.39343200E-1
12:04:51.265,-1.39273504E-1
12:04:51.348,-1.39240400E-1
12:04:51.431,-1.39203728E-1
12:04:51.514,-1.39157904E-1
12:04:51.597,-1.39121360E-1
12:04:51.681,-1.39076880E-1
12:04:51.765,-1.39025232E-1
12:04:51.848,-1.38991424E-1
12:04:51.932,-1.38938064E-1
12:04:52.015,-1.38892464E-1
12:04:52.097,-1.38836544E-1
12:04:52.179,-1.38777584E-1
12:04:52.365,-1.38669184E-1
12:04:52.447,-1.38624240E-1
12:04:52.530,-1.38589904E-1
12:04:52.614,-1.38548016E-1
12:04:52.696,-1.38499680E-1
12:04:52.779,-1.38453552E-1
12:04:52.863,-1.38405952E-1
12:04:52.946,-1.38361376E-1
12:04:53.028,-1.38307664E-1
12:04:53.111,-1.38253632E-1
12:04:53.193,-1.38215168E-1
12:04:53.276,-1.38167312E-1
12:04:53.464,-1.38071888E-1
12:04:53.547,-1.38034848E-1
12:04:53.630,-1.38004320E-1
12:04:53.713,-1.37983280E-1
12:04:53.796,-1.37955392E-1
12:04:53.879,-1.37940560E-1
12:04:53.962,-1.37932384E-1
12:04:54.046,-1.37926944E-1
12:04:54.128,-1.37924800E-1
12:04:54.208,-1.37923968E-1
12:04:54.291,-1.37931616E-1
12:04:54.374,-1.37942896E-1
12:04:54.565,-1.37977840E-1
12:04:54.647,-1.38001072E-1
12:04:54.731,-1.38013088E-1
12:04:54.814,-1.38023664E-1
12:04:54.897,-1.38036224E-1
12:04:54.980,-1.38046720E-1
12:04:55.062,-1.38065072E-1
12:04:55.146,-1.38082272E-1
12:04:55.230,-1.38102064E-1
12:04:55.313,-1.38107424E-1
12:04:55.397,-1.38119024E-1
12:04:55.480,-1.38123264E-1
12:04:55.850,-1.38135424E-1
12:04:55.932,-1.38131312E-1
12:04:56.016,-1.38134784E-1
12:04:56.100,-1.38129216E-1
12:04:56.184,-1.38128112E-1
12:04:56.267,-1.38126272E-1
12:04:56.350,-1.38123104E-1
12:04:56.433,-1.38119040E-1
12:04:56.517,-1.38121200E-1
12:04:56.600,-1.38120480E-1
12:04:56.765,-1.38115632E-1
12:04:56.847,-1.38125840E-1
12:04:56.930,-1.38124112E-1
12:04:57.013,-1.38122096E-1
12:04:57.096,-1.38121120E-1
12:04:57.177,-1.38122928E-1
12:04:57.259,-1.38123104E-1
12:04:57.341,-1.38122560E-1
12:04:57.425,-1.38119152E-1
12:04:57.507,-1.38107568E-1
12:04:57.589,-1.38103312E-1
12:04:57.673,-1.38095504E-1
12:04:57.865,-1.38087264E-1
12:04:57.946,-1.38080112E-1
12:04:58.028,-1.38080560E-1
12:04:58.110,-1.38084672E-1
12:04:58.193,-1.38085104E-1
12:04:58.276,-1.38083952E-1
12:04:58.360,-1.38106032E-1
12:04:58.442,-1.38111104E-1
12:04:58.526,-1.38121200E-1
12:04:58.609,-1.38136672E-1
12:04:58.692,-1.38154480E-1
12:04:58.775,-1.38170560E-1
12:04:58.965,-1.38224032E-1
12:04:59.049,-1.38233664E-1
12:04:59.131,-1.38246368E-1
12:04:59.215,-1.38246144E-1
12:04:59.298,-1.38248352E-1
12:04:59.381,-1.38247984E-1
12:04:59.464,-1.38247024E-1
12:04:59.547,-1.38247440E-1
12:04:59.630,-1.38252048E-1
12:04:59.715,-1.38245040E-1
12:04:59.798,-1.38237760E-1
12:04:59.880,-1.38227184E-1
12:05:00.064,-1.38204656E-1
12:05:00.146,-1.38198448E-1
12:05:00.228,-1.38189200E-1
12:05:00.311,-1.38188832E-1
12:05:00.395,-1.38181296E-1
12:05:00.477,-1.38188832E-1
12:05:00.561,-1.38186256E-1
12:05:00.645,-1.38186624E-1
12:05:00.728,-1.38190400E-1
12:05:00.811,-1.38193920E-1
12:05:00.894,-1.38191824E-1
12:05:00.976,-1.38195344E-1
12:05:01.350,-1.38236272E-1
12:05:01.433,-1.38234640E-1
12:05:01.516,-1.38237824E-1
12:05:01.600,-1.38236480E-1
12:05:01.683,-1.38240016E-1
12:05:01.767,-1.38239008E-1
12:05:01.849,-1.38241280E-1
12:05:01.933,-1.38249632E-1
12:05:02.015,-1.38245872E-1
12:05:02.099,-1.38238352E-1
12:05:02.266,-1.38214080E-1
12:05:02.347,-1.38212400E-1
12:05:02.430,-1.38210208E-1
12:05:02.513,-1.38207280E-1
12:05:02.595,-1.38196400E-1
12:05:02.678,-1.38195792E-1
12:05:02.760,-1.38195072E-1
12:05:02.844,-1.38199744E-1
12:05:02.927,-1.38202912E-1
12:05:03.010,-1.38217904E-1
12:05:03.093,-1.38224784E-1
12:05:03.174,-1.38238400E-1
12:05:03.365,-1.38264320E-1
12:05:03.447,-1.38276112E-1
12:05:03.530,-1.38281232E-1
12:05:03.612,-1.38285152E-1
12:05:03.695,-1.38297744E-1
12:05:03.778,-1.38312096E-1
12:05:03.862,-1.38330720E-1
12:05:03.945,-1.38349488E-1
12:05:04.029,-1.38379840E-1
12:05:04.112,-1.38402608E-1
12:05:04.195,-1.38415744E-1
12:05:04.278,-1.38445968E-1
12:05:04.465,-1.38492288E-1
12:05:04.548,-1.38516400E-1
12:05:04.630,-1.38532544E-1
12:05:04.714,-1.38547600E-1
12:05:04.796,-1.38551904E-1
12:05:04.878,-1.38562640E-1
12:05:04.962,-1.38570240E-1
12:05:05.045,-1.38573424E-1
12:05:05.128,-1.38578480E-1
12:05:05.212,-1.38573840E-1
12:05:05.295,-1.38570304E-1
12:05:05.379,-1.38569712E-1
12:05:05.564,-1.38573952E-1
12:05:05.648,-1.38560640E-1
12:05:05.731,-1.38556992E-1
12:05:05.814,-1.38561648E-1
12:05:05.896,-1.38562544E-1
12:05:05.979,-1.38563072E-1
12:05:06.062,-1.38571216E-1
12:05:06.144,-1.38578960E-1
12:05:06.226,-1.38591216E-1
12:05:06.308,-1.38595040E-1
12:05:06.391,-1.38607904E-1
12:05:06.474,-1.38616736E-1
12:05:06.850,-1.38711408E-1
12:05:06.934,-1.38738992E-1
12:05:07.018,-1.38757472E-1
12:05:07.101,-1.38776992E-1
12:05:07.184,-1.38808624E-1
12:05:07.267,-1.38826528E-1
12:05:07.351,-1.38858192E-1
12:05:07.435,-1.38881552E-1
12:05:07.518,-1.38906720E-1
12:05:07.601,-1.38930720E-1
12:05:07.764,-1.38971472E-1
12:05:07.847,-1.38973872E-1
12:05:07.931,-1.38985648E-1
12:05:08.015,-1.39001728E-1
12:05:08.098,-1.39001664E-1
12:05:08.181,-1.38999328E-1
12:05:08.263,-1.38996528E-1
12:05:08.346,-1.38993488E-1
12:05:08.427,-1.38984080E-1
12:05:08.511,-1.38962160E-1
12:05:08.594,-1.38948480E-1
12:05:08.673,-1.38918192E-1
12:05:08.865,-1.38855152E-1
12:05:08.949,-1.38820192E-1
12:05:09.031,-1.38790560E-1
12:05:09.114,-1.38746528E-1
12:05:09.195,-1.38709008E-1
12:05:09.279,-1.38668560E-1
12:05:09.362,-1.38629840E-1
12:05:09.445,-1.38587584E-1
12:05:09.528,-1.38545904E-1
12:05:09.611,-1.38512848E-1
12:05:09.693,-1.38477120E-1
12:05:09.777,-1.38447840E-1
12:05:09.965,-1.38371744E-1
12:05:10.048,-1.38338576E-1
12:05:10.132,-1.38311152E-1
12:05:10.216,-1.38300224E-1
12:05:10.298,-1.38267168E-1
12:05:10.381,-1.38244880E-1
12:05:10.464,-1.38231600E-1
12:05:10.548,-1.38204016E-1
12:05:10.631,-1.38193728E-1
12:05:10.714,-1.38189024E-1
12:05:10.797,-1.38183280E-1
12:05:10.880,-1.38174976E-1
12:05:11.064,-1.38189136E-1
12:05:11.147,-1.38202112E-1
12:05:11.230,-1.38218832E-1
12:05:11.314,-1.38227024E-1
12:05:11.397,-1.38232448E-1
12:05:11.479,-1.38250080E-1
12:05:11.561,-1.38266096E-1
12:05:11.645,-1.38287856E-1
12:05:11.728,-1.38300512E-1
12:05:11.810,-1.38315648E-1
12:05:11.894,-1.38328064E-1
12:05:11.977,-1.38346240E-1
12:05:12.351,-1.38435424E-1
12:05:12.433,-1.38464400E-1
12:05:12.516,-1.38489664E-1
12:05:12.598,-1.38510944E-1
12:05:12.681,-1.38533472E-1
12:05:12.764,-1.38559584E-1
12:05:12.848,-1.38580384E-1
12:05:12.931,-1.38615152E-1
12:05:13.015,-1.38633744E-1
12:05:13.097,-1.38651232E-1
12:05:13.264,-1.38700160E-1
12:05:13.347,-1.38720064E-1
12:05:13.430,-1.38740912E-1
12:05:13.512,-1.38760032E-1
12:05:13.596,-1.38782496E-1
12:05:13.678,-1.38802032E-1
12:05:13.761,-1.38819184E-1
12:05:13.845,-1.38835488E-1
12:05:13.928,-1.38847808E-1
12:05:14.012,-1.38855280E-1
12:05:14.095,-1.38870624E-1
12:05:14.178,-1.38892624E-1
12:05:14.365,-1.38913872E-1
12:05:14.447,-1.38926368E-1
12:05:14.529,-1.38941840E-1
12:05:14.612,-1.38957072E-1
12:05:14.696,-1.38973344E-1
12:05:14.779,-1.38996592E-1
12:05:14.862,-1.39014448E-1
12:05:14.945,-1.39033136E-1
12:05:15.027,-1.39061280E-1
12:05:15.109,-1.39084672E-1
12:05:15.190,-1.39114672E-1
12:05:15.273,-1.39131440E-1
12:05:15.464,-1.39168720E-1
12:05:15.547,-1.39193232E-1
12:05:15.630,-1.39203360E-1
12:05:15.714,-1.39214608E-1
12:05:15.797,-1.39233984E-1
12:05:15.881,-1.39245312E-1
12:05:15.964,-1.39265968E-1
12:05:16.046,-1.39280352E-1
12:05:16.130,-1.39287024E-1
12:05:16.213,-1.39300720E-1
12:05:16.296,-1.39308672E-1
12:05:16.379,-1.39325184E-1
12:05:16.564,-1.39334400E-1
12:05:16.647,-1.39342928E-1
12:05:16.729,-1.39350848E-1
12:05:16.811,-1.39353664E-1
12:05:16.894,-1.39359920E-1
12:05:16.978,-1.39360704E-1
12:05:17.061,-1.39366080E-1
12:05:17.145,-1.39374832E-1
12:05:17.227,-1.39385584E-1
12:05:17.309,-1.39399840E-1
12:05:17.391,-1.39424064E-1
12:05:17.474,-1.39452064E-1
12:05:17.851,-1.39575024E-1
12:05:17.932,-1.39596320E-1
12:05:18.016,-1.39619712E-1
12:05:18.099,-1.39645248E-1
12:05:18.180,-1.39670544E-1
12:05:18.261,-1.39691264E-1
12:05:18.344,-1.39718096E-1
12:05:18.427,-1.39743152E-1
12:05:18.510,-1.39765952E-1
12:05:18.592,-1.39788544E-1
12:05:18.764,-1.39810640E-1
12:05:18.847,-1.39819312E-1
12:05:18.929,-1.39827552E-1
12:05:19.013,-1.39832032E-1
12:05:19.097,-1.39841712E-1
12:05:19.179,-1.39841584E-1
12:05:19.261,-1.39837968E-1
12:05:19.344,-1.39833344E-1
12:05:19.427,-1.39821008E-1
12:05:19.510,-1.39815952E-1
12:05:19.594,-1.39796256E-1
12:05:19.678,-1.39779904E-1
12:05:19.865,-1.39733664E-1
12:05:19.946,-1.39714224E-1
12:05:20.030,-1.39699008E-1
12:05:20.112,-1.39675616E-1
12:05:20.195,-1.39655920E-1
12:05:20.278,-1.39625280E-1
12:05:20.361,-1.39598784E-1
12:05:20.443,-1.39564432E-1
12:05:20.526,-1.39533824E-1
12:05:20.608,-1.39495104E-1
12:05:20.692,-1.39461824E-1
12:05:20.775,-1.39438720E-1
12:05:20.965,-1.39373760E-1
12:05:21.048,-1.39342144E-1
12:05:21.129,-1.39314816E-1
12:05:21.210,-1.39291552E-1
12:05:21.294,-1.39277472E-1
12:05:21.377,-1.39257072E-1
12:05:21.461,-1.39244784E-1
12:05:21.545,-1.39225440E-1
12:05:21.629,-1.39201040E-1
12:05:21.711,-1.39191808E-1
12:05:21.793,-1.39179264E-1
12:05:21.875,-1.39175280E-1
12:05:22.250,-1.39170672E-1
12:05:22.333,-1.39175584E-1
12:05:22.415,-1.39171408E-1
12:05:22.498,-1.39170560E-1
12:05:22.582,-1.39175632E-1
12:05:22.664,-1.39175392E-1
12:05:22.748,-1.39183760E-1
12:05:22.832,-1.39186976E-1
12:05:22.915,-1.39191872E-1
12:05:22.997,-1.39194368E-1
12:05:23.349,-1.39190384E-1
12:05:23.430,-1.39192624E-1
12:05:23.513,-1.39198784E-1
12:05:23.595,-1.39206464E-1
12:05:23.677,-1.39213344E-1
12:05:23.760,-1.39207680E-1
12:05:23.843,-1.39198320E-1
12:05:23.927,-1.39204640E-1
12:05:24.010,-1.39196688E-1
12:05:24.093,-1.39197904E-1
12:05:24.264,-1.39182784E-1
12:05:24.347,-1.39172576E-1
12:05:24.431,-1.39167584E-1
12:05:24.514,-1.39168352E-1
12:05:24.597,-1.39156784E-1
12:05:24.679,-1.39150224E-1
12:05:24.762,-1.39140432E-1
12:05:24.846,-1.39128624E-1
12:05:24.929,-1.39116272E-1
12:05:25.013,-1.39105040E-1
12:05:25.095,-1.39090560E-1
12:05:25.177,-1.39082448E-1
12:05:25.363,-1.39063600E-1
12:05:25.447,-1.39056912E-1
12:05:25.530,-1.39048432E-1
12:05:25.614,-1.39045792E-1
12:05:25.697,-1.39037856E-1
12:05:25.781,-1.39031760E-1
12:05:25.863,-1.39021424E-1
12:05:25.946,-1.39011856E-1
12:05:26.029,-1.39008688E-1
12:05:26.110,-1.39003360E-1
12:05:26.194,-1.38995920E-1
12:05:26.277,-1.38977264E-1
12:05:26.464,-1.38953664E-1
12:05:26.547,-1.38945840E-1
12:05:26.629,-1.38946128E-1
12:05:26.712,-1.38941040E-1
12:05:26.796,-1.38937824E-1
12:05:26.879,-1.38936512E-1
12:05:26.962,-1.38930592E-1
12:05:27.045,-1.38939504E-1
12:05:27.126,-1.38943680E-1
12:05:27.209,-1.38946240E-1
12:05:27.292,-1.38953424E-1
12:05:27.375,-1.38965488E-1
12:05:27.564,-1.38980432E-1
12:05:27.648,-1.38989040E-1
12:05:27.731,-1.38984496E-1
12:05:27.815,-1.38994112E-1
12:05:27.897,-1.38995616E-1
12:05:27.980,-1.38999840E-1
12:05:28.063,-1.39002112E-1
12:05:28.146,-1.39005712E-1
12:05:28.228,-1.39005344E-1
12:05:28.312,-1.39004864E-1
12:05:28.395,-1.39014560E-1
12:05:28.479,-1.39026272E-1
12:05:28.850,-1.39042272E-1
12:05:28.932,-1.39051408E-1
12:05:29.015,-1.39058992E-1
12:05:29.098,-1.39064240E-1
12:05:29.181,-1.39062560E-1
12:05:29.263,-1.39070400E-1
12:05:29.347,-1.39073296E-1
12:05:29.430,-1.39075040E-1
12:05:29.513,-1.39082128E-1
12:05:29.596,-1.39078384E-1
12:05:29.764,-1.39057376E-1
12:05:29.847,-1.39045632E-1
12:05:29.931,-1.39042080E-1
12:05:30.013,-1.39038816E-1
12:05:30.097,-1.39019680E-1
12:05:30.179,-1.39002112E-1
12:05:30.262,-1.38986880E-1
12:05:30.346,-1.38970944E-1
12:05:30.429,-1.38959504E-1
12:05:30.513,-1.38940752E-1
12:05:30.596,-1.38915232E-1
12:05:30.679,-1.38889664E-1
12:05:30.863,-1.38857040E-1
12:05:30.946,-1.38838336E-1
12:05:31.029,-1.38817792E-1
12:05:31.110,-1.38814544E-1
12:05:31.194,-1.38811392E-1
12:05:31.276,-1.38796144E-1
12:05:31.360,-1.38791728E-1
12:05:31.443,-1.38781216E-1
12:05:31.526,-1.38776080E-1
12:05:31.609,-1.38766944E-1
12:05:31.691,-1.38757744E-1
12:05:31.774,-1.38742032E-1
12:05:31.963,-1.38720032E-1
12:05:32.045,-1.38705456E-1
12:05:32.129,-1.38696368E-1
12:05:32.212,-1.38685328E-1
12:05:32.294,-1.38670736E-1
12:05:32.376,-1.38650608E-1
12:05:32.457,-1.38641632E-1
12:05:32.541,-1.38634352E-1
12:05:32.625,-1.38622224E-1
12:05:32.708,-1.38608240E-1
12:05:32.791,-1.38591680E-1
12:05:32.874,-1.38577120E-1
12:05:33.065,-1.38549152E-1
12:05:33.146,-1.38537328E-1
12:05:33.229,-1.38535408E-1
12:05:33.312,-1.38536352E-1
12:05:33.395,-1.38531456E-1
12:05:33.478,-1.38521792E-1
12:05:33.561,-1.38520240E-1
12:05:33.644,-1.38527328E-1
12:05:33.728,-1.38533440E-1
12:05:33.811,-1.38540864E-1
12:05:33.894,-1.38546752E-1
12:05:33.977,-1.38556800E-1
12:05:34.350,-1.38600128E-1
12:05:34.431,-1.38618624E-1
12:05:34.515,-1.38628256E-1
12:05:34.599,-1.38641760E-1
12:05:34.682,-1.38648208E-1
12:05:34.765,-1.38648144E-1
12:05:34.848,-1.38653584E-1
12:05:34.932,-1.38655264E-1
12:05:35.014,-1.38652032E-1
12:05:35.097,-1.38651904E-1
12:05:35.264,-1.38646800E-1
12:05:35.346,-1.38642480E-1
12:05:35.430,-1.38637232E-1
12:05:35.512,-1.38633760E-1
12:05:35.595,-1.38627552E-1
12:05:35.678,-1.38624560E-1
12:05:35.760,-1.38625520E-1
12:05:35.843,-1.38613808E-1
12:05:35.925,-1.38595424E-1
12:05:36.007,-1.38584048E-1
12:05:36.090,-1.38572768E-1
12:05:36.172,-1.38557632E-1
12:05:36.363,-1.38550944E-1
12:05:36.445,-1.38542880E-1
12:05:36.528,-1.38541680E-1
12:05:36.612,-1.38540480E-1
12:05:36.696,-1.38535760E-1
12:05:36.778,-1.38530800E-1
12:05:36.862,-1.38534752E-1
12:05:36.945,-1.38533664E-1
12:05:37.030,-1.38526320E-1
12:05:37.113,-1.38536400E-1
12:05:37.196,-1.38549504E-1
12:05:37.280,-1.38560384E-1
12:05:37.464,-1.38576336E-1
12:05:37.548,-1.38577472E-1
12:05:37.631,-1.38585536E-1
12:05:37.714,-1.38597792E-1
12:05:37.795,-1.38603936E-1
12:05:37.879,-1.38612064E-1
12:05:37.962,-1.38616736E-1
12:05:38.045,-1.38625632E-1
12:05:38.129,-1.38626512E-1
12:05:38.211,-1.38631728E-1
12:05:38.294,-1.38643840E-1
12:05:38.375,-1.38650000E-1
12:05:38.563,-1.38661840E-1
12:05:38.647,-1.38668000E-1
12:05:38.729,-1.38670432E-1
12:05:38.811,-1.38667280E-1
12:05:38.893,-1.38671280E-1
12:05:38.975,-1.38676656E-1
12:05:39.059,-1.38686400E-1
12:05:39.140,-1.38684672E-1
12:05:39.222,-1.38687536E-1
12:05:39.304,-1.38686512E-1
12:05:39.387,-1.38692672E-1
12:05:39.469,-1.38694704E-1
12:05:39.850,-1.38737184E-1
12:05:39.932,-1.38754704E-1
12:05:40.017,-1.38763104E-1
12:05:40.099,-1.38771072E-1
12:05:40.182,-1.38782768E-1
12:05:40.264,-1.38798192E-1
12:05:40.348,-1.38806624E-1
12:05:40.430,-1.38812288E-1
12:05:40.513,-1.38824480E-1
12:05:40.597,-1.38834544E-1
12:05:40.764,-1.38845104E-1
12:05:40.846,-1.38852144E-1
12:05:40.929,-1.38855680E-1
12:05:41.012,-1.38859984E-1
