timestamp,value
11:51:45.614,-8.06627520E-1
11:51:45.696,-8.06767040E-1
11:51:45.881,-8.07205184E-1
11:51:45.964,-8.07401664E-1
11:51:46.047,-8.07542912E-1
11:51:46.131,-8.07677760E-1
11:51:46.214,-8.07859904E-1
11:51:46.297,-8.07992512E-1
11:51:46.380,-8.08094400E-1
11:51:46.463,-8.08198464E-1
11:51:46.547,-8.08316800E-1
11:51:46.630,-8.08439104E-1
11:51:46.712,-8.08542784E-1
11:51:46.796,-8.08638080E-1
11:51:46.980,-8.08894720E-1
11:51:47.061,-8.08959680E-1
11:51:47.145,-8.09006912E-1
11:51:47.228,-8.09106752E-1
11:51:47.311,-8.09213312E-1
11:51:47.395,-8.09280960E-1
11:51:47.478,-8.09324096E-1
11:51:47.561,-8.09433216E-1
11:51:47.644,-8.09567744E-1
11:51:47.725,-8.09624000E-1
11:51:47.808,-8.09661056E-1
11:51:47.891,-8.09716352E-1
11:51:48.080,-8.09812544E-1
11:51:48.162,-8.09854656E-1
11:51:48.245,-8.09883840E-1
11:51:48.328,-8.09900736E-1
11:51:48.410,-8.09898240E-1
11:51:48.493,-8.09895424E-1
11:51:48.575,-8.09867584E-1
11:51:48.658,-8.09886080E-1
11:51:48.741,-8.09909632E-1
11:51:48.824,-8.09918976E-1
11:51:48.908,-8.09937536E-1
11:51:48.990,-8.10031040E-1
11:51:49.367,-8.10165824E-1
11:51:49.449,-8.10169152E-1
11:51:49.532,-8.10144000E-1
11:51:49.614,-8.10088640E-1
11:51:49.697,-8.09977792E-1
11:51:49.780,-8.09842560E-1
11:51:49.864,-8.09687872E-1
11:51:49.948,-8.09464064E-1
11:51:50.031,-8.09290752E-1
11:51:50.115,-8.09076416E-1
11:51:50.280,-8.08778560E-1
11:51:50.364,-8.08734592E-1
11:51:50.447,-8.08598272E-1
11:51:50.529,-8.08496832E-1
11:51:50.612,-8.08446784E-1
11:51:50.695,-8.08440192E-1
11:51:50.778,-8.08462272E-1
11:51:50.861,-8.08494656E-1
11:51:50.944,-8.08554880E-1
11:51:51.024,-8.08624640E-1
11:51:51.107,-8.08695552E-1
11:51:51.190,-8.08823872E-1
11:51:51.380,-8.09218944E-1
11:51:51.464,-8.09390272E-1
11:51:51.546,-8.09587200E-1
11:51:51.629,-8.09754304E-1
11:51:51.711,-8.09949696E-1
11:51:51.795,-8.10125056E-1
11:51:51.876,-8.10296512E-1
11:51:51.959,-8.10463232E-1
11:51:52.040,-8.10580096E-1
11:51:52.124,-8.10685632E-1
11:51:52.207,-8.10787072E-1
11:51:52.289,-8.10847104E-1
11:51:52.480,-8.10873024E-1
11:51:52.563,-8.10846080E-1
11:51:52.645,-8.10808704E-1
11:51:52.727,-8.10712640E-1
11:51:52.810,-8.10606400E-1
11:51:52.891,-8.10469312E-1
11:51:52.975,-8.10353984E-1
11:51:53.058,-8.10217024E-1
11:51:53.141,-8.10051392E-1
11:51:53.225,-8.09879296E-1
11:51:53.308,-8.09714112E-1
11:51:53.391,-8.09597376E-1
11:51:53.581,-8.09333184E-1
11:51:53.664,-8.09170560E-1
11:51:53.747,-8.09058112E-1
11:51:53.830,-8.08998592E-1
11:51:53.913,-8.08954752E-1
11:51:53.996,-8.08925504E-1
11:51:54.079,-8.08908032E-1
11:51:54.162,-8.08956992E-1
11:51:54.245,-8.08976000E-1
11:51:54.328,-8.09018560E-1
11:51:54.411,-8.09024704E-1
11:51:54.495,-8.09008640E-1
11:51:54.865,-8.08709504E-1
11:51:54.948,-8.08546816E-1
11:51:55.030,-8.08425536E-1
11:51:55.113,-8.08298176E-1
11:51:55.197,-8.08143744E-1
11:51:55.279,-8.08014592E-1
11:51:55.362,-8.07886784E-1
11:51:55.445,-8.07754176E-1
11:51:55.527,-8.07630080E-1
11:51:55.611,-8.07566144E-1
11:51:55.781,-8.07555392E-1
11:51:55.865,-8.07533504E-1
11:51:55.948,-8.07614336E-1
11:51:56.031,-8.07682752E-1
11:51:56.114,-8.07759040E-1
11:51:56.196,-8.07844992E-1
11:51:56.280,-8.07948736E-1
11:51:56.362,-8.08050432E-1
11:51:56.444,-8.08178816E-1
11:51:56.527,-8.08286464E-1
11:51:56.611,-8.08372544E-1
11:51:56.694,-8.08480256E-1
11:51:56.881,-8.08586304E-1
11:51:56.963,-8.08602816E-1
11:51:57.045,-8.08590592E-1
11:51:57.129,-8.08594496E-1
11:51:57.212,-8.08619712E-1
11:51:57.295,-8.08612224E-1
11:51:57.377,-8.08584640E-1
11:51:57.460,-8.08578752E-1
11:51:57.542,-8.08568000E-1
11:51:57.625,-8.08585216E-1
11:51:57.708,-8.08611136E-1
11:51:57.792,-8.08631744E-1
11:51:57.981,-8.08690816E-1
11:51:58.063,-8.08706432E-1
11:51:58.146,-8.08696320E-1
11:51:58.228,-8.08745792E-1
11:51:58.310,-8.08790976E-1
11:51:58.393,-8.08821440E-1
11:51:58.476,-8.08869440E-1
11:51:58.558,-8.08882304E-1
11:51:58.640,-8.08921152E-1
11:51:58.723,-8.08993152E-1
11:51:58.806,-8.09048384E-1
11:51:58.890,-8.09062784E-1
11:51:59.079,-8.09072320E-1
11:51:59.162,-8.09071360E-1
11:51:59.245,-8.09053824E-1
11:51:59.328,-8.09069696E-1
11:51:59.411,-8.09073344E-1
11:51:59.495,-8.09072320E-1
11:51:59.578,-8.09031232E-1
11:51:59.661,-8.08993280E-1
11:51:59.744,-8.08993536E-1
11:51:59.827,-8.09007872E-1
11:51:59.911,-8.09008704E-1
11:51:59.993,-8.08995904E-1
11:52:00.366,-8.08904064E-1
11:52:00.449,-8.08861952E-1
11:52:00.532,-8.08822400E-1
11:52:00.614,-8.08837376E-1
11:52:00.697,-8.08849984E-1
11:52:00.781,-8.08854656E-1
11:52:00.865,-8.08859200E-1
11:52:00.948,-8.08856000E-1
11:52:01.030,-8.08892352E-1
11:52:01.113,-8.08942080E-1
11:52:01.281,-8.09009024E-1
11:52:01.364,-8.09085760E-1
11:52:01.447,-8.09132864E-1
11:52:01.531,-8.09203072E-1
11:52:01.613,-8.09267264E-1
11:52:01.695,-8.09332736E-1
11:52:01.779,-8.09386560E-1
11:52:01.861,-8.09416704E-1
11:52:01.944,-8.09381504E-1
11:52:02.027,-8.09359232E-1
11:52:02.111,-8.09325376E-1
11:52:02.194,-8.09266752E-1
11:52:02.381,-8.09164224E-1
11:52:02.464,-8.09041024E-1
11:52:02.548,-8.08926336E-1
11:52:02.629,-8.08832064E-1
11:52:02.711,-8.08741504E-1
11:52:02.793,-8.08725696E-1
11:52:02.876,-8.08720704E-1
11:52:02.960,-8.08614336E-1
11:52:03.042,-8.08530240E-1
11:52:03.122,-8.08431680E-1
11:52:03.205,-8.08338624E-1
11:52:03.288,-8.08270656E-1
11:52:03.480,-8.08242560E-1
11:52:03.562,-8.08283840E-1
11:52:03.644,-8.08268736E-1
11:52:03.728,-8.08247616E-1
11:52:03.811,-8.08245824E-1
11:52:03.895,-8.08216832E-1
11:52:03.978,-8.08158976E-1
11:52:04.060,-8.08099264E-1
11:52:04.144,-8.08023552E-1
11:52:04.226,-8.07938304E-1
11:52:04.308,-8.07850304E-1
11:52:04.392,-8.07795136E-1
11:52:04.581,-8.07759744E-1
11:52:04.663,-8.07763072E-1
11:52:04.746,-8.07775872E-1
11:52:04.829,-8.07805184E-1
11:52:04.911,-8.07909760E-1
11:52:04.994,-8.07991232E-1
11:52:05.078,-8.08026752E-1
11:52:05.161,-8.08097856E-1
11:52:05.244,-8.08136000E-1
11:52:05.328,-8.08169920E-1
11:52:05.410,-8.08186752E-1
11:52:05.493,-8.08187712E-1
11:52:05.867,-8.07900544E-1
11:52:05.949,-8.07833664E-1
11:52:06.032,-8.07782656E-1
11:52:06.115,-8.07768192E-1
11:52:06.198,-8.07776256E-1
11:52:06.281,-8.07764096E-1
11:52:06.363,-8.07761472E-1
11:52:06.446,-8.07845056E-1
11:52:06.530,-8.07935616E-1
11:52:06.612,-8.08042944E-1
11:52:06.780,-8.08284992E-1
11:52:06.864,-8.08434944E-1
11:52:06.948,-8.08593472E-1
11:52:07.030,-8.08726784E-1
11:52:07.113,-8.08894016E-1
11:52:07.197,-8.09030336E-1
11:52:07.280,-8.09125632E-1
11:52:07.363,-8.09190144E-1
11:52:07.446,-8.09258560E-1
11:52:07.529,-8.09298624E-1
11:52:07.612,-8.09325760E-1
11:52:07.695,-8.09354816E-1
11:52:07.881,-8.09382336E-1
11:52:07.965,-8.09408320E-1
11:52:08.047,-8.09384064E-1
11:52:08.129,-8.09385920E-1
11:52:08.213,-8.09361792E-1
11:52:08.295,-8.09310976E-1
11:52:08.379,-8.09272704E-1
11:52:08.461,-8.09204800E-1
11:52:08.544,-8.09132672E-1
11:52:08.627,-8.09058944E-1
11:52:08.707,-8.08922624E-1
11:52:08.791,-8.08785024E-1
11:52:08.981,-8.08552704E-1
11:52:09.063,-8.08442112E-1
11:52:09.147,-8.08388672E-1
11:52:09.229,-8.08297472E-1
11:52:09.312,-8.08228160E-1
11:52:09.395,-8.08141120E-1
11:52:09.478,-8.08072960E-1
11:52:09.561,-8.08009856E-1
11:52:09.644,-8.08001984E-1
11:52:09.726,-8.07994304E-1
11:52:09.809,-8.08000832E-1
11:52:09.892,-8.07985152E-1
11:52:10.142,-8.07918784E-1
11:52:10.224,-8.07935680E-1
11:52:10.307,-8.07944960E-1
11:52:10.391,-8.07993344E-1
11:52:10.473,-8.08010880E-1
11:52:10.556,-8.08028736E-1
11:52:10.640,-8.08121600E-1
11:52:10.724,-8.08275072E-1
11:52:10.808,-8.08403904E-1
11:52:10.889,-8.08466432E-1
11:52:10.972,-8.08601472E-1
11:52:11.367,-8.09185792E-1
11:52:11.450,-8.09252096E-1
11:52:11.532,-8.09318656E-1
11:52:11.616,-8.09364544E-1
11:52:11.698,-8.09391680E-1
11:52:11.780,-8.09344192E-1
11:52:11.862,-8.09295296E-1
11:52:11.945,-8.09242880E-1
11:52:12.026,-8.09144896E-1
11:52:12.108,-8.09031104E-1
11:52:12.281,-8.08856256E-1
11:52:12.364,-8.08678912E-1
11:52:12.446,-8.08574656E-1
11:52:12.529,-8.08494656E-1
11:52:12.611,-8.08424256E-1
11:52:12.694,-8.08367232E-1
11:52:12.778,-8.08358016E-1
11:52:12.861,-8.08415424E-1
11:52:12.945,-8.08483392E-1
11:52:13.026,-8.08567872E-1
11:52:13.110,-8.08697792E-1
11:52:13.193,-8.08816320E-1
11:52:13.380,-8.09089216E-1
11:52:13.464,-8.09246784E-1
11:52:13.547,-8.09360576E-1
11:52:13.630,-8.09443136E-1
11:52:13.713,-8.09532032E-1
11:52:13.796,-8.09583040E-1
11:52:13.879,-8.09566592E-1
11:52:13.962,-8.09494720E-1
11:52:14.045,-8.09474880E-1
11:52:14.128,-8.09388352E-1
11:52:14.211,-8.09254016E-1
11:52:14.294,-8.09114240E-1
11:52:14.481,-8.08909312E-1
11:52:14.565,-8.08724736E-1
11:52:14.647,-8.08658752E-1
11:52:14.730,-8.08613632E-1
11:52:14.813,-8.08555200E-1
11:52:14.896,-8.08548480E-1
11:52:14.979,-8.08546752E-1
11:52:15.061,-8.08544256E-1
11:52:15.142,-8.08566464E-1
11:52:15.224,-8.08568064E-1
11:52:15.306,-8.08617920E-1
11:52:15.390,-8.08647232E-1
11:52:15.581,-8.08825984E-1
11:52:15.664,-8.08927744E-1
11:52:15.747,-8.09041344E-1
11:52:15.831,-8.09086400E-1
11:52:15.915,-8.09134464E-1
11:52:15.998,-8.09130304E-1
11:52:16.081,-8.09127424E-1
11:52:16.165,-8.09129024E-1
11:52:16.248,-8.09125696E-1
11:52:16.332,-8.09107264E-1
11:52:16.415,-8.09071424E-1
11:52:16.498,-8.09044864E-1
11:52:16.867,-8.09008064E-1
11:52:16.949,-8.09021376E-1
11:52:17.031,-8.08992000E-1
11:52:17.114,-8.08990336E-1
11:52:17.197,-8.08967104E-1
11:52:17.280,-8.08938880E-1
11:52:17.362,-8.08913856E-1
11:52:17.443,-8.08883840E-1
11:52:17.526,-8.08836864E-1
11:52:17.610,-8.08792256E-1
11:52:17.781,-8.08636032E-1
11:52:17.863,-8.08534464E-1
11:52:17.944,-8.08470720E-1
11:52:18.026,-8.08385344E-1
11:52:18.110,-8.08303872E-1
11:52:18.194,-8.08204480E-1
11:52:18.277,-8.08138240E-1
11:52:18.360,-8.07998080E-1
11:52:18.442,-8.07907904E-1
11:52:18.525,-8.07879936E-1
11:52:18.608,-8.07844992E-1
11:52:18.691,-8.07842496E-1
11:52:18.880,-8.07904192E-1
11:52:18.962,-8.07979840E-1
11:52:19.044,-8.08040640E-1
11:52:19.128,-8.08119296E-1
11:52:19.211,-8.08157760E-1
11:52:19.293,-8.08222400E-1
11:52:19.377,-8.08265984E-1
11:52:19.459,-8.08370944E-1
11:52:19.543,-8.08457216E-1
11:52:19.626,-8.08570432E-1
11:52:19.709,-8.08681152E-1
11:52:19.793,-8.08815616E-1
11:52:19.979,-8.09189120E-1
11:52:20.062,-8.09312640E-1
11:52:20.147,-8.09469184E-1
11:52:20.229,-8.09522944E-1
11:52:20.312,-8.09505856E-1
11:52:20.394,-8.09474496E-1
11:52:20.476,-8.09386624E-1
11:52:20.558,-8.09285824E-1
11:52:20.640,-8.09160192E-1
11:52:20.722,-8.09021120E-1
11:52:20.804,-8.08852352E-1
11:52:20.886,-8.08699200E-1
11:52:21.079,-8.08334016E-1
11:52:21.161,-8.08198656E-1
11:52:21.243,-8.08120704E-1
11:52:21.327,-8.08021056E-1
11:52:21.410,-8.07932032E-1
11:52:21.494,-8.07816000E-1
11:52:21.577,-8.07700096E-1
11:52:21.661,-8.07660992E-1
11:52:21.745,-8.07619072E-1
11:52:21.827,-8.07625600E-1
11:52:21.909,-8.07596672E-1
11:52:21.993,-8.07614336E-1
11:52:22.366,-8.07980416E-1
11:52:22.448,-8.08139136E-1
11:52:22.532,-8.08342656E-1
11:52:22.615,-8.08549632E-1
11:52:22.698,-8.08729856E-1
11:52:22.781,-8.08896704E-1
11:52:22.865,-8.09125952E-1
11:52:22.949,-8.09307392E-1
11:52:23.032,-8.09444096E-1
11:52:23.114,-8.09524416E-1
11:52:23.280,-8.09635200E-1
11:52:23.363,-8.09666752E-1
11:52:23.447,-8.09597760E-1
11:52:23.530,-8.09538752E-1
11:52:23.613,-8.09418560E-1
11:52:23.696,-8.09272832E-1
11:52:23.779,-8.09151424E-1
11:52:23.860,-8.09043072E-1
11:52:23.944,-8.08925504E-1
11:52:24.026,-8.08780480E-1
11:52:24.109,-8.08680832E-1
11:52:24.192,-8.08560000E-1
11:52:24.379,-8.08393792E-1
11:52:24.462,-8.08369280E-1
11:52:24.545,-8.08355456E-1
11:52:24.627,-8.08389440E-1
11:52:24.710,-8.08419264E-1
11:52:24.795,-8.08458560E-1
11:52:24.878,-8.08508160E-1
11:52:24.961,-8.08597760E-1
11:52:25.045,-8.08634176E-1
11:52:25.127,-8.08682240E-1
11:52:25.209,-8.08704576E-1
11:52:25.291,-8.08707392E-1
11:52:25.480,-8.08545024E-1
11:52:25.564,-8.08451200E-1
11:52:25.646,-8.08327232E-1
11:52:25.730,-8.08251712E-1
11:52:25.813,-8.08169152E-1
11:52:25.895,-8.08087104E-1
11:52:25.978,-8.08027264E-1
11:52:26.062,-8.08009792E-1
11:52:26.144,-8.08045312E-1
11:52:26.227,-8.08061632E-1
11:52:26.309,-8.08069824E-1
11:52:26.392,-8.08032960E-1
11:52:26.580,-8.07988160E-1
11:52:26.663,-8.08006272E-1
11:52:26.746,-8.08064320E-1
11:52:26.830,-8.08118784E-1
11:52:26.911,-8.08208960E-1
11:52:26.993,-8.08317376E-1
11:52:27.077,-8.08477824E-1
11:52:27.159,-8.08606080E-1
11:52:27.241,-8.08727744E-1
11:52:27.325,-8.08834816E-1
11:52:27.408,-8.08994816E-1
11:52:27.491,-8.09073024E-1
11:52:27.866,-8.09260800E-1
11:52:27.948,-8.09182912E-1
11:52:28.029,-8.09124544E-1
11:52:28.112,-8.09025856E-1
11:52:28.195,-8.08929920E-1
11:52:28.278,-8.08837120E-1
11:52:28.361,-8.08712064E-1
11:52:28.443,-8.08556160E-1
11:52:28.526,-8.08402304E-1
11:52:28.608,-8.08271680E-1
11:52:28.780,-8.08024512E-1
11:52:28.863,-8.07947776E-1
11:52:28.947,-8.07923904E-1
11:52:29.030,-8.07902912E-1
11:52:29.112,-8.07853184E-1
11:52:29.195,-8.07897280E-1
11:52:29.278,-8.08003200E-1
11:52:29.361,-8.08039040E-1
11:52:29.443,-8.08089792E-1
11:52:29.527,-8.08181696E-1
11:52:29.609,-8.08272512E-1
11:52:29.691,-8.08357440E-1
11:52:29.881,-8.08500224E-1
11:52:29.962,-8.08520832E-1
11:52:30.045,-8.08516352E-1
11:52:30.128,-8.08460800E-1
11:52:30.211,-8.08399616E-1
11:52:30.294,-8.08356416E-1
11:52:30.377,-8.08319616E-1
11:52:30.459,-8.08252224E-1
11:52:30.541,-8.08220544E-1
11:52:30.623,-8.08286784E-1
11:52:30.705,-8.08257536E-1
11:52:30.787,-8.08240704E-1
11:52:30.979,-8.08408256E-1
11:52:31.062,-8.08466816E-1
11:52:31.144,-8.08536256E-1
11:52:31.227,-8.08588864E-1
11:52:31.310,-8.08513344E-1
11:52:31.394,-8.08494272E-1
11:52:31.474,-8.08407680E-1
11:52:31.557,-8.08297984E-1
11:52:31.640,-8.08229440E-1
11:52:31.723,-8.08143040E-1
11:52:31.806,-8.08069952E-1
11:52:31.890,-8.08018240E-1
11:52:32.080,-8.07925760E-1
11:52:32.163,-8.07873216E-1
11:52:32.247,-8.07904704E-1
11:52:32.331,-8.07928960E-1
11:52:32.414,-8.07973056E-1
11:52:32.497,-8.08011584E-1
11:52:32.579,-8.08048704E-1
11:52:32.661,-8.08105152E-1
11:52:32.744,-8.08152512E-1
11:52:32.826,-8.08214912E-1
11:52:32.910,-8.08254016E-1
11:52:32.991,-8.08291776E-1
11:52:33.366,-8.08419392E-1
11:52:33.449,-8.08441984E-1
11:52:33.532,-8.08493056E-1
11:52:33.614,-8.08467136E-1
11:52:33.698,-8.08383360E-1
11:52:33.781,-8.08293696E-1
11:52:33.864,-8.08223296E-1
11:52:33.948,-8.08112640E-1
11:52:34.030,-8.08006976E-1
11:52:34.113,-8.07920640E-1
11:52:34.280,-8.07807296E-1
11:52:34.363,-8.07741120E-1
11:52:34.446,-8.07712320E-1
11:52:34.529,-8.07699200E-1
11:52:34.611,-8.07750016E-1
11:52:34.694,-8.07742720E-1
11:52:34.776,-8.07786176E-1
11:52:34.860,-8.07877632E-1
11:52:34.944,-8.07936192E-1
11:52:35.027,-8.08012544E-1
11:52:35.109,-8.08063232E-1
11:52:35.193,-8.08081856E-1
11:52:35.380,-8.08117056E-1
11:52:35.463,-8.08054144E-1
11:52:35.547,-8.08002496E-1
11:52:35.630,-8.07931456E-1
11:52:35.713,-8.07855616E-1
11:52:35.796,-8.07774016E-1
11:52:35.880,-8.07626496E-1
11:52:35.963,-8.07452800E-1
11:52:36.043,-8.07298432E-1
11:52:36.127,-8.07053440E-1
11:52:36.210,-8.06869760E-1
11:52:36.294,-8.06708672E-1
11:52:36.481,-8.06362944E-1
11:52:36.562,-8.06260544E-1
11:52:36.643,-8.06164032E-1
11:52:36.725,-8.06011904E-1
11:52:36.808,-8.05906944E-1
11:52:36.891,-8.05848512E-1
11:52:36.973,-8.05784704E-1
11:52:37.055,-8.05822784E-1
11:52:37.138,-8.05818880E-1
11:52:37.221,-8.05860672E-1
11:52:37.303,-8.05891264E-1
11:52:37.386,-8.05952000E-1
11:52:37.580,-8.06198400E-1
11:52:37.662,-8.06295424E-1
11:52:37.745,-8.06349184E-1
11:52:37.827,-8.06412032E-1
11:52:37.910,-8.06513216E-1
11:52:37.994,-8.06610560E-1
11:52:38.078,-8.06725952E-1
11:52:38.162,-8.06854592E-1
11:52:38.245,-8.06948736E-1
11:52:38.327,-8.07098624E-1
11:52:38.410,-8.07264576E-1
11:52:38.493,-8.07378752E-1
11:52:38.866,-8.07693760E-1
11:52:38.948,-8.07722304E-1
11:52:39.030,-8.07752576E-1
11:52:39.113,-8.07723200E-1
11:52:39.194,-8.07635712E-1
11:52:39.276,-8.07516416E-1
11:52:39.358,-8.07386496E-1
11:52:39.439,-8.07242624E-1
11:52:39.523,-8.07119680E-1
11:52:39.606,-8.06929856E-1
11:52:39.779,-8.06655936E-1
11:52:39.863,-8.06554880E-1
11:52:39.946,-8.06415040E-1
11:52:40.028,-8.06329856E-1
11:52:40.109,-8.06228416E-1
11:52:40.192,-8.06176896E-1
11:52:40.275,-8.06180224E-1
11:52:40.358,-8.06168704E-1
11:52:40.441,-8.06184704E-1
11:52:40.524,-8.06259520E-1
11:52:40.606,-8.06350464E-1
11:52:40.688,-8.06502656E-1
11:52:40.880,-8.06805824E-1
11:52:40.962,-8.06926784E-1
11:52:41.045,-8.07005824E-1
11:52:41.128,-8.07092736E-1
11:52:41.211,-8.07143744E-1
11:52:41.295,-8.07161536E-1
11:52:41.378,-8.07188480E-1
11:52:41.461,-8.07195136E-1
11:52:41.545,-8.07216064E-1
11:52:41.628,-8.07184640E-1
11:52:41.709,-8.07207936E-1
11:52:41.791,-8.07229120E-1
11:52:41.979,-8.07194176E-1
11:52:42.061,-8.07223936E-1
11:52:42.144,-8.07231360E-1
11:52:42.226,-8.07247680E-1
11:52:42.308,-8.07281856E-1
11:52:42.392,-8.07310272E-1
11:52:42.475,-8.07387776E-1
11:52:42.559,-8.07518592E-1
11:52:42.642,-8.07595136E-1
11:52:42.725,-8.07768064E-1
11:52:42.807,-8.07887616E-1
11:52:42.890,-8.07962304E-1
11:52:43.079,-8.08117696E-1
11:52:43.162,-8.08112640E-1
11:52:43.245,-8.08097152E-1
11:52:43.328,-8.08150912E-1
11:52:43.412,-8.08129856E-1
11:52:43.494,-8.08065344E-1
11:52:43.577,-8.08030336E-1
11:52:43.659,-8.08010240E-1
11:52:43.740,-8.07935616E-1
11:52:43.824,-8.07809856E-1
11:52:43.908,-8.07707392E-1
11:52:43.991,-8.07623424E-1
11:52:44.367,-8.07150080E-1
11:52:44.450,-8.07035584E-1
11:52:44.533,-8.06955264E-1
11:52:44.616,-8.06908416E-1
11:52:44.697,-8.06854784E-1
11:52:44.780,-8.06810304E-1
11:52:44.863,-8.06774080E-1
11:52:44.946,-8.06728832E-1
11:52:45.028,-8.06708992E-1
11:52:45.111,-8.06694080E-1
11:52:45.280,-8.06676800E-1
11:52:45.363,-8.06646720E-1
11:52:45.446,-8.06618880E-1
11:52:45.530,-8.06565760E-1
11:52:45.613,-8.06488832E-1
11:52:45.695,-8.06428096E-1
11:52:45.777,-8.06390272E-1
11:52:45.859,-8.06335936E-1
11:52:45.942,-8.06282240E-1
11:52:46.023,-8.06292480E-1
11:52:46.107,-8.06261440E-1
11:52:46.190,-8.06265920E-1
11:52:46.380,-8.06341120E-1
11:52:46.463,-8.06380224E-1
11:52:46.545,-8.06413504E-1
11:52:46.629,-8.06465024E-1
11:52:46.711,-8.06525632E-1
11:52:46.792,-8.06564480E-1
11:52:46.875,-8.06636352E-1
11:52:46.958,-8.06704064E-1
11:52:47.041,-8.06795072E-1
11:52:47.124,-8.06863744E-1
11:52:47.208,-8.06906944E-1
11:52:47.290,-8.06973120E-1
11:52:47.479,-8.07051200E-1
11:52:47.563,-8.07080192E-1
11:52:47.645,-8.07119936E-1
11:52:47.729,-8.07167232E-1
11:52:47.812,-8.07208000E-1
11:52:47.894,-8.07193792E-1
11:52:47.976,-8.07225664E-1
11:52:48.058,-8.07342336E-1
11:52:48.142,-8.07346880E-1
11:52:48.226,-8.07401472E-1
11:52:48.308,-8.07400576E-1
11:52:48.390,-8.07349376E-1
11:52:48.580,-8.07371200E-1
11:52:48.662,-8.07406080E-1
11:52:48.745,-8.07415680E-1
11:52:48.828,-8.07418944E-1
11:52:48.911,-8.07422400E-1
11:52:48.995,-8.07461312E-1
11:52:49.078,-8.07421440E-1
11:52:49.161,-8.07444672E-1
11:52:49.244,-8.07461312E-1
11:52:49.328,-8.07456576E-1
11:52:49.412,-8.07484160E-1
11:52:49.495,-8.07519104E-1
11:52:49.866,-8.07758720E-1
11:52:49.948,-8.07840704E-1
11:52:50.030,-8.07908416E-1
11:52:50.114,-8.07917632E-1
11:52:50.197,-8.07912256E-1
11:52:50.279,-8.07925824E-1
11:52:50.363,-8.07869696E-1
11:52:50.447,-8.07870144E-1
11:52:50.529,-8.07895232E-1
11:52:50.613,-8.07963776E-1
11:52:50.780,-8.07935424E-1
11:52:50.863,-8.07935104E-1
11:52:50.946,-8.07939584E-1
11:52:51.028,-8.07969472E-1
11:52:51.111,-8.07941184E-1
11:52:51.193,-8.07868480E-1
11:52:51.277,-8.07798336E-1
11:52:51.359,-8.07708864E-1
11:52:51.442,-8.07613120E-1
11:52:51.525,-8.07555456E-1
11:52:51.607,-8.07450304E-1
11:52:51.690,-8.07361920E-1
11:52:51.880,-8.07235456E-1
11:52:51.963,-8.07200384E-1
11:52:52.047,-8.07133952E-1
11:52:52.131,-8.07116864E-1
11:52:52.214,-8.07066496E-1
11:52:52.297,-8.07011264E-1
11:52:52.381,-8.07002560E-1
11:52:52.464,-8.06969216E-1
11:52:52.547,-8.06910080E-1
11:52:52.630,-8.06859584E-1
11:52:52.713,-8.06851584E-1
11:52:52.796,-8.06801472E-1
11:52:52.979,-8.06716160E-1
11:52:53.062,-8.06631296E-1
11:52:53.144,-8.06523840E-1
11:52:53.227,-8.06496704E-1
11:52:53.310,-8.06469376E-1
11:52:53.393,-8.06380544E-1
11:52:53.476,-8.06343616E-1
11:52:53.558,-8.06310144E-1
11:52:53.642,-8.06301504E-1
11:52:53.725,-8.06345024E-1
11:52:53.809,-8.06360064E-1
11:52:53.892,-8.06435136E-1
11:52:54.079,-8.06618304E-1
11:52:54.163,-8.06695232E-1
11:52:54.246,-8.06810496E-1
11:52:54.330,-8.06892544E-1
11:52:54.413,-8.06963456E-1
11:52:54.496,-8.07076416E-1
11:52:54.578,-8.07166080E-1
11:52:54.662,-8.07254592E-1
11:52:54.745,-8.07289600E-1
11:52:54.827,-8.07342720E-1
11:52:54.908,-8.07468352E-1
11:52:54.992,-8.07561472E-1
11:52:55.366,-8.07810944E-1
11:52:55.450,-8.07858240E-1
11:52:55.532,-8.07858496E-1
11:52:55.614,-8.07912064E-1
11:52:55.698,-8.07901312E-1
11:52:55.782,-8.07927744E-1
11:52:55.865,-8.07937984E-1
11:52:55.948,-8.07913600E-1
11:52:56.031,-8.07994624E-1
11:52:56.114,-8.08034304E-1
11:52:56.279,-8.08213376E-1
11:52:56.361,-8.08323776E-1
11:52:56.443,-8.08477440E-1
11:52:56.525,-8.08603904E-1
11:52:56.608,-8.08713536E-1
11:52:56.691,-8.08801152E-1
11:52:56.774,-8.08842496E-1
11:52:56.857,-8.08884672E-1
11:52:56.940,-8.08874944E-1
11:52:57.021,-8.08845184E-1
11:52:57.104,-8.08778752E-1
11:52:57.186,-8.08768832E-1
11:52:57.379,-8.08709760E-1
11:52:57.461,-8.08625856E-1
11:52:57.544,-8.08551744E-1
11:52:57.626,-8.08555904E-1
11:52:57.708,-8.08523904E-1
11:52:57.790,-8.08499840E-1
11:52:57.872,-8.08446016E-1
11:52:57.956,-8.08402496E-1
11:52:58.037,-8.08322560E-1
11:52:58.119,-8.08193600E-1
11:52:58.202,-8.08163456E-1
11:52:58.286,-8.08065856E-1
11:52:58.480,-8.08024704E-1
11:52:58.561,-8.08010112E-1
11:52:58.645,-8.07909120E-1
11:52:58.728,-8.07789760E-1
11:52:58.812,-8.07687616E-1
11:52:58.895,-8.07628352E-1
11:52:58.979,-8.07450496E-1
11:52:59.062,-8.07354880E-1
11:52:59.145,-8.07314432E-1
11:52:59.229,-8.07242752E-1
