timestamp,value
11:51:45.697,-1.84265008E-1
11:51:45.882,-1.84273088E-1
11:51:45.965,-1.84269616E-1
11:51:46.048,-1.84259408E-1
11:51:46.132,-1.84231936E-1
11:51:46.215,-1.84214816E-1
11:51:46.298,-1.84193360E-1
11:51:46.381,-1.84155776E-1
11:51:46.464,-1.84106016E-1
11:51:46.548,-1.84061216E-1
11:51:46.631,-1.84010304E-1
11:51:46.714,-1.83944384E-1
11:51:46.797,-1.83866528E-1
11:51:46.981,-1.83699648E-1
11:51:47.062,-1.83629504E-1
11:51:47.146,-1.83555344E-1
11:51:47.229,-1.83485968E-1
11:51:47.312,-1.83428384E-1
11:51:47.396,-1.83371920E-1
11:51:47.479,-1.83300208E-1
11:51:47.562,-1.83242016E-1
11:51:47.645,-1.83211488E-1
11:51:47.726,-1.83170608E-1
11:51:47.809,-1.83131456E-1
11:51:47.892,-1.83091984E-1
11:51:48.081,-1.83050160E-1
11:51:48.163,-1.83036976E-1
11:51:48.246,-1.83022288E-1
11:51:48.329,-1.83008096E-1
11:51:48.411,-1.82994096E-1
11:51:48.494,-1.82987760E-1
11:51:48.576,-1.82989664E-1
11:51:48.659,-1.82983104E-1
11:51:48.742,-1.82978096E-1
11:51:48.825,-1.82991824E-1
11:51:48.909,-1.83001296E-1
11:51:48.991,-1.83016464E-1
11:51:49.368,-1.83093088E-1
11:51:49.451,-1.83108096E-1
11:51:49.533,-1.83132096E-1
11:51:49.615,-1.83151504E-1
11:51:49.698,-1.83164016E-1
11:51:49.781,-1.83166224E-1
11:51:49.865,-1.83175648E-1
11:51:49.949,-1.83167904E-1
11:51:50.032,-1.83148224E-1
11:51:50.116,-1.83131584E-1
11:51:50.281,-1.83100944E-1
11:51:50.366,-1.83091536E-1
11:51:50.448,-1.83070400E-1
11:51:50.530,-1.83025536E-1
11:51:50.613,-1.82991536E-1
11:51:50.696,-1.82952208E-1
11:51:50.779,-1.82924976E-1
11:51:50.862,-1.82902064E-1
11:51:50.944,-1.82882256E-1
11:51:51.025,-1.82853984E-1
11:51:51.108,-1.82818000E-1
11:51:51.190,-1.82788928E-1
11:51:51.381,-1.82731120E-1
11:51:51.464,-1.82716928E-1
11:51:51.547,-1.82703200E-1
11:51:51.630,-1.82679136E-1
11:51:51.713,-1.82670016E-1
11:51:51.796,-1.82668128E-1
11:51:51.877,-1.82656048E-1
11:51:51.960,-1.82652416E-1
11:51:52.041,-1.82632960E-1
11:51:52.125,-1.82616048E-1
11:51:52.208,-1.82593056E-1
11:51:52.290,-1.82573440E-1
11:51:52.481,-1.82530176E-1
11:51:52.564,-1.82511936E-1
11:51:52.646,-1.82494384E-1
11:51:52.728,-1.82483408E-1
11:51:52.811,-1.82476864E-1
11:51:52.892,-1.82464448E-1
11:51:52.976,-1.82466784E-1
11:51:53.059,-1.82475600E-1
11:51:53.142,-1.82494496E-1
11:51:53.226,-1.82507696E-1
11:51:53.309,-1.82515136E-1
11:51:53.392,-1.82511168E-1
11:51:53.582,-1.82535568E-1
11:51:53.665,-1.82545936E-1
11:51:53.748,-1.82536144E-1
11:51:53.831,-1.82523584E-1
11:51:53.914,-1.82512000E-1
11:51:53.997,-1.82485760E-1
11:51:54.080,-1.82447824E-1
11:51:54.163,-1.82424608E-1
11:51:54.246,-1.82391248E-1
11:51:54.329,-1.82357056E-1
11:51:54.412,-1.82298304E-1
11:51:54.496,-1.82231024E-1
11:51:54.867,-1.81927744E-1
11:51:54.949,-1.81846448E-1
11:51:55.031,-1.81770944E-1
11:51:55.114,-1.81700208E-1
11:51:55.198,-1.81620608E-1
11:51:55.281,-1.81543200E-1
11:51:55.363,-1.81474848E-1
11:51:55.446,-1.81395744E-1
11:51:55.528,-1.81317344E-1
11:51:55.612,-1.81250320E-1
11:51:55.782,-1.81156016E-1
11:51:55.866,-1.81098608E-1
11:51:55.949,-1.81055584E-1
11:51:56.032,-1.81038864E-1
11:51:56.115,-1.81016800E-1
11:51:56.197,-1.81003056E-1
11:51:56.281,-1.80985664E-1
11:51:56.363,-1.80972768E-1
11:51:56.445,-1.80972608E-1
11:51:56.528,-1.80979456E-1
11:51:56.612,-1.80983104E-1
11:51:56.695,-1.81001440E-1
11:51:56.882,-1.81044464E-1
11:51:56.964,-1.81086896E-1
11:51:57.046,-1.81108880E-1
11:51:57.130,-1.81130048E-1
11:51:57.213,-1.81180544E-1
11:51:57.296,-1.81212624E-1
11:51:57.378,-1.81242208E-1
11:51:57.461,-1.81285616E-1
11:51:57.543,-1.81321664E-1
11:51:57.626,-1.81369616E-1
11:51:57.709,-1.81422928E-1
11:51:57.793,-1.81468464E-1
11:51:57.982,-1.81562096E-1
11:51:58.064,-1.81606576E-1
11:51:58.147,-1.81649920E-1
11:51:58.229,-1.81696816E-1
11:51:58.312,-1.81740480E-1
11:51:58.394,-1.81785840E-1
11:51:58.477,-1.81831424E-1
11:51:58.559,-1.81869424E-1
11:51:58.641,-1.81895968E-1
11:51:58.724,-1.81930496E-1
11:51:58.807,-1.81974224E-1
11:51:58.891,-1.82010384E-1
11:51:59.080,-1.82070128E-1
11:51:59.163,-1.82092400E-1
11:51:59.246,-1.82112896E-1
11:51:59.329,-1.82141888E-1
11:51:59.413,-1.82186848E-1
11:51:59.496,-1.82221760E-1
11:51:59.579,-1.82246288E-1
11:51:59.662,-1.82260240E-1
11:51:59.745,-1.82278320E-1
11:51:59.828,-1.82293056E-1
11:51:59.911,-1.82314208E-1
11:51:59.994,-1.82329296E-1
11:52:00.367,-1.82388496E-1
11:52:00.450,-1.82404448E-1
11:52:00.533,-1.82417136E-1
11:52:00.615,-1.82424896E-1
11:52:00.699,-1.82443856E-1
11:52:00.782,-1.82459680E-1
11:52:00.866,-1.82471136E-1
11:52:00.949,-1.82495648E-1
11:52:01.031,-1.82518496E-1
11:52:01.114,-1.82533216E-1
11:52:01.282,-1.82577120E-1
11:52:01.365,-1.82605824E-1
11:52:01.448,-1.82636720E-1
11:52:01.532,-1.82687360E-1
11:52:01.614,-1.82719456E-1
11:52:01.696,-1.82750064E-1
11:52:01.780,-1.82789824E-1
11:52:01.862,-1.82826816E-1
11:52:01.945,-1.82844960E-1
11:52:02.028,-1.82870624E-1
11:52:02.112,-1.82901696E-1
11:52:02.195,-1.82926400E-1
11:52:02.382,-1.83012448E-1
11:52:02.465,-1.83052896E-1
11:52:02.549,-1.83077520E-1
11:52:02.630,-1.83109424E-1
11:52:02.712,-1.83144800E-1
11:52:02.794,-1.83189840E-1
11:52:02.877,-1.83234176E-1
11:52:02.960,-1.83275280E-1
11:52:03.043,-1.83298368E-1
11:52:03.123,-1.83309936E-1
11:52:03.206,-1.83324976E-1
11:52:03.289,-1.83325808E-1
11:52:03.481,-1.83314640E-1
11:52:03.563,-1.83320976E-1
11:52:03.646,-1.83308320E-1
11:52:03.729,-1.83281904E-1
11:52:03.812,-1.83265136E-1
11:52:03.896,-1.83243664E-1
11:52:03.979,-1.83214080E-1
11:52:04.061,-1.83189376E-1
11:52:04.145,-1.83175184E-1
11:52:04.227,-1.83163360E-1
11:52:04.309,-1.83144496E-1
11:52:04.393,-1.83140640E-1
11:52:04.582,-1.83145264E-1
11:52:04.664,-1.83156848E-1
11:52:04.747,-1.83159168E-1
11:52:04.830,-1.83164240E-1
11:52:04.912,-1.83185120E-1
11:52:04.995,-1.83195696E-1
11:52:05.079,-1.83197424E-1
11:52:05.162,-1.83212336E-1
11:52:05.245,-1.83227904E-1
11:52:05.329,-1.83231776E-1
11:52:05.411,-1.83243376E-1
11:52:05.494,-1.83270208E-1
11:52:05.868,-1.83370656E-1
11:52:05.950,-1.83413120E-1
11:52:06.033,-1.83455104E-1
11:52:06.116,-1.83500320E-1
11:52:06.199,-1.83560688E-1
11:52:06.282,-1.83611056E-1
11:52:06.365,-1.83641648E-1
11:52:06.447,-1.83681808E-1
11:52:06.531,-1.83725008E-1
11:52:06.613,-1.83765856E-1
11:52:06.781,-1.83829136E-1
11:52:06.865,-1.83840368E-1
11:52:06.948,-1.83860080E-1
11:52:07.031,-1.83846224E-1
11:52:07.114,-1.83840304E-1
11:52:07.198,-1.83831456E-1
11:52:07.281,-1.83807568E-1
11:52:07.364,-1.83766768E-1
11:52:07.447,-1.83734000E-1
11:52:07.530,-1.83695904E-1
11:52:07.613,-1.83664464E-1
11:52:07.696,-1.83612320E-1
11:52:07.882,-1.83495056E-1
11:52:07.966,-1.83449184E-1
11:52:08.048,-1.83398560E-1
11:52:08.130,-1.83349120E-1
11:52:08.214,-1.83300720E-1
11:52:08.296,-1.83249920E-1
11:52:08.380,-1.83193248E-1
11:52:08.462,-1.83140688E-1
11:52:08.545,-1.83097616E-1
11:52:08.627,-1.83052384E-1
11:52:08.709,-1.82990656E-1
11:52:08.792,-1.82932176E-1
11:52:08.981,-1.82811280E-1
11:52:09.064,-1.82754096E-1
11:52:09.148,-1.82710208E-1
11:52:09.230,-1.82671728E-1
11:52:09.313,-1.82619968E-1
11:52:09.396,-1.82591680E-1
11:52:09.479,-1.82559696E-1
11:52:09.562,-1.82529408E-1
11:52:09.644,-1.82532608E-1
11:52:09.727,-1.82533104E-1
11:52:09.810,-1.82554864E-1
11:52:09.893,-1.82560000E-1
11:52:10.143,-1.82629568E-1
11:52:10.225,-1.82662368E-1
11:52:10.308,-1.82702496E-1
11:52:10.391,-1.82761984E-1
11:52:10.475,-1.82810160E-1
11:52:10.557,-1.82851344E-1
11:52:10.641,-1.82898944E-1
11:52:10.725,-1.82954416E-1
11:52:10.809,-1.82996064E-1
11:52:10.890,-1.83031200E-1
11:52:10.973,-1.83073136E-1
11:52:11.368,-1.83195600E-1
11:52:11.451,-1.83203888E-1
11:52:11.533,-1.83213376E-1
11:52:11.617,-1.83217808E-1
11:52:11.698,-1.83206864E-1
11:52:11.781,-1.83209888E-1
11:52:11.863,-1.83194576E-1
11:52:11.946,-1.83180144E-1
11:52:12.027,-1.83159920E-1
11:52:12.109,-1.83141024E-1
11:52:12.282,-1.83127536E-1
11:52:12.365,-1.83093344E-1
11:52:12.447,-1.83064704E-1
11:52:12.530,-1.83032096E-1
11:52:12.612,-1.82996880E-1
11:52:12.695,-1.82953040E-1
11:52:12.779,-1.82919984E-1
11:52:12.863,-1.82886704E-1
11:52:12.946,-1.82860448E-1
11:52:13.027,-1.82828336E-1
11:52:13.111,-1.82804160E-1
11:52:13.194,-1.82795136E-1
11:52:13.381,-1.82760560E-1
11:52:13.465,-1.82767968E-1
11:52:13.548,-1.82787168E-1
11:52:13.631,-1.82806608E-1
11:52:13.714,-1.82840128E-1
11:52:13.797,-1.82880448E-1
11:52:13.880,-1.82941488E-1
11:52:13.963,-1.82976928E-1
11:52:14.046,-1.83031376E-1
11:52:14.129,-1.83098736E-1
11:52:14.212,-1.83155344E-1
11:52:14.296,-1.83216080E-1
11:52:14.482,-1.83347248E-1
11:52:14.566,-1.83404016E-1
11:52:14.648,-1.83447680E-1
11:52:14.731,-1.83492240E-1
11:52:14.814,-1.83521648E-1
11:52:14.897,-1.83553328E-1
11:52:14.980,-1.83575488E-1
11:52:15.061,-1.83592816E-1
11:52:15.143,-1.83603088E-1
11:52:15.225,-1.83615344E-1
11:52:15.308,-1.83622480E-1
11:52:15.391,-1.83625808E-1
11:52:15.582,-1.83648688E-1
11:52:15.665,-1.83669760E-1
11:52:15.748,-1.83693776E-1
11:52:15.832,-1.83719488E-1
11:52:15.916,-1.83749488E-1
11:52:15.999,-1.83779168E-1
11:52:16.082,-1.83815504E-1
11:52:16.166,-1.83844640E-1
11:52:16.249,-1.83890768E-1
11:52:16.333,-1.83932528E-1
11:52:16.417,-1.83957200E-1
11:52:16.499,-1.83995568E-1
11:52:16.868,-1.84123520E-1
11:52:16.950,-1.84155008E-1
11:52:17.032,-1.84181648E-1
11:52:17.115,-1.84198560E-1
11:52:17.198,-1.84209504E-1
11:52:17.281,-1.84222384E-1
11:52:17.363,-1.84232080E-1
11:52:17.444,-1.84233920E-1
11:52:17.527,-1.84238224E-1
11:52:17.611,-1.84247968E-1
11:52:17.782,-1.84255984E-1
11:52:17.864,-1.84249888E-1
11:52:17.945,-1.84246400E-1
11:52:18.027,-1.84249584E-1
11:52:18.111,-1.84262016E-1
11:52:18.195,-1.84252096E-1
11:52:18.278,-1.84254256E-1
11:52:18.361,-1.84262240E-1
11:52:18.442,-1.84260528E-1
11:52:18.526,-1.84259504E-1
11:52:18.609,-1.84263984E-1
11:52:18.692,-1.84256048E-1
11:52:18.881,-1.84242400E-1
11:52:18.963,-1.84235680E-1
11:52:19.045,-1.84203920E-1
11:52:19.129,-1.84172624E-1
11:52:19.212,-1.84129296E-1
11:52:19.294,-1.84094880E-1
11:52:19.378,-1.84042384E-1
11:52:19.460,-1.83983808E-1
11:52:19.544,-1.83928000E-1
11:52:19.627,-1.83854336E-1
11:52:19.710,-1.83785376E-1
11:52:19.794,-1.83710400E-1
11:52:19.980,-1.83549568E-1
11:52:20.064,-1.83477120E-1
11:52:20.148,-1.83413024E-1
11:52:20.230,-1.83357936E-1
11:52:20.313,-1.83292176E-1
11:52:20.396,-1.83223040E-1
11:52:20.476,-1.83173696E-1
11:52:20.559,-1.83132896E-1
11:52:20.641,-1.83097680E-1
11:52:20.723,-1.83046768E-1
11:52:20.805,-1.83011616E-1
11:52:20.887,-1.82993648E-1
11:52:21.080,-1.82933968E-1
11:52:21.162,-1.82914096E-1
11:52:21.244,-1.82901584E-1
11:52:21.328,-1.82890640E-1
11:52:21.411,-1.82873200E-1
11:52:21.495,-1.82854368E-1
11:52:21.578,-1.82819824E-1
11:52:21.662,-1.82799808E-1
11:52:21.746,-1.82783888E-1
11:52:21.828,-1.82766048E-1
11:52:21.910,-1.82751056E-1
11:52:21.994,-1.82728624E-1
11:52:22.367,-1.82693520E-1
11:52:22.449,-1.82690480E-1
11:52:22.533,-1.82702064E-1
11:52:22.616,-1.82722576E-1
11:52:22.699,-1.82746864E-1
11:52:22.782,-1.82766720E-1
11:52:22.866,-1.82790640E-1
11:52:22.950,-1.82840848E-1
11:52:23.033,-1.82876768E-1
11:52:23.115,-1.82922528E-1
11:52:23.281,-1.83002960E-1
11:52:23.364,-1.83060768E-1
11:52:23.448,-1.83097328E-1
11:52:23.531,-1.83136896E-1
11:52:23.614,-1.83155600E-1
11:52:23.697,-1.83176016E-1
11:52:23.780,-1.83195344E-1
11:52:23.862,-1.83217728E-1
11:52:23.945,-1.83239184E-1
11:52:24.027,-1.83256448E-1
11:52:24.110,-1.83267408E-1
11:52:24.193,-1.83258528E-1
11:52:24.380,-1.83236384E-1
11:52:24.463,-1.83233168E-1
11:52:24.546,-1.83221040E-1
11:52:24.628,-1.83215616E-1
11:52:24.712,-1.83202304E-1
11:52:24.796,-1.83185184E-1
11:52:24.879,-1.83166224E-1
11:52:24.963,-1.83155008E-1
11:52:25.046,-1.83141504E-1
11:52:25.128,-1.83129056E-1
11:52:25.210,-1.83119024E-1
11:52:25.292,-1.83098976E-1
11:52:25.481,-1.83038080E-1
11:52:25.565,-1.83023936E-1
11:52:25.647,-1.82999296E-1
11:52:25.731,-1.82969424E-1
11:52:25.814,-1.82953904E-1
11:52:25.896,-1.82942224E-1
11:52:25.979,-1.82931184E-1
11:52:26.063,-1.82926544E-1
11:52:26.145,-1.82929808E-1
11:52:26.228,-1.82949984E-1
11:52:26.310,-1.82982864E-1
11:52:26.393,-1.83003680E-1
11:52:26.581,-1.83026256E-1
11:52:26.664,-1.83063568E-1
11:52:26.747,-1.83110944E-1
11:52:26.831,-1.83147680E-1
11:52:26.912,-1.83180080E-1
11:52:26.994,-1.83214976E-1
11:52:27.078,-1.83254704E-1
11:52:27.160,-1.83293296E-1
11:52:27.242,-1.83326096E-1
11:52:27.326,-1.83364608E-1
11:52:27.409,-1.83413696E-1
11:52:27.492,-1.83458816E-1
11:52:27.867,-1.83641600E-1
11:52:27.948,-1.83666400E-1
11:52:28.030,-1.83684448E-1
11:52:28.113,-1.83718816E-1
11:52:28.196,-1.83743296E-1
11:52:28.279,-1.83765760E-1
11:52:28.363,-1.83787328E-1
11:52:28.444,-1.83801248E-1
11:52:28.526,-1.83790800E-1
11:52:28.609,-1.83773280E-1
11:52:28.781,-1.83748240E-1
11:52:28.864,-1.83713328E-1
11:52:28.948,-1.83681280E-1
11:52:29.031,-1.83663520E-1
11:52:29.113,-1.83620048E-1
11:52:29.196,-1.83582736E-1
11:52:29.279,-1.83544096E-1
11:52:29.362,-1.83512848E-1
11:52:29.444,-1.83470736E-1
11:52:29.528,-1.83421920E-1
11:52:29.610,-1.83380656E-1
11:52:29.692,-1.83324400E-1
11:52:29.882,-1.83242176E-1
11:52:29.963,-1.83210736E-1
11:52:30.046,-1.83183696E-1
11:52:30.129,-1.83154800E-1
11:52:30.212,-1.83126880E-1
11:52:30.295,-1.83096976E-1
11:52:30.378,-1.83061008E-1
11:52:30.460,-1.83021168E-1
11:52:30.542,-1.82971104E-1
11:52:30.624,-1.82938784E-1
11:52:30.706,-1.82903376E-1
11:52:30.788,-1.82843648E-1
11:52:30.980,-1.82774496E-1
11:52:31.063,-1.82744128E-1
11:52:31.146,-1.82724368E-1
11:52:31.228,-1.82712048E-1
11:52:31.311,-1.82693360E-1
11:52:31.395,-1.82660784E-1
11:52:31.476,-1.82647840E-1
11:52:31.558,-1.82637840E-1
11:52:31.641,-1.82639248E-1
11:52:31.724,-1.82644448E-1
11:52:31.807,-1.82646896E-1
11:52:31.891,-1.82668304E-1
11:52:32.081,-1.82717984E-1
11:52:32.164,-1.82735136E-1
11:52:32.248,-1.82753856E-1
11:52:32.332,-1.82777776E-1
11:52:32.415,-1.82799008E-1
11:52:32.498,-1.82817744E-1
11:52:32.580,-1.82833424E-1
11:52:32.662,-1.82844064E-1
11:52:32.745,-1.82853648E-1
11:52:32.827,-1.82878880E-1
11:52:32.911,-1.82902384E-1
11:52:32.992,-1.82916704E-1
11:52:33.367,-1.83014464E-1
11:52:33.450,-1.83028016E-1
11:52:33.533,-1.83065888E-1
11:52:33.615,-1.83094160E-1
11:52:33.699,-1.83103008E-1
11:52:33.782,-1.83095088E-1
11:52:33.865,-1.83107904E-1
11:52:33.948,-1.83098848E-1
11:52:34.031,-1.83082704E-1
11:52:34.114,-1.83061664E-1
11:52:34.281,-1.82989664E-1
11:52:34.364,-1.82951904E-1
11:52:34.447,-1.82883344E-1
11:52:34.530,-1.82831088E-1
11:52:34.612,-1.82770080E-1
11:52:34.695,-1.82701728E-1
11:52:34.777,-1.82615216E-1
11:52:34.861,-1.82558240E-1
11:52:34.945,-1.82482336E-1
11:52:35.028,-1.82415424E-1
11:52:35.110,-1.82366928E-1
11:52:35.194,-1.82293520E-1
11:52:35.381,-1.82140224E-1
11:52:35.464,-1.82087616E-1
11:52:35.548,-1.82017936E-1
11:52:35.631,-1.81975376E-1
11:52:35.714,-1.81941568E-1
11:52:35.797,-1.81901248E-1
11:52:35.881,-1.81864048E-1
11:52:35.964,-1.81821904E-1
11:52:36.044,-1.81790240E-1
11:52:36.128,-1.81760720E-1
11:52:36.211,-1.81748960E-1
11:52:36.295,-1.81757728E-1
11:52:36.482,-1.81802960E-1
11:52:36.563,-1.81844368E-1
11:52:36.644,-1.81879680E-1
11:52:36.726,-1.81912608E-1
11:52:36.809,-1.81948576E-1
11:52:36.891,-1.82017760E-1
11:52:36.974,-1.82083376E-1
11:52:37.056,-1.82146880E-1
11:52:37.139,-1.82217888E-1
11:52:37.221,-1.82280848E-1
11:52:37.305,-1.82354928E-1
11:52:37.387,-1.82428848E-1
11:52:37.581,-1.82594704E-1
11:52:37.663,-1.82681056E-1
11:52:37.745,-1.82756960E-1
11:52:37.828,-1.82828048E-1
11:52:37.911,-1.82912224E-1
11:52:37.995,-1.82995680E-1
11:52:38.079,-1.83072304E-1
11:52:38.163,-1.83133264E-1
11:52:38.246,-1.83195008E-1
11:52:38.328,-1.83242016E-1
11:52:38.411,-1.83287424E-1
11:52:38.493,-1.83334656E-1
11:52:38.867,-1.83451664E-1
11:52:38.949,-1.83454048E-1
11:52:39.031,-1.83466960E-1
11:52:39.114,-1.83471440E-1
11:52:39.195,-1.83454368E-1
11:52:39.277,-1.83423296E-1
11:52:39.359,-1.83397168E-1
11:52:39.440,-1.83365680E-1
11:52:39.524,-1.83328256E-1
11:52:39.607,-1.83300944E-1
11:52:39.780,-1.83252016E-1
11:52:39.864,-1.83208016E-1
11:52:39.946,-1.83146720E-1
11:52:40.029,-1.83099008E-1
11:52:40.110,-1.83044400E-1
11:52:40.193,-1.82985168E-1
11:52:40.276,-1.82931360E-1
11:52:40.359,-1.82886784E-1
11:52:40.442,-1.82825760E-1
11:52:40.525,-1.82780928E-1
11:52:40.607,-1.82744880E-1
11:52:40.690,-1.82711968E-1
11:52:40.881,-1.82650176E-1
11:52:40.963,-1.82614064E-1
11:52:41.046,-1.82591440E-1
11:52:41.129,-1.82566720E-1
11:52:41.212,-1.82544928E-1
11:52:41.296,-1.82509616E-1
11:52:41.380,-1.82486224E-1
11:52:41.462,-1.82469408E-1
11:52:41.546,-1.82443984E-1
11:52:41.629,-1.82424880E-1
11:52:41.710,-1.82401616E-1
11:52:41.792,-1.82381344E-1
11:52:41.979,-1.82314464E-1
11:52:42.062,-1.82297360E-1
11:52:42.145,-1.82285504E-1
11:52:42.227,-1.82273968E-1
11:52:42.309,-1.82271984E-1
11:52:42.393,-1.82252944E-1
11:52:42.476,-1.82241280E-1
11:52:42.560,-1.82246240E-1
11:52:42.643,-1.82247840E-1
11:52:42.726,-1.82253696E-1
11:52:42.808,-1.82268880E-1
11:52:42.891,-1.82276128E-1
11:52:43.080,-1.82328368E-1
11:52:43.163,-1.82356640E-1
11:52:43.246,-1.82388208E-1
11:52:43.329,-1.82421488E-1
11:52:43.413,-1.82459360E-1
11:52:43.495,-1.82506448E-1
11:52:43.578,-1.82543568E-1
11:52:43.660,-1.82590928E-1
11:52:43.742,-1.82627968E-1
11:52:43.825,-1.82637680E-1
11:52:43.909,-1.82663744E-1
11:52:43.992,-1.82694368E-1
11:52:44.368,-1.82750048E-1
11:52:44.451,-1.82753456E-1
11:52:44.534,-1.82754288E-1
11:52:44.617,-1.82764640E-1
11:52:44.698,-1.82770864E-1
11:52:44.781,-1.82776304E-1
11:52:44.864,-1.82770864E-1
11:52:44.947,-1.82776576E-1
11:52:45.029,-1.82780128E-1
11:52:45.112,-1.82790976E-1
11:52:45.281,-1.82820624E-1
11:52:45.364,-1.82835760E-1
11:52:45.447,-1.82845600E-1
11:52:45.531,-1.82852240E-1
11:52:45.614,-1.82863984E-1
11:52:45.696,-1.82865824E-1
11:52:45.778,-1.82864640E-1
11:52:45.860,-1.82865824E-1
11:52:45.943,-1.82846016E-1
11:52:46.024,-1.82837376E-1
11:52:46.108,-1.82815600E-1
11:52:46.191,-1.82786800E-1
11:52:46.381,-1.82724288E-1
11:52:46.464,-1.82683584E-1
11:52:46.546,-1.82644288E-1
11:52:46.630,-1.82604368E-1
11:52:46.712,-1.82568544E-1
11:52:46.793,-1.82542048E-1
11:52:46.876,-1.82506768E-1
11:52:46.959,-1.82498176E-1
11:52:47.042,-1.82480160E-1
11:52:47.126,-1.82470256E-1
11:52:47.209,-1.82472720E-1
11:52:47.291,-1.82473024E-1
11:52:47.480,-1.82486368E-1
11:52:47.564,-1.82490128E-1
11:52:47.646,-1.82503056E-1
11:52:47.730,-1.82534560E-1
11:52:47.813,-1.82563568E-1
11:52:47.895,-1.82579744E-1
11:52:47.977,-1.82606704E-1
11:52:48.059,-1.82641360E-1
11:52:48.143,-1.82685328E-1
11:52:48.226,-1.82708576E-1
11:52:48.309,-1.82749264E-1
11:52:48.391,-1.82778928E-1
11:52:48.581,-1.82847168E-1
11:52:48.663,-1.82885040E-1
11:52:48.746,-1.82915264E-1
11:52:48.829,-1.82943808E-1
11:52:48.912,-1.82972704E-1
11:52:48.996,-1.83008704E-1
11:52:49.079,-1.83027264E-1
11:52:49.162,-1.83035328E-1
11:52:49.245,-1.83056176E-1
11:52:49.329,-1.83069136E-1
11:52:49.413,-1.83083936E-1
11:52:49.497,-1.83106944E-1
11:52:49.867,-1.83210496E-1
11:52:49.949,-1.83248768E-1
11:52:50.031,-1.83294576E-1
11:52:50.115,-1.83341120E-1
11:52:50.198,-1.83383664E-1
11:52:50.281,-1.83439600E-1
11:52:50.364,-1.83489744E-1
11:52:50.449,-1.83541664E-1
11:52:50.530,-1.83623408E-1
11:52:50.614,-1.83688064E-1
11:52:50.781,-1.83797808E-1
11:52:50.865,-1.83842320E-1
11:52:50.947,-1.83888688E-1
11:52:51.029,-1.83935056E-1
11:52:51.112,-1.83987376E-1
11:52:51.194,-1.84008720E-1
11:52:51.278,-1.84030224E-1
11:52:51.360,-1.84050368E-1
11:52:51.443,-1.84064064E-1
11:52:51.526,-1.84078320E-1
11:52:51.608,-1.84084928E-1
11:52:51.691,-1.84074016E-1
11:52:51.881,-1.84044448E-1
11:52:51.964,-1.84041104E-1
11:52:52.048,-1.84033856E-1
11:52:52.132,-1.84010816E-1
11:52:52.215,-1.84009088E-1
11:52:52.298,-1.84000480E-1
11:52:52.382,-1.84021488E-1
11:52:52.465,-1.84030880E-1
11:52:52.548,-1.84038704E-1
11:52:52.631,-1.84042880E-1
11:52:52.714,-1.84066208E-1
11:52:52.797,-1.84095584E-1
11:52:52.980,-1.84112496E-1
11:52:53.063,-1.84119424E-1
11:52:53.145,-1.84120256E-1
11:52:53.228,-1.84112768E-1
11:52:53.311,-1.84111664E-1
11:52:53.394,-1.84090080E-1
11:52:53.477,-1.84057184E-1
11:52:53.560,-1.84018864E-1
11:52:53.643,-1.83974768E-1
11:52:53.726,-1.83920000E-1
11:52:53.810,-1.83842960E-1
11:52:53.893,-1.83767824E-1
11:52:54.080,-1.83598000E-1
11:52:54.164,-1.83506048E-1
11:52:54.247,-1.83417376E-1
11:52:54.331,-1.83316528E-1
11:52:54.414,-1.83212480E-1
11:52:54.497,-1.83122736E-1
11:52:54.579,-1.83049424E-1
11:52:54.663,-1.82973968E-1
11:52:54.746,-1.82894736E-1
11:52:54.828,-1.82805920E-1
11:52:54.909,-1.82746288E-1
11:52:54.993,-1.82695568E-1
11:52:55.367,-1.82477584E-1
11:52:55.451,-1.82460368E-1
11:52:55.533,-1.82444784E-1
11:52:55.615,-1.82439936E-1
11:52:55.699,-1.82457296E-1
11:52:55.783,-1.82483856E-1
11:52:55.866,-1.82508368E-1
11:52:55.949,-1.82557360E-1
11:52:56.032,-1.82588480E-1
11:52:56.115,-1.82652096E-1
11:52:56.280,-1.82790016E-1
11:52:56.362,-1.82859600E-1
11:52:56.444,-1.82934480E-1
11:52:56.526,-1.82998496E-1
11:52:56.609,-1.83062576E-1
11:52:56.692,-1.83112624E-1
11:52:56.775,-1.83165056E-1
11:52:56.858,-1.83216416E-1
11:52:56.941,-1.83267056E-1
11:52:57.022,-1.83325968E-1
11:52:57.105,-1.83373040E-1
11:52:57.187,-1.83430160E-1
11:52:57.380,-1.83580656E-1
11:52:57.463,-1.83650208E-1
11:52:57.545,-1.83678048E-1
11:52:57.627,-1.83727648E-1
11:52:57.709,-1.83772944E-1
11:52:57.791,-1.83815296E-1
11:52:57.874,-1.83847024E-1
11:52:57.956,-1.83877856E-1
11:52:58.038,-1.83882624E-1
11:52:58.120,-1.83874928E-1
11:52:58.204,-1.83859680E-1
11:52:58.287,-1.83859024E-1
11:52:58.481,-1.83831568E-1
11:52:58.562,-1.83829424E-1
11:52:58.646,-1.83780128E-1
11:52:58.729,-1.83735360E-1
11:52:58.813,-1.83675504E-1
11:52:58.896,-1.83617664E-1
11:52:58.980,-1.83557984E-1
11:52:59.063,-1.83476944E-1
11:52:59.146,-1.83420064E-1
11:52:59.229,-1.83355136E-1
11:52:59.313,-1.83305904E-1
