timestamp,value
12:04:28.433,-1.11126960E+0
12:04:28.515,-1.11127320E+0
12:04:28.597,-1.11131048E+0
12:04:28.679,-1.11135128E+0
12:04:28.762,-1.11142984E+0
12:04:28.844,-1.11151216E+0
12:04:28.927,-1.11156416E+0
12:04:29.010,-1.11163984E+0
12:04:29.093,-1.11168696E+0
12:04:29.265,-1.11179904E+0
12:04:29.347,-1.11186752E+0
12:04:29.430,-1.11194400E+0
12:04:29.512,-1.11203184E+0
12:04:29.594,-1.11212352E+0
12:04:29.678,-1.11219152E+0
12:04:29.762,-1.11225904E+0
12:04:29.846,-1.11233464E+0
12:04:29.928,-1.11241576E+0
12:04:30.011,-1.11246296E+0
12:04:30.095,-1.11250344E+0
12:04:30.178,-1.11253456E+0
12:04:30.365,-1.11265016E+0
12:04:30.447,-1.11270496E+0
12:04:30.530,-1.11279200E+0
12:04:30.613,-1.11284696E+0
12:04:30.695,-1.11289656E+0
12:04:30.779,-1.11295392E+0
12:04:30.862,-1.11300552E+0
12:04:30.945,-1.11301600E+0
12:04:31.026,-1.11304200E+0
12:04:31.109,-1.11307976E+0
12:04:31.192,-1.11312664E+0
12:04:31.274,-1.11316144E+0
12:04:31.464,-1.11318408E+0
12:04:31.547,-1.11319712E+0
12:04:31.630,-1.11320768E+0
12:04:31.713,-1.11319944E+0
12:04:31.797,-1.11321736E+0
12:04:31.880,-1.11321608E+0
12:04:31.963,-1.11323592E+0
12:04:32.047,-1.11321376E+0
12:04:32.130,-1.11320960E+0
12:04:32.213,-1.11322000E+0
12:04:32.294,-1.11318936E+0
12:04:32.378,-1.11315440E+0
12:04:32.564,-1.11311424E+0
12:04:32.646,-1.11311184E+0
12:04:32.727,-1.11307528E+0
12:04:32.811,-1.11303376E+0
12:04:32.894,-1.11298536E+0
12:04:32.975,-1.11295104E+0
12:04:33.059,-1.11292264E+0
12:04:33.142,-1.11288776E+0
12:04:33.224,-1.11283864E+0
12:04:33.307,-1.11280048E+0
12:04:33.389,-1.11277440E+0
12:04:33.472,-1.11273816E+0
12:04:33.850,-1.11251688E+0
12:04:33.932,-1.11245040E+0
12:04:34.016,-1.11240960E+0
12:04:34.097,-1.11234816E+0
12:04:34.181,-1.11224984E+0
12:04:34.264,-1.11219440E+0
12:04:34.346,-1.11215424E+0
12:04:34.430,-1.11206232E+0
12:04:34.513,-1.11198976E+0
12:04:34.597,-1.11192104E+0
12:04:34.762,-1.11173544E+0
12:04:34.846,-1.11169704E+0
12:04:34.929,-1.11165392E+0
12:04:35.012,-1.11156032E+0
12:04:35.096,-1.11152032E+0
12:04:35.180,-1.11146544E+0
12:04:35.262,-1.11135576E+0
12:04:35.345,-1.11128296E+0
12:04:35.428,-1.11124464E+0
12:04:35.511,-1.11122440E+0
12:04:35.594,-1.11120912E+0
12:04:35.678,-1.11121264E+0
12:04:35.863,-1.11120680E+0
12:04:35.947,-1.11120616E+0
12:04:36.030,-1.11120392E+0
12:04:36.113,-1.11121560E+0
12:04:36.195,-1.11119560E+0
12:04:36.278,-1.11120440E+0
12:04:36.362,-1.11119424E+0
12:04:36.445,-1.11117792E+0
12:04:36.529,-1.11117256E+0
12:04:36.613,-1.11117792E+0
12:04:36.695,-1.11115480E+0
12:04:36.776,-1.11116120E+0
12:04:36.964,-1.11120440E+0
12:04:37.048,-1.11124232E+0
12:04:37.130,-1.11127936E+0
12:04:37.214,-1.11132528E+0
12:04:37.296,-1.11138008E+0
12:04:37.378,-1.11143552E+0
12:04:37.462,-1.11151656E+0
12:04:37.544,-1.11157408E+0
12:04:37.627,-1.11164440E+0
12:04:37.710,-1.11172912E+0
12:04:37.792,-1.11182584E+0
12:04:37.876,-1.11191216E+0
12:04:38.064,-1.11194728E+0
12:04:38.146,-1.11205720E+0
12:04:38.230,-1.11215488E+0
12:04:38.312,-1.11224520E+0
12:04:38.396,-1.11236192E+0
12:04:38.477,-1.11243512E+0
12:04:38.559,-1.11248424E+0
12:04:38.643,-1.11255816E+0
12:04:38.727,-1.11260712E+0
12:04:38.809,-1.11266568E+0
12:04:38.893,-1.11269536E+0
12:04:38.974,-1.11274328E+0
12:04:39.350,-1.11277816E+0
12:04:39.433,-1.11274328E+0
12:04:39.516,-1.11270712E+0
12:04:39.600,-1.11270312E+0
12:04:39.681,-1.11268400E+0
12:04:39.765,-1.11265472E+0
12:04:39.848,-1.11259416E+0
12:04:39.931,-1.11256288E+0
12:04:40.013,-1.11248232E+0
12:04:40.096,-1.11240240E+0
12:04:40.264,-1.11229504E+0
12:04:40.348,-1.11224344E+0
12:04:40.431,-1.11220624E+0
12:04:40.515,-1.11218784E+0
12:04:40.598,-1.11214664E+0
12:04:40.681,-1.11212696E+0
12:04:40.765,-1.11215424E+0
12:04:40.849,-1.11212456E+0
12:04:40.931,-1.11211800E+0
12:04:41.014,-1.11212456E+0
12:04:41.098,-1.11213648E+0
12:04:41.181,-1.11214768E+0
12:04:41.363,-1.11222768E+0
12:04:41.447,-1.11227664E+0
12:04:41.531,-1.11230936E+0
12:04:41.614,-1.11232928E+0
12:04:41.697,-1.11234056E+0
12:04:41.780,-1.11236848E+0
12:04:41.864,-1.11239552E+0
12:04:41.946,-1.11237560E+0
12:04:42.029,-1.11239432E+0
12:04:42.110,-1.11241552E+0
12:04:42.192,-1.11240552E+0
12:04:42.274,-1.11237440E+0
12:04:42.462,-1.11236056E+0
12:04:42.545,-1.11229920E+0
12:04:42.629,-1.11226952E+0
12:04:42.712,-1.11223408E+0
12:04:42.795,-1.11217488E+0
12:04:42.879,-1.11211560E+0
12:04:42.961,-1.11208856E+0
12:04:43.044,-1.11203216E+0
12:04:43.124,-1.11198976E+0
12:04:43.207,-1.11194312E+0
12:04:43.290,-1.11186744E+0
12:04:43.373,-1.11182416E+0
12:04:43.564,-1.11172072E+0
12:04:43.646,-1.11164856E+0
12:04:43.729,-1.11155752E+0
12:04:43.812,-1.11150360E+0
12:04:43.894,-1.11144816E+0
12:04:43.978,-1.11141368E+0
12:04:44.061,-1.11133504E+0
12:04:44.144,-1.11125896E+0
12:04:44.226,-1.11118688E+0
12:04:44.309,-1.11108672E+0
12:04:44.392,-1.11098376E+0
12:04:44.475,-1.11090352E+0
12:04:44.850,-1.11049952E+0
12:04:44.933,-1.11046408E+0
12:04:45.015,-1.11041280E+0
12:04:45.096,-1.11033832E+0
12:04:45.179,-1.11029504E+0
12:04:45.261,-1.11028456E+0
12:04:45.342,-1.11022520E+0
12:04:45.426,-1.11016144E+0
12:04:45.510,-1.11011824E+0
12:04:45.592,-1.11006632E+0
12:04:45.764,-1.11004320E+0
12:04:45.847,-1.11001528E+0
12:04:45.930,-1.11002288E+0
12:04:46.013,-1.11003472E+0
12:04:46.095,-1.11006152E+0
12:04:46.179,-1.11007488E+0
12:04:46.262,-1.11006640E+0
12:04:46.345,-1.11006096E+0
12:04:46.429,-1.11009920E+0
12:04:46.512,-1.11011576E+0
12:04:46.596,-1.11011752E+0
12:04:46.676,-1.11016728E+0
12:04:46.864,-1.11021856E+0
12:04:46.948,-1.11023984E+0
12:04:47.031,-1.11024824E+0
12:04:47.113,-1.11028544E+0
12:04:47.196,-1.11032400E+0
12:04:47.278,-1.11035928E+0
12:04:47.361,-1.11038496E+0
12:04:47.444,-1.11040744E+0
12:04:47.526,-1.11044096E+0
12:04:47.609,-1.11046944E+0
12:04:47.692,-1.11050680E+0
12:04:47.774,-1.11055360E+0
12:04:47.963,-1.11067120E+0
12:04:48.047,-1.11073032E+0
12:04:48.129,-1.11079648E+0
12:04:48.211,-1.11084280E+0
12:04:48.294,-1.11093536E+0
12:04:48.377,-1.11101952E+0
12:04:48.461,-1.11114824E+0
12:04:48.543,-1.11123840E+0
12:04:48.626,-1.11132720E+0
12:04:48.710,-1.11143696E+0
12:04:48.793,-1.11153784E+0
12:04:48.877,-1.11166120E+0
12:04:49.064,-1.11189696E+0
12:04:49.146,-1.11199656E+0
12:04:49.229,-1.11209176E+0
12:04:49.312,-1.11220768E+0
12:04:49.394,-1.11232176E+0
12:04:49.478,-1.11242160E+0
12:04:49.561,-1.11252984E+0
12:04:49.645,-1.11262024E+0
12:04:49.729,-1.11268888E+0
12:04:49.812,-1.11275520E+0
12:04:49.895,-1.11282264E+0
12:04:49.978,-1.11286056E+0
12:04:50.350,-1.11304832E+0
12:04:50.433,-1.11307728E+0
12:04:50.516,-1.11308672E+0
12:04:50.599,-1.11310264E+0
12:04:50.683,-1.11310160E+0
12:04:50.766,-1.11308608E+0
12:04:50.848,-1.11310792E+0
12:04:50.931,-1.11313128E+0
12:04:51.013,-1.11312592E+0
12:04:51.096,-1.11307832E+0
12:04:51.264,-1.11300240E+0
12:04:51.347,-1.11298288E+0
12:04:51.430,-1.11294904E+0
12:04:51.513,-1.11288736E+0
12:04:51.596,-1.11284448E+0
12:04:51.680,-1.11276344E+0
12:04:51.764,-1.11271848E+0
12:04:51.847,-1.11268576E+0
12:04:51.931,-1.11261896E+0
12:04:52.014,-1.11259248E+0
12:04:52.096,-1.11255696E+0
12:04:52.178,-1.11250088E+0
12:04:52.364,-1.11247528E+0
12:04:52.446,-1.11244472E+0
12:04:52.529,-1.11241912E+0
12:04:52.613,-1.11239824E+0
12:04:52.695,-1.11239120E+0
12:04:52.778,-1.11241208E+0
12:04:52.862,-1.11243584E+0
12:04:52.945,-1.11243760E+0
12:04:53.028,-1.11245856E+0
12:04:53.110,-1.11248776E+0
12:04:53.192,-1.11248600E+0
12:04:53.275,-1.11250792E+0
12:04:53.463,-1.11262784E+0
12:04:53.546,-1.11268624E+0
12:04:53.629,-1.11274848E+0
12:04:53.712,-1.11279856E+0
12:04:53.795,-1.11284856E+0
12:04:53.878,-1.11289152E+0
12:04:53.961,-1.11293552E+0
12:04:54.045,-1.11298440E+0
12:04:54.128,-1.11306144E+0
12:04:54.208,-1.11313728E+0
12:04:54.289,-1.11316648E+0
12:04:54.373,-1.11321584E+0
12:04:54.564,-1.11337304E+0
12:04:54.646,-1.11343752E+0
12:04:54.730,-1.11345304E+0
12:04:54.813,-1.11351976E+0
12:04:54.896,-1.11358944E+0
12:04:54.979,-1.11360800E+0
12:04:55.061,-1.11368896E+0
12:04:55.145,-1.11372504E+0
12:04:55.228,-1.11373320E+0
12:04:55.312,-1.11372912E+0
12:04:55.395,-1.11375520E+0
12:04:55.479,-1.11379672E+0
12:04:55.849,-1.11383936E+0
12:04:55.931,-1.11384616E+0
12:04:56.015,-1.11382744E+0
12:04:56.099,-1.11381328E+0
12:04:56.183,-1.11381808E+0
12:04:56.266,-1.11378720E+0
12:04:56.349,-1.11377432E+0
12:04:56.432,-1.11376544E+0
12:04:56.516,-1.11375000E+0
12:04:56.599,-1.11369976E+0
12:04:56.764,-1.11359800E+0
12:04:56.846,-1.11358488E+0
12:04:56.929,-1.11352816E+0
12:04:57.012,-1.11351696E+0
12:04:57.095,-1.11352280E+0
12:04:57.176,-1.11349448E+0
12:04:57.258,-1.11346616E+0
12:04:57.340,-1.11347152E+0
12:04:57.424,-1.11347328E+0
12:04:57.506,-1.11344584E+0
12:04:57.588,-1.11344944E+0
12:04:57.672,-1.11345848E+0
12:04:57.864,-1.11345168E+0
12:04:57.945,-1.11346856E+0
12:04:58.027,-1.11350080E+0
12:04:58.109,-1.11356016E+0
12:04:58.192,-1.11357608E+0
12:04:58.275,-1.11362112E+0
12:04:58.359,-1.11366592E+0
12:04:58.441,-1.11372552E+0
12:04:58.525,-1.11376312E+0
12:04:58.608,-1.11384472E+0
12:04:58.691,-1.11393736E+0
12:04:58.774,-1.11401608E+0
12:04:58.964,-1.11421824E+0
12:04:59.047,-1.11427632E+0
12:04:59.131,-1.11432896E+0
12:04:59.214,-1.11439704E+0
12:04:59.297,-1.11449208E+0
12:04:59.380,-1.11459088E+0
12:04:59.463,-1.11468280E+0
12:04:59.546,-1.11479080E+0
12:04:59.629,-1.11488680E+0
12:04:59.714,-1.11494520E+0
12:04:59.797,-1.11506760E+0
12:04:59.880,-1.11517512E+0
12:05:00.063,-1.11533784E+0
12:05:00.145,-1.11540832E+0
12:05:00.227,-1.11548088E+0
12:05:00.310,-1.11554896E+0
12:05:00.394,-1.11560448E+0
12:05:00.476,-1.11563776E+0
12:05:00.560,-1.11566392E+0
12:05:00.644,-1.11563704E+0
12:05:00.727,-1.11568616E+0
12:05:00.810,-1.11572408E+0
12:05:00.893,-1.11573376E+0
12:05:00.975,-1.11574352E+0
12:05:01.349,-1.11555616E+0
12:05:01.432,-1.11547744E+0
12:05:01.515,-1.11538864E+0
12:05:01.599,-1.11533200E+0
12:05:01.682,-1.11523560E+0
12:05:01.766,-1.11512768E+0
12:05:01.848,-1.11505280E+0
12:05:01.932,-1.11500248E+0
12:05:02.014,-1.11492864E+0
12:05:02.098,-1.11482856E+0
12:05:02.265,-1.11465240E+0
12:05:02.346,-1.11460280E+0
12:05:02.429,-1.11456584E+0
12:05:02.512,-1.11452768E+0
12:05:02.594,-1.11440800E+0
12:05:02.677,-1.11433448E+0
12:05:02.759,-1.11425520E+0
12:05:02.843,-1.11422656E+0
12:05:02.926,-1.11421408E+0
12:05:03.009,-1.11418584E+0
12:05:03.092,-1.11416104E+0
12:05:03.173,-1.11413256E+0
12:05:03.364,-1.11402080E+0
12:05:03.446,-1.11393920E+0
12:05:03.529,-1.11389792E+0
12:05:03.611,-1.11385048E+0
12:05:03.694,-1.11380848E+0
12:05:03.777,-1.11374816E+0
12:05:03.860,-1.11368264E+0
12:05:03.944,-1.11362944E+0
12:05:04.028,-1.11358200E+0
12:05:04.111,-1.11349520E+0
12:05:04.194,-1.11340224E+0
12:05:04.276,-1.11330272E+0
12:05:04.464,-1.11309208E+0
12:05:04.547,-1.11302880E+0
12:05:04.629,-1.11291184E+0
12:05:04.712,-1.11282960E+0
12:05:04.795,-1.11275376E+0
12:05:04.877,-1.11265336E+0
12:05:04.961,-1.11258064E+0
12:05:05.044,-1.11253608E+0
12:05:05.127,-1.11242632E+0
12:05:05.211,-1.11232496E+0
12:05:05.294,-1.11222992E+0
12:05:05.378,-1.11216912E+0
12:05:05.563,-1.11201704E+0
12:05:05.646,-1.11193672E+0
12:05:05.730,-1.11187040E+0
12:05:05.813,-1.11182240E+0
12:05:05.895,-1.11180352E+0
12:05:05.978,-1.11175488E+0
12:05:06.061,-1.11171304E+0
12:05:06.144,-1.11167416E+0
12:05:06.225,-1.11158224E+0
12:05:06.307,-1.11149168E+0
12:05:06.390,-1.11140096E+0
12:05:06.473,-1.11134872E+0
12:05:06.849,-1.11113048E+0
12:05:06.933,-1.11109152E+0
12:05:07.016,-1.11103352E+0
12:05:07.100,-1.11100448E+0
12:05:07.183,-1.11094776E+0
12:05:07.266,-1.11091064E+0
12:05:07.350,-1.11089936E+0
12:05:07.434,-1.11085192E+0
12:05:07.517,-1.11084472E+0
12:05:07.600,-1.11083136E+0
12:05:07.763,-1.11084152E+0
12:05:07.846,-1.11083440E+0
12:05:07.930,-1.11083736E+0
12:05:08.014,-1.11082784E+0
12:05:08.097,-1.11081768E+0
12:05:08.180,-1.11084832E+0
12:05:08.262,-1.11086728E+0
12:05:08.345,-1.11092104E+0
12:05:08.426,-1.11097456E+0
12:05:08.510,-1.11103296E+0
12:05:08.593,-1.11105704E+0
12:05:08.672,-1.11104440E+0
12:05:08.864,-1.11103416E+0
12:05:08.948,-1.11102640E+0
12:05:09.030,-1.11101448E+0
12:05:09.113,-1.11100208E+0
12:05:09.195,-1.11097864E+0
12:05:09.278,-1.11099792E+0
12:05:09.361,-1.11096440E+0
12:05:09.444,-1.11091984E+0
12:05:09.527,-1.11087736E+0
12:05:09.610,-1.11085848E+0
12:05:09.692,-1.11083664E+0
12:05:09.776,-1.11083128E+0
12:05:09.964,-1.11074080E+0
12:05:10.047,-1.11071600E+0
12:05:10.131,-1.11072232E+0
12:05:10.214,-1.11070016E+0
12:05:10.297,-1.11064968E+0
12:05:10.380,-1.11061968E+0
12:05:10.463,-1.11058208E+0
12:05:10.547,-1.11055288E+0
12:05:10.630,-1.11056616E+0
12:05:10.713,-1.11054400E+0
12:05:10.796,-1.11051072E+0
12:05:10.879,-1.11048664E+0
12:05:11.063,-1.11038008E+0
12:05:11.146,-1.11035680E+0
12:05:11.229,-1.11033152E+0
12:05:11.313,-1.11024512E+0
12:05:11.396,-1.11017416E+0
12:05:11.478,-1.11016704E+0
12:05:11.560,-1.11014304E+0
12:05:11.644,-1.11009792E+0
12:05:11.726,-1.11003592E+0
12:05:11.809,-1.10998200E+0
12:05:11.893,-1.10990944E+0
12:05:11.976,-1.10985104E+0
12:05:12.350,-1.10973968E+0
12:05:12.432,-1.10972848E+0
12:05:12.515,-1.10972272E+0
12:05:12.597,-1.10970560E+0
12:05:12.679,-1.10973856E+0
12:05:12.763,-1.10976088E+0
12:05:12.847,-1.10977832E+0
12:05:12.930,-1.10980176E+0
12:05:13.014,-1.10979128E+0
12:05:13.096,-1.10980104E+0
12:05:13.263,-1.10987512E+0
12:05:13.346,-1.10991312E+0
12:05:13.429,-1.10996136E+0
12:05:13.511,-1.11002648E+0
12:05:13.595,-1.11008736E+0
12:05:13.677,-1.11012424E+0
12:05:13.760,-1.11016296E+0
12:05:13.844,-1.11025120E+0
12:05:13.927,-1.11032464E+0
12:05:14.011,-1.11038912E+0
12:05:14.094,-1.11049328E+0
12:05:14.177,-1.11058160E+0
12:05:14.363,-1.11069728E+0
12:05:14.446,-1.11076176E+0
12:05:14.528,-1.11084856E+0
12:05:14.611,-1.11092416E+0
12:05:14.695,-1.11103488E+0
12:05:14.778,-1.11110768E+0
12:05:14.861,-1.11116848E+0
12:05:14.944,-1.11125504E+0
12:05:15.026,-1.11129856E+0
12:05:15.108,-1.11136712E+0
12:05:15.189,-1.11140216E+0
12:05:15.272,-1.11145008E+0
12:05:15.463,-1.11157360E+0
12:05:15.546,-1.11162272E+0
12:05:15.629,-1.11162856E+0
12:05:15.713,-1.11162856E+0
12:05:15.796,-1.11164328E+0
12:05:15.880,-1.11164704E+0
12:05:15.963,-1.11160936E+0
12:05:16.045,-1.11160576E+0
12:05:16.129,-1.11158432E+0
12:05:16.212,-1.11156584E+0
12:05:16.295,-1.11151264E+0
12:05:16.378,-1.11146368E+0
12:05:16.563,-1.11136424E+0
12:05:16.646,-1.11133512E+0
12:05:16.728,-1.11129272E+0
12:05:16.810,-1.11121464E+0
12:05:16.893,-1.11114024E+0
12:05:16.977,-1.11104976E+0
12:05:17.060,-1.11099888E+0
12:05:17.144,-1.11094200E+0
12:05:17.226,-1.11086872E+0
12:05:17.308,-1.11082312E+0
12:05:17.390,-1.11076520E+0
12:05:17.473,-1.11071312E+0
12:05:17.849,-1.11056272E+0
12:05:17.931,-1.11051952E+0
12:05:18.015,-1.11048416E+0
12:05:18.098,-1.11045800E+0
12:05:18.179,-1.11043320E+0
12:05:18.260,-1.11041864E+0
12:05:18.343,-1.11038592E+0
12:05:18.426,-1.11037768E+0
12:05:18.509,-1.11039080E+0
12:05:18.591,-1.11038408E+0
12:05:18.763,-1.11034464E+0
12:05:18.845,-1.11036576E+0
12:05:18.928,-1.11035856E+0
12:05:19.012,-1.11037632E+0
12:05:19.096,-1.11041328E+0
12:05:19.178,-1.11044072E+0
12:05:19.260,-1.11046696E+0
12:05:19.343,-1.11046992E+0
12:05:19.426,-1.11048952E+0
12:05:19.509,-1.11048672E+0
12:05:19.593,-1.11050000E+0
12:05:19.677,-1.11050760E+0
12:05:19.864,-1.11055992E+0
12:05:19.945,-1.11058392E+0
12:05:20.029,-1.11059760E+0
12:05:20.111,-1.11063400E+0
12:05:20.194,-1.11064896E+0
12:05:20.277,-1.11064672E+0
12:05:20.360,-1.11065960E+0
12:05:20.442,-1.11066864E+0
12:05:20.525,-1.11070488E+0
12:05:20.607,-1.11071776E+0
12:05:20.691,-1.11072584E+0
12:05:20.774,-1.11075152E+0
12:05:20.964,-1.11076568E+0
12:05:21.047,-1.11081008E+0
12:05:21.129,-1.11085296E+0
12:05:21.209,-1.11091032E+0
12:05:21.293,-1.11098096E+0
12:05:21.376,-1.11102296E+0
12:05:21.460,-1.11106312E+0
12:05:21.544,-1.11105168E+0
12:05:21.628,-1.11104368E+0
12:05:21.710,-1.11106480E+0
12:05:21.792,-1.11109504E+0
12:05:21.874,-1.11114096E+0
12:05:22.249,-1.11124816E+0
12:05:22.332,-1.11126064E+0
12:05:22.414,-1.11125480E+0
12:05:22.497,-1.11126496E+0
12:05:22.581,-1.11127520E+0
12:05:22.663,-1.11124584E+0
12:05:22.747,-1.11122920E+0
12:05:22.831,-1.11120304E+0
12:05:22.914,-1.11121608E+0
12:05:22.996,-1.11120008E+0
12:05:23.348,-1.11103080E+0
12:05:23.429,-1.11098304E+0
12:05:23.512,-1.11093184E+0
12:05:23.594,-1.11091672E+0
12:05:23.676,-1.11091616E+0
12:05:23.759,-1.11087152E+0
12:05:23.842,-1.11081720E+0
12:05:23.926,-1.11085440E+0
12:05:24.009,-1.11081840E+0
12:05:24.092,-1.11076952E+0
12:05:24.263,-1.11073784E+0
12:05:24.346,-1.11073784E+0
12:05:24.430,-1.11072184E+0
12:05:24.513,-1.11072840E+0
12:05:24.596,-1.11069432E+0
12:05:24.678,-1.11070880E+0
12:05:24.761,-1.11071416E+0
12:05:24.845,-1.11071184E+0
12:05:24.928,-1.11070016E+0
12:05:25.012,-1.11069728E+0
12:05:25.094,-1.11068472E+0
12:05:25.176,-1.11070368E+0
12:05:25.362,-1.11071288E+0
12:05:25.446,-1.11072888E+0
12:05:25.529,-1.11076224E+0
12:05:25.613,-1.11077344E+0
12:05:25.696,-1.11078928E+0
12:05:25.780,-1.11083200E+0
12:05:25.862,-1.11082840E+0
12:05:25.945,-1.11087512E+0
12:05:26.028,-1.11092880E+0
12:05:26.109,-1.11093280E+0
12:05:26.193,-1.11095664E+0
12:05:26.275,-1.11099456E+0
12:05:26.463,-1.11105384E+0
12:05:26.546,-1.11108016E+0
12:05:26.628,-1.11113640E+0
12:05:26.711,-1.11117920E+0
12:05:26.795,-1.11119912E+0
12:05:26.878,-1.11123584E+0
12:05:26.961,-1.11128488E+0
12:05:27.044,-1.11133632E+0
12:05:27.125,-1.11139736E+0
12:05:27.208,-1.11142912E+0
12:05:27.291,-1.11146248E+0
12:05:27.374,-1.11151864E+0
12:05:27.563,-1.11162856E+0
12:05:27.647,-1.11165944E+0
12:05:27.730,-1.11165760E+0
12:05:27.814,-1.11163272E+0
12:05:27.896,-1.11165336E+0
12:05:27.978,-1.11168992E+0
12:05:28.062,-1.11171008E+0
12:05:28.145,-1.11170128E+0
12:05:28.227,-1.11168576E+0
12:05:28.311,-1.11171008E+0
12:05:28.394,-1.11173264E+0
12:05:28.478,-1.11172272E+0
12:05:28.849,-1.11171016E+0
12:05:28.931,-1.11168824E+0
12:05:29.014,-1.11166528E+0
12:05:29.097,-1.11164984E+0
12:05:29.180,-1.11163032E+0
12:05:29.262,-1.11158776E+0
12:05:29.346,-1.11155816E+0
12:05:29.429,-1.11154368E+0
12:05:29.512,-1.11149968E+0
12:05:29.595,-1.11147320E+0
12:05:29.763,-1.11141208E+0
12:05:29.846,-1.11139520E+0
12:05:29.930,-1.11140464E+0
12:05:30.012,-1.11136064E+0
12:05:30.096,-1.11132656E+0
12:05:30.178,-1.11133376E+0
12:05:30.261,-1.11132360E+0
12:05:30.345,-1.11129616E+0
12:05:30.428,-1.11132360E+0
12:05:30.512,-1.11131464E+0
12:05:30.595,-1.11131688E+0
12:05:30.678,-1.11128672E+0
12:05:30.862,-1.11132048E+0
12:05:30.945,-1.11133456E+0
12:05:31.028,-1.11132296E+0
12:05:31.109,-1.11134824E+0
12:05:31.193,-1.11138152E+0
12:05:31.275,-1.11140168E+0
12:05:31.359,-1.11145960E+0
12:05:31.442,-1.11148440E+0
12:05:31.525,-1.11148176E+0
12:05:31.608,-1.11151568E+0
12:05:31.690,-1.11155120E+0
12:05:31.773,-1.11157528E+0
12:05:31.962,-1.11164464E+0
12:05:32.044,-1.11168088E+0
12:05:32.128,-1.11170600E+0
12:05:32.211,-1.11174168E+0
12:05:32.293,-1.11176096E+0
12:05:32.375,-1.11175736E+0
12:05:32.456,-1.11181560E+0
12:05:32.540,-1.11184976E+0
12:05:32.623,-1.11186992E+0
12:05:32.707,-1.11188368E+0
12:05:32.790,-1.11187824E+0
12:05:32.873,-1.11190816E+0
12:05:33.064,-1.11193728E+0
12:05:33.145,-1.11196136E+0
12:05:33.228,-1.11199104E+0
12:05:33.311,-1.11198224E+0
12:05:33.394,-1.11200176E+0
12:05:33.477,-1.11201296E+0
12:05:33.560,-1.11202944E+0
12:05:33.643,-1.11202920E+0
12:05:33.727,-1.11204424E+0
12:05:33.810,-1.11206624E+0
12:05:33.893,-1.11205840E+0
12:05:33.976,-1.11200104E+0
12:05:34.349,-1.11198512E+0
12:05:34.430,-1.11198688E+0
12:05:34.514,-1.11199400E+0
12:05:34.598,-1.11195576E+0
12:05:34.681,-1.11194872E+0
12:05:34.764,-1.11196432E+0
12:05:34.847,-1.11194984E+0
12:05:34.931,-1.11190984E+0
12:05:35.013,-1.11188648E+0
12:05:35.096,-1.11185384E+0
12:05:35.263,-1.11180856E+0
12:05:35.345,-1.11178064E+0
12:05:35.429,-1.11175064E+0
12:05:35.511,-1.11173464E+0
12:05:35.594,-1.11168256E+0
12:05:35.677,-1.11166240E+0
12:05:35.759,-1.11159744E+0
12:05:35.842,-1.11145128E+0
12:05:35.924,-1.11132896E+0
12:05:36.006,-1.11126720E+0
12:05:36.089,-1.11120632E+0
12:05:36.171,-1.11113592E+0
12:05:36.362,-1.11105536E+0
12:05:36.444,-1.11095736E+0
12:05:36.527,-1.11087808E+0
12:05:36.611,-1.11081304E+0
12:05:36.695,-1.11072312E+0
12:05:36.777,-1.11065160E+0
12:05:36.861,-1.11059176E+0
12:05:36.944,-1.11049512E+0
12:05:37.029,-1.11043976E+0
12:05:37.112,-1.11039320E+0
12:05:37.195,-1.11030736E+0
12:05:37.279,-1.11023640E+0
12:05:37.463,-1.11009336E+0
12:05:37.547,-1.11007176E+0
12:05:37.630,-1.11001464E+0
12:05:37.713,-1.10993680E+0
12:05:37.794,-1.10990104E+0
12:05:37.878,-1.10983680E+0
12:05:37.961,-1.10978720E+0
12:05:38.044,-1.10969712E+0
12:05:38.128,-1.10962032E+0
12:05:38.210,-1.10958256E+0
12:05:38.293,-1.10960248E+0
12:05:38.374,-1.10960840E+0
12:05:38.562,-1.10955760E+0
12:05:38.646,-1.10952976E+0
12:05:38.728,-1.10951992E+0
12:05:38.810,-1.10950152E+0
12:05:38.892,-1.10951696E+0
12:05:38.974,-1.10953560E+0
12:05:39.058,-1.10956528E+0
12:05:39.140,-1.10956944E+0
12:05:39.221,-1.10958680E+0
12:05:39.303,-1.10959216E+0
12:05:39.386,-1.10958448E+0
12:05:39.468,-1.10958552E+0
12:05:39.849,-1.10967704E+0
12:05:39.931,-1.10969712E+0
12:05:40.016,-1.10970720E+0
12:05:40.098,-1.10970248E+0
12:05:40.181,-1.10976040E+0
12:05:40.263,-1.10979368E+0
12:05:40.347,-1.10978304E+0
12:05:40.429,-1.10977640E+0
12:05:40.512,-1.10979544E+0
12:05:40.596,-1.10982088E+0
12:05:40.763,-1.10988272E+0
12:05:40.845,-1.10996032E+0
12:05:40.928,-1.10997808E+0
12:05:41.011,-1.10999288E+0
12:05:41.094,-1.11005784E+0
12:05:41.177,-1.11010144E+0
12:05:41.260,-1.11015240E+0
12:05:41.344,-1.11018512E+0
12:05:41.426,-1.11022224E+0
12:05:41.510,-1.11025296E+0
12:05:41.592,-1.11031616E+0
12:05:41.674,-1.11037064E+0
12:05:41.861,-1.11052144E+0
12:05:41.944,-1.11057232E+0
12:05:42.028,-1.11066568E+0
12:05:42.110,-1.11075344E+0
