timestamp,value
17:00:04.875,-1.89047840E-1
17:00:05.037,-1.89101856E-1
17:00:05.120,-1.89145424E-1
17:00:05.204,-1.89157664E-1
17:00:05.288,-1.89151264E-1
17:00:05.371,-1.89180080E-1
17:00:05.454,-1.89162640E-1
17:00:05.537,-1.89159104E-1
17:00:05.912,-1.89176176E-1
17:00:05.995,-1.89206416E-1
17:00:06.141,-1.89181680E-1
17:00:06.225,-1.89199360E-1
17:00:06.306,-1.89198480E-1
17:00:06.389,-1.89210240E-1
17:00:06.473,-1.89241600E-1
17:00:06.554,-1.89267040E-1
17:00:06.637,-1.89273456E-1
17:00:06.826,-1.89236464E-1
17:00:06.908,-1.89285104E-1
17:00:06.992,-1.89249616E-1
17:00:07.075,-1.89239344E-1
17:00:07.239,-1.89220608E-1
17:00:07.321,-1.89201440E-1
17:00:07.404,-1.89199360E-1
17:00:07.488,-1.89204064E-1
17:00:07.571,-1.89222240E-1
17:00:07.655,-1.89233936E-1
17:00:07.738,-1.89214416E-1
17:00:07.927,-1.89234240E-1
17:00:08.010,-1.89257008E-1
17:00:08.091,-1.89294064E-1
17:00:08.174,-1.89293168E-1
17:00:08.337,-1.89291808E-1
17:00:08.420,-1.89300016E-1
17:00:08.502,-1.89310480E-1
17:00:08.585,-1.89303040E-1
17:00:08.668,-1.89306800E-1
17:00:08.751,-1.89312000E-1
17:00:08.834,-1.89289424E-1
17:00:09.026,-1.89258928E-1
17:00:09.109,-1.89234496E-1
17:00:09.192,-1.89215200E-1
17:00:09.274,-1.89238448E-1
17:00:09.625,-1.89227184E-1
17:00:09.707,-1.89254624E-1
17:00:09.790,-1.89248768E-1
17:00:09.873,-1.89229456E-1
17:00:09.955,-1.89232048E-1
17:00:10.127,-1.89223328E-1
17:00:10.209,-1.89208240E-1
17:00:10.293,-1.89197600E-1
17:00:10.375,-1.89182944E-1
17:00:10.539,-1.89155776E-1
17:00:10.623,-1.89129920E-1
17:00:10.704,-1.89115520E-1
17:00:10.787,-1.89134816E-1
17:00:10.870,-1.89090000E-1
17:00:10.954,-1.89085520E-1
17:00:11.037,-1.89083120E-1
17:00:11.412,-1.89069856E-1
17:00:11.494,-1.89066048E-1
17:00:11.639,-1.89073200E-1
17:00:11.722,-1.89049568E-1
17:00:11.805,-1.89021520E-1
17:00:11.889,-1.89017456E-1
17:00:11.973,-1.88994816E-1
17:00:12.055,-1.88997856E-1
17:00:12.137,-1.88972704E-1
17:00:12.327,-1.88964000E-1
17:00:12.410,-1.88957184E-1
17:00:12.493,-1.88932688E-1
17:00:12.576,-1.88897856E-1
17:00:12.738,-1.88890016E-1
17:00:12.822,-1.88874960E-1
17:00:12.904,-1.88867200E-1
17:00:12.986,-1.88841136E-1
17:00:13.069,-1.88824368E-1
17:00:13.152,-1.88816288E-1
17:00:13.235,-1.88784256E-1
17:00:13.427,-1.88789760E-1
17:00:13.510,-1.88774048E-1
17:00:13.592,-1.88745744E-1
17:00:13.674,-1.88734224E-1
17:00:13.838,-1.88709760E-1
17:00:13.921,-1.88719776E-1
17:00:14.004,-1.88719968E-1
17:00:14.088,-1.88726656E-1
17:00:14.170,-1.88709040E-1
17:00:14.253,-1.88716800E-1
17:00:14.336,-1.88705520E-1
17:00:14.527,-1.88684480E-1
17:00:14.610,-1.88662144E-1
17:00:14.693,-1.88664768E-1
17:00:14.775,-1.88647040E-1
17:00:15.124,-1.88536128E-1
17:00:15.208,-1.88535408E-1
17:00:15.291,-1.88529008E-1
17:00:15.374,-1.88500448E-1
17:00:15.458,-1.88480464E-1
17:00:15.627,-1.88499904E-1
17:00:15.711,-1.88477856E-1
17:00:15.794,-1.88466016E-1
17:00:15.877,-1.88466176E-1
17:00:16.038,-1.88445424E-1
17:00:16.122,-1.88418976E-1
17:00:16.205,-1.88420880E-1
17:00:16.288,-1.88407696E-1
17:00:16.371,-1.88419264E-1
17:00:16.454,-1.88393504E-1
17:00:16.537,-1.88383520E-1
17:00:16.912,-1.88396304E-1
17:00:16.994,-1.88317376E-1
17:00:17.141,-1.88318560E-1
17:00:17.224,-1.88290304E-1
17:00:17.308,-1.88260528E-1
17:00:17.391,-1.88252896E-1
17:00:17.473,-1.88240864E-1
17:00:17.556,-1.88224384E-1
17:00:17.639,-1.88176576E-1
17:00:17.824,-1.88133344E-1
17:00:17.908,-1.88118928E-1
17:00:17.990,-1.88115840E-1
17:00:18.074,-1.88063936E-1
17:00:18.238,-1.88035664E-1
17:00:18.319,-1.88029840E-1
17:00:18.402,-1.88007584E-1
17:00:18.484,-1.87978768E-1
17:00:18.568,-1.87948640E-1
17:00:18.651,-1.87959248E-1
17:00:18.734,-1.87962880E-1
17:00:18.927,-1.87941184E-1
17:00:19.010,-1.87861296E-1
17:00:19.093,-1.87843984E-1
17:00:19.177,-1.87852528E-1
17:00:19.337,-1.87822000E-1
17:00:19.420,-1.87820880E-1
17:00:19.502,-1.87803088E-1
17:00:19.585,-1.87794784E-1
17:00:19.668,-1.87773680E-1
17:00:19.751,-1.87778880E-1
17:00:19.834,-1.87776128E-1
17:00:20.027,-1.87764688E-1
17:00:20.109,-1.87732704E-1
17:00:20.192,-1.87699840E-1
17:00:20.275,-1.87700720E-1
17:00:20.623,-1.87651120E-1
17:00:20.706,-1.87613776E-1
17:00:20.790,-1.87624976E-1
17:00:20.872,-1.87637696E-1
17:00:20.956,-1.87609728E-1
17:00:21.127,-1.87592784E-1
17:00:21.209,-1.87567024E-1
17:00:21.291,-1.87569584E-1
17:00:21.373,-1.87555968E-1
17:00:21.539,-1.87527808E-1
17:00:21.622,-1.87518624E-1
17:00:21.705,-1.87508240E-1
17:00:21.786,-1.87501136E-1
17:00:21.869,-1.87496128E-1
17:00:21.952,-1.87480736E-1
17:00:22.036,-1.87498368E-1
17:00:22.412,-1.87548096E-1
17:00:22.494,-1.87475408E-1
17:00:22.641,-1.87469680E-1
17:00:22.723,-1.87460000E-1
17:00:22.806,-1.87463920E-1
17:00:22.890,-1.87456128E-1
17:00:22.973,-1.87476768E-1
17:00:23.057,-1.87499360E-1
17:00:23.140,-1.87502288E-1
17:00:23.327,-1.87478128E-1
17:00:23.409,-1.87487984E-1
17:00:23.491,-1.87455344E-1
17:00:23.574,-1.87474784E-1
17:00:23.738,-1.87488960E-1
17:00:23.821,-1.87488256E-1
17:00:23.903,-1.87485936E-1
17:00:23.987,-1.87506128E-1
17:00:24.067,-1.87495344E-1
17:00:24.150,-1.87512144E-1
17:00:24.233,-1.87525536E-1
17:00:24.427,-1.87531520E-1
17:00:24.510,-1.87551680E-1
17:00:24.593,-1.87553456E-1
17:00:24.676,-1.87561168E-1
17:00:24.838,-1.87567056E-1
17:00:24.920,-1.87525376E-1
17:00:25.003,-1.87509840E-1
17:00:25.087,-1.87521776E-1
17:00:25.170,-1.87528608E-1
17:00:25.253,-1.87524896E-1
17:00:25.335,-1.87515808E-1
17:00:25.526,-1.87509776E-1
17:00:25.609,-1.87508080E-1
17:00:25.692,-1.87563136E-1
17:00:25.774,-1.87561456E-1
17:00:26.122,-1.87514576E-1
17:00:26.206,-1.87523936E-1
17:00:26.288,-1.87537760E-1
17:00:26.372,-1.87551136E-1
17:00:26.455,-1.87595584E-1
17:00:26.626,-1.87612608E-1
17:00:26.709,-1.87596656E-1
17:00:26.792,-1.87597024E-1
17:00:26.876,-1.87615888E-1
17:00:27.038,-1.87618688E-1
17:00:27.120,-1.87621536E-1
17:00:27.203,-1.87651568E-1
17:00:27.286,-1.87673504E-1
17:00:27.370,-1.87660800E-1
17:00:27.453,-1.87663264E-1
17:00:27.536,-1.87687840E-1
17:00:27.911,-1.87707808E-1
17:00:27.995,-1.87758624E-1
17:00:28.141,-1.87769456E-1
17:00:28.224,-1.87779040E-1
17:00:28.307,-1.87792160E-1
17:00:28.390,-1.87756208E-1
17:00:28.472,-1.87731680E-1
17:00:28.555,-1.87734736E-1
17:00:28.638,-1.87736928E-1
17:00:28.827,-1.87696128E-1
17:00:28.910,-1.87844448E-1
17:00:28.993,-1.87902000E-1
17:00:29.074,-1.87901440E-1
17:00:29.238,-1.87894896E-1
17:00:29.320,-1.87906224E-1
17:00:29.404,-1.87900784E-1
17:00:29.487,-1.87898576E-1
17:00:29.570,-1.87907456E-1
17:00:29.652,-1.87909424E-1
17:00:29.735,-1.87916608E-1
17:00:29.927,-1.87921536E-1
17:00:30.008,-1.87971904E-1
17:00:30.092,-1.87974336E-1
17:00:30.175,-1.87994880E-1
17:00:30.337,-1.88042128E-1
17:00:30.421,-1.88037040E-1
17:00:30.504,-1.88056080E-1
17:00:30.587,-1.88077200E-1
17:00:30.670,-1.88054160E-1
17:00:30.755,-1.88045808E-1
17:00:30.838,-1.88066816E-1
17:00:31.026,-1.88073920E-1
17:00:31.107,-1.88122576E-1
17:00:31.190,-1.88140848E-1
17:00:31.273,-1.88136064E-1
17:00:31.624,-1.88189824E-1
17:00:31.705,-1.88172880E-1
17:00:31.786,-1.88187616E-1
17:00:31.868,-1.88208704E-1
17:00:31.952,-1.88210704E-1
17:00:32.126,-1.88189424E-1
17:00:32.210,-1.88195024E-1
17:00:32.293,-1.88209088E-1
17:00:32.375,-1.88230768E-1
17:00:32.538,-1.88247440E-1
17:00:32.622,-1.88264208E-1
17:00:32.705,-1.88249648E-1
17:00:32.788,-1.88283888E-1
17:00:32.871,-1.88307408E-1
17:00:32.953,-1.88309248E-1
17:00:33.036,-1.88318656E-1
17:00:33.412,-1.88333584E-1
17:00:33.495,-1.88338000E-1
17:00:33.641,-1.88374944E-1
17:00:33.724,-1.88394448E-1
17:00:33.806,-1.88392304E-1
17:00:33.889,-1.88397376E-1
17:00:33.973,-1.88414960E-1
17:00:34.056,-1.88449184E-1
17:00:34.139,-1.88450480E-1
17:00:34.326,-1.88452160E-1
17:00:34.408,-1.88451680E-1
17:00:34.491,-1.88455824E-1
17:00:34.574,-1.88462896E-1
17:00:34.737,-1.88449456E-1
17:00:34.820,-1.88413808E-1
17:00:34.902,-1.88474944E-1
17:00:34.985,-1.88500416E-1
17:00:35.069,-1.88501808E-1
17:00:35.153,-1.88513888E-1
17:00:35.236,-1.88503008E-1
17:00:35.427,-1.88514768E-1
17:00:35.509,-1.88571024E-1
17:00:35.591,-1.88595856E-1
17:00:35.675,-1.88584336E-1
17:00:35.838,-1.88608720E-1
17:00:35.921,-1.88619168E-1
17:00:36.004,-1.88590128E-1
17:00:36.085,-1.88552096E-1
17:00:36.167,-1.88555408E-1
17:00:36.250,-1.88550320E-1
17:00:36.333,-1.88533744E-1
17:00:36.527,-1.88512768E-1
17:00:36.610,-1.88508288E-1
17:00:36.691,-1.88512144E-1
17:00:36.774,-1.88511984E-1
17:00:37.124,-1.88443024E-1
17:00:37.205,-1.88414736E-1
17:00:37.289,-1.88430336E-1
17:00:37.372,-1.88426480E-1
17:00:37.455,-1.88394976E-1
17:00:37.627,-1.88385280E-1
17:00:37.706,-1.88363056E-1
17:00:37.787,-1.88341248E-1
17:00:37.869,-1.88345600E-1
17:00:38.038,-1.88301616E-1
17:00:38.121,-1.88298464E-1
17:00:38.203,-1.88262368E-1
17:00:38.287,-1.88235520E-1
17:00:38.370,-1.88252240E-1
17:00:38.453,-1.88208624E-1
17:00:38.537,-1.88210656E-1
17:00:38.911,-1.88222144E-1
17:00:38.994,-1.88170496E-1
17:00:39.140,-1.88185056E-1
17:00:39.223,-1.88186208E-1
17:00:39.306,-1.88182496E-1
17:00:39.389,-1.88172576E-1
17:00:39.473,-1.88168608E-1
17:00:39.556,-1.88156528E-1
17:00:39.640,-1.88173296E-1
17:00:39.825,-1.88171040E-1
17:00:39.907,-1.88181248E-1
17:00:39.990,-1.88162944E-1
17:00:40.074,-1.88168208E-1
17:00:40.238,-1.88190384E-1
17:00:40.321,-1.88181248E-1
17:00:40.405,-1.88161504E-1
17:00:40.488,-1.88153440E-1
17:00:40.570,-1.88126688E-1
17:00:40.651,-1.88136976E-1
17:00:40.732,-1.88143008E-1
17:00:40.926,-1.88133600E-1
17:00:41.010,-1.88047808E-1
17:00:41.093,-1.88054848E-1
17:00:41.175,-1.88071424E-1
17:00:41.337,-1.88042416E-1
17:00:41.419,-1.88042816E-1
17:00:41.502,-1.88034128E-1
17:00:41.586,-1.88025584E-1
17:00:41.669,-1.88040800E-1
17:00:41.751,-1.88041248E-1
17:00:41.835,-1.88022928E-1
17:00:42.026,-1.88013840E-1
17:00:42.108,-1.88027216E-1
17:00:42.192,-1.88026720E-1
17:00:42.276,-1.88022960E-1
17:00:42.622,-1.87969296E-1
17:00:42.705,-1.87952000E-1
17:00:42.789,-1.87935056E-1
17:00:42.870,-1.87951824E-1
17:00:42.953,-1.87968256E-1
17:00:43.126,-1.87966736E-1
17:00:43.209,-1.87941968E-1
17:00:43.292,-1.87923968E-1
17:00:43.376,-1.87906640E-1
17:00:43.538,-1.87895424E-1
17:00:43.621,-1.87896976E-1
17:00:43.702,-1.87870496E-1
17:00:43.783,-1.87858560E-1
17:00:43.867,-1.87855360E-1
17:00:43.950,-1.87858976E-1
17:00:44.033,-1.87868720E-1
17:00:44.411,-1.87881840E-1
17:00:44.494,-1.87852064E-1
17:00:44.639,-1.87865728E-1
17:00:44.721,-1.87870080E-1
17:00:44.804,-1.87880640E-1
17:00:44.888,-1.87887504E-1
17:00:44.971,-1.87883088E-1
17:00:45.054,-1.87893968E-1
17:00:45.135,-1.87904320E-1
17:00:45.325,-1.87896464E-1
17:00:45.408,-1.87879216E-1
17:00:45.492,-1.87890960E-1
17:00:45.575,-1.87912896E-1
17:00:45.738,-1.87919904E-1
17:00:45.821,-1.87933440E-1
17:00:45.904,-1.87920720E-1
17:00:45.988,-1.87936976E-1
17:00:46.071,-1.87919728E-1
17:00:46.155,-1.87918784E-1
17:00:46.239,-1.87926224E-1
17:00:46.427,-1.87972464E-1
17:00:46.510,-1.88017920E-1
17:00:46.594,-1.88019584E-1
17:00:46.676,-1.88000256E-1
17:00:46.837,-1.88047200E-1
17:00:46.920,-1.88073328E-1
17:00:47.002,-1.88116416E-1
17:00:47.084,-1.88133968E-1
17:00:47.167,-1.88124096E-1
17:00:47.250,-1.88123984E-1
17:00:47.332,-1.88138000E-1
17:00:47.526,-1.88179936E-1
17:00:47.610,-1.88217296E-1
17:00:47.693,-1.88221056E-1
17:00:47.774,-1.88227296E-1
17:00:48.124,-1.88248288E-1
17:00:48.208,-1.88238960E-1
17:00:48.290,-1.88257040E-1
17:00:48.373,-1.88278016E-1
17:00:48.455,-1.88284704E-1
17:00:48.626,-1.88298656E-1
17:00:48.710,-1.88314176E-1
17:00:48.792,-1.88342880E-1
17:00:48.876,-1.88367808E-1
17:00:49.037,-1.88388800E-1
17:00:49.121,-1.88381840E-1
17:00:49.204,-1.88402880E-1
17:00:49.287,-1.88407360E-1
17:00:49.370,-1.88437568E-1
17:00:49.453,-1.88458384E-1
17:00:49.536,-1.88492608E-1
17:00:49.911,-1.88515408E-1
17:00:49.994,-1.88592208E-1
17:00:50.139,-1.88626688E-1
17:00:50.222,-1.88638368E-1
17:00:50.305,-1.88626720E-1
17:00:50.388,-1.88655600E-1
17:00:50.471,-1.88713056E-1
17:00:50.554,-1.88733840E-1
17:00:50.637,-1.88748720E-1
17:00:50.825,-1.88756496E-1
17:00:50.908,-1.88853760E-1
17:00:50.991,-1.88871616E-1
17:00:51.074,-1.88893024E-1
17:00:51.236,-1.88944048E-1
17:00:51.319,-1.88943760E-1
17:00:51.403,-1.88964960E-1
17:00:51.485,-1.88970080E-1
17:00:51.568,-1.88981920E-1
17:00:51.651,-1.88984560E-1
17:00:51.735,-1.89001584E-1
17:00:51.926,-1.88990000E-1
17:00:52.010,-1.89039744E-1
17:00:52.093,-1.89032528E-1
17:00:52.176,-1.89036704E-1
17:00:52.337,-1.89044768E-1
17:00:52.420,-1.89057088E-1
17:00:52.504,-1.89075984E-1
17:00:52.586,-1.89125328E-1
17:00:52.668,-1.89169440E-1
17:00:52.750,-1.89207024E-1
17:00:52.833,-1.89214768E-1
17:00:53.026,-1.89204208E-1
17:00:53.109,-1.89189376E-1
17:00:53.192,-1.89205376E-1
17:00:53.275,-1.89218544E-1
17:00:53.623,-1.89237584E-1
17:00:53.706,-1.89245408E-1
17:00:53.789,-1.89278160E-1
17:00:53.871,-1.89272176E-1
17:00:53.954,-1.89276608E-1
17:00:54.126,-1.89306688E-1
17:00:54.210,-1.89331648E-1
17:00:54.294,-1.89333424E-1
17:00:54.374,-1.89358400E-1
17:00:54.536,-1.89400640E-1
17:00:54.618,-1.89406864E-1
17:00:54.702,-1.89420048E-1
17:00:54.783,-1.89439760E-1
17:00:54.866,-1.89466944E-1
17:00:54.948,-1.89473520E-1
17:00:55.032,-1.89518528E-1
17:00:55.411,-1.89525024E-1
17:00:55.494,-1.89634480E-1
17:00:55.641,-1.89662928E-1
17:00:55.723,-1.89689808E-1
17:00:55.806,-1.89712256E-1
17:00:55.889,-1.89709360E-1
17:00:55.973,-1.89706800E-1
17:00:56.056,-1.89723936E-1
17:00:56.139,-1.89777424E-1
17:00:56.326,-1.89794800E-1
17:00:56.408,-1.89823968E-1
17:00:56.490,-1.89839600E-1
17:00:56.574,-1.89843008E-1
17:00:56.738,-1.89879088E-1
17:00:56.821,-1.89883216E-1
17:00:56.903,-1.89897536E-1
17:00:56.987,-1.89914368E-1
17:00:57.071,-1.89940256E-1
17:00:57.154,-1.89956736E-1
17:00:57.238,-1.89958688E-1
17:00:57.426,-1.89969328E-1
17:00:57.510,-1.89998240E-1
17:00:57.593,-1.90011008E-1
17:00:57.674,-1.90040016E-1
17:00:57.837,-1.90063264E-1
17:00:57.919,-1.90025568E-1
17:00:58.003,-1.90012560E-1
17:00:58.087,-1.90014944E-1
17:00:58.169,-1.90028848E-1
17:00:58.252,-1.90042256E-1
17:00:58.335,-1.90041088E-1
17:00:58.526,-1.90044240E-1
17:00:58.610,-1.90060816E-1
17:00:58.691,-1.90115408E-1
17:00:58.772,-1.90134736E-1
17:00:59.123,-1.90111888E-1
17:00:59.207,-1.90103776E-1
17:00:59.289,-1.90076736E-1
17:00:59.372,-1.90076960E-1
17:00:59.454,-1.90066096E-1
17:00:59.626,-1.90086224E-1
17:00:59.709,-1.90082336E-1
17:00:59.791,-1.90091248E-1
17:00:59.875,-1.90089968E-1
17:01:00.037,-1.90029264E-1
17:01:00.120,-1.90004976E-1
17:01:00.204,-1.89956096E-1
17:01:00.287,-1.89964080E-1
17:01:00.371,-1.90000624E-1
17:01:00.453,-1.90000896E-1
17:01:00.536,-1.89983008E-1
17:01:00.911,-1.89958064E-1
17:01:00.995,-1.89897296E-1
17:01:01.141,-1.89841664E-1
17:01:01.223,-1.89845360E-1
17:01:01.305,-1.89848720E-1
17:01:01.387,-1.89792496E-1
17:01:01.469,-1.89731504E-1
17:01:01.553,-1.89704624E-1
17:01:01.636,-1.89703248E-1
17:01:01.826,-1.89714368E-1
17:01:01.909,-1.89697376E-1
17:01:01.991,-1.89660640E-1
17:01:02.074,-1.89633280E-1
17:01:02.237,-1.89655088E-1
17:01:02.320,-1.89652224E-1
17:01:02.402,-1.89640960E-1
17:01:02.484,-1.89589936E-1
17:01:02.567,-1.89581824E-1
17:01:02.650,-1.89572208E-1
17:01:02.733,-1.89529904E-1
17:01:02.926,-1.89554224E-1
17:01:03.010,-1.89573520E-1
17:01:03.093,-1.89554960E-1
17:01:03.176,-1.89539280E-1
17:01:03.337,-1.89518720E-1
17:01:03.420,-1.89529408E-1
17:01:03.503,-1.89501200E-1
17:01:03.587,-1.89512688E-1
17:01:03.671,-1.89491776E-1
17:01:03.754,-1.89476304E-1
17:01:03.838,-1.89457840E-1
17:01:04.026,-1.89389504E-1
17:01:04.108,-1.89326928E-1
17:01:04.191,-1.89336416E-1
17:01:04.275,-1.89381760E-1
17:01:04.623,-1.89372960E-1
17:01:04.706,-1.89359920E-1
17:01:04.788,-1.89309328E-1
17:01:04.871,-1.89245280E-1
17:01:04.954,-1.89245408E-1
17:01:05.126,-1.89250576E-1
17:01:05.209,-1.89282400E-1
17:01:05.293,-1.89272896E-1
17:01:05.374,-1.89253888E-1
17:01:05.537,-1.89256224E-1
17:01:05.619,-1.89249344E-1
17:01:05.701,-1.89248208E-1
17:01:05.784,-1.89185888E-1
17:01:05.868,-1.89086576E-1
17:01:05.951,-1.89078496E-1
17:01:06.034,-1.89078400E-1
17:01:06.411,-1.89074080E-1
17:01:06.493,-1.89074976E-1
17:01:06.640,-1.89007184E-1
17:01:06.723,-1.88978816E-1
17:01:06.805,-1.88981248E-1
17:01:06.888,-1.88956288E-1
17:01:06.972,-1.88971216E-1
17:01:07.055,-1.89014784E-1
17:01:07.138,-1.89018816E-1
17:01:07.326,-1.89007536E-1
17:01:07.410,-1.88992928E-1
17:01:07.493,-1.88978768E-1
17:01:07.576,-1.88980720E-1
17:01:07.736,-1.88917200E-1
17:01:07.819,-1.88870176E-1
17:01:07.902,-1.88877600E-1
17:01:07.984,-1.88933408E-1
17:01:08.066,-1.88943744E-1
17:01:08.149,-1.88942368E-1
17:01:08.232,-1.88927600E-1
17:01:08.425,-1.88923184E-1
17:01:08.508,-1.88918160E-1
17:01:08.591,-1.88912128E-1
17:01:08.673,-1.88916240E-1
17:01:08.838,-1.88968016E-1
17:01:08.921,-1.88958800E-1
17:01:09.005,-1.88979776E-1
17:01:09.088,-1.88984448E-1
17:01:09.172,-1.88986800E-1
17:01:09.255,-1.88983648E-1
17:01:09.338,-1.88965744E-1
17:01:09.526,-1.88943808E-1
17:01:09.609,-1.88971760E-1
17:01:09.692,-1.88941488E-1
17:01:09.775,-1.88944816E-1
17:01:10.123,-1.88894944E-1
17:01:10.207,-1.88873808E-1
17:01:10.290,-1.88857968E-1
17:01:10.373,-1.88886048E-1
17:01:10.456,-1.88915136E-1
17:01:10.626,-1.88938496E-1
17:01:10.707,-1.88908816E-1
17:01:10.791,-1.88885984E-1
17:01:10.874,-1.88855888E-1
17:01:11.036,-1.88820368E-1
17:01:11.120,-1.88843904E-1
17:01:11.202,-1.88837744E-1
17:01:11.286,-1.88861808E-1
17:01:11.369,-1.88866288E-1
17:01:11.453,-1.88872624E-1
17:01:11.537,-1.88861616E-1
17:01:11.909,-1.88834656E-1
17:01:11.991,-1.88806480E-1
17:01:12.139,-1.88796656E-1
17:01:12.221,-1.88769488E-1
17:01:12.305,-1.88759984E-1
17:01:12.389,-1.88754000E-1
17:01:12.471,-1.88738944E-1
17:01:12.555,-1.88680016E-1
17:01:12.637,-1.88681568E-1
17:01:12.825,-1.88668224E-1
17:01:12.909,-1.88700368E-1
17:01:12.993,-1.88744496E-1
17:01:13.074,-1.88760816E-1
17:01:13.236,-1.88719888E-1
17:01:13.319,-1.88682608E-1
17:01:13.401,-1.88691024E-1
17:01:13.484,-1.88668576E-1
17:01:13.567,-1.88675984E-1
17:01:13.650,-1.88635104E-1
17:01:13.732,-1.88642464E-1
17:01:13.926,-1.88672928E-1
17:01:14.008,-1.88657696E-1
17:01:14.090,-1.88650048E-1
17:01:14.173,-1.88642864E-1
17:01:14.336,-1.88632064E-1
17:01:14.419,-1.88642288E-1
17:01:14.502,-1.88641584E-1
17:01:14.586,-1.88632064E-1
17:01:14.670,-1.88629504E-1
17:01:14.752,-1.88652016E-1
17:01:14.835,-1.88686960E-1
17:01:15.026,-1.88685728E-1
17:01:15.111,-1.88679280E-1
17:01:15.194,-1.88655264E-1
17:01:15.278,-1.88591968E-1
17:01:15.624,-1.88633504E-1
17:01:15.706,-1.88629728E-1
17:01:15.789,-1.88611520E-1
17:01:15.872,-1.88598448E-1
17:01:15.956,-1.88611200E-1
17:01:16.125,-1.88601184E-1
17:01:16.209,-1.88649888E-1
17:01:16.292,-1.88675936E-1
17:01:16.376,-1.88676400E-1
17:01:16.537,-1.88664464E-1
17:01:16.620,-1.88666896E-1
17:01:16.703,-1.88668224E-1
17:01:16.785,-1.88676160E-1
17:01:16.867,-1.88697648E-1
17:01:16.950,-1.88677584E-1
17:01:17.033,-1.88697536E-1
17:01:17.411,-1.88716624E-1
17:01:17.493,-1.88655840E-1
17:01:17.640,-1.88688576E-1
17:01:17.722,-1.88712240E-1
17:01:17.805,-1.88723360E-1
17:01:17.888,-1.88731248E-1
17:01:17.971,-1.88735120E-1
17:01:18.054,-1.88760704E-1
17:01:18.136,-1.88772944E-1
17:01:18.326,-1.88784000E-1
17:01:18.409,-1.88803120E-1
17:01:18.491,-1.88828320E-1
17:01:18.574,-1.88822640E-1
17:01:18.737,-1.88824176E-1
17:01:18.819,-1.88838080E-1
17:01:18.903,-1.88838256E-1
17:01:18.986,-1.88833200E-1
17:01:19.069,-1.88831168E-1
17:01:19.151,-1.88831760E-1
17:01:19.235,-1.88808864E-1
17:01:19.426,-1.88807440E-1
17:01:19.508,-1.88796864E-1
17:01:19.592,-1.88743024E-1
17:01:19.673,-1.88721568E-1
17:01:19.836,-1.88788064E-1
17:01:19.920,-1.88795648E-1
17:01:20.003,-1.88779280E-1
17:01:20.087,-1.88772848E-1
17:01:20.169,-1.88780400E-1
17:01:20.250,-1.88772160E-1
17:01:20.333,-1.88784208E-1
17:01:20.525,-1.88807536E-1
17:01:20.608,-1.88805856E-1
17:01:20.691,-1.88805280E-1
17:01:20.774,-1.88797104E-1
17:01:21.123,-1.88764256E-1
17:01:21.206,-1.88752144E-1
17:01:21.289,-1.88707984E-1
17:01:21.372,-1.88743040E-1
17:01:21.456,-1.88746048E-1
17:01:21.626,-1.88776528E-1
17:01:21.709,-1.88826048E-1
17:01:21.792,-1.88814528E-1
17:01:21.875,-1.88828304E-1
17:01:22.036,-1.88799408E-1
17:01:22.119,-1.88810624E-1
17:01:22.201,-1.88800320E-1
17:01:22.284,-1.88781536E-1
17:01:22.367,-1.88758576E-1
17:01:22.450,-1.88744784E-1
17:01:22.533,-1.88743520E-1
17:01:22.911,-1.88743808E-1
17:01:22.994,-1.88638560E-1
17:01:23.140,-1.88606128E-1
17:01:23.222,-1.88620896E-1
17:01:23.305,-1.88620320E-1
17:01:23.387,-1.88629424E-1
17:01:23.470,-1.88617344E-1
17:01:23.552,-1.88609888E-1
17:01:23.636,-1.88588016E-1
17:01:23.826,-1.88594608E-1
17:01:23.908,-1.88570448E-1
17:01:23.992,-1.88552880E-1
17:01:24.074,-1.88516736E-1
17:01:24.236,-1.88477440E-1
17:01:24.318,-1.88480960E-1
17:01:24.402,-1.88494384E-1
17:01:24.485,-1.88471904E-1
17:01:24.568,-1.88483936E-1
17:01:24.652,-1.88473648E-1
17:01:24.735,-1.88455904E-1
17:01:24.926,-1.88446048E-1
17:01:25.010,-1.88370208E-1
17:01:25.093,-1.88352384E-1
17:01:25.176,-1.88324496E-1
17:01:25.337,-1.88318480E-1
17:01:25.419,-1.88316096E-1
17:01:25.501,-1.88328768E-1
17:01:25.584,-1.88340176E-1
17:01:25.668,-1.88314000E-1
17:01:25.749,-1.88325456E-1
17:01:25.832,-1.88328064E-1
17:01:26.026,-1.88349984E-1
17:01:26.109,-1.88363648E-1
17:01:26.193,-1.88342048E-1
17:01:26.277,-1.88356304E-1
17:01:26.622,-1.88361120E-1
17:01:26.705,-1.88374128E-1
17:01:26.789,-1.88394288E-1
17:01:26.872,-1.88375264E-1
17:01:26.956,-1.88390544E-1
17:01:27.126,-1.88398240E-1
17:01:27.209,-1.88442576E-1
17:01:27.291,-1.88456656E-1
17:01:27.374,-1.88453776E-1
17:01:27.536,-1.88480720E-1
17:01:27.619,-1.88468128E-1
17:01:27.702,-1.88495760E-1
17:01:27.785,-1.88511408E-1
17:01:27.869,-1.88522080E-1
17:01:27.953,-1.88528800E-1
17:01:28.035,-1.88533920E-1
17:01:28.411,-1.88525264E-1
17:01:28.493,-1.88526496E-1
17:01:28.639,-1.88509904E-1
17:01:28.721,-1.88486960E-1
