timestamp,value
17:14:29.016,-1.73869424E-1
17:14:29.400,-1.73658176E-1
17:14:29.483,-1.73647440E-1
17:14:29.629,-1.73645888E-1
17:14:29.711,-1.73690208E-1
17:14:29.795,-1.73742128E-1
17:14:29.879,-1.73818288E-1
17:14:29.962,-1.73872944E-1
17:14:30.046,-1.73857360E-1
17:14:30.126,-1.73897488E-1
17:14:30.315,-1.73920800E-1
17:14:30.398,-1.73911280E-1
17:14:30.479,-1.73876736E-1
17:14:30.562,-1.73852096E-1
17:14:30.720,-1.73671328E-1
17:14:30.803,-1.73561488E-1
17:14:30.886,-1.73418080E-1
17:14:30.967,-1.73325440E-1
17:14:31.051,-1.73240528E-1
17:14:31.134,-1.73063456E-1
17:14:31.218,-1.72962720E-1
17:14:31.416,-1.72891520E-1
17:14:31.498,-1.72889856E-1
17:14:31.580,-1.72885088E-1
17:14:31.663,-1.72929936E-1
17:14:31.820,-1.73087184E-1
17:14:31.901,-1.73128640E-1
17:14:31.984,-1.73184208E-1
17:14:32.066,-1.73247984E-1
17:14:32.149,-1.73329408E-1
17:14:32.232,-1.73385136E-1
17:14:32.316,-1.73495424E-1
17:14:32.516,-1.73781760E-1
17:14:32.598,-1.73831424E-1
17:14:32.682,-1.73856960E-1
17:14:32.765,-1.73838704E-1
17:14:33.104,-1.73731424E-1
17:14:33.187,-1.73750480E-1
17:14:33.268,-1.73746768E-1
17:14:33.351,-1.73773968E-1
17:14:33.435,-1.73813296E-1
17:14:33.615,-1.73808544E-1
17:14:33.698,-1.73813904E-1
17:14:33.781,-1.73805056E-1
17:14:33.865,-1.73804656E-1
17:14:34.018,-1.73863056E-1
17:14:34.101,-1.73858960E-1
17:14:34.183,-1.73915936E-1
17:14:34.266,-1.73921904E-1
17:14:34.349,-1.73924816E-1
17:14:34.433,-1.73908704E-1
17:14:34.517,-1.73870064E-1
17:14:34.900,-1.73396560E-1
17:14:34.981,-1.73296784E-1
17:14:35.128,-1.73144416E-1
17:14:35.211,-1.73116688E-1
17:14:35.294,-1.73136528E-1
17:14:35.377,-1.73118224E-1
17:14:35.461,-1.73138320E-1
17:14:35.542,-1.73175904E-1
17:14:35.626,-1.73234720E-1
17:14:35.816,-1.73366208E-1
17:14:35.899,-1.73314784E-1
17:14:35.983,-1.73272064E-1
17:14:36.066,-1.73233280E-1
17:14:36.219,-1.73196896E-1
17:14:36.302,-1.73189008E-1
17:14:36.385,-1.73185616E-1
17:14:36.467,-1.73254784E-1
17:14:36.551,-1.73277344E-1
17:14:36.633,-1.73323744E-1
17:14:36.715,-1.73393808E-1
17:14:36.915,-1.73513536E-1
17:14:36.998,-1.73607424E-1
17:14:37.081,-1.73699296E-1
17:14:37.164,-1.73805008E-1
17:14:37.318,-1.73965520E-1
17:14:37.401,-1.74031280E-1
17:14:37.484,-1.74052064E-1
17:14:37.567,-1.73998016E-1
17:14:37.650,-1.73923408E-1
17:14:37.733,-1.73812720E-1
17:14:37.817,-1.73699296E-1
17:14:38.015,-1.73455760E-1
17:14:38.099,-1.73456880E-1
17:14:38.182,-1.73483360E-1
17:14:38.265,-1.73535408E-1
17:14:38.605,-1.73650944E-1
17:14:38.688,-1.73621040E-1
17:14:38.771,-1.73550736E-1
17:14:38.854,-1.73448704E-1
17:14:38.937,-1.73294064E-1
17:14:39.115,-1.73017920E-1
17:14:39.198,-1.72975728E-1
17:14:39.281,-1.73004608E-1
17:14:39.364,-1.73094384E-1
17:14:39.519,-1.73132560E-1
17:14:39.602,-1.73173008E-1
17:14:39.686,-1.73218368E-1
17:14:39.769,-1.73233664E-1
17:14:39.852,-1.73150384E-1
17:14:39.935,-1.73061056E-1
17:14:40.018,-1.73003376E-1
17:14:40.400,-1.72701088E-1
17:14:40.483,-1.72757376E-1
17:14:40.629,-1.72844160E-1
17:14:40.711,-1.72933584E-1
17:14:40.795,-1.73105664E-1
17:14:40.876,-1.73239888E-1
17:14:40.958,-1.73317728E-1
17:14:41.042,-1.73385168E-1
17:14:41.124,-1.73417440E-1
17:14:41.315,-1.73478096E-1
17:14:41.398,-1.73504400E-1
17:14:41.481,-1.73523744E-1
17:14:41.564,-1.73526368E-1
17:14:41.719,-1.73677616E-1
17:14:41.804,-1.73718416E-1
17:14:41.887,-1.73719504E-1
17:14:41.971,-1.73663936E-1
17:14:42.054,-1.73533984E-1
17:14:42.137,-1.73483184E-1
17:14:42.220,-1.73345488E-1
17:14:42.416,-1.73168016E-1
17:14:42.499,-1.73170816E-1
17:14:42.582,-1.73187056E-1
17:14:42.664,-1.73176256E-1
17:14:42.819,-1.73259264E-1
17:14:42.902,-1.73321840E-1
17:14:42.985,-1.73300768E-1
17:14:43.068,-1.73319824E-1
17:14:43.150,-1.73363120E-1
17:14:43.232,-1.73324720E-1
17:14:43.317,-1.73319888E-1
17:14:43.515,-1.73226160E-1
17:14:43.598,-1.73189728E-1
17:14:43.681,-1.73146976E-1
17:14:43.764,-1.73123568E-1
17:14:44.104,-1.73127008E-1
17:14:44.188,-1.73132704E-1
17:14:44.270,-1.73068448E-1
17:14:44.351,-1.73053040E-1
17:14:44.435,-1.73020064E-1
17:14:44.616,-1.72828784E-1
17:14:44.698,-1.72744960E-1
17:14:44.780,-1.72636704E-1
17:14:44.863,-1.72526960E-1
17:14:45.019,-1.72373184E-1
17:14:45.102,-1.72442208E-1
17:14:45.184,-1.72503200E-1
17:14:45.267,-1.72507840E-1
17:14:45.349,-1.72552464E-1
17:14:45.433,-1.72623040E-1
17:14:45.516,-1.72681456E-1
17:14:45.900,-1.72603184E-1
17:14:45.984,-1.72542624E-1
17:14:46.128,-1.72500528E-1
17:14:46.211,-1.72535840E-1
17:14:46.295,-1.72548576E-1
17:14:46.378,-1.72580208E-1
17:14:46.461,-1.72609936E-1
17:14:46.544,-1.72580384E-1
17:14:46.627,-1.72549568E-1
17:14:46.815,-1.72348864E-1
17:14:46.897,-1.72254688E-1
17:14:46.979,-1.72195264E-1
17:14:47.061,-1.72190256E-1
17:14:47.219,-1.72339696E-1
17:14:47.302,-1.72472416E-1
17:14:47.385,-1.72518656E-1
17:14:47.467,-1.72611248E-1
17:14:47.550,-1.72764560E-1
17:14:47.633,-1.72819536E-1
17:14:47.717,-1.72855888E-1
17:14:47.915,-1.72935696E-1
17:14:47.999,-1.72929136E-1
17:14:48.082,-1.72922640E-1
17:14:48.166,-1.72957248E-1
17:14:48.318,-1.72904768E-1
17:14:48.400,-1.72918448E-1
17:14:48.483,-1.72937056E-1
17:14:48.566,-1.72983568E-1
17:14:48.648,-1.72997520E-1
17:14:48.729,-1.73032064E-1
17:14:48.811,-1.73128288E-1
17:14:49.015,-1.73245744E-1
17:14:49.098,-1.73376160E-1
17:14:49.180,-1.73504640E-1
17:14:49.262,-1.73611008E-1
17:14:49.605,-1.73762624E-1
17:14:49.688,-1.73718784E-1
17:14:49.771,-1.73657968E-1
17:14:49.854,-1.73559920E-1
17:14:49.937,-1.73449184E-1
17:14:50.115,-1.73195664E-1
17:14:50.197,-1.73080224E-1
17:14:50.281,-1.72986016E-1
17:14:50.364,-1.72884880E-1
17:14:50.519,-1.72820576E-1
17:14:50.603,-1.72855408E-1
17:14:50.687,-1.72904704E-1
17:14:50.770,-1.72956816E-1
17:14:50.853,-1.73036800E-1
17:14:50.935,-1.73122208E-1
17:14:51.018,-1.73170368E-1
17:14:51.400,-1.73141536E-1
17:14:51.484,-1.73154768E-1
17:14:51.629,-1.73198064E-1
17:14:51.711,-1.73225024E-1
17:14:51.794,-1.73277888E-1
17:14:51.876,-1.73334800E-1
17:14:51.960,-1.73357376E-1
17:14:52.042,-1.73370464E-1
17:14:52.125,-1.73389216E-1
17:14:52.314,-1.73422336E-1
17:14:52.397,-1.73393616E-1
17:14:52.479,-1.73374176E-1
17:14:52.563,-1.73326864E-1
17:14:52.719,-1.73173184E-1
17:14:52.802,-1.73088896E-1
17:14:52.883,-1.73039920E-1
17:14:52.966,-1.72980080E-1
17:14:53.046,-1.72926800E-1
17:14:53.130,-1.72924160E-1
17:14:53.213,-1.72964560E-1
17:14:53.415,-1.72898048E-1
17:14:53.497,-1.72967120E-1
17:14:53.580,-1.73021504E-1
17:14:53.664,-1.73085856E-1
17:14:53.818,-1.73164128E-1
17:14:53.900,-1.73198768E-1
17:14:53.983,-1.73286000E-1
17:14:54.067,-1.73389728E-1
17:14:54.149,-1.73484800E-1
17:14:54.233,-1.73576560E-1
17:14:54.317,-1.73666240E-1
17:14:54.515,-1.73758080E-1
17:14:54.597,-1.73674528E-1
17:14:54.681,-1.73628416E-1
17:14:54.763,-1.73591584E-1
17:14:55.104,-1.73401024E-1
17:14:55.187,-1.73357008E-1
17:14:55.271,-1.73272304E-1
17:14:55.355,-1.73152528E-1
17:14:55.438,-1.73056864E-1
17:14:55.615,-1.72820480E-1
17:14:55.697,-1.72749120E-1
17:14:55.779,-1.72708576E-1
17:14:55.862,-1.72763136E-1
17:14:56.018,-1.72900304E-1
17:14:56.102,-1.72988208E-1
17:14:56.184,-1.72965856E-1
17:14:56.266,-1.72913888E-1
17:14:56.349,-1.72790464E-1
17:14:56.431,-1.72641344E-1
17:14:56.514,-1.72524464E-1
17:14:56.900,-1.72555424E-1
17:14:56.983,-1.72671840E-1
17:14:57.128,-1.72994320E-1
17:14:57.209,-1.73200224E-1
17:14:57.289,-1.73477760E-1
17:14:57.372,-1.73733728E-1
17:14:57.456,-1.74011456E-1
17:14:57.539,-1.74215536E-1
17:14:57.620,-1.74351280E-1
17:14:57.815,-1.74470480E-1
17:14:57.898,-1.74429824E-1
17:14:57.982,-1.74368480E-1
17:14:58.065,-1.74269808E-1
17:14:58.217,-1.74051504E-1
17:14:58.299,-1.73932208E-1
17:14:58.383,-1.73800368E-1
17:14:58.465,-1.73643568E-1
17:14:58.548,-1.73442288E-1
17:14:58.632,-1.73321808E-1
17:14:58.715,-1.73160544E-1
17:14:58.915,-1.72881616E-1
17:14:58.996,-1.72850320E-1
17:14:59.079,-1.72840240E-1
17:14:59.161,-1.72842400E-1
17:14:59.319,-1.72838624E-1
17:14:59.401,-1.72848944E-1
17:14:59.484,-1.72880208E-1
17:14:59.567,-1.72881344E-1
17:14:59.649,-1.72962336E-1
17:14:59.731,-1.73046288E-1
17:14:59.815,-1.73089184E-1
17:15:00.015,-1.73110016E-1
17:15:00.098,-1.73096864E-1
17:15:00.179,-1.73115584E-1
17:15:00.262,-1.73110080E-1
17:15:00.603,-1.73155664E-1
17:15:00.686,-1.73222448E-1
17:15:00.768,-1.73244784E-1
17:15:00.849,-1.73250560E-1
17:15:00.932,-1.73233680E-1
17:15:01.115,-1.73128240E-1
17:15:01.198,-1.73003248E-1
17:15:01.281,-1.72873824E-1
17:15:01.364,-1.72743680E-1
17:15:01.519,-1.72493968E-1
17:15:01.601,-1.72432976E-1
17:15:01.685,-1.72455696E-1
17:15:01.767,-1.72412176E-1
17:15:01.850,-1.72396320E-1
17:15:01.933,-1.72352720E-1
17:15:02.013,-1.72326000E-1
17:15:02.400,-1.72341136E-1
17:15:02.484,-1.72369120E-1
17:15:02.629,-1.72474816E-1
17:15:02.712,-1.72543840E-1
17:15:02.795,-1.72585360E-1
17:15:02.877,-1.72595280E-1
17:15:02.960,-1.72625008E-1
17:15:03.043,-1.72688864E-1
17:15:03.125,-1.72786800E-1
17:15:03.315,-1.73111344E-1
17:15:03.398,-1.73230640E-1
17:15:03.482,-1.73298128E-1
17:15:03.565,-1.73371296E-1
17:15:03.718,-1.73353440E-1
17:15:03.802,-1.73350560E-1
17:15:03.884,-1.73402528E-1
17:15:03.967,-1.73470560E-1
17:15:04.050,-1.73471440E-1
17:15:04.132,-1.73478448E-1
17:15:04.216,-1.73456048E-1
17:15:04.416,-1.73429376E-1
17:15:04.497,-1.73470960E-1
17:15:04.581,-1.73460224E-1
17:15:04.664,-1.73596048E-1
17:15:04.820,-1.73771280E-1
17:15:04.901,-1.73815520E-1
17:15:04.982,-1.73885760E-1
17:15:05.062,-1.74006416E-1
17:15:05.145,-1.74008288E-1
17:15:05.228,-1.73992736E-1
17:15:05.311,-1.73998240E-1
17:15:05.515,-1.73764720E-1
17:15:05.597,-1.73673376E-1
17:15:05.680,-1.73615760E-1
17:15:05.762,-1.73514000E-1
17:15:06.105,-1.73112560E-1
17:15:06.186,-1.72979248E-1
17:15:06.268,-1.72822848E-1
17:15:06.352,-1.72657296E-1
17:15:06.435,-1.72507456E-1
17:15:06.614,-1.72125008E-1
17:15:06.697,-1.71981216E-1
17:15:06.781,-1.71870304E-1
17:15:06.865,-1.71761696E-1
17:15:07.018,-1.71671376E-1
17:15:07.101,-1.71637168E-1
17:15:07.183,-1.71601328E-1
17:15:07.266,-1.71640160E-1
17:15:07.349,-1.71675344E-1
17:15:07.432,-1.71782304E-1
17:15:07.516,-1.71907040E-1
17:15:07.900,-1.72469616E-1
17:15:07.981,-1.72606736E-1
17:15:08.128,-1.72904656E-1
17:15:08.211,-1.73020144E-1
17:15:08.293,-1.73231744E-1
17:15:08.376,-1.73355648E-1
17:15:08.459,-1.73443968E-1
17:15:08.542,-1.73497520E-1
17:15:08.625,-1.73423280E-1
17:15:08.815,-1.73111504E-1
17:15:08.898,-1.72955920E-1
17:15:08.980,-1.72868304E-1
17:15:09.062,-1.72794304E-1
17:15:09.218,-1.72748656E-1
17:15:09.302,-1.72855008E-1
17:15:09.385,-1.72961680E-1
17:15:09.468,-1.73067168E-1
17:15:09.551,-1.73181440E-1
17:15:09.634,-1.73246224E-1
17:15:09.717,-1.73360064E-1
17:15:09.914,-1.73572880E-1
17:15:09.998,-1.73646048E-1
17:15:10.082,-1.73734096E-1
17:15:10.166,-1.73760176E-1
17:15:10.317,-1.73750768E-1
17:15:10.400,-1.73741520E-1
17:15:10.482,-1.73627968E-1
17:15:10.566,-1.73531984E-1
17:15:10.649,-1.73505344E-1
17:15:10.731,-1.73475456E-1
17:15:10.814,-1.73476656E-1
17:15:11.015,-1.73380304E-1
17:15:11.098,-1.73382000E-1
17:15:11.181,-1.73346160E-1
17:15:11.265,-1.73401696E-1
17:15:11.604,-1.73482880E-1
17:15:11.688,-1.73430816E-1
17:15:11.771,-1.73319648E-1
17:15:11.856,-1.73228800E-1
17:15:11.938,-1.73171168E-1
17:15:12.115,-1.73043888E-1
17:15:12.198,-1.72998176E-1
17:15:12.282,-1.72983296E-1
17:15:12.364,-1.72991056E-1
17:15:12.518,-1.73079296E-1
17:15:12.601,-1.73151568E-1
17:15:12.685,-1.73265104E-1
17:15:12.769,-1.73321168E-1
17:15:12.852,-1.73385984E-1
17:15:12.935,-1.73431584E-1
17:15:13.018,-1.73545536E-1
17:15:13.400,-1.73519728E-1
17:15:13.483,-1.73476704E-1
17:15:13.629,-1.73450880E-1
17:15:13.711,-1.73470176E-1
17:15:13.793,-1.73522000E-1
17:15:13.875,-1.73568656E-1
17:15:13.956,-1.73629728E-1
17:15:14.040,-1.73650800E-1
17:15:14.123,-1.73655264E-1
17:15:14.315,-1.73697856E-1
17:15:14.397,-1.73736208E-1
17:15:14.480,-1.73796144E-1
17:15:14.562,-1.73910240E-1
17:15:14.718,-1.74059904E-1
17:15:14.801,-1.74141648E-1
17:15:14.883,-1.74210816E-1
17:15:14.966,-1.74204656E-1
17:15:15.049,-1.74192224E-1
17:15:15.133,-1.74188016E-1
17:15:15.215,-1.74118336E-1
17:15:15.414,-1.73961120E-1
17:15:15.496,-1.73943648E-1
17:15:15.579,-1.73942688E-1
17:15:15.663,-1.73940560E-1
17:15:15.818,-1.73940736E-1
17:15:15.900,-1.73851120E-1
17:15:15.983,-1.73813216E-1
17:15:16.065,-1.73742624E-1
17:15:16.148,-1.73652784E-1
17:15:16.232,-1.73572720E-1
17:15:16.315,-1.73517568E-1
17:15:16.514,-1.73460336E-1
17:15:16.598,-1.73483744E-1
17:15:16.680,-1.73509264E-1
17:15:16.763,-1.73548480E-1
17:15:17.105,-1.73777376E-1
17:15:17.188,-1.73843408E-1
17:15:17.269,-1.73854144E-1
17:15:17.353,-1.73806944E-1
17:15:17.434,-1.73759696E-1
17:15:17.615,-1.73560064E-1
17:15:17.698,-1.73513648E-1
17:15:17.781,-1.73472720E-1
17:15:17.863,-1.73414624E-1
17:15:18.018,-1.73469040E-1
17:15:18.103,-1.73495456E-1
17:15:18.183,-1.73523824E-1
17:15:18.265,-1.73499728E-1
17:15:18.347,-1.73473664E-1
17:15:18.431,-1.73478448E-1
17:15:18.515,-1.73491136E-1
17:15:18.899,-1.73599376E-1
17:15:18.982,-1.73668576E-1
17:15:19.128,-1.73708864E-1
17:15:19.210,-1.73711856E-1
17:15:19.292,-1.73727200E-1
17:15:19.375,-1.73753856E-1
17:15:19.459,-1.73739488E-1
17:15:19.542,-1.73743520E-1
17:15:19.626,-1.73801536E-1
17:15:19.815,-1.73845664E-1
17:15:19.897,-1.73775424E-1
17:15:19.978,-1.73744048E-1
17:15:20.060,-1.73657728E-1
17:15:20.217,-1.73381488E-1
17:15:20.300,-1.73310144E-1
17:15:20.384,-1.73284368E-1
17:15:20.466,-1.73297840E-1
17:15:20.550,-1.73345840E-1
17:15:20.633,-1.73463200E-1
17:15:20.716,-1.73632896E-1
17:15:20.915,-1.73990400E-1
17:15:20.997,-1.74130736E-1
17:15:21.079,-1.74252016E-1
17:15:21.162,-1.74372848E-1
17:15:21.319,-1.74584656E-1
17:15:21.401,-1.74642960E-1
17:15:21.483,-1.74676080E-1
17:15:21.566,-1.74666096E-1
17:15:21.649,-1.74611136E-1
17:15:21.733,-1.74532848E-1
17:15:21.816,-1.74445056E-1
17:15:22.015,-1.74190464E-1
17:15:22.097,-1.74105328E-1
17:15:22.180,-1.74026448E-1
17:15:22.264,-1.73958560E-1
17:15:22.603,-1.73417216E-1
17:15:22.686,-1.73360400E-1
17:15:22.769,-1.73341696E-1
17:15:22.851,-1.73330704E-1
17:15:22.933,-1.73381728E-1
17:15:23.116,-1.73531424E-1
17:15:23.199,-1.73601968E-1
17:15:23.282,-1.73597344E-1
17:15:23.365,-1.73599696E-1
17:15:23.517,-1.73530000E-1
17:15:23.601,-1.73437056E-1
17:15:23.684,-1.73341648E-1
17:15:23.766,-1.73248928E-1
17:15:23.849,-1.73175040E-1
17:15:23.931,-1.73097120E-1
17:15:24.013,-1.73030464E-1
17:15:24.400,-1.72931936E-1
17:15:24.481,-1.72882736E-1
17:15:24.629,-1.72895744E-1
17:15:24.711,-1.72887376E-1
17:15:24.794,-1.72846016E-1
17:15:24.877,-1.72807408E-1
17:15:24.961,-1.72767728E-1
17:15:25.044,-1.72691840E-1
17:15:25.127,-1.72647936E-1
17:15:25.314,-1.72702880E-1
17:15:25.397,-1.72798704E-1
17:15:25.480,-1.72927744E-1
17:15:25.563,-1.73027424E-1
17:15:25.717,-1.73329824E-1
17:15:25.800,-1.73514480E-1
17:15:25.883,-1.73712944E-1
17:15:25.965,-1.73893904E-1
17:15:26.048,-1.74070128E-1
17:15:26.131,-1.74157184E-1
17:15:26.214,-1.74213216E-1
17:15:26.416,-1.74284704E-1
17:15:26.499,-1.74294800E-1
17:15:26.582,-1.74310224E-1
17:15:26.665,-1.74351968E-1
17:15:26.816,-1.74329984E-1
17:15:26.899,-1.74278896E-1
17:15:26.980,-1.74344384E-1
17:15:27.064,-1.74391200E-1
17:15:27.147,-1.74511440E-1
17:15:27.231,-1.74605296E-1
17:15:27.314,-1.74618384E-1
17:15:27.515,-1.74498176E-1
17:15:27.598,-1.74426960E-1
17:15:27.680,-1.74348576E-1
17:15:27.764,-1.74237056E-1
17:15:28.103,-1.73501696E-1
17:15:28.186,-1.73352496E-1
17:15:28.270,-1.73210400E-1
17:15:28.353,-1.73098240E-1
17:15:28.436,-1.73023424E-1
17:15:28.615,-1.72947728E-1
17:15:28.698,-1.72867760E-1
17:15:28.781,-1.72847056E-1
17:15:28.863,-1.72862944E-1
17:15:29.018,-1.72679200E-1
17:15:29.102,-1.72579520E-1
17:15:29.185,-1.72508016E-1
17:15:29.268,-1.72526928E-1
17:15:29.351,-1.72514256E-1
17:15:29.435,-1.72483120E-1
17:15:29.518,-1.72510800E-1
17:15:29.899,-1.72362576E-1
17:15:29.983,-1.72390064E-1
17:15:30.129,-1.72556560E-1
17:15:30.212,-1.72713440E-1
17:15:30.294,-1.72877568E-1
17:15:30.377,-1.73034064E-1
17:15:30.460,-1.73183600E-1
17:15:30.542,-1.73331440E-1
17:15:30.625,-1.73450064E-1
17:15:30.815,-1.73776880E-1
17:15:30.898,-1.73857824E-1
17:15:30.982,-1.73909984E-1
17:15:31.063,-1.73971984E-1
17:15:31.219,-1.73987200E-1
17:15:31.303,-1.73965824E-1
17:15:31.386,-1.73934320E-1
17:15:31.468,-1.73810880E-1
17:15:31.551,-1.73744016E-1
17:15:31.633,-1.73708240E-1
17:15:31.716,-1.73685248E-1
17:15:31.914,-1.73491536E-1
17:15:31.997,-1.73443840E-1
17:15:32.078,-1.73382416E-1
17:15:32.162,-1.73323264E-1
17:15:32.318,-1.73227024E-1
17:15:32.401,-1.73188480E-1
17:15:32.484,-1.73155760E-1
17:15:32.568,-1.73127328E-1
17:15:32.651,-1.73081984E-1
17:15:32.734,-1.73046560E-1
17:15:32.817,-1.73029616E-1
17:15:33.015,-1.73039168E-1
17:15:33.099,-1.73157920E-1
17:15:33.182,-1.73172176E-1
17:15:33.265,-1.73199248E-1
17:15:33.605,-1.73453376E-1
17:15:33.687,-1.73535408E-1
17:15:33.770,-1.73657664E-1
17:15:33.852,-1.73722800E-1
17:15:33.936,-1.73740384E-1
17:15:34.115,-1.73727664E-1
17:15:34.197,-1.73714400E-1
17:15:34.281,-1.73650240E-1
17:15:34.364,-1.73524384E-1
17:15:34.519,-1.73267728E-1
17:15:34.602,-1.73170288E-1
17:15:34.684,-1.73113488E-1
17:15:34.765,-1.73069488E-1
17:15:34.849,-1.73121216E-1
17:15:34.931,-1.73159136E-1
17:15:35.014,-1.73170528E-1
17:15:35.399,-1.72986064E-1
17:15:35.482,-1.72987840E-1
17:15:35.627,-1.73043344E-1
17:15:35.711,-1.73180608E-1
17:15:35.793,-1.73341744E-1
17:15:35.877,-1.73505168E-1
17:15:35.960,-1.73665056E-1
17:15:36.044,-1.73812656E-1
17:15:36.127,-1.73945568E-1
17:15:36.315,-1.74063648E-1
17:15:36.398,-1.74041200E-1
17:15:36.480,-1.73979904E-1
17:15:36.563,-1.73878384E-1
17:15:36.718,-1.73558608E-1
17:15:36.800,-1.73372880E-1
17:15:36.883,-1.73180544E-1
17:15:36.967,-1.73000048E-1
17:15:37.049,-1.72868528E-1
17:15:37.131,-1.72815648E-1
17:15:37.214,-1.72814016E-1
17:15:37.414,-1.72942176E-1
17:15:37.498,-1.73014480E-1
17:15:37.581,-1.73097440E-1
17:15:37.777,-1.73130080E-1
17:15:37.859,-1.73377808E-1
17:15:37.940,-1.73405280E-1
17:15:38.022,-1.73404336E-1
17:15:38.104,-1.73375856E-1
17:15:38.187,-1.73349136E-1
17:15:38.270,-1.73371040E-1
17:15:38.353,-1.73415776E-1
17:15:38.515,-1.73608480E-1
17:15:38.598,-1.73743520E-1
17:15:38.681,-1.73880704E-1
17:15:38.764,-1.73973040E-1
17:15:39.103,-1.74086048E-1
17:15:39.185,-1.74096336E-1
17:15:39.268,-1.74127584E-1
17:15:39.351,-1.74137504E-1
17:15:39.434,-1.74160656E-1
17:15:39.614,-1.74226784E-1
17:15:39.697,-1.74225648E-1
17:15:39.780,-1.74222624E-1
17:15:39.863,-1.74230320E-1
17:15:40.016,-1.74302000E-1
17:15:40.098,-1.74221104E-1
17:15:40.182,-1.74098656E-1
17:15:40.266,-1.73967424E-1
17:15:40.348,-1.73872288E-1
17:15:40.430,-1.73786608E-1
17:15:40.514,-1.73692576E-1
17:15:40.899,-1.73169744E-1
17:15:40.981,-1.73092320E-1
17:15:41.127,-1.73069024E-1
17:15:41.210,-1.73061184E-1
17:15:41.294,-1.73101104E-1
17:15:41.377,-1.73136448E-1
17:15:41.461,-1.73163648E-1
17:15:41.545,-1.73190640E-1
17:15:41.628,-1.73161776E-1
17:15:41.815,-1.73128576E-1
17:15:41.896,-1.73207664E-1
17:15:41.979,-1.73263056E-1
17:15:42.062,-1.73290736E-1
17:15:42.218,-1.73363824E-1
17:15:42.301,-1.73268496E-1
17:15:42.385,-1.73141728E-1
17:15:42.467,-1.73008288E-1
17:15:42.551,-1.72935808E-1
17:15:42.633,-1.72947504E-1
17:15:42.715,-1.72956448E-1
17:15:42.914,-1.73213344E-1
17:15:42.997,-1.73394976E-1
17:15:43.079,-1.73555776E-1
17:15:43.161,-1.73715456E-1
17:15:43.318,-1.74002384E-1
17:15:43.400,-1.74111584E-1
17:15:43.484,-1.74133088E-1
17:15:43.566,-1.74196528E-1
17:15:43.651,-1.74341120E-1
17:15:43.733,-1.74441024E-1
17:15:43.815,-1.74463088E-1
17:15:44.015,-1.74470000E-1
17:15:44.097,-1.74455920E-1
17:15:44.179,-1.74392976E-1
17:15:44.263,-1.74356304E-1
17:15:44.603,-1.73967904E-1
17:15:44.685,-1.73789488E-1
17:15:44.769,-1.73601904E-1
17:15:44.852,-1.73409360E-1
17:15:44.933,-1.73276384E-1
17:15:45.115,-1.73070176E-1
17:15:45.199,-1.73078720E-1
17:15:45.281,-1.73085808E-1
17:15:45.364,-1.73139968E-1
17:15:45.517,-1.73390176E-1
17:15:45.600,-1.73449056E-1
17:15:45.682,-1.73537248E-1
17:15:45.765,-1.73618576E-1
17:15:45.847,-1.73602800E-1
17:15:45.931,-1.73534704E-1
17:15:46.014,-1.73453136E-1
17:15:46.400,-1.73365024E-1
17:15:46.481,-1.73357200E-1
17:15:46.629,-1.73537056E-1
17:15:46.713,-1.73604288E-1
17:15:46.796,-1.73677584E-1
17:15:46.879,-1.73784576E-1
17:15:46.961,-1.73826624E-1
17:15:47.044,-1.73909424E-1
17:15:47.127,-1.74014544E-1
17:15:47.315,-1.74245120E-1
17:15:47.397,-1.74326320E-1
17:15:47.481,-1.74428240E-1
17:15:47.565,-1.74435328E-1
17:15:47.718,-1.74350368E-1
17:15:47.802,-1.74370960E-1
17:15:47.884,-1.74366784E-1
17:15:47.968,-1.74414528E-1
17:15:48.049,-1.74430240E-1
17:15:48.132,-1.74367440E-1
17:15:48.215,-1.74380928E-1
17:15:48.414,-1.74284400E-1
17:15:48.497,-1.74129280E-1
17:15:48.579,-1.73992288E-1
17:15:48.660,-1.73872928E-1
17:15:48.818,-1.73724864E-1
17:15:48.899,-1.73632880E-1
17:15:48.982,-1.73630464E-1
17:15:49.063,-1.73610608E-1
17:15:49.147,-1.73569168E-1
17:15:49.229,-1.73555920E-1
17:15:49.312,-1.73511184E-1
17:15:49.515,-1.73549056E-1
17:15:49.598,-1.73673184E-1
17:15:49.682,-1.73828128E-1
17:15:49.765,-1.73912704E-1
17:15:50.104,-1.73795824E-1
17:15:50.188,-1.73717456E-1
17:15:50.269,-1.73652080E-1
17:15:50.352,-1.73601440E-1
17:15:50.434,-1.73551344E-1
17:15:50.615,-1.73492976E-1
17:15:50.698,-1.73468896E-1
17:15:50.780,-1.73415056E-1
17:15:50.863,-1.73410304E-1
17:15:51.018,-1.73467824E-1
17:15:51.101,-1.73520064E-1
17:15:51.184,-1.73568336E-1
17:15:51.265,-1.73596816E-1
17:15:51.347,-1.73534256E-1
17:15:51.429,-1.73435600E-1
17:15:51.513,-1.73334016E-1
17:15:51.900,-1.72913888E-1
17:15:51.983,-1.72824288E-1
17:15:52.129,-1.72571424E-1
17:15:52.213,-1.72439520E-1
17:15:52.296,-1.72384736E-1
17:15:52.379,-1.72346880E-1
17:15:52.462,-1.72373616E-1
17:15:52.545,-1.72513856E-1
17:15:52.626,-1.72638240E-1
17:15:52.815,-1.72783456E-1
17:15:52.897,-1.72882624E-1
