timestamp,value
16:08:27.742,-1.72200928E-1
16:08:27.825,-1.72149008E-1
16:08:27.907,-1.72094896E-1
16:08:27.989,-1.72028464E-1
16:08:28.073,-1.71968208E-1
16:08:28.156,-1.71908560E-1
16:08:28.323,-1.71799408E-1
16:08:28.407,-1.71760800E-1
16:08:28.595,-1.71701168E-1
16:08:28.678,-1.71698848E-1
16:08:28.762,-1.71706144E-1
16:08:28.845,-1.71716208E-1
16:08:28.927,-1.71741280E-1
16:08:29.010,-1.71771024E-1
16:08:29.093,-1.71800288E-1
16:08:29.175,-1.71832144E-1
16:08:29.258,-1.71865216E-1
16:08:29.608,-1.71913200E-1
16:08:29.693,-1.71916048E-1
16:08:29.776,-1.71913888E-1
16:08:29.859,-1.71917440E-1
16:08:29.942,-1.71927360E-1
16:08:30.026,-1.71923728E-1
16:08:30.110,-1.71930944E-1
16:08:30.193,-1.71938800E-1
16:08:30.276,-1.71956544E-1
16:08:30.360,-1.71978560E-1
16:08:30.523,-1.72019056E-1
16:08:30.606,-1.72041888E-1
16:08:30.794,-1.72075776E-1
16:08:30.878,-1.72093296E-1
16:08:30.960,-1.72100288E-1
16:08:31.044,-1.72116624E-1
16:08:31.128,-1.72113840E-1
16:08:31.212,-1.72096304E-1
16:08:31.294,-1.72073984E-1
16:08:31.378,-1.72040176E-1
16:08:31.461,-1.71983360E-1
16:08:31.623,-1.71848256E-1
16:08:31.705,-1.71776064E-1
16:08:32.079,-1.71391280E-1
16:08:32.163,-1.71317440E-1
16:08:32.246,-1.71240928E-1
16:08:32.329,-1.71171680E-1
16:08:32.412,-1.71106336E-1
16:08:32.496,-1.71053984E-1
16:08:32.579,-1.70998784E-1
16:08:32.724,-1.70910720E-1
16:08:32.808,-1.70870800E-1
16:08:32.995,-1.70799248E-1
16:08:33.077,-1.70775968E-1
16:08:33.160,-1.70764656E-1
16:08:33.242,-1.70764064E-1
16:08:33.325,-1.70759424E-1
16:08:33.409,-1.70773888E-1
16:08:33.491,-1.70794720E-1
16:08:33.574,-1.70831808E-1
16:08:33.657,-1.70872608E-1
16:08:33.823,-1.70970224E-1
16:08:34.029,-1.71127344E-1
16:08:34.111,-1.71195936E-1
16:08:34.194,-1.71269968E-1
16:08:34.276,-1.71336544E-1
16:08:34.360,-1.71382464E-1
16:08:34.443,-1.71436640E-1
16:08:34.526,-1.71492736E-1
16:08:34.610,-1.71528336E-1
16:08:34.692,-1.71541968E-1
16:08:34.775,-1.71556224E-1
16:08:35.108,-1.71531488E-1
16:08:35.193,-1.71520656E-1
16:08:35.278,-1.71499568E-1
16:08:35.360,-1.71476768E-1
16:08:35.443,-1.71462368E-1
16:08:35.524,-1.71442720E-1
16:08:35.607,-1.71414816E-1
16:08:35.691,-1.71391888E-1
16:08:35.774,-1.71378560E-1
16:08:35.858,-1.71361360E-1
16:08:36.022,-1.71303216E-1
16:08:36.104,-1.71285136E-1
16:08:36.355,-1.71224864E-1
16:08:36.438,-1.71199696E-1
16:08:36.522,-1.71184944E-1
16:08:36.605,-1.71175696E-1
16:08:36.689,-1.71162320E-1
16:08:36.772,-1.71171040E-1
16:08:36.855,-1.71169184E-1
16:08:36.939,-1.71184880E-1
16:08:37.123,-1.71230960E-1
16:08:37.206,-1.71268208E-1
16:08:37.580,-1.71388704E-1
16:08:37.662,-1.71400704E-1
16:08:37.744,-1.71413728E-1
16:08:37.826,-1.71422976E-1
16:08:37.909,-1.71427008E-1
16:08:37.989,-1.71425680E-1
16:08:38.071,-1.71406144E-1
16:08:38.223,-1.71396320E-1
16:08:38.306,-1.71387104E-1
16:08:38.493,-1.71361056E-1
16:08:38.577,-1.71352736E-1
16:08:38.661,-1.71344624E-1
16:08:38.745,-1.71344880E-1
16:08:38.829,-1.71356096E-1
16:08:38.910,-1.71373008E-1
16:08:38.992,-1.71398224E-1
16:08:39.075,-1.71438368E-1
16:08:39.157,-1.71471536E-1
16:08:39.323,-1.71548864E-1
16:08:39.407,-1.71579920E-1
16:08:39.594,-1.71640304E-1
16:08:39.676,-1.71645808E-1
16:08:39.760,-1.71639456E-1
16:08:39.843,-1.71630336E-1
16:08:39.926,-1.71624704E-1
16:08:40.009,-1.71618720E-1
16:08:40.093,-1.71603856E-1
16:08:40.176,-1.71585904E-1
16:08:40.258,-1.71571200E-1
16:08:40.608,-1.71497904E-1
16:08:40.693,-1.71501168E-1
16:08:40.776,-1.71502288E-1
16:08:40.859,-1.71499040E-1
16:08:40.941,-1.71501440E-1
16:08:41.021,-1.71508544E-1
16:08:41.104,-1.71516240E-1
16:08:41.187,-1.71531744E-1
16:08:41.270,-1.71538704E-1
16:08:41.353,-1.71546000E-1
16:08:41.523,-1.71570464E-1
16:08:41.606,-1.71572704E-1
16:08:41.794,-1.71552208E-1
16:08:41.878,-1.71540064E-1
16:08:41.961,-1.71524448E-1
16:08:42.043,-1.71500880E-1
16:08:42.126,-1.71475504E-1
16:08:42.207,-1.71447504E-1
16:08:42.290,-1.71405376E-1
16:08:42.373,-1.71369360E-1
16:08:42.456,-1.71335360E-1
16:08:42.623,-1.71280640E-1
16:08:42.707,-1.71252528E-1
16:08:43.080,-1.71159936E-1
16:08:43.163,-1.71135360E-1
16:08:43.244,-1.71110896E-1
16:08:43.328,-1.71098224E-1
16:08:43.411,-1.71083824E-1
16:08:43.494,-1.71077856E-1
16:08:43.577,-1.71084480E-1
16:08:43.723,-1.71107040E-1
16:08:43.806,-1.71128448E-1
16:08:43.994,-1.71224080E-1
16:08:44.075,-1.71291888E-1
16:08:44.158,-1.71370080E-1
16:08:44.241,-1.71440928E-1
16:08:44.324,-1.71520704E-1
16:08:44.408,-1.71611616E-1
16:08:44.491,-1.71691616E-1
16:08:44.574,-1.71787984E-1
16:08:44.658,-1.71868416E-1
16:08:44.823,-1.72017360E-1
16:08:44.907,-1.72083120E-1
16:08:45.093,-1.72201648E-1
16:08:45.176,-1.72246928E-1
16:08:45.259,-1.72285440E-1
16:08:45.342,-1.72314144E-1
16:08:45.424,-1.72339936E-1
16:08:45.507,-1.72350080E-1
16:08:45.590,-1.72360944E-1
16:08:45.674,-1.72380480E-1
16:08:45.755,-1.72384624E-1
16:08:46.107,-1.72374288E-1
16:08:46.194,-1.72379264E-1
16:08:46.278,-1.72392000E-1
16:08:46.359,-1.72406448E-1
16:08:46.442,-1.72426576E-1
16:08:46.526,-1.72449008E-1
16:08:46.609,-1.72481936E-1
16:08:46.692,-1.72516608E-1
16:08:46.776,-1.72534576E-1
16:08:46.858,-1.72567120E-1
16:08:47.022,-1.72629936E-1
16:08:47.105,-1.72677520E-1
16:08:47.294,-1.72744048E-1
16:08:47.375,-1.72774016E-1
16:08:47.458,-1.72803216E-1
16:08:47.540,-1.72824928E-1
16:08:47.624,-1.72836288E-1
16:08:47.708,-1.72837408E-1
16:08:47.789,-1.72837280E-1
16:08:47.873,-1.72827440E-1
16:08:47.956,-1.72810208E-1
16:08:48.123,-1.72756880E-1
16:08:48.206,-1.72721536E-1
16:08:48.579,-1.72587520E-1
16:08:48.663,-1.72558768E-1
16:08:48.746,-1.72542144E-1
16:08:48.828,-1.72518800E-1
16:08:48.910,-1.72484416E-1
16:08:48.992,-1.72473824E-1
16:08:49.075,-1.72468624E-1
16:08:49.223,-1.72460160E-1
16:08:49.305,-1.72455280E-1
16:08:49.493,-1.72429504E-1
16:08:49.577,-1.72420544E-1
16:08:49.660,-1.72411856E-1
16:08:49.743,-1.72402800E-1
16:08:49.827,-1.72382880E-1
16:08:49.909,-1.72361680E-1
16:08:49.991,-1.72333648E-1
16:08:50.074,-1.72311216E-1
16:08:50.157,-1.72285840E-1
16:08:50.323,-1.72231776E-1
16:08:50.406,-1.72203456E-1
16:08:50.593,-1.72178688E-1
16:08:50.676,-1.72160944E-1
16:08:50.759,-1.72148768E-1
16:08:50.842,-1.72137280E-1
16:08:50.924,-1.72133680E-1
16:08:51.006,-1.72147040E-1
16:08:51.089,-1.72152544E-1
16:08:51.173,-1.72162768E-1
16:08:51.255,-1.72179744E-1
16:08:51.608,-1.72282064E-1
16:08:51.694,-1.72307120E-1
16:08:51.777,-1.72350688E-1
16:08:51.860,-1.72386000E-1
16:08:51.943,-1.72418224E-1
16:08:52.026,-1.72464144E-1
16:08:52.108,-1.72515984E-1
16:08:52.191,-1.72555904E-1
16:08:52.273,-1.72600048E-1
16:08:52.356,-1.72639344E-1
16:08:52.523,-1.72693024E-1
16:08:52.606,-1.72720224E-1
16:08:52.793,-1.72740448E-1
16:08:52.877,-1.72741648E-1
16:08:52.960,-1.72735040E-1
16:08:53.042,-1.72718624E-1
16:08:53.124,-1.72709296E-1
16:08:53.208,-1.72686400E-1
16:08:53.290,-1.72656768E-1
16:08:53.374,-1.72629616E-1
16:08:53.456,-1.72604256E-1
16:08:53.623,-1.72538400E-1
16:08:53.705,-1.72506928E-1
16:08:54.081,-1.72340080E-1
16:08:54.165,-1.72281280E-1
16:08:54.248,-1.72213328E-1
16:08:54.330,-1.72147440E-1
16:08:54.414,-1.72080720E-1
16:08:54.497,-1.72021984E-1
16:08:54.580,-1.71951056E-1
16:08:54.725,-1.71840944E-1
16:08:54.807,-1.71785520E-1
16:08:54.994,-1.71661280E-1
16:08:55.077,-1.71613296E-1
16:08:55.160,-1.71571088E-1
16:08:55.245,-1.71535488E-1
16:08:55.327,-1.71499680E-1
16:08:55.411,-1.71466928E-1
16:08:55.495,-1.71435296E-1
16:08:55.577,-1.71404720E-1
16:08:55.659,-1.71367440E-1
16:08:55.823,-1.71306368E-1
16:08:55.905,-1.71279648E-1
16:08:56.094,-1.71220256E-1
16:08:56.178,-1.71195840E-1
16:08:56.262,-1.71187728E-1
16:08:56.344,-1.71174576E-1
16:08:56.428,-1.71165376E-1
16:08:56.511,-1.71147936E-1
16:08:56.594,-1.71134720E-1
16:08:56.678,-1.71125360E-1
16:08:56.762,-1.71114816E-1
16:08:57.108,-1.71113696E-1
16:08:57.193,-1.71111664E-1
16:08:57.275,-1.71106784E-1
16:08:57.357,-1.71111424E-1
16:08:57.440,-1.71123760E-1
16:08:57.524,-1.71122960E-1
16:08:57.605,-1.71122960E-1
16:08:57.688,-1.71129840E-1
16:08:57.770,-1.71132816E-1
16:08:57.854,-1.71150144E-1
16:08:58.023,-1.71199168E-1
16:08:58.105,-1.71204608E-1
16:08:58.294,-1.71224464E-1
16:08:58.376,-1.71232096E-1
16:08:58.458,-1.71228464E-1
16:08:58.539,-1.71232384E-1
16:08:58.622,-1.71231024E-1
16:08:58.706,-1.71228880E-1
16:08:58.790,-1.71221728E-1
16:08:58.873,-1.71211376E-1
16:08:58.956,-1.71194304E-1
16:08:59.123,-1.71136560E-1
16:08:59.206,-1.71117408E-1
16:08:59.579,-1.71027920E-1
16:08:59.661,-1.71017168E-1
16:08:59.745,-1.71024896E-1
16:08:59.828,-1.71040000E-1
16:08:59.911,-1.71054336E-1
16:08:59.994,-1.71078400E-1
16:09:00.077,-1.71099504E-1
16:09:00.223,-1.71165616E-1
16:09:00.306,-1.71204176E-1
16:09:00.493,-1.71306304E-1
16:09:00.577,-1.71331968E-1
16:09:00.660,-1.71374240E-1
16:09:00.744,-1.71409888E-1
16:09:00.825,-1.71449136E-1
16:09:00.907,-1.71488256E-1
16:09:00.990,-1.71521120E-1
16:09:01.071,-1.71558080E-1
16:09:01.154,-1.71584400E-1
16:09:01.322,-1.71611824E-1
16:09:01.406,-1.71613520E-1
16:09:01.594,-1.71604416E-1
16:09:01.678,-1.71608544E-1
16:09:01.761,-1.71602864E-1
16:09:01.844,-1.71595664E-1
16:09:01.925,-1.71586160E-1
16:09:02.007,-1.71573616E-1
16:09:02.089,-1.71558976E-1
16:09:02.171,-1.71544064E-1
16:09:02.254,-1.71521200E-1
16:09:02.608,-1.71368080E-1
16:09:02.693,-1.71313664E-1
16:09:02.776,-1.71258064E-1
16:09:02.859,-1.71207104E-1
16:09:02.941,-1.71148720E-1
16:09:03.024,-1.71094368E-1
16:09:03.106,-1.71035456E-1
16:09:03.189,-1.70971216E-1
16:09:03.272,-1.70921648E-1
16:09:03.356,-1.70897088E-1
16:09:03.523,-1.70865328E-1
16:09:03.607,-1.70846656E-1
16:09:03.792,-1.70859680E-1
16:09:03.875,-1.70888560E-1
16:09:03.958,-1.70913056E-1
16:09:04.041,-1.70935984E-1
16:09:04.124,-1.70968048E-1
16:09:04.207,-1.70991488E-1
16:09:04.290,-1.71026816E-1
16:09:04.373,-1.71053648E-1
16:09:04.455,-1.71072256E-1
16:09:04.623,-1.71090208E-1
16:09:04.707,-1.71099104E-1
16:09:05.079,-1.71081040E-1
16:09:05.162,-1.71072048E-1
16:09:05.245,-1.71063088E-1
16:09:05.328,-1.71069824E-1
16:09:05.412,-1.71068768E-1
16:09:05.495,-1.71066720E-1
16:09:05.579,-1.71075264E-1
16:09:05.724,-1.71087664E-1
16:09:05.807,-1.71096240E-1
16:09:05.993,-1.71140064E-1
16:09:06.075,-1.71164240E-1
16:09:06.159,-1.71173120E-1
16:09:06.241,-1.71186960E-1
16:09:06.324,-1.71197456E-1
16:09:06.406,-1.71212464E-1
16:09:06.489,-1.71225248E-1
16:09:06.572,-1.71229200E-1
16:09:06.655,-1.71240784E-1
16:09:06.823,-1.71259904E-1
16:09:06.905,-1.71260656E-1
16:09:07.093,-1.71281808E-1
16:09:07.175,-1.71291504E-1
16:09:07.257,-1.71307936E-1
16:09:07.339,-1.71327408E-1
16:09:07.421,-1.71352176E-1
16:09:07.504,-1.71364784E-1
16:09:07.587,-1.71362816E-1
16:09:07.670,-1.71387296E-1
16:09:07.753,-1.71418384E-1
16:09:08.108,-1.71496960E-1
16:09:08.193,-1.71507520E-1
16:09:08.276,-1.71524080E-1
16:09:08.359,-1.71524496E-1
16:09:08.441,-1.71526944E-1
16:09:08.523,-1.71520064E-1
16:09:08.606,-1.71521616E-1
16:09:08.689,-1.71507456E-1
16:09:08.772,-1.71496480E-1
16:09:08.855,-1.71490048E-1
16:09:09.023,-1.71454928E-1
16:09:09.106,-1.71429104E-1
16:09:09.293,-1.71391344E-1
16:09:09.377,-1.71373456E-1
16:09:09.461,-1.71348608E-1
16:09:09.544,-1.71326480E-1
16:09:09.627,-1.71303696E-1
16:09:09.711,-1.71272400E-1
16:09:09.794,-1.71248496E-1
16:09:09.878,-1.71226160E-1
16:09:09.961,-1.71202784E-1
16:09:10.122,-1.71126576E-1
16:09:10.205,-1.71101376E-1
16:09:10.579,-1.70957376E-1
16:09:10.662,-1.70933760E-1
16:09:10.745,-1.70910720E-1
16:09:10.828,-1.70885520E-1
16:09:10.909,-1.70865280E-1
16:09:10.992,-1.70844000E-1
16:09:11.076,-1.70828816E-1
16:09:11.222,-1.70818864E-1
16:09:11.305,-1.70812064E-1
16:09:11.494,-1.70819408E-1
16:09:11.576,-1.70833856E-1
16:09:11.659,-1.70849920E-1
16:09:11.742,-1.70877040E-1
16:09:11.823,-1.70900416E-1
16:09:11.906,-1.70925360E-1
16:09:11.987,-1.70962176E-1
16:09:12.069,-1.70996768E-1
16:09:12.151,-1.71038304E-1
16:09:12.323,-1.71107968E-1
16:09:12.405,-1.71152704E-1
16:09:12.593,-1.71223840E-1
16:09:12.676,-1.71245488E-1
16:09:12.759,-1.71260816E-1
16:09:12.842,-1.71272160E-1
16:09:12.926,-1.71277984E-1
16:09:13.009,-1.71276704E-1
16:09:13.093,-1.71271456E-1
16:09:13.177,-1.71269664E-1
16:09:13.260,-1.71250256E-1
16:09:13.608,-1.71180384E-1
16:09:13.691,-1.71165856E-1
16:09:13.774,-1.71145024E-1
16:09:13.856,-1.71125136E-1
16:09:13.938,-1.71113056E-1
16:09:14.021,-1.71097920E-1
16:09:14.103,-1.71078576E-1
16:09:14.186,-1.71063776E-1
16:09:14.269,-1.71047648E-1
16:09:14.351,-1.71032768E-1
16:09:14.522,-1.70977408E-1
16:09:14.603,-1.70941760E-1
16:09:14.793,-1.70864816E-1
16:09:14.877,-1.70818048E-1
16:09:14.960,-1.70769584E-1
16:09:15.044,-1.70716608E-1
16:09:15.128,-1.70656608E-1
16:09:15.209,-1.70594656E-1
16:09:15.292,-1.70535120E-1
16:09:15.373,-1.70471744E-1
16:09:15.457,-1.70411088E-1
16:09:15.622,-1.70296768E-1
16:09:15.704,-1.70247200E-1
16:09:16.079,-1.70061728E-1
16:09:16.163,-1.70045744E-1
16:09:16.246,-1.70038240E-1
16:09:16.328,-1.70031248E-1
16:09:16.412,-1.70029824E-1
16:09:16.496,-1.70037520E-1
16:09:16.579,-1.70052320E-1
16:09:16.724,-1.70097760E-1
16:09:16.807,-1.70124544E-1
16:09:16.992,-1.70189200E-1
16:09:17.075,-1.70223344E-1
16:09:17.158,-1.70254720E-1
16:09:17.241,-1.70295728E-1
16:09:17.324,-1.70324400E-1
16:09:17.409,-1.70346224E-1
16:09:17.491,-1.70375040E-1
16:09:17.573,-1.70404448E-1
16:09:17.655,-1.70427536E-1
16:09:17.824,-1.70466944E-1
16:09:17.906,-1.70480016E-1
16:09:18.092,-1.70515456E-1
16:09:18.176,-1.70527056E-1
16:09:18.258,-1.70541856E-1
16:09:18.342,-1.70566656E-1
16:09:18.424,-1.70590320E-1
16:09:18.506,-1.70618688E-1
16:09:18.589,-1.70640384E-1
16:09:18.671,-1.70670704E-1
16:09:18.754,-1.70701360E-1
16:09:19.108,-1.70835088E-1
16:09:19.193,-1.70872416E-1
16:09:19.277,-1.70910416E-1
16:09:19.360,-1.70948704E-1
16:09:19.443,-1.70992208E-1
16:09:19.526,-1.71033584E-1
16:09:19.610,-1.71075344E-1
16:09:19.693,-1.71130176E-1
16:09:19.777,-1.71177760E-1
16:09:19.860,-1.71235200E-1
16:09:20.023,-1.71355984E-1
16:09:20.106,-1.71422688E-1
16:09:20.293,-1.71536416E-1
16:09:20.377,-1.71597856E-1
16:09:20.460,-1.71659648E-1
16:09:20.542,-1.71720096E-1
16:09:20.626,-1.71772048E-1
16:09:20.709,-1.71825760E-1
16:09:20.791,-1.71873968E-1
16:09:20.874,-1.71918528E-1
16:09:20.958,-1.71982560E-1
16:09:21.122,-1.72088368E-1
16:09:21.205,-1.72137040E-1
16:09:21.579,-1.72379584E-1
16:09:21.662,-1.72424704E-1
16:09:21.746,-1.72464960E-1
16:09:21.829,-1.72489664E-1
16:09:21.913,-1.72514128E-1
16:09:21.996,-1.72530400E-1
16:09:22.079,-1.72543456E-1
16:09:22.225,-1.72540704E-1
16:09:22.307,-1.72515680E-1
16:09:22.493,-1.72475344E-1
16:09:22.575,-1.72452208E-1
16:09:22.659,-1.72423936E-1
16:09:22.742,-1.72392336E-1
16:09:22.824,-1.72362368E-1
16:09:22.907,-1.72327056E-1
16:09:22.989,-1.72290944E-1
16:09:23.071,-1.72262320E-1
16:09:23.154,-1.72234704E-1
16:09:23.323,-1.72189456E-1
16:09:23.405,-1.72157056E-1
16:09:23.592,-1.72105824E-1
16:09:23.676,-1.72078976E-1
16:09:23.759,-1.72058400E-1
16:09:23.843,-1.72029904E-1
16:09:23.926,-1.72002256E-1
16:09:24.008,-1.71970944E-1
16:09:24.091,-1.71953776E-1
16:09:24.173,-1.71915024E-1
16:09:24.256,-1.71883328E-1
16:09:24.607,-1.71769360E-1
16:09:24.693,-1.71741584E-1
16:09:24.775,-1.71729616E-1
16:09:24.858,-1.71710368E-1
16:09:24.942,-1.71687216E-1
16:09:25.026,-1.71661536E-1
16:09:25.109,-1.71643168E-1
16:09:25.192,-1.71633168E-1
16:09:25.275,-1.71614448E-1
16:09:25.359,-1.71592064E-1
16:09:25.522,-1.71569488E-1
16:09:25.604,-1.71557120E-1
16:09:25.792,-1.71525248E-1
16:09:25.875,-1.71514288E-1
16:09:25.957,-1.71497088E-1
16:09:26.040,-1.71483760E-1
16:09:26.122,-1.71472128E-1
16:09:26.206,-1.71471824E-1
16:09:26.290,-1.71474944E-1
16:09:26.372,-1.71481936E-1
16:09:26.455,-1.71485984E-1
16:09:26.623,-1.71504976E-1
16:09:26.706,-1.71518000E-1
16:09:27.078,-1.71561968E-1
16:09:27.161,-1.71572720E-1
16:09:27.243,-1.71578864E-1
16:09:27.326,-1.71597440E-1
16:09:27.409,-1.71606448E-1
16:09:27.491,-1.71614496E-1
16:09:27.574,-1.71632096E-1
16:09:27.723,-1.71657168E-1
16:09:27.807,-1.71651984E-1
16:09:27.992,-1.71672000E-1
16:09:28.074,-1.71670560E-1
16:09:28.157,-1.71666736E-1
16:09:28.239,-1.71658976E-1
16:09:28.321,-1.71647376E-1
16:09:28.404,-1.71629936E-1
16:09:28.486,-1.71603056E-1
16:09:28.568,-1.71581280E-1
16:09:28.652,-1.71551696E-1
16:09:28.822,-1.71489936E-1
16:09:28.905,-1.71472176E-1
16:09:29.092,-1.71437920E-1
16:09:29.176,-1.71428576E-1
16:09:29.259,-1.71431648E-1
16:09:29.342,-1.71434240E-1
16:09:29.425,-1.71446800E-1
16:09:29.508,-1.71472240E-1
16:09:29.592,-1.71505408E-1
16:09:29.675,-1.71553664E-1
16:09:29.758,-1.71596896E-1
16:09:30.107,-1.71844144E-1
16:09:30.193,-1.71907328E-1
16:09:30.276,-1.71965808E-1
16:09:30.358,-1.72021296E-1
16:09:30.441,-1.72083104E-1
16:09:30.525,-1.72148528E-1
16:09:30.608,-1.72194896E-1
16:09:30.692,-1.72248768E-1
16:09:30.775,-1.72300128E-1
16:09:30.858,-1.72341696E-1
16:09:31.022,-1.72425040E-1
16:09:31.106,-1.72473360E-1
16:09:31.293,-1.72535568E-1
16:09:31.377,-1.72550560E-1
16:09:31.459,-1.72556496E-1
16:09:31.541,-1.72566288E-1
16:09:31.624,-1.72570256E-1
16:09:31.707,-1.72578528E-1
16:09:31.790,-1.72572496E-1
16:09:31.873,-1.72558608E-1
16:09:31.955,-1.72546416E-1
16:09:32.121,-1.72511696E-1
16:09:32.204,-1.72500496E-1
16:09:32.578,-1.72427296E-1
16:09:32.661,-1.72410544E-1
16:09:32.743,-1.72403168E-1
16:09:32.825,-1.72398848E-1
16:09:32.907,-1.72390848E-1
16:09:32.990,-1.72375584E-1
16:09:33.072,-1.72370688E-1
16:09:33.223,-1.72364368E-1
16:09:33.306,-1.72357168E-1
16:09:33.493,-1.72351776E-1
16:09:33.575,-1.72350336E-1
16:09:33.658,-1.72345280E-1
16:09:33.743,-1.72337008E-1
16:09:33.826,-1.72332464E-1
16:09:33.909,-1.72325296E-1
16:09:33.993,-1.72321584E-1
16:09:34.076,-1.72312128E-1
16:09:34.161,-1.72299344E-1
16:09:34.323,-1.72261136E-1
16:09:34.406,-1.72242944E-1
16:09:34.591,-1.72181760E-1
16:09:34.675,-1.72157216E-1
16:09:34.758,-1.72139024E-1
16:09:34.841,-1.72116048E-1
16:09:34.922,-1.72094336E-1
16:09:35.005,-1.72074560E-1
16:09:35.087,-1.72046240E-1
16:09:35.170,-1.72034576E-1
16:09:35.252,-1.72021824E-1
16:09:35.607,-1.71968288E-1
16:09:35.693,-1.71962928E-1
16:09:35.776,-1.71972448E-1
16:09:35.859,-1.71976720E-1
16:09:35.942,-1.71972704E-1
16:09:36.025,-1.71963776E-1
16:09:36.107,-1.71956784E-1
16:09:36.190,-1.71962096E-1
16:09:36.273,-1.71958016E-1
16:09:36.356,-1.71951888E-1
16:09:36.522,-1.71939104E-1
16:09:36.604,-1.71925808E-1
16:09:36.794,-1.71896864E-1
16:09:36.875,-1.71879488E-1
16:09:36.958,-1.71854720E-1
16:09:37.042,-1.71838208E-1
16:09:37.124,-1.71818720E-1
16:09:37.208,-1.71803216E-1
16:09:37.289,-1.71782208E-1
16:09:37.371,-1.71759168E-1
16:09:37.454,-1.71731024E-1
16:09:37.622,-1.71707568E-1
16:09:37.705,-1.71699680E-1
16:09:38.079,-1.71722880E-1
16:09:38.160,-1.71742320E-1
16:09:38.242,-1.71770928E-1
16:09:38.324,-1.71793616E-1
16:09:38.407,-1.71825184E-1
16:09:38.490,-1.71858896E-1
16:09:38.573,-1.71887104E-1
16:09:38.722,-1.71950864E-1
16:09:38.805,-1.71991856E-1
16:09:38.992,-1.72062176E-1
16:09:39.075,-1.72082640E-1
16:09:39.158,-1.72095424E-1
16:09:39.242,-1.72113008E-1
16:09:39.324,-1.72128256E-1
16:09:39.407,-1.72141568E-1
16:09:39.490,-1.72143248E-1
16:09:39.573,-1.72149616E-1
16:09:39.657,-1.72142464E-1
16:09:39.822,-1.72131136E-1
16:09:40.028,-1.72116704E-1
16:09:40.112,-1.72126544E-1
16:09:40.195,-1.72104784E-1
16:09:40.277,-1.72094448E-1
16:09:40.360,-1.72079888E-1
16:09:40.444,-1.72058480E-1
16:09:40.527,-1.72031408E-1
16:09:40.611,-1.72013408E-1
16:09:40.693,-1.72000496E-1
16:09:40.777,-1.71989520E-1
16:09:41.106,-1.71964448E-1
16:09:41.193,-1.71967120E-1
16:09:41.276,-1.71970064E-1
16:09:41.360,-1.71986160E-1
16:09:41.444,-1.71998336E-1
16:09:41.527,-1.72013824E-1
16:09:41.608,-1.72039584E-1
16:09:41.691,-1.72052848E-1
16:09:41.774,-1.72071856E-1
16:09:41.855,-1.72091328E-1
16:09:42.022,-1.72132368E-1
16:09:42.105,-1.72153424E-1
16:09:42.353,-1.72199168E-1
16:09:42.436,-1.72216528E-1
16:09:42.519,-1.72232496E-1
16:09:42.602,-1.72229536E-1
16:09:42.686,-1.72236160E-1
16:09:42.768,-1.72239744E-1
16:09:42.852,-1.72247488E-1
16:09:42.935,-1.72247536E-1
16:09:43.121,-1.72229264E-1
16:09:43.203,-1.72226176E-1
16:09:43.579,-1.72169408E-1
16:09:43.662,-1.72161760E-1
16:09:43.745,-1.72151296E-1
16:09:43.827,-1.72144096E-1
16:09:43.909,-1.72127936E-1
16:09:43.990,-1.72120544E-1
16:09:44.073,-1.72111360E-1
16:09:44.222,-1.72100976E-1
16:09:44.306,-1.72095184E-1
16:09:44.491,-1.72090448E-1
16:09:44.573,-1.72108624E-1
16:09:44.656,-1.72108256E-1
16:09:44.740,-1.72112848E-1
16:09:44.823,-1.72110848E-1
16:09:44.907,-1.72122208E-1
16:09:44.988,-1.72136400E-1
16:09:45.070,-1.72146560E-1
16:09:45.152,-1.72157408E-1
16:09:45.322,-1.72183424E-1
16:09:45.404,-1.72200400E-1
16:09:45.593,-1.72217488E-1
16:09:45.677,-1.72226016E-1
16:09:45.759,-1.72244160E-1
16:09:45.842,-1.72247056E-1
16:09:45.925,-1.72248496E-1
16:09:46.007,-1.72256288E-1
16:09:46.090,-1.72252144E-1
16:09:46.173,-1.72250016E-1
16:09:46.255,-1.72248864E-1
16:09:46.607,-1.72211056E-1
16:09:46.692,-1.72181248E-1
16:09:46.775,-1.72154640E-1
16:09:46.858,-1.72130848E-1
16:09:46.940,-1.72107920E-1
16:09:47.022,-1.72083248E-1
16:09:47.105,-1.72059184E-1
16:09:47.188,-1.72038064E-1
16:09:47.271,-1.72022656E-1
16:09:47.354,-1.72002864E-1
16:09:47.521,-1.71953248E-1
16:09:47.604,-1.71926048E-1
16:09:47.792,-1.71856480E-1
16:09:47.874,-1.71822288E-1
16:09:47.957,-1.71785504E-1
16:09:48.040,-1.71753776E-1
16:09:48.123,-1.71704400E-1
16:09:48.206,-1.71655600E-1
16:09:48.289,-1.71620128E-1
16:09:48.372,-1.71582720E-1
16:09:48.455,-1.71554704E-1
16:09:48.622,-1.71514256E-1
16:09:48.706,-1.71486784E-1
16:09:49.078,-1.71443360E-1
16:09:49.161,-1.71454528E-1
16:09:49.245,-1.71476320E-1
16:09:49.328,-1.71492864E-1
16:09:49.410,-1.71503280E-1
16:09:49.493,-1.71502048E-1
16:09:49.577,-1.71511456E-1
16:09:49.722,-1.71553616E-1
16:09:49.804,-1.71571840E-1
16:09:49.991,-1.71611024E-1
16:09:50.074,-1.71636016E-1
