timestamp,value
15:55:16.415,-1.30374344E-1
15:55:16.611,-1.30349920E-1
15:55:16.694,-1.30332320E-1
15:55:16.777,-1.30324104E-1
15:55:16.859,-1.30303280E-1
15:55:16.941,-1.30292280E-1
15:55:17.023,-1.30285128E-1
15:55:17.104,-1.30261048E-1
15:55:17.187,-1.30257400E-1
15:55:17.270,-1.30258464E-1
15:55:17.617,-1.30271200E-1
15:55:17.712,-1.30273512E-1
15:55:17.793,-1.30264488E-1
15:55:17.876,-1.30263192E-1
15:55:17.959,-1.30269888E-1
15:55:18.043,-1.30265464E-1
15:55:18.127,-1.30262544E-1
15:55:18.210,-1.30268104E-1
15:55:18.292,-1.30262720E-1
15:55:18.374,-1.30264792E-1
15:55:18.533,-1.30266464E-1
15:55:18.616,-1.30268392E-1
15:55:18.812,-1.30294952E-1
15:55:18.894,-1.30301000E-1
15:55:18.976,-1.30309728E-1
15:55:19.059,-1.30329552E-1
15:55:19.141,-1.30346464E-1
15:55:19.225,-1.30365032E-1
15:55:19.308,-1.30379544E-1
15:55:19.391,-1.30400424E-1
15:55:19.475,-1.30415984E-1
15:55:19.633,-1.30462624E-1
15:55:19.715,-1.30484304E-1
15:55:20.097,-1.30551680E-1
15:55:20.180,-1.30560040E-1
15:55:20.262,-1.30568520E-1
15:55:20.345,-1.30567632E-1
15:55:20.429,-1.30562392E-1
15:55:20.512,-1.30558088E-1
15:55:20.596,-1.30559440E-1
15:55:20.742,-1.30549864E-1
15:55:20.824,-1.30544112E-1
15:55:21.012,-1.30507264E-1
15:55:21.096,-1.30478592E-1
15:55:21.179,-1.30460128E-1
15:55:21.262,-1.30434600E-1
15:55:21.344,-1.30417528E-1
15:55:21.428,-1.30392608E-1
15:55:21.510,-1.30372000E-1
15:55:21.592,-1.30351744E-1
15:55:21.675,-1.30331784E-1
15:55:21.893,-1.30253640E-1
15:55:21.976,-1.30240864E-1
15:55:22.122,-1.30202840E-1
15:55:22.205,-1.30183704E-1
15:55:22.287,-1.30171192E-1
15:55:22.370,-1.30157112E-1
15:55:22.453,-1.30141880E-1
15:55:22.536,-1.30143728E-1
15:55:22.620,-1.30151304E-1
15:55:22.703,-1.30151120E-1
15:55:22.784,-1.30149408E-1
15:55:23.117,-1.30148040E-1
15:55:23.210,-1.30115424E-1
15:55:23.294,-1.30089240E-1
15:55:23.378,-1.30084840E-1
15:55:23.460,-1.30076448E-1
15:55:23.542,-1.30062304E-1
15:55:23.624,-1.30057128E-1
15:55:23.707,-1.30050960E-1
15:55:23.789,-1.30041152E-1
15:55:23.872,-1.30021240E-1
15:55:24.031,-1.29979632E-1
15:55:24.114,-1.29963792E-1
15:55:24.371,-1.29889000E-1
15:55:24.454,-1.29865880E-1
15:55:24.538,-1.29849200E-1
15:55:24.620,-1.29836128E-1
15:55:24.704,-1.29823000E-1
15:55:24.787,-1.29808664E-1
15:55:24.870,-1.29794272E-1
15:55:24.953,-1.29776760E-1
15:55:25.133,-1.29763952E-1
15:55:25.216,-1.29765728E-1
15:55:25.596,-1.29769224E-1
15:55:25.679,-1.29777400E-1
15:55:25.760,-1.29789952E-1
15:55:25.841,-1.29800960E-1
15:55:25.925,-1.29826224E-1
15:55:26.008,-1.29840200E-1
15:55:26.092,-1.29860032E-1
15:55:26.238,-1.29883440E-1
15:55:26.322,-1.29901480E-1
15:55:26.510,-1.29951424E-1
15:55:26.593,-1.29970192E-1
15:55:26.675,-1.30003824E-1
15:55:26.759,-1.30018640E-1
15:55:26.841,-1.30043688E-1
15:55:26.924,-1.30062120E-1
15:55:27.007,-1.30095168E-1
15:55:27.090,-1.30127008E-1
15:55:27.172,-1.30145328E-1
15:55:27.333,-1.30202504E-1
15:55:27.415,-1.30237088E-1
15:55:27.610,-1.30285008E-1
15:55:27.692,-1.30311472E-1
15:55:27.774,-1.30331608E-1
15:55:27.855,-1.30349888E-1
15:55:27.939,-1.30375184E-1
15:55:28.022,-1.30394728E-1
15:55:28.105,-1.30409352E-1
15:55:28.187,-1.30429192E-1
15:55:28.271,-1.30441872E-1
15:55:28.617,-1.30512488E-1
15:55:28.709,-1.30529152E-1
15:55:28.790,-1.30545440E-1
15:55:28.872,-1.30567640E-1
15:55:28.955,-1.30584232E-1
15:55:29.039,-1.30591848E-1
15:55:29.121,-1.30611000E-1
15:55:29.205,-1.30628048E-1
15:55:29.288,-1.30641448E-1
15:55:29.371,-1.30644008E-1
15:55:29.532,-1.30663368E-1
15:55:29.616,-1.30679288E-1
15:55:29.811,-1.30691560E-1
15:55:29.895,-1.30704944E-1
15:55:29.978,-1.30716072E-1
15:55:30.062,-1.30734680E-1
15:55:30.143,-1.30748120E-1
15:55:30.226,-1.30760792E-1
15:55:30.308,-1.30765328E-1
15:55:30.390,-1.30771984E-1
15:55:30.474,-1.30790048E-1
15:55:30.633,-1.30800888E-1
15:55:30.714,-1.30804688E-1
15:55:31.097,-1.30783960E-1
15:55:31.180,-1.30778312E-1
15:55:31.261,-1.30753560E-1
15:55:31.345,-1.30740904E-1
15:55:31.427,-1.30731344E-1
15:55:31.510,-1.30719104E-1
15:55:31.594,-1.30714984E-1
15:55:31.738,-1.30671648E-1
15:55:31.819,-1.30646824E-1
15:55:32.011,-1.30571264E-1
15:55:32.094,-1.30544840E-1
15:55:32.175,-1.30511584E-1
15:55:32.258,-1.30487320E-1
15:55:32.341,-1.30462200E-1
15:55:32.425,-1.30429688E-1
15:55:32.508,-1.30403040E-1
15:55:32.592,-1.30378264E-1
15:55:32.675,-1.30355448E-1
15:55:32.832,-1.30335480E-1
15:55:32.916,-1.30315512E-1
15:55:33.110,-1.30302712E-1
15:55:33.193,-1.30293560E-1
15:55:33.275,-1.30279032E-1
15:55:33.356,-1.30278568E-1
15:55:33.439,-1.30276488E-1
15:55:33.521,-1.30275832E-1
15:55:33.604,-1.30289392E-1
15:55:33.688,-1.30280568E-1
15:55:33.771,-1.30277432E-1
15:55:34.116,-1.30254088E-1
15:55:34.210,-1.30242408E-1
15:55:34.293,-1.30232288E-1
15:55:34.375,-1.30230520E-1
15:55:34.459,-1.30226120E-1
15:55:34.542,-1.30214544E-1
15:55:34.625,-1.30204800E-1
15:55:34.707,-1.30200120E-1
15:55:34.789,-1.30201744E-1
15:55:34.872,-1.30189928E-1
15:55:35.032,-1.30172304E-1
15:55:35.115,-1.30184432E-1
15:55:35.311,-1.30171344E-1
15:55:35.395,-1.30166680E-1
15:55:35.478,-1.30161152E-1
15:55:35.560,-1.30153048E-1
15:55:35.644,-1.30142608E-1
15:55:35.727,-1.30146768E-1
15:55:35.810,-1.30135344E-1
15:55:35.893,-1.30126280E-1
15:55:35.976,-1.30120928E-1
15:55:36.133,-1.30110112E-1
15:55:36.216,-1.30113472E-1
15:55:36.596,-1.30105584E-1
15:55:36.679,-1.30103048E-1
15:55:36.763,-1.30103648E-1
15:55:36.846,-1.30111352E-1
15:55:36.929,-1.30111352E-1
15:55:37.011,-1.30125568E-1
15:55:37.094,-1.30135152E-1
15:55:37.240,-1.30175712E-1
15:55:37.323,-1.30196808E-1
15:55:37.510,-1.30222752E-1
15:55:37.593,-1.30248472E-1
15:55:37.676,-1.30287904E-1
15:55:37.759,-1.30322664E-1
15:55:37.841,-1.30361840E-1
15:55:37.924,-1.30403584E-1
15:55:38.006,-1.30435200E-1
15:55:38.090,-1.30475664E-1
15:55:38.174,-1.30507568E-1
15:55:38.332,-1.30585640E-1
15:55:38.414,-1.30621904E-1
15:55:38.611,-1.30693440E-1
15:55:38.693,-1.30723640E-1
15:55:38.776,-1.30750704E-1
15:55:38.859,-1.30773872E-1
15:55:38.943,-1.30792872E-1
15:55:39.026,-1.30819592E-1
15:55:39.109,-1.30826800E-1
15:55:39.193,-1.30839808E-1
15:55:39.275,-1.30845672E-1
15:55:39.617,-1.30879632E-1
15:55:39.710,-1.30893544E-1
15:55:39.793,-1.30897032E-1
15:55:39.874,-1.30886272E-1
15:55:39.957,-1.30875632E-1
15:55:40.040,-1.30868448E-1
15:55:40.123,-1.30860032E-1
15:55:40.206,-1.30847688E-1
15:55:40.290,-1.30835848E-1
15:55:40.374,-1.30830632E-1
15:55:40.533,-1.30794808E-1
15:55:40.615,-1.30771760E-1
15:55:40.810,-1.30716440E-1
15:55:40.893,-1.30690920E-1
15:55:40.977,-1.30665424E-1
15:55:41.060,-1.30635432E-1
15:55:41.143,-1.30612152E-1
15:55:41.226,-1.30593312E-1
15:55:41.307,-1.30585088E-1
15:55:41.390,-1.30566192E-1
15:55:41.473,-1.30550792E-1
15:55:41.633,-1.30500912E-1
15:55:41.716,-1.30480712E-1
15:55:42.097,-1.30381144E-1
15:55:42.179,-1.30364120E-1
15:55:42.262,-1.30338704E-1
15:55:42.346,-1.30310192E-1
15:55:42.428,-1.30278592E-1
15:55:42.510,-1.30252088E-1
15:55:42.594,-1.30212832E-1
15:55:42.739,-1.30173032E-1
15:55:42.821,-1.30140112E-1
15:55:43.011,-1.30076144E-1
15:55:43.095,-1.30024544E-1
15:55:43.177,-1.30003752E-1
15:55:43.261,-1.29976568E-1
15:55:43.344,-1.29944592E-1
15:55:43.426,-1.29926672E-1
15:55:43.509,-1.29917872E-1
15:55:43.592,-1.29901768E-1
15:55:43.674,-1.29887768E-1
15:55:43.832,-1.29865872E-1
15:55:43.914,-1.29863224E-1
15:55:44.110,-1.29856544E-1
15:55:44.193,-1.29855832E-1
15:55:44.276,-1.29847328E-1
15:55:44.359,-1.29832704E-1
15:55:44.443,-1.29823880E-1
15:55:44.526,-1.29816472E-1
15:55:44.610,-1.29804152E-1
15:55:44.692,-1.29790048E-1
15:55:44.775,-1.29768624E-1
15:55:45.117,-1.29665944E-1
15:55:45.210,-1.29626624E-1
15:55:45.293,-1.29591000E-1
15:55:45.377,-1.29568712E-1
15:55:45.460,-1.29536000E-1
15:55:45.543,-1.29489024E-1
15:55:45.626,-1.29454480E-1
15:55:45.710,-1.29411648E-1
15:55:45.793,-1.29368504E-1
15:55:45.876,-1.29336728E-1
15:55:46.032,-1.29278208E-1
15:55:46.115,-1.29241024E-1
15:55:46.310,-1.29177440E-1
15:55:46.394,-1.29136320E-1
15:55:46.476,-1.29121088E-1
15:55:46.558,-1.29104904E-1
15:55:46.641,-1.29090824E-1
15:55:46.721,-1.29086352E-1
15:55:46.802,-1.29082112E-1
15:55:46.886,-1.29087824E-1
15:55:46.968,-1.29096488E-1
15:55:47.133,-1.29099464E-1
15:55:47.216,-1.29109744E-1
15:55:47.596,-1.29170344E-1
15:55:47.678,-1.29202920E-1
15:55:47.761,-1.29222784E-1
15:55:47.845,-1.29249448E-1
15:55:47.928,-1.29277968E-1
15:55:48.011,-1.29301344E-1
15:55:48.095,-1.29325080E-1
15:55:48.240,-1.29377928E-1
15:55:48.322,-1.29408344E-1
15:55:48.511,-1.29471392E-1
15:55:48.595,-1.29503384E-1
15:55:48.677,-1.29535088E-1
15:55:48.759,-1.29558864E-1
15:55:48.842,-1.29596144E-1
15:55:48.926,-1.29623224E-1
15:55:49.008,-1.29643400E-1
15:55:49.091,-1.29672912E-1
15:55:49.175,-1.29700008E-1
15:55:49.331,-1.29752680E-1
15:55:49.414,-1.29776112E-1
15:55:49.610,-1.29845952E-1
15:55:49.694,-1.29865480E-1
15:55:49.776,-1.29886280E-1
15:55:49.858,-1.29909280E-1
15:55:49.942,-1.29936928E-1
15:55:50.025,-1.29953280E-1
15:55:50.109,-1.29984128E-1
15:55:50.192,-1.30005448E-1
15:55:50.276,-1.30024848E-1
15:55:50.617,-1.30127304E-1
15:55:50.711,-1.30154328E-1
15:55:50.796,-1.30175864E-1
15:55:50.878,-1.30199032E-1
15:55:50.962,-1.30220160E-1
15:55:51.046,-1.30233200E-1
15:55:51.128,-1.30257080E-1
15:55:51.211,-1.30284032E-1
15:55:51.293,-1.30303104E-1
15:55:51.376,-1.30337672E-1
15:55:51.532,-1.30371120E-1
15:55:51.615,-1.30392512E-1
15:55:51.810,-1.30457368E-1
15:55:51.892,-1.30475392E-1
15:55:51.975,-1.30506472E-1
15:55:52.058,-1.30517264E-1
15:55:52.141,-1.30535264E-1
15:55:52.225,-1.30541472E-1
15:55:52.306,-1.30550368E-1
15:55:52.389,-1.30560792E-1
15:55:52.472,-1.30576240E-1
15:55:52.632,-1.30600784E-1
15:55:52.715,-1.30602360E-1
15:55:53.096,-1.30600904E-1
15:55:53.180,-1.30603848E-1
15:55:53.262,-1.30595312E-1
15:55:53.345,-1.30597704E-1
15:55:53.428,-1.30611080E-1
15:55:53.511,-1.30613160E-1
15:55:53.594,-1.30629088E-1
15:55:53.739,-1.30647144E-1
15:55:53.821,-1.30657448E-1
15:55:54.010,-1.30707528E-1
15:55:54.094,-1.30719232E-1
15:55:54.176,-1.30737992E-1
15:55:54.260,-1.30749944E-1
15:55:54.343,-1.30763400E-1
15:55:54.426,-1.30793560E-1
15:55:54.510,-1.30809384E-1
15:55:54.593,-1.30826648E-1
15:55:54.675,-1.30844848E-1
15:55:54.832,-1.30866144E-1
15:55:54.915,-1.30879400E-1
15:55:55.109,-1.30896328E-1
15:55:55.192,-1.30897392E-1
15:55:55.275,-1.30898624E-1
15:55:55.359,-1.30897920E-1
15:55:55.441,-1.30902320E-1
15:55:55.523,-1.30902200E-1
15:55:55.606,-1.30898400E-1
15:55:55.688,-1.30902744E-1
15:55:55.771,-1.30894320E-1
15:55:56.117,-1.30857880E-1
15:55:56.210,-1.30849704E-1
15:55:56.293,-1.30834072E-1
15:55:56.377,-1.30811408E-1
15:55:56.461,-1.30792384E-1
15:55:56.544,-1.30790488E-1
15:55:56.627,-1.30790080E-1
15:55:56.709,-1.30781368E-1
15:55:56.792,-1.30782264E-1
15:55:56.875,-1.30780832E-1
15:55:57.031,-1.30765480E-1
15:55:57.112,-1.30768280E-1
15:55:57.310,-1.30762552E-1
15:55:57.394,-1.30758200E-1
15:55:57.476,-1.30747560E-1
15:55:57.559,-1.30739840E-1
15:55:57.643,-1.30736568E-1
15:55:57.726,-1.30722720E-1
15:55:57.808,-1.30714304E-1
15:55:57.890,-1.30705552E-1
15:55:57.973,-1.30698504E-1
15:55:58.131,-1.30672024E-1
15:55:58.213,-1.30666208E-1
15:55:58.595,-1.30635264E-1
15:55:58.677,-1.30631912E-1
15:55:58.759,-1.30630912E-1
15:55:58.841,-1.30632760E-1
15:55:58.923,-1.30636800E-1
15:55:59.007,-1.30646680E-1
15:55:59.090,-1.30656632E-1
15:55:59.236,-1.30676464E-1
15:55:59.317,-1.30681320E-1
15:55:59.510,-1.30689144E-1
15:55:59.593,-1.30694824E-1
15:55:59.676,-1.30693872E-1
15:55:59.758,-1.30700744E-1
15:55:59.842,-1.30705192E-1
15:55:59.926,-1.30693264E-1
15:56:00.009,-1.30676400E-1
15:56:00.090,-1.30683088E-1
15:56:00.173,-1.30673080E-1
15:56:00.332,-1.30636440E-1
15:56:00.415,-1.30617528E-1
15:56:00.609,-1.30578200E-1
15:56:00.692,-1.30557184E-1
15:56:00.775,-1.30538960E-1
15:56:00.857,-1.30525888E-1
15:56:00.939,-1.30512624E-1
15:56:01.021,-1.30493272E-1
15:56:01.104,-1.30481080E-1
15:56:01.187,-1.30456360E-1
15:56:01.269,-1.30446480E-1
15:56:01.617,-1.30410480E-1
15:56:01.709,-1.30409120E-1
15:56:01.791,-1.30408872E-1
15:56:01.874,-1.30402192E-1
15:56:01.958,-1.30404680E-1
15:56:02.041,-1.30412224E-1
15:56:02.124,-1.30406144E-1
15:56:02.208,-1.30410664E-1
15:56:02.292,-1.30427048E-1
15:56:02.375,-1.30433160E-1
15:56:02.532,-1.30434440E-1
15:56:02.616,-1.30440944E-1
15:56:02.810,-1.30454200E-1
15:56:02.893,-1.30472080E-1
15:56:02.977,-1.30478408E-1
15:56:03.059,-1.30485584E-1
15:56:03.141,-1.30489984E-1
15:56:03.225,-1.30500752E-1
15:56:03.308,-1.30504304E-1
15:56:03.390,-1.30516200E-1
15:56:03.474,-1.30523088E-1
15:56:03.631,-1.30520520E-1
15:56:03.714,-1.30529520E-1
15:56:04.096,-1.30532728E-1
15:56:04.179,-1.30526320E-1
15:56:04.260,-1.30522832E-1
15:56:04.343,-1.30517112E-1
15:56:04.426,-1.30515904E-1
15:56:04.510,-1.30512160E-1
15:56:04.592,-1.30518624E-1
15:56:04.737,-1.30506008E-1
15:56:04.818,-1.30502224E-1
15:56:05.009,-1.30507480E-1
15:56:05.093,-1.30502584E-1
15:56:05.175,-1.30499680E-1
15:56:05.259,-1.30504464E-1
15:56:05.342,-1.30505712E-1
15:56:05.426,-1.30509152E-1
15:56:05.509,-1.30522120E-1
15:56:05.592,-1.30520048E-1
15:56:05.674,-1.30520400E-1
15:56:05.832,-1.30513768E-1
15:56:05.916,-1.30504120E-1
15:56:06.110,-1.30470008E-1
15:56:06.193,-1.30452288E-1
15:56:06.277,-1.30437792E-1
15:56:06.360,-1.30421552E-1
15:56:06.444,-1.30396680E-1
15:56:06.527,-1.30360384E-1
15:56:06.610,-1.30328032E-1
15:56:06.695,-1.30308120E-1
15:56:06.778,-1.30273128E-1
15:56:07.117,-1.30136088E-1
15:56:07.209,-1.30089544E-1
15:56:07.291,-1.30051080E-1
15:56:07.373,-1.30018704E-1
15:56:07.457,-1.29994408E-1
15:56:07.540,-1.29961480E-1
15:56:07.623,-1.29924424E-1
15:56:07.705,-1.29892648E-1
15:56:07.788,-1.29860968E-1
15:56:07.869,-1.29834992E-1
15:56:08.032,-1.29780232E-1
15:56:08.116,-1.29757328E-1
15:56:08.310,-1.29719960E-1
15:56:08.392,-1.29707144E-1
15:56:08.476,-1.29688992E-1
15:56:08.558,-1.29679688E-1
15:56:08.642,-1.29676392E-1
15:56:08.726,-1.29671528E-1
15:56:08.807,-1.29677328E-1
15:56:08.891,-1.29684184E-1
15:56:08.973,-1.29683152E-1
15:56:09.132,-1.29698560E-1
15:56:09.215,-1.29709328E-1
15:56:09.595,-1.29773840E-1
15:56:09.678,-1.29779824E-1
15:56:09.761,-1.29798384E-1
15:56:09.844,-1.29804600E-1
15:56:09.928,-1.29811408E-1
15:56:10.009,-1.29822944E-1
15:56:10.091,-1.29835400E-1
15:56:10.236,-1.29844808E-1
15:56:10.319,-1.29859448E-1
15:56:10.510,-1.29868568E-1
15:56:10.593,-1.29870224E-1
15:56:10.676,-1.29881352E-1
15:56:10.759,-1.29889008E-1
15:56:10.839,-1.29883864E-1
15:56:10.923,-1.29874600E-1
15:56:11.004,-1.29868272E-1
15:56:11.088,-1.29861280E-1
15:56:11.171,-1.29854768E-1
15:56:11.332,-1.29847304E-1
15:56:11.414,-1.29843040E-1
15:56:11.608,-1.29810040E-1
15:56:11.692,-1.29788000E-1
15:56:11.776,-1.29773600E-1
15:56:11.858,-1.29754320E-1
15:56:11.941,-1.29745560E-1
15:56:12.021,-1.29747288E-1
15:56:12.105,-1.29742520E-1
15:56:12.188,-1.29734648E-1
15:56:12.271,-1.29725160E-1
15:56:12.617,-1.29708888E-1
15:56:12.710,-1.29713328E-1
15:56:12.792,-1.29720288E-1
15:56:12.874,-1.29733160E-1
15:56:12.957,-1.29748432E-1
15:56:13.040,-1.29770760E-1
15:56:13.123,-1.29777368E-1
15:56:13.207,-1.29789264E-1
15:56:13.290,-1.29804968E-1
15:56:13.373,-1.29821512E-1
15:56:13.531,-1.29865960E-1
15:56:13.615,-1.29903232E-1
15:56:13.810,-1.29969792E-1
15:56:13.893,-1.29998640E-1
15:56:13.977,-1.30037288E-1
15:56:14.060,-1.30076648E-1
15:56:14.143,-1.30102344E-1
15:56:14.227,-1.30131264E-1
15:56:14.310,-1.30161352E-1
15:56:14.393,-1.30192672E-1
15:56:14.477,-1.30221640E-1
15:56:14.632,-1.30281928E-1
15:56:14.715,-1.30314232E-1
15:56:15.096,-1.30457952E-1
15:56:15.179,-1.30485488E-1
15:56:15.262,-1.30502848E-1
15:56:15.345,-1.30527360E-1
15:56:15.429,-1.30556872E-1
15:56:15.512,-1.30573288E-1
15:56:15.596,-1.30595072E-1
15:56:15.741,-1.30613000E-1
15:56:15.824,-1.30624368E-1
15:56:16.010,-1.30654928E-1
15:56:16.094,-1.30661928E-1
15:56:16.176,-1.30674408E-1
15:56:16.259,-1.30675384E-1
15:56:16.341,-1.30679064E-1
15:56:16.424,-1.30684688E-1
15:56:16.508,-1.30678104E-1
15:56:16.592,-1.30679440E-1
15:56:16.675,-1.30681112E-1
15:56:16.832,-1.30676328E-1
15:56:16.915,-1.30684872E-1
15:56:17.110,-1.30663192E-1
15:56:17.193,-1.30661464E-1
15:56:17.276,-1.30652680E-1
15:56:17.360,-1.30654568E-1
15:56:17.443,-1.30659792E-1
15:56:17.525,-1.30655664E-1
15:56:17.608,-1.30652032E-1
15:56:17.691,-1.30651672E-1
15:56:17.773,-1.30646880E-1
15:56:18.116,-1.30654928E-1
15:56:18.210,-1.30664648E-1
15:56:18.292,-1.30666904E-1
15:56:18.375,-1.30676312E-1
15:56:18.460,-1.30684728E-1
15:56:18.543,-1.30691904E-1
15:56:18.626,-1.30696088E-1
15:56:18.710,-1.30706184E-1
15:56:18.793,-1.30704448E-1
15:56:18.876,-1.30712808E-1
15:56:19.031,-1.30724880E-1
15:56:19.113,-1.30727440E-1
15:56:19.309,-1.30738632E-1
15:56:19.392,-1.30738560E-1
15:56:19.475,-1.30736008E-1
15:56:19.558,-1.30737864E-1
15:56:19.642,-1.30738560E-1
15:56:19.724,-1.30738024E-1
15:56:19.806,-1.30732600E-1
15:56:19.889,-1.30727928E-1
15:56:19.972,-1.30724184E-1
15:56:20.131,-1.30703608E-1
15:56:20.213,-1.30698112E-1
15:56:20.596,-1.30694968E-1
15:56:20.678,-1.30704944E-1
15:56:20.762,-1.30712152E-1
15:56:20.845,-1.30719752E-1
15:56:20.929,-1.30720512E-1
15:56:21.013,-1.30712688E-1
15:56:21.097,-1.30718720E-1
15:56:21.241,-1.30748048E-1
15:56:21.324,-1.30767520E-1
15:56:21.511,-1.30790992E-1
15:56:21.593,-1.30811664E-1
15:56:21.677,-1.30835464E-1
15:56:21.759,-1.30857864E-1
15:56:21.842,-1.30870704E-1
15:56:21.926,-1.30893280E-1
15:56:22.008,-1.30925792E-1
15:56:22.090,-1.30949600E-1
15:56:22.172,-1.30978928E-1
15:56:22.332,-1.31032808E-1
15:56:22.415,-1.31068568E-1
15:56:22.609,-1.31137640E-1
15:56:22.692,-1.31161760E-1
15:56:22.773,-1.31178200E-1
15:56:22.857,-1.31208272E-1
15:56:22.940,-1.31236120E-1
15:56:23.023,-1.31255048E-1
15:56:23.105,-1.31280760E-1
15:56:23.188,-1.31306872E-1
15:56:23.271,-1.31328464E-1
15:56:23.617,-1.31389768E-1
15:56:23.710,-1.31406680E-1
15:56:23.794,-1.31416984E-1
15:56:23.876,-1.31417160E-1
15:56:23.960,-1.31430400E-1
15:56:24.043,-1.31436504E-1
15:56:24.127,-1.31443592E-1
15:56:24.210,-1.31440624E-1
15:56:24.294,-1.31442584E-1
15:56:24.376,-1.31443472E-1
15:56:24.532,-1.31440000E-1
15:56:24.614,-1.31445664E-1
15:56:24.810,-1.31435360E-1
15:56:24.893,-1.31437912E-1
15:56:24.976,-1.31446728E-1
15:56:25.059,-1.31441952E-1
15:56:25.143,-1.31446384E-1
15:56:25.226,-1.31449392E-1
15:56:25.311,-1.31452400E-1
15:56:25.394,-1.31466952E-1
15:56:25.477,-1.31467272E-1
15:56:25.632,-1.31463040E-1
15:56:25.715,-1.31470488E-1
15:56:26.096,-1.31477160E-1
15:56:26.178,-1.31467608E-1
15:56:26.260,-1.31470488E-1
15:56:26.344,-1.31475824E-1
15:56:26.425,-1.31467608E-1
15:56:26.507,-1.31460992E-1
15:56:26.590,-1.31451464E-1
15:56:26.736,-1.31433584E-1
15:56:26.819,-1.31430344E-1
15:56:27.010,-1.31420464E-1
15:56:27.092,-1.31411144E-1
15:56:27.175,-1.31411792E-1
15:56:27.257,-1.31410304E-1
15:56:27.339,-1.31398248E-1
15:56:27.423,-1.31390960E-1
15:56:27.506,-1.31382328E-1
15:56:27.589,-1.31379232E-1
15:56:27.671,-1.31366744E-1
15:56:27.892,-1.31338192E-1
15:56:27.976,-1.31339680E-1
15:56:28.121,-1.31328752E-1
15:56:28.205,-1.31325240E-1
15:56:28.287,-1.31320400E-1
15:56:28.371,-1.31325720E-1
15:56:28.453,-1.31327968E-1
15:56:28.537,-1.31324248E-1
15:56:28.620,-1.31325008E-1
15:56:28.702,-1.31330800E-1
15:56:28.785,-1.31337240E-1
15:56:29.117,-1.31394624E-1
15:56:29.209,-1.31408632E-1
15:56:29.292,-1.31417208E-1
15:56:29.375,-1.31431064E-1
15:56:29.457,-1.31439160E-1
15:56:29.540,-1.31461168E-1
15:56:29.622,-1.31474480E-1
15:56:29.706,-1.31496032E-1
15:56:29.789,-1.31518472E-1
15:56:29.874,-1.31518592E-1
15:56:30.032,-1.31539824E-1
15:56:30.114,-1.31541608E-1
15:56:30.309,-1.31552144E-1
15:56:30.516,-1.31550360E-1
15:56:30.599,-1.31536232E-1
15:56:30.681,-1.31530552E-1
15:56:30.765,-1.31518024E-1
15:56:30.847,-1.31509600E-1
15:56:30.931,-1.31500384E-1
15:56:31.131,-1.31457424E-1
15:56:31.215,-1.31447488E-1
15:56:31.596,-1.31374912E-1
15:56:31.679,-1.31363872E-1
15:56:31.761,-1.31348768E-1
15:56:31.843,-1.31321160E-1
15:56:31.926,-1.31299928E-1
15:56:32.009,-1.31280944E-1
15:56:32.091,-1.31268560E-1
15:56:32.236,-1.31242080E-1
15:56:32.319,-1.31228944E-1
15:56:32.510,-1.31186544E-1
15:56:32.594,-1.31170792E-1
15:56:32.678,-1.31155464E-1
15:56:32.761,-1.31139760E-1
15:56:32.845,-1.31127088E-1
15:56:32.929,-1.31120040E-1
15:56:33.012,-1.31111320E-1
15:56:33.095,-1.31099248E-1
15:56:33.178,-1.31096328E-1
15:56:33.332,-1.31079048E-1
15:56:33.415,-1.31070928E-1
15:56:33.609,-1.31018760E-1
15:56:33.692,-1.31003528E-1
15:56:33.776,-1.30988928E-1
15:56:33.859,-1.30974768E-1
15:56:33.943,-1.30950000E-1
15:56:34.026,-1.30925072E-1
15:56:34.109,-1.30912504E-1
15:56:34.191,-1.30880880E-1
15:56:34.274,-1.30856832E-1
15:56:34.617,-1.30729784E-1
15:56:34.709,-1.30702232E-1
15:56:34.791,-1.30677968E-1
15:56:34.874,-1.30650432E-1
15:56:34.958,-1.30613640E-1
15:56:35.041,-1.30578280E-1
15:56:35.125,-1.30546440E-1
15:56:35.209,-1.30511224E-1
15:56:35.293,-1.30480784E-1
15:56:35.376,-1.30449488E-1
15:56:35.532,-1.30390472E-1
15:56:35.614,-1.30371384E-1
15:56:35.810,-1.30319032E-1
15:56:35.893,-1.30301392E-1
15:56:35.976,-1.30289120E-1
15:56:36.058,-1.30268688E-1
15:56:36.141,-1.30265760E-1
15:56:36.224,-1.30261704E-1
15:56:36.307,-1.30249752E-1
15:56:36.390,-1.30248864E-1
15:56:36.474,-1.30252992E-1
15:56:36.632,-1.30255072E-1
15:56:36.715,-1.30260872E-1
15:56:37.095,-1.30319160E-1
15:56:37.178,-1.30338760E-1
15:56:37.260,-1.30348712E-1
15:56:37.344,-1.30383000E-1
15:56:37.427,-1.30403432E-1
15:56:37.510,-1.30430088E-1
15:56:37.593,-1.30459232E-1
15:56:37.737,-1.30493392E-1
15:56:37.819,-1.30507072E-1
15:56:38.009,-1.30535264E-1
15:56:38.092,-1.30546840E-1
15:56:38.174,-1.30568072E-1
15:56:38.257,-1.30576304E-1
15:56:38.338,-1.30571872E-1
15:56:38.421,-1.30581624E-1
15:56:38.502,-1.30584488E-1
15:56:38.585,-1.30586224E-1
15:56:38.666,-1.30586704E-1
15:56:38.832,-1.30575480E-1
