timestamp,value
12:23:04.817,-1.16595952E-1
12:23:05.574,-1.16491808E-1
12:23:05.822,-1.16559408E-1
12:23:06.489,-1.16585968E-1
12:23:06.825,-1.16504400E-1
12:23:07.326,-1.16597160E-1
12:23:07.828,-1.16598520E-1
12:23:08.331,-1.16612424E-1
12:23:08.830,-1.16559704E-1
12:23:09.335,-1.16645112E-1
12:23:09.859,-1.16661024E-1
12:23:10.338,-1.16646672E-1
12:23:11.074,-1.16524064E-1
12:23:11.341,-1.16593400E-1
12:23:11.988,-1.16532704E-1
12:23:12.344,-1.16539208E-1
12:23:13.088,-1.16621360E-1
12:23:13.347,-1.16552224E-1
12:23:13.849,-1.16540280E-1
12:23:14.353,-1.16546488E-1
12:23:14.851,-1.16546072E-1
12:23:15.359,-1.16520544E-1
12:23:15.859,-1.16562768E-1
12:23:16.574,-1.16562208E-1
12:23:16.863,-1.16567224E-1
12:23:17.489,-1.16720584E-1
12:23:17.865,-1.16834528E-1
12:23:18.589,-1.16691608E-1
12:23:18.870,-1.16681688E-1
12:23:19.374,-1.16726152E-1
12:23:19.873,-1.16807608E-1
12:23:20.376,-1.16817664E-1
12:23:20.874,-1.16811560E-1
12:23:21.378,-1.16896808E-1
12:23:22.074,-1.16791144E-1
12:23:22.381,-1.16797552E-1
12:23:22.988,-1.16815304E-1
12:23:23.386,-1.16773352E-1
12:23:24.088,-1.16822928E-1
12:23:24.387,-1.16714744E-1
12:23:24.890,-1.16721304E-1
12:23:25.389,-1.16730112E-1
12:23:25.891,-1.16725144E-1
12:23:26.393,-1.16753352E-1
12:23:26.892,-1.16781552E-1
12:23:27.574,-1.16569648E-1
12:23:27.898,-1.16563680E-1
12:23:28.489,-1.16584800E-1
12:23:28.899,-1.16526824E-1
12:23:29.589,-1.16484600E-1
12:23:29.900,-1.16499504E-1
12:23:30.401,-1.16500648E-1
12:23:30.903,-1.16513344E-1
12:23:31.406,-1.16537400E-1
12:23:31.907,-1.16566088E-1
12:23:32.408,-1.16597808E-1
12:23:33.072,-1.16602528E-1
12:23:33.414,-1.16607544E-1
12:23:33.989,-1.16655824E-1
12:23:34.417,-1.16586320E-1
12:23:35.088,-1.16614704E-1
12:23:35.421,-1.16618448E-1
12:23:35.920,-1.16627360E-1
12:23:36.424,-1.16617680E-1
12:23:36.925,-1.16611648E-1
12:23:37.427,-1.16590432E-1
12:23:37.929,-1.16598592E-1
12:23:38.573,-1.16577728E-1
12:23:38.931,-1.16585320E-1
12:23:39.488,-1.16580464E-1
12:23:39.936,-1.16593008E-1
12:23:40.587,-1.16642512E-1
12:23:40.940,-1.16616600E-1
12:23:41.687,-1.16612120E-1
12:23:41.941,-1.16665272E-1
12:23:42.440,-1.16661328E-1
12:23:42.945,-1.16630624E-1
12:23:43.447,-1.16668488E-1
12:23:44.073,-1.16693288E-1
12:23:44.450,-1.16680280E-1
12:23:44.988,-1.16722040E-1
12:23:45.453,-1.16753432E-1
12:23:46.086,-1.16765152E-1
12:23:46.458,-1.16746392E-1
12:23:47.188,-1.16722160E-1
12:23:47.463,-1.16726184E-1
12:23:47.963,-1.16743112E-1
12:23:48.465,-1.16757592E-1
12:23:48.967,-1.16763848E-1
12:23:49.570,-1.16767304E-1
12:23:49.971,-1.16771704E-1
12:23:50.488,-1.16763464E-1
12:23:50.973,-1.16780520E-1
12:23:51.587,-1.16767888E-1
12:23:51.978,-1.16775064E-1
12:23:52.687,-1.16762384E-1
12:23:52.980,-1.16765784E-1
12:23:53.484,-1.16780160E-1
12:23:53.985,-1.16766032E-1
12:23:54.483,-1.16740984E-1
12:23:55.072,-1.16741552E-1
12:23:55.488,-1.16733504E-1
12:23:55.989,-1.16749864E-1
12:23:56.492,-1.16755232E-1
12:23:57.085,-1.16751920E-1
12:23:57.493,-1.16757760E-1
12:23:58.188,-1.16746344E-1
12:23:58.495,-1.16757064E-1
12:23:58.999,-1.16778240E-1
12:23:59.500,-1.16777808E-1
12:24:00.001,-1.16781112E-1
12:24:00.572,-1.16787960E-1
12:24:01.007,-1.16804008E-1
12:24:01.507,-1.16822968E-1
12:24:02.009,-1.16809688E-1
12:24:02.587,-1.16805688E-1
12:24:03.013,-1.16819104E-1
12:24:03.687,-1.16831872E-1
12:24:04.020,-1.16810640E-1
12:24:04.521,-1.16792008E-1
12:24:05.024,-1.16781888E-1
12:24:05.525,-1.16779848E-1
12:24:06.072,-1.16801000E-1
12:24:06.529,-1.16752264E-1
12:24:07.027,-1.16757584E-1
12:24:07.529,-1.16750832E-1
12:24:08.087,-1.16738832E-1
12:24:08.534,-1.16752912E-1
12:24:09.187,-1.16778392E-1
12:24:09.534,-1.16813240E-1
12:24:10.038,-1.16812992E-1
12:24:10.542,-1.16813480E-1
12:24:11.044,-1.16819984E-1
12:24:11.572,-1.16835944E-1
12:24:12.049,-1.16860408E-1
12:24:12.545,-1.16872344E-1
12:24:13.050,-1.16872208E-1
12:24:13.586,-1.16885280E-1
12:24:14.053,-1.17025888E-1
12:24:14.687,-1.16898344E-1
12:24:15.057,-1.16898160E-1
12:24:15.856,-1.16905848E-1
12:24:16.059,-1.16864160E-1
12:24:16.561,-1.16859168E-1
12:24:17.069,-1.16830344E-1
12:24:17.565,-1.16804984E-1
12:24:18.068,-1.16810592E-1
12:24:18.571,-1.16816352E-1
12:24:19.086,-1.16848320E-1
12:24:19.573,-1.16822312E-1
12:24:20.184,-1.16840040E-1
12:24:20.574,-1.16877552E-1
12:24:21.354,-1.16843072E-1
12:24:21.579,-1.16831880E-1
12:24:22.081,-1.16894400E-1
12:24:22.581,-1.16896328E-1
12:24:23.083,-1.16930224E-1
12:24:23.585,-1.16932904E-1
12:24:24.084,-1.16944768E-1
12:24:24.586,-1.16933800E-1
12:24:25.090,-1.16912792E-1
12:24:25.686,-1.16886192E-1
12:24:26.091,-1.16894392E-1
12:24:26.854,-1.16911424E-1
12:24:27.097,-1.16883568E-1
12:24:27.597,-1.16895632E-1
12:24:28.101,-1.16872352E-1
12:24:28.604,-1.16887200E-1
12:24:29.106,-1.16868168E-1
12:24:29.608,-1.16854864E-1
12:24:30.109,-1.16848704E-1
12:24:30.611,-1.16855048E-1
12:24:31.186,-1.16844200E-1
12:24:31.617,-1.16857064E-1
12:24:32.353,-1.16913024E-1
12:24:32.620,-1.16873312E-1
12:24:33.121,-1.16861648E-1
12:24:33.624,-1.16890280E-1
12:24:34.123,-1.16901592E-1
12:24:34.626,-1.16881352E-1
12:24:35.128,-1.16909984E-1
12:24:35.630,-1.16909040E-1
12:24:36.130,-1.16926200E-1
12:24:36.684,-1.16898992E-1
12:24:37.131,-1.16903352E-1
12:24:37.852,-1.16914144E-1
12:24:38.135,-1.16936064E-1
12:24:38.639,-1.16930320E-1
12:24:39.140,-1.16874712E-1
12:24:39.641,-1.16860720E-1
12:24:40.144,-1.16864808E-1
12:24:40.646,-1.16836944E-1
12:24:41.147,-1.16814928E-1
12:24:41.649,-1.16798648E-1
12:24:42.186,-1.16798304E-1
12:24:42.650,-1.16805760E-1
12:24:43.474,-1.16838464E-1
12:24:43.656,-1.16835088E-1
12:24:44.568,-1.16840768E-1
12:24:44.661,-1.16850544E-1
12:24:45.161,-1.16891112E-1
12:24:45.663,-1.16910368E-1
12:24:46.163,-1.16925592E-1
12:24:46.666,-1.16943992E-1
12:24:47.165,-1.16936520E-1
12:24:47.685,-1.16958224E-1
12:24:48.169,-1.16966224E-1
12:24:48.854,-1.16977984E-1
12:24:49.173,-1.16978752E-1
12:24:50.069,-1.16955568E-1
12:24:50.178,-1.16952952E-1
12:24:50.680,-1.16916688E-1
12:24:51.178,-1.16944248E-1
12:24:51.681,-1.16915800E-1
12:24:52.182,-1.16858088E-1
12:24:52.685,-1.16891392E-1
12:24:53.185,-1.16870512E-1
12:24:53.688,-1.16880544E-1
12:24:54.354,-1.16930112E-1
12:24:54.691,-1.16918408E-1
12:24:55.570,-1.16947088E-1
12:24:55.696,-1.16944352E-1
12:24:56.197,-1.16963904E-1
12:24:56.700,-1.16955408E-1
12:24:57.198,-1.16996184E-1
12:24:57.702,-1.17021848E-1
12:24:58.202,-1.16986688E-1
12:24:58.704,-1.16987048E-1
12:24:59.207,-1.16976424E-1
12:24:59.852,-1.16996488E-1
12:25:00.210,-1.16971688E-1
12:25:01.069,-1.16945128E-1
12:25:01.215,-1.16984784E-1
12:25:01.718,-1.16979248E-1
12:25:02.217,-1.16980360E-1
12:25:02.719,-1.16988008E-1
12:25:03.221,-1.16999240E-1
12:25:03.725,-1.16975304E-1
12:25:04.225,-1.16964464E-1
12:25:04.726,-1.16943248E-1
12:25:05.352,-1.16988784E-1
12:25:05.731,-1.16991704E-1
12:25:06.567,-1.17011624E-1
12:25:06.734,-1.16994440E-1
12:25:07.235,-1.17005112E-1
12:25:07.736,-1.16997112E-1
12:25:08.237,-1.16951408E-1
12:25:08.741,-1.16984920E-1
12:25:09.240,-1.17010600E-1
12:25:09.741,-1.17005680E-1
12:25:10.243,-1.17016624E-1
12:25:10.853,-1.16992888E-1
12:25:11.244,-1.16984848E-1
12:25:12.069,-1.17007128E-1
12:25:12.248,-1.17010432E-1
12:25:12.982,-1.17029368E-1
12:25:13.253,-1.17033048E-1
12:25:13.754,-1.17023040E-1
12:25:14.258,-1.17026128E-1
12:25:14.759,-1.17063360E-1
12:25:15.260,-1.17058712E-1
12:25:15.763,-1.17074520E-1
12:25:16.350,-1.17065760E-1
12:25:16.767,-1.17065032E-1
12:25:17.568,-1.17080544E-1
12:25:17.770,-1.17076064E-1
12:25:18.482,-1.17067160E-1
12:25:18.773,-1.17075232E-1
12:25:19.276,-1.17068408E-1
12:25:19.777,-1.17070144E-1
12:25:20.279,-1.17057032E-1
12:25:20.780,-1.17067472E-1
12:25:21.281,-1.17049200E-1
12:25:21.852,-1.17051608E-1
12:25:22.287,-1.17044632E-1
12:25:23.068,-1.17041440E-1
12:25:23.290,-1.17042392E-1
12:25:23.982,-1.17046000E-1
12:25:24.292,-1.17065568E-1
12:25:24.793,-1.17062040E-1
12:25:25.295,-1.17057152E-1
12:25:25.797,-1.17070680E-1
12:25:26.300,-1.17053200E-1
12:25:26.800,-1.17070632E-1
12:25:27.350,-1.17104568E-1
12:25:27.804,-1.17106872E-1
12:25:28.568,-1.17132448E-1
12:25:28.806,-1.17152568E-1
12:25:29.482,-1.17132504E-1
12:25:29.808,-1.17121368E-1
12:25:30.312,-1.17147304E-1
12:25:30.812,-1.17165472E-1
12:25:31.315,-1.17159128E-1
12:25:31.817,-1.17180832E-1
12:25:32.318,-1.17157080E-1
12:25:32.851,-1.17154232E-1
12:25:33.323,-1.17161640E-1
12:25:34.067,-1.17146392E-1
12:25:34.325,-1.17151032E-1
12:25:34.983,-1.17132464E-1
12:25:35.329,-1.17150592E-1
12:25:35.829,-1.17166032E-1
12:25:36.330,-1.17163992E-1
12:25:36.832,-1.17148064E-1
12:25:37.336,-1.17163152E-1
12:25:37.836,-1.17192184E-1
12:25:38.348,-1.17150904E-1
12:25:38.841,-1.17154320E-1
12:25:39.568,-1.17152840E-1
12:25:39.841,-1.17144408E-1
12:25:40.483,-1.17165488E-1
12:25:40.846,-1.17175408E-1
12:25:41.581,-1.17177008E-1
12:25:41.848,-1.17177728E-1
12:25:42.351,-1.17173440E-1
12:25:42.854,-1.17165240E-1
12:25:43.356,-1.17181688E-1
12:25:43.856,-1.17185488E-1
12:25:44.360,-1.17193232E-1
12:25:45.066,-1.17187008E-1
12:25:45.362,-1.17193032E-1
12:25:45.981,-1.17169272E-1
12:25:46.364,-1.17172312E-1
12:25:47.083,-1.17168680E-1
12:25:47.368,-1.17164128E-1
12:25:47.866,-1.17165024E-1
12:25:48.372,-1.17169272E-1
12:25:48.871,-1.17199312E-1
12:25:49.374,-1.17169512E-1
12:25:49.874,-1.17191248E-1
12:25:50.567,-1.17186448E-1
12:25:50.879,-1.17193200E-1
12:25:51.482,-1.17182864E-1
12:25:51.880,-1.17213768E-1
12:25:52.582,-1.17201680E-1
12:25:52.885,-1.17212288E-1
12:25:53.387,-1.17227688E-1
12:25:53.888,-1.17213832E-1
12:25:54.388,-1.17237512E-1
12:25:54.891,-1.17238808E-1
12:25:55.393,-1.17222224E-1
12:25:56.066,-1.17251752E-1
12:25:56.397,-1.17230960E-1
12:25:56.981,-1.17242120E-1
12:25:57.399,-1.17264008E-1
12:25:58.083,-1.17259368E-1
12:25:58.403,-1.17260568E-1
12:25:58.903,-1.17269512E-1
12:25:59.403,-1.17264720E-1
12:25:59.905,-1.17229712E-1
12:26:00.409,-1.17214264E-1
12:26:00.910,-1.17251872E-1
12:26:01.565,-1.17268928E-1
12:26:01.914,-1.17265992E-1
12:26:02.480,-1.17284520E-1
12:26:02.915,-1.17271304E-1
12:26:03.582,-1.17269512E-1
12:26:03.921,-1.17300032E-1
12:26:04.422,-1.17307360E-1
12:26:04.923,-1.17310224E-1
12:26:05.426,-1.17300280E-1
12:26:05.926,-1.17316952E-1
12:26:06.431,-1.17305664E-1
12:26:07.065,-1.17312792E-1
12:26:07.431,-1.17309232E-1
12:26:07.982,-1.17319600E-1
12:26:08.432,-1.17306224E-1
12:26:09.080,-1.17311784E-1
12:26:09.438,-1.17311880E-1
12:26:10.180,-1.17312560E-1
12:26:10.437,-1.17330792E-1
12:26:10.938,-1.17311960E-1
12:26:11.443,-1.17313280E-1
12:26:11.941,-1.17299712E-1
12:26:12.566,-1.17278920E-1
12:26:12.947,-1.17285080E-1
12:26:13.479,-1.17288208E-1
12:26:13.951,-1.17281328E-1
12:26:14.581,-1.17292848E-1
12:26:14.952,-1.17286992E-1
12:26:15.680,-1.17265792E-1
12:26:15.958,-1.17282168E-1
12:26:16.460,-1.17301768E-1
12:26:16.961,-1.17317064E-1
12:26:17.461,-1.17310768E-1
12:26:18.066,-1.17342800E-1
12:26:18.462,-1.17353560E-1
12:26:18.981,-1.17345632E-1
12:26:19.467,-1.17372880E-1
12:26:20.080,-1.17380152E-1
12:26:20.471,-1.17401544E-1
12:26:21.181,-1.17401720E-1
12:26:21.474,-1.17399568E-1
12:26:21.977,-1.17413312E-1
12:26:22.480,-1.17402072E-1
12:26:22.983,-1.17415208E-1
12:26:23.563,-1.17387688E-1
12:26:23.987,-1.17382552E-1
12:26:24.490,-1.17377672E-1
12:26:24.991,-1.17326472E-1
12:26:25.581,-1.17288144E-1
12:26:25.996,-1.17348984E-1
12:26:26.681,-1.17317728E-1
12:26:26.997,-1.17309808E-1
12:26:27.501,-1.17302400E-1
12:26:28.004,-1.17277712E-1
12:26:28.506,-1.17297080E-1
12:26:29.064,-1.17297800E-1
12:26:29.508,-1.17324568E-1
12:26:30.009,-1.17297328E-1
12:26:30.512,-1.17330488E-1
12:26:31.081,-1.17330672E-1
12:26:31.517,-1.17317112E-1
12:26:32.178,-1.17309648E-1
12:26:32.521,-1.17340824E-1
12:26:33.020,-1.17345120E-1
12:26:33.525,-1.17372728E-1
12:26:34.025,-1.17366040E-1
12:26:34.565,-1.17375512E-1
12:26:35.029,-1.17359688E-1
12:26:35.530,-1.17372304E-1
12:26:36.029,-1.17333824E-1
12:26:36.579,-1.17347968E-1
12:26:37.030,-1.17375160E-1
12:26:37.680,-1.17367760E-1
12:26:38.034,-1.17371472E-1
12:26:38.848,-1.17371384E-1
12:26:39.033,-1.17350544E-1
12:26:39.536,-1.17353064E-1
12:26:40.063,-1.17347248E-1
12:26:40.542,-1.17338112E-1
12:26:41.045,-1.17331480E-1
12:26:41.545,-1.17357448E-1
12:26:42.080,-1.17373112E-1
12:26:42.548,-1.17386040E-1
12:26:43.180,-1.17416360E-1
12:26:43.553,-1.17367624E-1
12:26:44.347,-1.17394848E-1
12:26:44.559,-1.17407184E-1
12:26:45.059,-1.17395272E-1
12:26:45.563,-1.17419328E-1
12:26:46.060,-1.17444608E-1
12:26:46.563,-1.17461264E-1
12:26:47.066,-1.17442352E-1
12:26:47.580,-1.17433064E-1
12:26:48.067,-1.17459288E-1
12:26:48.678,-1.17472560E-1
12:26:49.071,-1.17469408E-1
12:26:49.844,-1.17473864E-1
12:26:50.072,-1.17487128E-1
12:26:50.573,-1.17505248E-1
12:26:51.070,-1.17498160E-1
12:26:51.577,-1.17482608E-1
12:26:52.077,-1.17456232E-1
12:26:52.580,-1.17469904E-1
12:26:53.081,-1.17434224E-1
12:26:53.582,-1.17407832E-1
12:26:54.178,-1.17401688E-1
12:26:54.588,-1.17415080E-1
12:26:55.348,-1.17399632E-1
12:26:55.592,-1.17387352E-1
12:26:56.094,-1.17406328E-1
12:26:56.595,-1.17405872E-1
12:26:57.096,-1.17371160E-1
12:26:57.600,-1.17384768E-1
12:26:58.102,-1.17381680E-1
12:26:58.601,-1.17398328E-1
12:26:59.102,-1.17403848E-1
12:26:59.679,-1.17427792E-1
12:27:00.105,-1.17448800E-1
12:27:00.845,-1.17488192E-1
12:27:01.108,-1.17503424E-1
12:27:01.609,-1.17493464E-1
12:27:02.112,-1.17502280E-1
12:27:02.612,-1.17520392E-1
12:27:03.115,-1.17500728E-1
12:27:03.617,-1.17502224E-1
12:27:04.120,-1.17510000E-1
12:27:04.621,-1.17549544E-1
12:27:05.179,-1.17559864E-1
12:27:05.623,-1.17549072E-1
12:27:06.345,-1.17510584E-1
12:27:06.626,-1.17497440E-1
12:27:07.129,-1.17538288E-1
12:27:07.631,-1.17538672E-1
12:27:08.135,-1.17525792E-1
12:27:08.637,-1.17521240E-1
12:27:09.139,-1.17493168E-1
12:27:09.642,-1.17468480E-1
12:27:10.142,-1.17463592E-1
12:27:10.679,-1.17475760E-1
12:27:11.144,-1.17453240E-1
12:27:11.844,-1.17448824E-1
12:27:12.146,-1.17435832E-1
12:27:13.063,-1.17440488E-1
12:27:13.146,-1.17434280E-1
12:27:13.650,-1.17446592E-1
12:27:14.151,-1.17452224E-1
12:27:14.654,-1.17463648E-1
12:27:15.153,-1.17476688E-1
12:27:15.657,-1.17482440E-1
12:27:16.179,-1.17483960E-1
12:27:16.662,-1.17489600E-1
12:27:17.346,-1.17491528E-1
12:27:17.664,-1.17487928E-1
12:27:18.563,-1.17512712E-1
12:27:18.666,-1.17512712E-1
12:27:19.164,-1.17496104E-1
12:27:19.668,-1.17495312E-1
12:27:20.168,-1.17491992E-1
12:27:20.671,-1.17460912E-1
12:27:21.175,-1.17423464E-1
12:27:21.677,-1.17400760E-1
12:27:22.176,-1.17400168E-1
12:27:22.843,-1.17386440E-1
12:27:23.181,-1.17392504E-1
12:27:24.062,-1.17355992E-1
12:27:24.186,-1.17357408E-1
12:27:24.690,-1.17350432E-1
12:27:25.191,-1.17397200E-1
12:27:25.694,-1.17394424E-1
12:27:26.196,-1.17405864E-1
12:27:26.697,-1.17382808E-1
12:27:27.197,-1.17376824E-1
12:27:27.698,-1.17410288E-1
12:27:28.345,-1.17452760E-1
12:27:28.704,-1.17436400E-1
12:27:29.561,-1.17468072E-1
12:27:29.707,-1.17455408E-1
12:27:30.208,-1.17447048E-1
12:27:30.711,-1.17439824E-1
12:27:31.213,-1.17388808E-1
12:27:31.714,-1.17365880E-1
12:27:32.215,-1.17336984E-1
12:27:32.718,-1.17315392E-1
12:27:33.220,-1.17288800E-1
12:27:33.843,-1.17329304E-1
12:27:34.221,-1.17319344E-1
12:27:35.062,-1.17329800E-1
12:27:35.222,-1.17327192E-1
12:27:35.722,-1.17330200E-1
12:27:36.226,-1.17352240E-1
12:27:36.726,-1.17389968E-1
12:27:37.227,-1.17426464E-1
12:27:37.731,-1.17412360E-1
12:27:38.231,-1.17442792E-1
12:27:38.731,-1.17430728E-1
12:27:39.343,-1.17425880E-1
12:27:39.737,-1.17425808E-1
12:27:40.562,-1.17433608E-1
12:27:40.741,-1.17419760E-1
12:27:41.475,-1.17421752E-1
12:27:41.745,-1.17430568E-1
12:27:42.248,-1.17395568E-1
12:27:42.750,-1.17406368E-1
12:27:43.252,-1.17391392E-1
12:27:43.754,-1.17370480E-1
12:27:44.254,-1.17356152E-1
12:27:44.844,-1.17331744E-1
12:27:45.259,-1.17334648E-1
12:27:46.062,-1.17229440E-1
12:27:46.258,-1.17246600E-1
12:27:46.977,-1.17263008E-1
12:27:47.264,-1.17243528E-1
12:27:47.764,-1.17235600E-1
12:27:48.265,-1.17228344E-1
12:27:48.767,-1.17216760E-1
12:27:49.267,-1.17211032E-1
12:27:49.771,-1.17203704E-1
12:27:50.342,-1.17212512E-1
12:27:50.773,-1.17185512E-1
12:27:51.562,-1.17210912E-1
12:27:51.776,-1.17201424E-1
12:27:52.477,-1.17202920E-1
12:27:52.781,-1.17193848E-1
12:27:53.282,-1.17196704E-1
12:27:53.785,-1.17229208E-1
12:27:54.282,-1.17207384E-1
12:27:54.787,-1.17219440E-1
12:27:55.289,-1.17208472E-1
12:27:55.843,-1.17237440E-1
12:27:56.290,-1.17226552E-1
12:27:57.060,-1.17271800E-1
12:27:57.297,-1.17271912E-1
12:27:57.975,-1.17284752E-1
12:27:58.303,-1.17287264E-1
12:27:58.804,-1.17285520E-1
12:27:59.306,-1.17282440E-1
12:27:59.807,-1.17273512E-1
12:28:00.308,-1.17280248E-1
12:28:00.810,-1.17270488E-1
12:28:01.342,-1.17267808E-1
12:28:01.812,-1.17264024E-1
12:28:02.560,-1.17227088E-1
12:28:02.815,-1.17207672E-1
12:28:03.475,-1.17226008E-1
12:28:03.818,-1.17315800E-1
12:28:04.319,-1.17348504E-1
12:28:04.818,-1.17357504E-1
12:28:05.319,-1.17324760E-1
12:28:05.825,-1.17278120E-1
12:28:06.326,-1.17331032E-1
12:28:06.842,-1.17321264E-1
12:28:07.330,-1.17293824E-1
12:28:08.060,-1.17260168E-1
12:28:08.332,-1.17257064E-1
12:28:08.975,-1.17228424E-1
12:28:09.336,-1.17214504E-1
12:28:10.076,-1.17219360E-1
12:28:10.335,-1.17223040E-1
12:28:10.840,-1.17213672E-1
12:28:11.338,-1.17211872E-1
12:28:11.841,-1.17187504E-1
12:28:12.343,-1.17183504E-1
12:28:12.845,-1.17193368E-1
12:28:13.559,-1.17212824E-1
12:28:13.848,-1.17176840E-1
12:28:14.476,-1.17187304E-1
12:28:14.853,-1.17179960E-1
12:28:15.574,-1.17172672E-1
12:28:15.855,-1.17184632E-1
12:28:16.357,-1.17158104E-1
12:28:16.859,-1.17156104E-1
12:28:17.360,-1.17153608E-1
12:28:17.863,-1.17142472E-1
12:28:18.364,-1.17101488E-1
12:28:19.060,-1.17157040E-1
12:28:19.366,-1.17157272E-1
12:28:19.976,-1.17158584E-1
12:28:20.372,-1.17113104E-1
12:28:21.073,-1.17082072E-1
12:28:21.374,-1.17079808E-1
12:28:21.876,-1.17078504E-1
12:28:22.380,-1.17049792E-1
12:28:22.882,-1.17018320E-1
12:28:23.383,-1.17029864E-1
12:28:23.882,-1.17048728E-1
12:28:24.560,-1.17055032E-1
12:28:24.888,-1.17058360E-1
12:28:25.474,-1.17053792E-1
12:28:25.889,-1.17086000E-1
12:28:26.574,-1.17069704E-1
12:28:26.893,-1.17036208E-1
12:28:27.393,-1.17029712E-1
12:28:27.896,-1.17054328E-1
12:28:28.397,-1.17065672E-1
12:28:28.901,-1.17044160E-1
12:28:29.403,-1.17025888E-1
12:28:30.059,-1.17040680E-1
12:28:30.404,-1.16956584E-1
12:28:30.975,-1.16923008E-1
12:28:31.408,-1.16941640E-1
12:28:32.074,-1.16912992E-1
12:28:32.412,-1.16868168E-1
12:28:32.915,-1.16834352E-1
12:28:33.415,-1.16849024E-1
12:28:33.917,-1.16868168E-1
12:28:34.420,-1.16877848E-1
12:28:34.922,-1.16910344E-1
12:28:35.560,-1.16974232E-1
12:28:35.924,-1.16927144E-1
12:28:36.473,-1.16944544E-1
12:28:36.927,-1.16960760E-1
12:28:37.573,-1.16920632E-1
12:28:37.932,-1.16917688E-1
12:28:38.673,-1.16916744E-1
12:28:38.936,-1.16937248E-1
12:28:39.437,-1.16889712E-1
12:28:39.939,-1.16864984E-1
12:28:40.440,-1.16871184E-1
12:28:41.058,-1.16963472E-1
12:28:41.441,-1.16981880E-1
12:28:41.975,-1.16959344E-1
12:28:42.445,-1.16968760E-1
12:28:43.074,-1.17001104E-1
12:28:43.450,-1.17006784E-1
12:28:44.173,-1.17009944E-1
12:28:44.453,-1.17012280E-1
12:28:44.954,-1.17050352E-1
12:28:45.455,-1.17060704E-1
12:28:45.954,-1.17055472E-1
12:28:46.559,-1.17084584E-1
12:28:46.961,-1.17121520E-1
12:28:47.472,-1.17171992E-1
12:28:47.963,-1.17165112E-1
12:28:48.573,-1.17168032E-1
12:28:48.967,-1.17181352E-1
12:28:49.674,-1.17178792E-1
12:28:49.972,-1.17170248E-1
12:28:50.474,-1.17179088E-1
12:28:50.975,-1.17153808E-1
12:28:51.477,-1.17152488E-1
12:28:52.058,-1.17110088E-1
12:28:52.483,-1.17089768E-1
12:28:52.984,-1.17099440E-1
12:28:53.486,-1.17095448E-1
12:28:54.074,-1.17103088E-1
12:28:54.490,-1.17059024E-1
12:28:55.175,-1.17040400E-1
12:28:55.493,-1.17063040E-1
12:28:55.992,-1.17066904E-1
12:28:56.496,-1.17045584E-1
12:28:56.996,-1.17107872E-1
12:28:57.559,-1.17099112E-1
12:28:58.002,-1.17116208E-1
12:28:58.506,-1.17138072E-1
12:28:59.007,-1.17149912E-1
12:28:59.574,-1.17162080E-1
12:29:00.008,-1.17088320E-1
12:29:00.672,-1.17048248E-1
12:29:01.012,-1.17034848E-1
12:29:01.513,-1.17033144E-1
12:29:02.014,-1.17046704E-1
12:29:02.519,-1.17036392E-1
12:29:03.057,-1.16968328E-1
12:29:03.522,-1.16947752E-1
12:29:04.021,-1.16915632E-1
12:29:04.525,-1.16891872E-1
12:29:05.074,-1.16891448E-1
12:29:05.527,-1.16925088E-1
12:29:06.171,-1.16919664E-1
12:29:06.530,-1.16924504E-1
12:29:07.338,-1.16951888E-1
12:29:07.534,-1.16953792E-1
12:29:08.037,-1.16965144E-1
12:29:08.558,-1.16978112E-1
12:29:09.038,-1.16980432E-1
12:29:09.541,-1.16990680E-1
12:29:10.043,-1.17011328E-1
12:29:10.573,-1.17030384E-1
12:29:11.046,-1.17029312E-1
12:29:11.673,-1.17020144E-1
12:29:12.046,-1.17004464E-1
12:29:12.839,-1.16906632E-1
12:29:13.051,-1.16897328E-1
12:29:13.553,-1.16890352E-1
12:29:14.056,-1.16863400E-1
12:29:14.555,-1.16907952E-1
12:29:15.054,-1.16902672E-1
12:29:15.558,-1.16888360E-1
12:29:16.073,-1.16917824E-1
12:29:16.563,-1.16935728E-1
12:29:17.171,-1.16955504E-1
12:29:17.567,-1.16959448E-1
12:29:18.337,-1.16966248E-1
12:29:18.570,-1.16976272E-1
12:29:19.068,-1.16975600E-1
12:29:19.575,-1.16979088E-1
12:29:20.077,-1.16971512E-1
12:29:20.579,-1.16971712E-1
12:29:21.079,-1.17013624E-1
12:29:21.583,-1.17013152E-1
12:29:22.083,-1.17031112E-1
12:29:22.673,-1.17011120E-1
12:29:23.087,-1.17021768E-1
12:29:23.837,-1.17000752E-1
12:29:24.090,-1.17004488E-1
12:29:24.591,-1.17007568E-1
12:29:25.093,-1.17009008E-1
12:29:25.596,-1.16999944E-1
12:29:26.097,-1.16990080E-1
12:29:26.598,-1.16975112E-1
12:29:27.098,-1.16982200E-1
12:29:27.601,-1.16970920E-1
12:29:28.173,-1.16989424E-1
12:29:28.603,-1.16980112E-1
12:29:29.337,-1.16989424E-1
12:29:29.608,-1.16977120E-1
12:29:30.110,-1.17002200E-1
12:29:30.615,-1.16992608E-1
12:29:31.115,-1.17010024E-1
12:29:31.619,-1.17023848E-1
12:29:32.119,-1.17025632E-1
12:29:32.622,-1.17006368E-1
12:29:33.122,-1.16971664E-1
12:29:33.672,-1.16981720E-1
12:29:34.124,-1.16968840E-1
